date,open,close,high,low,volume
2025-01-02,7.51,7.33,7.68,7.24,79963
2025-01-03,7.34,7.1,7.4,7.09,58806
2025-01-06,7.1,7.09,7.23,6.8,46733
2025-01-07,7.16,7.2,7.22,7.04,32224
2025-01-08,7.15,7.14,7.2,6.92,40685
2025-01-09,7.13,7.2,7.22,7.07,30153
2025-01-10,7.27,7.02,7.27,7.02,33157
2025-01-13,7.03,7.05,7.12,6.85,33144
2025-01-14,7.05,7.43,7.48,7.03,73425
2025-01-15,7.42,7.48,7.51,7.33,43505
2025-01-16,7.48,7.46,7.59,7.4,34454
2025-01-17,7.41,7.5,7.54,7.37,28247
2025-01-20,7.62,7.76,7.87,7.5,66501
2025-01-21,7.71,7.68,7.77,7.6,29926
2025-01-22,7.69,7.58,7.71,7.55,25441
2025-01-23,7.66,7.58,7.72,7.56,29306
2025-01-24,7.57,7.71,7.73,7.53,35947
2025-01-27,7.71,7.62,7.76,7.61,33120
2025-02-05,7.73,7.6,7.8,7.57,37590
2025-02-06,7.63,7.74,7.74,7.55,41157
2025-02-07,7.72,7.81,7.87,7.72,52746
2025-02-10,7.84,7.84,7.85,7.76,36978
2025-02-11,7.9,8.01,8.01,7.78,69219
2025-02-12,8.18,8.3,8.83,8.09,364835
2025-02-13,8.21,7.93,8.29,7.86,266833
2025-02-14,7.9,7.68,7.9,7.66,161394
2025-02-17,7.68,7.85,7.86,7.68,98160
2025-02-18,7.88,7.96,8.24,7.85,176434
2025-02-19,8.03,8.07,8.07,7.91,76552
2025-02-20,8.01,8.13,8.15,7.96,81871
2025-02-21,8.14,8.08,8.15,7.99,78168
2025-02-24,8.06,8.11,8.19,8.01,72854
2025-02-25,8.05,8.04,8.16,8.0,58121
2025-02-26,8.03,8.16,8.21,8.03,63970
2025-02-27,8.15,8.16,8.22,8.02,59652
2025-02-28,8.12,7.93,8.15,7.91,56814
2025-03-03,7.93,7.93,8.07,7.88,49656
2025-03-04,7.93,8.12,8.14,7.87,55875
2025-03-05,8.12,8.22,8.22,8.05,60931
2025-03-06,8.23,8.1,8.25,8.1,92412
2025-03-07,8.11,8.13,8.2,8.09,53823
2025-03-10,8.13,8.17,8.2,8.07,56480
2025-03-11,8.12,8.1,8.15,7.99,48528
2025-03-12,8.1,8.12,8.17,8.05,52840
2025-03-13,8.09,8.04,8.12,7.87,54435
2025-03-14,8.02,8.14,8.16,7.93,64109
2025-03-17,8.16,8.29,8.36,8.11,84773
2025-03-18,8.42,9.14,9.14,8.42,337614
2025-03-19,9.16,9.12,9.37,8.89,407023
2025-03-20,9.04,9.2,9.32,8.97,256311
2025-03-21,9.17,9.08,9.27,8.97,200499
2025-03-24,9.49,8.8,9.49,8.58,252619
2025-03-25,8.84,9.33,9.45,8.68,327777
2025-03-26,9.27,9.54,9.86,9.08,314449
2025-03-27,9.42,9.23,9.55,9.21,212160
2025-03-28,9.17,9.04,9.41,8.91,172871
2025-03-31,8.87,9.03,9.22,8.65,136932
2025-04-01,9.22,9.12,9.35,9.06,170645
2025-04-02,9.07,9.03,9.12,8.9,110258
2025-04-03,8.92,8.79,9.0,8.55,123531
2025-04-07,7.89,7.89,8.07,7.89,40786
2025-04-08,7.67,7.36,7.83,7.18,200167
2025-04-09,7.37,7.43,7.52,6.65,129731
2025-04-10,7.62,7.63,7.89,7.6,98420
2025-04-11,7.57,7.71,7.84,7.56,61573
2025-04-14,7.78,7.91,8.01,7.78,58492
2025-04-15,7.98,8.1,8.14,7.82,62199
2025-04-16,8.04,7.78,8.04,7.76,65712
2025-04-17,7.8,7.84,7.96,7.77,36607
2025-04-18,7.83,7.87,8.07,7.79,39012
2025-04-21,7.88,8.02,8.05,7.77,36934
2025-04-22,8.02,8.07,8.11,7.93,37767
2025-04-23,8.07,8.55,8.72,8.07,107168
2025-04-24,8.55,8.39,8.63,8.36,69399
2025-04-25,8.39,8.81,8.91,8.37,102365
2025-04-28,9.08,8.9,9.1,8.77,96690
2025-04-29,8.93,9.03,9.05,8.79,80589
2025-04-30,9.04,8.91,9.05,8.85,53868
2025-05-06,8.86,9.31,9.45,8.86,144980
2025-05-07,9.51,10.02,10.26,9.29,453820
2025-05-08,10.0,10.74,10.99,9.89,528657
2025-05-09,10.46,10.56,10.87,10.19,337483
2025-05-12,10.56,10.41,10.96,10.4,226110
2025-05-13,10.59,10.22,10.62,9.8,248170
2025-05-14,10.22,10.02,10.41,9.97,139938
2025-05-15,10.15,9.77,10.15,9.75,114654
2025-05-16,9.64,9.86,10.12,9.64,116878
2025-05-19,9.95,9.76,10.04,9.66,94712
2025-05-20,9.78,9.81,9.9,9.64,84783
2025-05-21,9.72,10.0,10.24,9.69,154853
2025-05-22,9.86,9.99,10.04,9.82,91595
2025-05-23,9.97,9.62,10.07,9.62,115124
2025-05-26,9.56,9.83,9.92,9.56,90390
2025-05-27,10.03,10.06,10.39,9.73,208362
2025-05-28,10.06,10.05,10.3,9.95,149186
2025-05-29,9.76,9.8,9.97,9.68,160049
2025-05-30,9.75,9.43,9.81,9.38,141155
2025-06-03,9.38,9.43,9.52,9.28,72487
2025-06-04,9.43,9.41,9.6,9.37,70177
2025-06-05,9.38,9.36,9.45,9.3,65926
2025-06-06,9.31,9.49,9.83,9.23,141666
2025-06-09,9.48,9.46,9.64,9.43,92808
2025-06-10,9.45,9.16,9.45,9.08,100624
2025-06-11,9.12,9.12,9.3,9.1,104145
2025-06-12,9.07,9.08,9.27,9.03,83729
2025-06-13,9.03,8.87,9.11,8.81,85210
2025-06-16,8.84,8.84,8.93,8.81,87813
2025-06-17,8.84,8.78,8.86,8.75,63263
2025-06-18,8.8,8.7,8.81,8.64,64963
2025-06-19,8.7,8.45,8.74,8.4,80049
2025-06-20,8.56,8.45,8.61,8.45,67170
2025-06-23,8.4,8.65,8.66,8.36,71024
2025-06-24,8.65,8.75,8.85,8.59,99787
