date,open,close,high,low,volume
2019-01-02,11.97,11.98,12.29,11.93,32337
2019-01-03,11.93,11.23,12.03,11.19,66830
2019-01-04,11.13,11.74,11.88,11.07,95055
2019-01-07,11.96,12.75,12.98,11.86,115231
2019-01-08,12.58,12.35,12.87,12.2,86733
2019-01-09,12.39,12.4,12.91,12.16,94212
2019-01-10,12.4,12.15,12.57,12.07,53603
2019-01-11,12.14,12.28,12.43,12.11,45649
2019-01-14,12.23,11.92,12.33,11.77,45611
2019-01-15,11.94,12.36,12.4,11.83,60910
2019-01-16,12.4,12.21,12.58,12.19,55158
2019-01-17,12.14,11.74,12.27,11.67,61787
2019-01-18,11.75,11.93,12.03,11.58,50415
2019-01-21,12.0,13.13,13.31,11.94,178663
2019-01-22,12.98,12.66,13.1,12.45,126185
2019-01-23,12.06,12.13,12.29,11.95,92426
2019-01-24,12.09,13.13,13.59,11.95,220723
2019-01-25,13.18,14.61,14.69,13.18,309812
2019-01-28,14.21,13.71,14.39,13.49,166346
2019-01-29,13.97,13.48,14.0,13.17,111598
2019-01-30,13.28,13.38,13.93,13.11,103543
2019-01-31,13.52,13.08,13.65,12.63,83570
2019-02-01,13.02,14.23,14.39,13.0,115501
2019-02-11,14.18,15.15,15.31,14.03,131257
2019-02-12,15.18,14.92,15.22,14.63,133362
2019-02-13,14.92,15.89,16.47,14.78,160810
2019-02-14,15.79,15.96,16.21,15.56,104242
2019-02-15,15.71,15.63,16.08,15.54,86737
2019-02-18,15.82,16.56,16.63,15.43,131212
2019-02-19,16.62,15.99,16.8,15.55,154821
2019-02-20,15.78,15.67,15.88,15.3,114097
2019-02-21,15.67,15.71,16.43,15.58,138142
2019-02-22,15.53,16.5,16.52,15.5,173906
2019-02-25,16.93,17.45,17.86,16.57,235173
2019-02-26,17.33,17.14,17.89,16.63,171095
2019-02-27,17.03,16.51,17.22,16.15,141099
2019-02-28,16.34,16.39,16.41,15.83,115135
2019-03-01,16.39,16.35,16.51,15.72,105278
2019-03-04,16.53,16.55,17.35,16.36,169719
2019-03-05,16.53,17.78,17.8,16.36,273711
2019-03-06,17.9,17.66,18.0,17.21,153217
2019-03-07,17.43,17.35,17.58,17.03,164570
2019-03-08,17.0,18.13,19.23,16.62,300874
2019-03-11,18.73,18.97,19.01,17.85,257170
2019-03-12,19.03,19.74,20.14,18.55,281876
2019-03-13,19.49,18.3,19.49,17.73,220550
2019-03-14,18.03,17.02,18.04,16.74,154929
2019-03-15,17.25,17.09,17.38,16.64,130652
2019-03-18,17.14,17.61,17.63,16.79,129385
2019-03-19,17.39,17.9,18.09,17.33,125074
2019-03-20,17.93,17.35,17.93,16.88,115350
2019-03-21,17.35,17.37,17.69,17.14,124125
2019-03-22,17.45,17.14,17.68,16.91,103011
2019-03-25,16.63,16.36,16.88,16.33,115144
2019-03-26,16.57,15.74,16.63,15.69,86799
2019-03-27,15.98,16.05,16.18,15.23,92249
2019-03-28,15.88,15.89,16.61,15.74,90143
2019-03-29,15.95,16.52,16.58,15.58,109381
2019-04-01,16.6,16.94,17.21,16.44,123836
2019-04-02,17.24,17.19,17.66,16.98,136439
2019-04-03,17.05,17.11,17.12,16.73,97864
2019-04-04,17.29,16.88,17.33,16.75,83932
2019-04-08,16.96,16.26,17.03,15.96,102726
2019-04-09,16.24,16.5,16.63,16.13,59107
2019-04-10,15.76,15.47,15.9,15.24,160562
2019-04-11,15.52,14.93,15.61,14.86,100118
2019-04-12,15.11,14.77,15.11,14.63,65944
2019-04-15,14.94,14.81,15.24,14.79,66624
2019-04-16,14.52,15.39,15.39,14.48,93996
2019-04-17,15.43,15.36,15.82,15.28,93500
2019-04-18,15.28,15.11,15.38,15.1,51834
2019-04-19,15.13,15.32,15.37,15.03,58939
2019-04-22,15.32,15.4,15.62,15.22,63471
2019-04-23,15.38,14.86,15.38,14.58,51998
2019-04-24,14.8,15.43,15.48,14.75,62525
2019-04-25,15.13,14.39,15.31,14.33,57893
2019-04-26,14.23,14.36,14.78,14.23,39260
2019-04-29,14.41,13.82,14.62,13.29,74597
2019-04-30,13.98,14.03,14.27,13.69,29787
2019-05-06,13.33,12.38,13.42,12.38,72552
2019-05-07,12.53,12.42,12.65,12.07,45785
2019-05-08,12.18,12.53,12.93,11.96,54223
2019-05-09,12.58,12.43,12.88,12.39,41519
2019-05-10,12.59,13.28,13.35,12.19,94772
2019-05-13,13.1,12.88,13.15,12.82,51830
2019-05-14,12.59,12.88,13.07,12.59,39422
2019-05-15,13.05,12.85,13.12,12.82,55243
2019-05-16,13.01,12.94,13.01,12.79,39624
2019-05-17,13.05,12.94,13.43,12.78,115528
2019-05-20,13.33,13.63,13.81,13.24,168458
2019-05-21,13.32,13.44,13.52,13.13,120328
2019-05-22,13.73,13.94,14.1,13.49,127706
2019-05-23,14.51,13.82,14.51,13.65,169465
2019-05-24,13.5,12.84,13.52,12.81,116472
2019-05-27,12.92,13.9,14.08,12.78,144827
2019-05-28,13.95,13.77,14.06,13.64,111666
2019-05-29,13.69,14.02,14.48,13.66,158129
2019-05-30,13.79,13.57,13.93,13.24,110853
2019-05-31,13.49,14.19,14.43,13.3,252726
2019-06-03,14.11,14.01,14.19,13.58,114893
2019-06-04,13.9,12.95,13.9,12.76,139862
2019-06-05,13.19,12.85,13.23,12.78,74705
2019-06-06,12.85,12.25,12.95,12.19,67098
2019-06-10,12.25,12.41,12.54,12.03,50996
2019-06-11,12.41,12.92,13.17,12.21,92638
2019-06-12,12.85,12.93,13.15,12.72,90586
2019-06-13,12.84,12.8,13.01,12.68,57662
2019-06-14,12.73,12.15,12.86,12.11,76840
2019-06-17,12.15,12.14,12.3,11.95,39644
2019-06-18,12.08,12.19,12.26,12.0,31536
2019-06-19,12.63,12.56,12.93,12.46,88569
2019-06-20,12.55,12.81,12.92,12.45,73357
2019-06-21,13.04,13.0,13.28,12.94,92226
2019-06-24,12.95,12.88,13.17,12.8,57436
2019-06-25,12.92,12.75,12.92,12.35,60047
2019-06-26,12.64,12.6,12.88,12.55,46441
2019-06-27,12.61,13.1,13.18,12.61,112881
2019-06-28,13.13,12.72,13.18,12.5,70437
2019-07-01,13.09,13.27,13.27,12.85,104649
2019-07-02,13.28,13.28,13.69,13.12,109225
2019-07-03,13.23,13.06,13.23,12.96,56145
2019-07-04,13.12,12.84,13.12,12.64,55631
2019-07-05,12.83,12.85,13.02,12.83,44420
2019-07-08,12.75,12.4,12.75,12.03,83528
2019-07-09,12.3,12.28,12.43,12.14,30746
2019-07-10,12.33,12.11,12.4,12.06,32863
2019-07-11,12.18,12.18,12.34,12.05,28835
2019-07-12,11.63,10.81,11.63,10.74,164590
2019-07-15,10.73,11.27,11.31,10.61,85663
2019-07-16,11.18,11.22,11.43,11.13,47551
2019-07-17,11.3,11.72,12.01,11.13,118887
2019-07-18,11.55,11.54,11.99,11.43,65330
2019-07-19,11.64,11.6,11.82,11.41,47033
2019-07-22,11.68,11.22,11.68,10.99,55842
2019-07-23,11.16,11.72,11.88,11.16,79410
2019-07-24,11.92,12.2,12.39,11.78,99467
2019-07-25,12.26,12.25,12.51,12.16,77208
2019-07-26,12.23,12.19,12.48,12.03,57460
2019-07-29,12.29,12.38,12.59,12.14,46639
