date,open,close,high,low,volume
2019-01-02,17.41,16.99,17.53,16.87,28068
2019-01-03,17.0,17.35,17.35,16.88,13828
2019-01-04,17.06,17.78,17.84,16.92,19650
2019-01-07,17.79,17.86,18.01,17.69,17036
2019-01-08,17.87,18.08,18.19,17.71,16255
2019-01-09,17.96,17.91,18.32,17.75,27376
2019-01-10,17.85,17.88,17.9,17.53,21764
2019-01-11,17.89,18.05,18.31,17.67,25631
2019-01-14,18.04,17.88,18.27,17.73,17404
2019-01-15,17.91,17.98,18.01,17.66,17677
2019-01-16,17.85,17.88,18.1,17.83,12254
2019-01-17,17.86,17.55,17.86,17.48,14550
2019-01-18,17.55,17.59,17.75,17.34,9610
2019-01-21,17.65,17.95,18.06,17.51,14872
2019-01-22,17.99,17.98,18.09,17.79,13096
2019-01-23,17.86,18.57,18.74,17.69,38540
2019-01-24,18.42,18.04,18.49,18.04,25402
2019-01-25,18.06,18.45,18.74,17.71,41468
2019-01-28,18.45,18.02,18.51,17.96,20268
2019-01-29,17.84,17.86,18.05,17.45,10518
2019-01-30,17.61,17.61,17.94,17.46,11621
2019-01-31,17.66,17.71,17.82,17.51,10848
2019-02-01,17.75,18.29,18.38,17.66,17977
2019-02-11,18.31,18.63,18.74,18.16,23586
2019-02-12,18.52,18.64,18.72,18.46,20102
2019-02-13,18.66,19.1,19.41,18.52,32715
2019-02-14,18.99,19.85,19.91,18.93,48836
2019-02-15,19.76,19.72,20.34,19.68,47638
2019-02-18,19.81,20.07,20.46,19.81,33190
2019-02-19,20.31,20.64,21.3,20.16,56137
2019-02-20,20.68,21.16,21.52,20.66,44556
2019-02-21,21.12,21.24,21.71,21.12,44162
2019-02-22,20.89,20.75,21.01,20.23,69982
2019-02-25,21.23,21.5,21.71,21.07,57820
2019-02-26,21.61,22.72,23.71,21.26,65555
2019-02-27,22.73,21.99,23.08,21.95,41241
2019-02-28,21.98,22.25,22.5,21.96,14876
2019-03-01,22.52,22.16,22.56,21.74,20762
2019-03-04,22.3,22.36,22.76,21.88,42241
2019-03-05,22.08,22.33,22.37,21.81,31933
2019-03-06,22.29,22.45,22.71,21.95,47659
2019-03-07,22.4,21.76,22.4,21.63,61081
2019-03-08,21.46,20.17,21.46,20.17,73739
2019-03-11,20.24,21.41,21.48,20.24,47455
2019-03-12,21.64,22.31,22.71,21.64,59960
2019-03-13,22.38,23.66,24.34,22.07,110586
2019-03-14,23.3,23.51,24.16,22.94,49918
2019-03-15,23.52,23.53,24.28,23.42,33189
2019-03-18,23.54,24.05,24.53,23.32,45306
2019-03-19,23.77,23.67,23.96,23.51,20547
2019-03-20,23.86,23.53,23.86,22.77,26453
2019-03-21,23.82,24.0,24.21,23.16,35595
2019-03-22,24.0,23.67,24.41,23.46,29921
2019-03-25,23.18,24.61,24.91,23.18,64724
2019-03-26,24.81,23.92,25.66,23.76,64407
2019-03-27,24.06,25.25,25.4,24.01,83350
2019-03-28,25.47,25.11,25.89,24.67,56236
2019-03-29,26.16,26.96,27.13,25.17,76551
2019-04-01,27.56,29.84,29.84,27.36,95110
2019-04-02,31.11,31.34,32.84,29.89,115634
2019-04-03,32.96,34.66,34.66,32.7,166058
2019-04-04,35.81,33.84,36.16,33.46,152651
2019-04-08,35.84,37.41,37.41,34.74,176821
2019-04-09,38.66,37.31,39.15,35.82,147566
2019-04-10,37.36,39.74,40.21,36.41,111799
2019-04-11,39.16,35.84,39.16,35.58,130942
2019-04-12,35.71,35.71,37.12,35.16,81733
2019-04-15,36.71,36.53,37.46,36.04,84554
2019-04-16,36.04,36.8,37.44,35.45,80095
2019-04-17,36.56,38.38,39.81,36.18,134332
2019-04-18,37.96,36.15,38.14,36.04,118545
2019-04-19,36.63,37.67,38.07,35.96,105375
2019-04-22,37.86,38.81,39.76,36.79,91131
2019-04-23,38.81,37.79,39.13,36.67,67326
2019-04-24,36.66,35.16,36.73,33.83,142974
2019-04-25,34.97,34.16,36.56,34.16,79048
2019-04-26,34.53,32.36,34.64,32.2,114053
2019-04-29,33.03,30.27,33.1,30.16,101478
2019-04-30,30.88,31.35,32.66,30.54,72250
2019-05-06,29.66,29.21,30.94,28.27,98069
2019-05-07,29.64,28.86,29.79,28.03,90667
2019-05-08,28.01,29.68,31.42,28.01,104965
2019-05-09,29.36,29.75,30.83,28.96,82214
2019-05-10,30.36,32.33,32.41,29.96,111887
2019-05-13,31.98,31.72,32.95,31.16,81160
2019-05-14,31.83,31.75,32.51,31.34,63476
2019-05-15,32.11,33.16,33.32,31.64,75024
2019-05-16,32.86,36.04,36.16,32.49,103496
2019-05-17,36.81,34.96,36.81,34.61,79334
2019-05-20,34.84,37.71,37.71,33.32,102256
2019-05-21,37.65,37.8,39.36,36.96,83138
2019-05-22,37.76,36.76,38.25,35.91,83762
2019-05-23,36.76,35.66,37.26,35.36,65996
2019-05-24,35.88,35.6,36.6,35.41,45272
2019-05-27,36.15,35.66,36.16,34.48,61718
2019-05-28,35.66,35.38,35.99,34.97,49612
2019-05-29,35.26,34.67,35.26,33.69,69405
2019-05-30,34.46,33.78,35.06,33.41,57313
2019-05-31,33.97,33.54,34.5,33.36,57639
2019-06-03,33.97,32.56,34.26,31.85,75106
2019-06-04,32.5,32.75,33.05,31.56,48617
2019-06-05,33.13,31.46,33.29,31.46,57249
2019-06-06,31.5,31.13,31.85,30.54,63050
2019-06-10,31.76,33.32,33.41,31.15,70324
2019-06-11,33.34,34.63,34.94,33.06,85303
2019-06-12,35.52,34.49,35.66,34.34,63774
2019-06-13,34.39,35.74,36.26,34.26,81247
