date,open,close,high,low,volume
2019-01-02,4.96,4.7,4.96,4.61,96288
2019-01-03,4.73,4.89,4.97,4.7,99998
2019-01-04,4.82,4.94,4.97,4.79,60264
2019-01-07,4.97,4.79,4.98,4.72,126106
2019-01-08,4.79,4.74,4.81,4.72,52393
2019-01-09,4.74,4.74,4.8,4.7,53975
2019-01-10,4.71,5.04,5.06,4.67,166471
2019-01-11,4.99,4.89,5.02,4.85,92416
2019-01-14,4.88,4.78,4.9,4.73,57868
2019-01-15,4.77,4.79,4.84,4.68,53671
2019-01-16,4.79,4.74,4.81,4.7,31313
2019-01-17,4.74,4.67,4.79,4.67,42161
2019-01-18,4.73,4.68,4.76,4.65,33022
2019-01-21,4.67,4.68,4.74,4.67,37086
2019-01-22,4.68,4.74,4.87,4.68,83783
2019-01-23,4.74,4.75,4.8,4.68,42279
2019-01-24,4.76,5.27,5.27,4.76,274464
2019-01-25,5.57,5.38,5.67,5.25,285550
2019-01-28,5.29,5.57,5.64,5.21,273484
2019-01-29,5.47,5.47,5.67,5.33,173722
2019-01-30,5.47,5.31,5.53,5.25,116588
2019-01-31,5.39,5.15,5.39,5.13,114263
2019-02-01,5.23,5.37,5.41,5.17,125956
2019-02-11,5.36,5.43,5.44,5.26,97864
2019-02-12,5.46,5.39,5.49,5.3,106036
2019-02-13,5.37,5.4,5.43,5.21,143888
2019-02-14,5.43,5.59,5.78,5.39,171197
2019-02-15,5.5,5.53,5.59,5.47,74957
2019-02-18,5.56,5.72,5.81,5.54,163840
2019-02-19,5.75,5.66,5.83,5.63,105115
2019-02-20,5.67,5.7,5.78,5.63,106359
2019-02-21,5.68,5.7,5.87,5.63,112036
2019-02-22,5.71,5.83,5.84,5.67,110757
2019-02-25,5.93,6.4,6.45,5.82,309820
2019-02-26,6.45,6.36,6.53,6.27,251761
2019-02-27,6.29,6.54,6.84,6.29,264828
2019-02-28,6.62,6.81,7.24,6.61,540321
2019-03-01,6.84,6.96,7.19,6.54,282324
2019-03-04,6.88,7.7,7.7,6.88,545476
2019-03-05,7.84,7.94,8.1,7.58,472306
2019-03-06,8.0,7.79,8.0,7.59,371907
2019-03-07,8.09,7.95,8.47,7.67,437029
2019-03-08,7.63,7.45,7.86,7.24,311547
2019-03-11,7.35,7.76,7.98,7.28,312476
2019-03-12,7.83,8.05,8.19,7.75,298015
2019-03-13,7.97,8.7,8.9,7.9,521141
2019-03-14,8.89,8.59,9.59,8.37,571037
2019-03-15,8.58,9.13,9.45,8.4,462300
2019-03-18,9.04,9.04,9.22,8.72,281359
2019-03-19,9.03,8.99,9.37,8.88,161286
2019-03-20,8.92,8.65,9.19,8.29,322967
2019-03-21,8.63,8.68,8.92,8.59,284039
2019-03-22,8.78,8.6,8.8,8.47,189816
2019-03-25,8.56,8.36,8.79,8.35,234936
2019-03-26,8.4,8.37,8.77,8.28,222748
2019-03-27,8.23,8.05,8.35,7.98,238048
2019-03-28,8.07,8.09,8.34,8.05,151836
2019-03-29,8.1,8.65,8.76,8.05,326518
2019-04-01,8.59,8.85,8.85,8.56,314990
2019-04-02,8.91,8.79,8.97,8.73,179116
2019-04-03,8.81,9.25,9.44,8.72,349636
