date,open,close,high,low,volume
2021-06-22,5.51,7.93,11.86,4.9,7747230
2021-06-23,7.54,7.61,8.55,7.23,4826566
2021-06-24,7.34,6.39,7.34,6.36,4094299
2021-06-25,6.34,6.31,6.59,6.13,1974390
2021-06-28,6.26,5.99,6.38,5.97,1576460
2021-06-29,6.06,6.12,6.37,5.98,1581726
2021-06-30,6.06,5.83,6.08,5.78,1374494
2021-07-01,5.89,5.72,5.91,5.71,748013
2021-07-02,5.69,5.52,5.69,5.49,858562
2021-07-05,5.51,5.47,5.57,5.43,561224
2021-07-06,5.49,5.73,5.78,5.45,1326236
2021-07-07,5.71,5.64,5.72,5.59,684240
2021-07-08,5.64,5.64,5.8,5.61,722643
2021-07-09,5.6,5.57,5.64,5.52,592939
2021-07-12,5.61,5.59,5.64,5.55,488663
2021-07-13,5.58,5.54,5.59,5.52,517324
2021-07-14,5.53,5.4,5.56,5.4,609161
2021-07-15,5.4,5.25,5.4,5.22,525926
2021-07-16,5.27,5.25,5.36,5.24,345994
2021-07-19,5.25,5.14,5.26,5.12,399864
2021-07-20,5.16,5.44,5.54,5.09,902183
2021-07-21,5.36,5.32,5.44,5.31,543168
2021-07-22,5.29,5.34,5.41,5.28,449363
2021-07-23,5.31,5.21,5.39,5.21,440267
2021-07-26,5.23,5.05,5.23,5.03,473428
2021-07-27,5.05,5.08,5.28,4.97,679095
2021-07-28,5.07,4.98,5.11,4.92,439223
2021-07-29,5.0,5.0,5.03,4.97,395251
2021-07-30,5.0,5.03,5.13,4.94,535802
2021-08-02,5.01,5.23,5.26,4.99,705623
2021-08-03,5.2,5.19,5.29,5.17,538072
2021-08-04,5.19,5.29,5.35,5.17,586937
2021-08-05,5.3,5.21,5.34,5.19,517146
2021-08-06,5.19,5.1,5.21,5.07,449927
2021-08-09,5.1,5.15,5.18,5.08,259584
2021-08-10,5.13,5.12,5.16,5.08,392848
2021-08-11,5.11,5.09,5.14,5.07,364089
2021-08-12,5.09,5.07,5.1,5.06,279007
2021-08-13,5.07,5.0,5.07,4.98,405028
2021-08-16,4.99,5.02,5.03,4.98,242024
2021-08-17,5.03,4.96,5.04,4.94,321559
2021-08-18,4.94,5.0,5.0,4.94,266702
2021-08-19,4.99,4.96,4.99,4.94,249653
2021-08-20,4.96,4.87,4.96,4.84,383176
2021-08-23,4.85,5.03,5.07,4.84,507457
2021-08-24,5.03,4.95,5.04,4.94,355425
2021-08-25,4.95,4.96,5.0,4.91,271774
2021-08-26,4.94,4.91,4.97,4.9,253760
2021-08-27,4.93,5.0,5.02,4.89,447558
2021-08-30,5.07,4.99,5.09,4.99,392311
2021-08-31,4.98,4.97,4.99,4.93,281331
2021-09-01,4.96,5.54,5.7,4.96,2147011
2021-09-02,5.52,5.78,5.88,5.49,2089383
2021-09-03,5.78,5.56,5.78,5.53,1236694
2021-09-06,5.6,5.69,5.8,5.51,1159633
2021-09-07,5.71,5.7,5.74,5.63,675030
2021-09-08,5.69,5.77,5.93,5.67,939466
2021-09-09,5.77,5.91,5.97,5.71,994778
2021-09-10,5.89,5.79,6.04,5.77,1013225
2021-09-13,5.81,5.59,5.81,5.54,831034
2021-09-14,5.56,5.48,5.64,5.47,591284
2021-09-15,5.45,5.49,5.59,5.43,281516
2021-09-16,5.56,5.39,5.58,5.37,396776
2021-09-17,5.39,5.36,5.43,5.26,330220
2021-09-22,5.29,5.48,5.5,5.29,351179
2021-09-23,5.5,5.48,5.52,5.45,263703
2021-09-24,5.48,5.31,5.49,5.3,335923
2021-09-27,5.32,5.09,5.35,5.07,355634
2021-09-28,5.12,5.11,5.13,5.02,149174
2021-09-29,5.09,5.02,5.1,5.01,214099
2021-09-30,5.03,5.05,5.09,5.03,140840
2021-10-08,5.1,5.12,5.16,5.09,143596
2021-10-11,5.13,5.09,5.14,5.08,127322
2021-10-12,5.08,5.0,5.09,4.97,152422
2021-10-13,4.99,5.03,5.05,4.98,96390
2021-10-14,5.06,5.02,5.06,5.0,94747
2021-10-15,5.03,4.99,5.03,4.98,105581
2021-10-18,5.01,4.98,5.01,4.92,137142
2021-10-19,4.98,4.97,4.99,4.95,105089
2021-10-20,4.97,4.94,4.97,4.93,112580
2021-10-21,4.94,4.93,4.96,4.92,108709
2021-10-22,4.94,4.89,4.95,4.88,145594
2021-10-25,4.9,4.93,4.93,4.85,110450
2021-10-26,4.91,4.95,5.03,4.91,193785
2021-10-27,4.96,4.92,4.99,4.91,130976
2021-10-28,4.9,4.72,4.91,4.7,297931
2021-10-29,4.73,4.75,4.76,4.72,106121
2021-11-01,4.76,4.75,4.77,4.71,127580
2021-11-02,4.76,4.62,4.76,4.61,228539
2021-11-03,4.63,4.58,4.63,4.55,166527
2021-11-04,4.57,4.59,4.61,4.57,105371
2021-11-05,4.59,4.57,4.6,4.56,114072
2021-11-08,4.58,4.67,4.71,4.56,179328
2021-11-09,4.65,4.65,4.68,4.63,95524
2021-11-10,4.65,4.64,4.66,4.59,99098
2021-11-11,4.64,4.72,4.75,4.63,153360
2021-11-12,4.71,4.71,4.73,4.69,104721
2021-11-15,4.7,4.74,4.75,4.68,131464
2021-11-16,4.74,4.69,4.75,4.68,138432
2021-11-17,4.68,4.7,4.7,4.66,96741
2021-11-18,4.7,4.66,4.7,4.66,114335
2021-11-19,4.65,4.66,4.69,4.63,126401
2021-11-22,4.66,4.85,4.89,4.66,406206
2021-11-23,4.84,4.85,4.9,4.81,186772
2021-11-24,4.85,4.84,4.87,4.82,124664
2021-11-25,4.85,4.82,4.87,4.81,137663
2021-11-26,4.81,4.76,4.82,4.76,109032
2021-11-29,4.71,4.7,4.72,4.68,112104
2021-11-30,4.71,4.73,4.76,4.7,97776
2021-12-01,4.72,4.75,4.75,4.71,115990
2021-12-02,4.75,4.83,4.89,4.73,297660
2021-12-03,4.85,4.89,4.92,4.82,302003
2021-12-06,4.89,4.81,4.9,4.8,203498
2021-12-07,4.83,4.95,4.97,4.83,398449
2021-12-08,4.96,5.04,5.13,4.91,423821
2021-12-09,5.05,5.0,5.06,4.98,202197
2021-12-10,5.0,4.9,5.0,4.88,261831
2021-12-13,4.91,4.92,5.02,4.91,179982
2021-12-14,4.87,4.85,4.88,4.83,197411
2021-12-15,4.87,4.87,4.9,4.84,125576
2021-12-16,4.89,4.9,4.92,4.87,124269
2021-12-17,4.9,4.87,4.92,4.87,152824
2021-12-20,4.86,4.9,4.95,4.84,217298
2021-12-21,4.88,4.96,4.96,4.87,202302
2021-12-22,4.97,4.88,4.97,4.87,325114
2021-12-23,4.86,4.85,4.88,4.85,149839
2021-12-24,4.87,4.8,4.88,4.78,186590
2021-12-27,4.79,4.8,4.82,4.78,118374
2021-12-28,4.8,4.77,4.8,4.75,134625
2021-12-29,4.77,4.75,4.78,4.74,111964
2021-12-30,4.75,4.76,4.78,4.74,108167
2021-12-31,4.76,4.78,4.8,4.75,106258
2022-01-04,4.79,4.83,4.85,4.77,153279
2022-01-05,4.83,4.79,4.83,4.77,157184
2022-01-06,4.77,4.83,4.85,4.77,187304
2022-01-07,4.84,4.92,4.99,4.83,406320
2022-01-10,4.97,5.01,5.05,4.94,434454
2022-01-11,5.04,4.96,5.07,4.96,285215
2022-01-12,4.99,4.93,4.99,4.9,239400
2022-01-13,4.92,4.89,4.96,4.89,138079
2022-01-14,4.88,4.85,4.91,4.82,172388
2022-01-17,4.84,4.87,4.89,4.83,119176
2022-01-18,4.87,4.92,4.96,4.84,196887
2022-01-19,4.91,4.88,4.93,4.85,151637
2022-01-20,4.89,4.84,4.91,4.84,148753
2022-01-21,4.83,4.77,4.85,4.75,196175
2022-01-24,4.76,4.75,4.8,4.72,120321
2022-01-25,4.74,4.62,4.75,4.61,195707
2022-01-26,4.64,4.65,4.69,4.63,83297
2022-01-27,4.65,4.57,4.67,4.55,137224
2022-01-28,4.58,4.58,4.62,4.56,94863
2022-02-07,4.64,4.75,4.78,4.64,183404
2022-02-08,4.76,4.78,4.79,4.73,123275
2022-02-09,4.78,4.79,4.8,4.76,116711
2022-02-10,4.79,4.78,4.81,4.76,110233
2022-02-11,4.77,4.73,4.79,4.72,121499
2022-02-14,4.72,4.7,4.73,4.68,91949
2022-02-15,4.69,4.72,4.73,4.69,52491
2022-02-16,4.74,4.78,4.8,4.73,114586
2022-02-17,4.78,4.77,4.78,4.75,88762
2022-02-18,4.76,4.8,4.82,4.74,140844
2022-02-21,4.79,4.78,4.8,4.76,111862
2022-02-22,4.77,4.73,4.78,4.72,122131
2022-02-23,4.75,4.78,4.79,4.73,96696
2022-02-24,4.77,4.67,4.78,4.63,182971
2022-02-25,4.68,4.69,4.73,4.67,119894
2022-02-28,4.69,4.65,4.69,4.62,119975
2022-03-01,4.65,4.67,4.68,4.64,153877
2022-03-02,4.65,4.67,4.7,4.64,84163
2022-03-03,4.68,4.67,4.69,4.66,104351
2022-03-04,4.67,4.66,4.68,4.64,92811
2022-03-07,4.64,4.61,4.66,4.59,143618
2022-03-08,4.6,4.52,4.63,4.51,163140
2022-03-09,4.51,4.38,4.56,4.21,209603
2022-03-10,4.45,4.42,4.47,4.41,81022
2022-03-11,4.39,4.41,4.43,4.31,107909
2022-03-14,4.41,4.33,4.43,4.33,71826
2022-03-15,4.31,4.02,4.32,4.02,253188
2022-03-16,4.09,4.11,4.16,3.97,140768
2022-03-17,4.16,4.14,4.22,4.14,115982
2022-03-18,4.15,4.22,4.23,4.12,141236
2022-03-21,4.2,4.19,4.23,4.15,102169
2022-03-22,4.18,4.21,4.25,4.17,85799
2022-03-23,4.22,4.2,4.24,4.19,56893
2022-03-24,4.17,4.15,4.2,4.14,72187
2022-03-25,4.15,4.11,4.17,4.1,71685
2022-03-28,4.11,4.1,4.13,4.03,71942
2022-03-29,4.11,4.06,4.11,4.05,52277
2022-03-30,4.07,4.14,4.14,4.07,78179
2022-03-31,4.14,4.13,4.17,4.12,76790
2022-04-01,4.12,4.16,4.16,4.1,74343
2022-04-06,4.14,4.24,4.27,4.14,119353
2022-04-07,4.24,4.16,4.25,4.16,78589
2022-04-08,4.18,4.3,4.33,4.18,250586
2022-04-11,4.31,4.24,4.32,4.2,187101
2022-04-12,4.25,4.23,4.25,4.14,100411
2022-04-13,4.23,4.15,4.23,4.15,93037
2022-04-14,4.17,4.15,4.2,4.14,93589
2022-04-15,4.15,4.11,4.15,4.09,105827
2022-04-18,4.09,4.1,4.12,4.07,56047
2022-04-19,4.1,4.11,4.14,4.08,45385
2022-04-20,4.1,4.06,4.12,4.05,77287
2022-04-21,4.06,3.91,4.06,3.9,145023
2022-04-22,3.89,3.89,3.92,3.83,74657
2022-04-25,3.86,3.61,3.86,3.6,154490
2022-04-26,3.65,3.5,3.66,3.48,114172
2022-04-27,3.49,3.6,3.63,3.47,96299
2022-04-28,3.6,3.56,3.61,3.53,67508
2022-04-29,3.6,3.66,3.69,3.57,109173
2022-05-05,3.66,3.7,3.74,3.64,96130
2022-05-06,3.63,3.63,3.68,3.6,79466
2022-05-09,3.62,3.65,3.68,3.62,68474
2022-05-10,3.63,3.68,3.69,3.61,92975
2022-05-11,3.67,3.68,3.75,3.67,202905
2022-05-12,3.67,3.68,3.71,3.66,89776
2022-05-13,3.69,3.7,3.72,3.68,76492
2022-05-16,3.73,3.74,3.81,3.72,110157
2022-05-17,3.74,3.7,3.74,3.68,72350
2022-05-18,3.71,3.7,3.72,3.69,51534
2022-05-19,3.67,3.69,3.69,3.64,67145
2022-05-20,3.69,3.72,3.73,3.68,82511
2022-05-23,3.74,3.75,3.76,3.72,73646
2022-05-24,3.75,3.63,3.77,3.62,117316
2022-05-25,3.61,3.66,3.66,3.61,62994
2022-05-26,3.67,3.77,3.79,3.67,178279
2022-05-27,3.78,3.74,3.78,3.72,119757
2022-05-30,3.75,3.75,3.76,3.72,74217
2022-05-31,3.75,3.98,4.05,3.72,435465
2022-06-01,3.91,3.97,4.01,3.88,240377
2022-06-02,3.96,4.18,4.21,3.94,452720
2022-06-06,4.15,4.2,4.26,4.11,319553
2022-06-07,4.18,4.1,4.19,4.09,270272
