date,open,close,high,low,volume
2021-04-20,3.12,4.71,4.71,3.12,3864
2021-04-21,5.67,5.67,5.67,5.67,1248
2021-04-22,6.72,6.72,6.72,6.72,648
2021-04-23,7.88,7.88,7.88,7.88,3926
2021-04-26,9.15,6.84,9.15,6.65,239376
2021-04-27,6.43,5.7,6.51,5.67,162659
2021-04-28,5.29,5.36,5.7,5.17,89702
2021-04-29,5.31,5.56,5.8,5.31,78522
2021-04-30,5.49,4.84,5.5,4.77,88386
2021-05-06,4.67,4.92,5.11,4.55,56358
2021-05-07,4.93,4.78,5.13,4.75,53492
2021-05-10,5.46,5.74,5.74,5.46,27321
2021-05-11,6.79,6.79,6.79,6.79,10036
2021-05-12,7.96,7.96,7.96,7.64,184543
2021-05-13,9.22,9.24,9.24,8.66,103834
2021-05-14,9.28,8.95,9.72,8.15,184871
2021-05-17,9.29,9.02,10.11,8.32,146321
2021-05-18,9.72,9.23,9.92,8.97,108686
2021-05-19,9.13,10.17,10.63,8.49,111387
2021-05-20,9.34,8.92,9.46,8.9,82499
2021-05-21,8.92,9.24,9.59,8.92,59797
2021-05-24,9.11,9.06,10.06,8.9,65791
2021-05-25,9.07,9.34,9.35,8.17,60232
2021-05-26,9.33,9.22,9.64,9.11,46808
2021-05-27,9.16,9.93,10.62,9.16,96951
2021-05-28,9.73,11.06,11.37,9.73,75266
2021-05-31,10.94,11.21,11.91,10.77,65998
2021-06-01,11.24,11.45,11.54,10.96,31727
2021-06-02,11.46,10.44,11.47,10.31,47851
2021-06-03,10.6,10.35,10.65,10.15,24694
2021-06-04,10.1,9.92,10.22,9.39,35435
2021-06-07,9.95,10.5,11.2,9.95,35140
2021-06-08,10.52,10.76,11.14,9.99,33243
2021-06-09,10.76,10.24,10.77,9.95,24962
2021-06-10,10.35,11.75,11.75,10.35,23482
2021-06-11,12.88,13.4,13.4,12.54,67828
2021-06-15,13.46,13.52,14.8,13.16,67977
2021-06-16,13.7,12.63,14.07,12.63,32245
2021-06-17,12.9,14.37,14.37,12.78,26577
2021-06-18,15.08,15.9,16.29,14.63,41357
2021-06-21,15.92,17.98,17.98,15.19,36339
2021-06-22,18.65,18.06,18.71,17.29,32910
2021-06-23,18.12,19.46,20.27,17.66,25137
2021-06-24,20.07,18.86,20.33,17.21,34744
2021-06-25,18.85,18.61,19.86,17.44,29339
2021-06-28,18.73,20.94,20.94,18.01,31520
2021-06-29,21.25,21.91,22.97,21.14,32728
2021-06-30,22.02,21.16,22.03,20.54,20380
2021-07-01,21.25,20.12,21.35,19.63,22099
2021-07-02,19.42,19.48,21.04,19.06,20559
2021-07-05,19.58,20.41,20.64,19.02,18368
2021-07-06,20.64,18.46,20.64,17.9,36070
2021-07-07,18.21,20.67,20.77,17.5,51847
2021-07-08,20.41,20.11,20.54,19.04,35474
2021-07-09,19.36,18.96,19.52,18.21,22254
2021-07-12,19.22,20.02,20.9,19.22,32121
2021-07-13,20.85,21.49,22.22,19.22,27650
2021-07-14,22.06,22.2,22.98,21.06,26333
2021-07-15,21.85,23.52,24.49,21.41,27314
2021-07-16,24.26,22.66,24.5,22.66,18789
2021-07-19,23.37,20.78,23.57,20.5,24091
2021-07-20,20.25,20.47,20.94,19.47,21437
2021-07-21,20.94,22.99,22.99,20.94,24271
2021-07-22,23.49,25.75,25.75,23.49,39066
2021-07-23,25.98,27.75,28.67,25.75,35516
2021-07-26,28.79,30.19,30.99,28.79,36723
2021-07-27,30.84,29.5,32.58,28.62,50494
2021-07-28,27.12,29.25,30.42,26.12,31292
2021-07-29,30.95,32.65,32.65,30.17,20669
2021-07-30,35.22,36.38,36.38,35.22,36241
2021-08-02,36.82,35.19,39.83,34.13,45619
2021-08-03,35.01,31.2,35.01,31.2,27506
2021-08-04,30.29,32.15,32.4,29.77,45720
2021-08-05,32.15,30.56,32.15,30.15,25484
2021-08-06,30.76,32.86,33.8,29.66,37481
2021-08-09,32.79,36.43,36.43,31.37,33740
2021-08-10,34.81,33.36,37.6,32.32,48812
2021-08-11,32.38,32.99,34.09,31.34,29440
2021-08-12,32.76,31.88,32.79,30.74,32731
2021-08-13,30.46,30.55,31.87,29.34,31173
2021-08-16,31.33,29.97,31.37,28.45,29283
2021-08-17,29.61,30.27,31.41,29.08,20651
2021-08-18,29.75,29.84,30.76,28.94,21574
2021-08-19,29.49,30.63,31.16,28.94,16450
2021-08-20,30.63,34.04,34.16,29.97,44184
2021-08-23,33.19,33.92,34.77,32.18,26491
2021-08-24,33.39,37.78,37.78,33.39,24280
2021-08-25,38.25,39.57,40.32,36.53,24922
2021-08-26,38.63,40.2,43.92,38.37,22304
2021-08-27,38.76,42.3,42.92,35.82,32202
2021-08-30,41.49,42.14,43.92,39.15,26033
2021-08-31,41.29,39.75,41.29,38.46,16545
2021-09-01,40.25,35.31,40.28,35.31,18809
2021-09-02,34.81,34.11,35.22,33.2,22703
2021-09-03,34.19,32.89,36.63,32.89,24761
2021-09-06,32.48,32.76,32.96,30.15,21848
2021-09-07,32.68,33.37,34.59,32.01,22672
2021-09-08,33.41,31.43,35.11,30.86,25254
2021-09-09,30.76,31.15,31.73,30.15,15422
2021-09-10,31.17,34.74,34.74,31.17,27213
2021-09-13,36.3,34.0,37.05,33.26,25716
2021-09-14,34.0,37.87,37.87,32.77,19718
2021-09-15,38.33,37.77,38.86,36.45,15941
2021-09-16,36.99,33.52,38.18,33.52,23184
2021-09-17,32.2,33.2,33.29,29.95,34066
2021-09-22,33.6,34.7,36.43,32.14,25051
2021-09-23,34.95,35.95,36.43,33.4,16758
2021-09-24,36.09,40.01,40.01,35.66,18674
2021-09-27,40.86,41.29,42.5,37.14,34697
2021-09-28,41.29,39.09,41.29,38.14,19927
2021-09-29,37.68,40.88,41.9,37.68,20172
2021-09-30,40.48,40.84,42.36,40.07,15235
2021-10-08,40.29,37.44,41.09,36.64,18060
2021-10-11,37.85,36.71,37.85,35.59,12724
2021-10-12,37.04,39.61,39.87,36.23,18429
2021-10-13,38.86,44.04,44.04,38.52,21614
2021-10-14,44.73,47.57,48.9,44.06,28450
2021-10-15,47.04,49.1,49.79,45.54,16758
2021-10-18,48.98,50.2,51.01,47.91,18481
2021-10-19,50.2,47.35,50.98,45.97,22808
2021-10-20,47.02,50.0,51.84,46.47,22613
2021-10-21,49.79,45.81,50.0,44.53,28531
2021-10-22,44.93,45.74,46.25,41.49,22623
2021-10-25,45.89,50.79,50.79,45.89,26070
2021-10-26,51.31,49.41,52.23,48.98,18807
2021-10-27,49.87,54.08,54.35,48.55,20645
2021-10-28,52.86,55.79,57.28,52.6,22252
2021-10-29,56.11,61.83,61.83,55.06,38657
2021-11-01,62.75,61.94,65.38,60.73,30677
2021-11-02,60.2,60.91,62.14,58.9,18744
2021-11-03,58.31,57.41,59.66,55.25,23922
2021-11-04,57.78,55.84,60.99,55.56,27016
2021-11-05,54.04,56.07,57.99,51.18,38032
2021-11-08,56.07,56.47,57.65,54.26,18333
2021-11-09,56.27,58.29,59.92,54.75,24646
2021-11-10,56.68,55.87,57.42,54.25,13906
2021-11-11,55.26,54.69,57.68,54.69,14820
2021-11-12,55.06,58.7,59.31,54.71,21678
2021-11-15,58.16,55.44,59.97,55.04,22734
2021-11-16,54.04,51.4,54.35,51.07,22681
2021-11-17,50.98,54.04,54.09,50.83,20473
2021-11-18,53.64,51.41,53.64,50.01,27556
2021-11-19,50.3,51.62,52.8,50.3,16001
2021-11-22,53.6,57.25,57.25,53.6,25312
2021-11-23,57.24,59.51,60.89,56.13,31672
2021-11-24,59.76,53.09,59.81,53.09,37776
2021-11-25,51.04,49.35,51.99,48.81,42637
2021-11-26,49.35,50.44,50.6,48.51,23912
2021-11-29,51.01,54.04,55.87,51.01,39783
2021-11-30,52.94,52.48,54.85,51.39,24667
2021-12-01,52.83,51.73,54.02,51.01,17106
2021-12-02,51.01,50.36,52.56,50.19,13429
2021-12-03,50.36,51.82,52.19,49.15,19214
2021-12-06,51.62,51.86,53.44,51.41,13708
2021-12-07,51.92,50.95,52.43,49.33,12999
2021-12-08,51.92,53.62,54.45,51.92,24180
2021-12-09,52.63,52.14,53.77,51.39,14338
2021-12-10,51.51,54.22,54.63,49.39,24143
