date,open,close,high,low,volume
2019-01-02,2.98,2.95,3.0,2.93,47658
2019-01-03,2.94,2.95,3.0,2.93,42809
2019-01-04,2.91,3.05,3.06,2.9,81836
2019-01-07,3.06,3.16,3.17,3.06,75994
2019-01-08,3.16,3.16,3.19,3.1,71050
2019-01-09,3.18,3.18,3.25,3.18,93408
2019-01-10,3.2,3.33,3.52,3.18,246522
2019-01-11,3.3,3.43,3.51,3.26,225019
2019-01-14,3.39,3.45,3.64,3.38,226861
2019-01-15,3.42,3.45,3.48,3.32,142934
2019-01-16,3.43,3.36,3.47,3.36,109216
2019-01-17,3.37,3.34,3.4,3.33,86620
2019-01-18,3.35,3.38,3.45,3.33,102265
2019-01-21,3.44,3.42,3.52,3.4,114926
2019-01-22,3.38,3.36,3.4,3.34,80039
2019-01-23,3.36,3.46,3.49,3.34,130033
2019-01-24,3.46,3.44,3.47,3.37,95506
2019-01-25,3.42,3.43,3.59,3.38,159836
2019-01-28,3.43,3.34,3.45,3.3,113393
2019-01-29,3.31,3.19,3.35,3.1,121279
2019-01-30,3.2,3.2,3.29,3.18,70341
2019-01-31,3.25,3.1,3.25,3.08,82246
2019-02-01,3.12,3.28,3.29,3.12,115399
2019-02-11,3.28,3.49,3.56,3.27,223800
2019-02-12,3.49,3.61,3.78,3.45,356718
2019-02-13,3.66,3.83,3.89,3.63,637260
2019-02-14,3.76,3.75,3.79,3.66,445514
2019-02-15,3.72,3.94,4.15,3.69,958377
2019-02-18,4.07,4.16,4.35,3.94,946331
2019-02-19,4.17,4.6,4.6,4.14,1228854
2019-02-20,4.59,4.4,4.73,4.38,1099343
2019-02-21,4.34,4.25,4.42,4.2,801620
2019-02-22,4.26,4.27,4.29,4.17,512770
2019-02-25,4.32,4.46,4.5,4.26,775804
2019-02-26,4.63,4.47,4.86,4.46,914732
2019-02-27,4.36,4.35,4.48,4.26,511857
2019-02-28,4.36,4.41,4.53,4.33,364859
2019-03-01,4.42,4.36,4.48,4.24,320091
2019-03-04,4.4,4.41,4.55,4.35,410379
2019-03-05,4.41,4.68,4.81,4.33,702970
2019-03-06,4.61,4.68,4.68,4.52,571735
2019-03-07,4.64,4.76,4.9,4.58,650138
2019-03-08,4.58,4.29,4.7,4.29,515779
2019-03-11,4.34,4.57,4.6,4.32,343805
2019-03-12,4.76,4.79,4.89,4.63,696035
2019-03-13,4.77,4.6,4.82,4.58,472705
2019-03-14,4.55,4.48,4.73,4.42,348821
2019-03-15,4.49,4.75,4.76,4.44,475821
2019-03-18,4.71,4.77,4.83,4.68,358174
2019-03-19,4.77,4.79,4.91,4.65,587270
2019-03-20,4.75,4.7,4.78,4.52,360010
2019-03-21,4.69,4.73,4.81,4.64,378787
2019-03-22,4.74,5.08,5.16,4.72,856151
2019-03-25,4.94,4.94,5.02,4.86,522806
2019-03-26,4.97,4.67,5.01,4.62,447212
2019-03-27,4.68,4.78,4.8,4.58,305265
2019-03-28,4.76,4.58,4.76,4.57,217652
2019-03-29,4.57,4.63,4.66,4.38,315247
2019-04-01,4.69,4.78,4.79,4.66,337572
2019-04-02,4.87,4.85,4.94,4.76,389223
2019-04-03,4.82,4.93,5.06,4.77,437567
2019-04-04,4.94,5.08,5.1,4.85,609420
2019-04-08,5.16,5.49,5.61,5.11,1133042
2019-04-09,5.39,5.26,5.39,5.21,579216
2019-04-10,5.17,5.4,5.51,5.12,496890
2019-04-11,5.35,5.08,5.39,5.06,412575
2019-04-12,5.06,5.09,5.17,4.95,231986
2019-04-15,5.09,4.9,5.19,4.88,287740
2019-04-16,4.88,5.06,5.1,4.8,279909
2019-04-17,5.07,5.07,5.17,5.02,271683
2019-04-18,5.08,4.99,5.11,4.95,203451
2019-04-19,4.99,5.2,5.28,4.94,398049
2019-04-22,5.31,5.15,5.32,5.03,336596
2019-04-23,5.09,5.21,5.33,5.06,438917
2019-04-24,5.21,5.54,5.76,5.07,794666
2019-04-25,5.38,5.1,5.46,5.08,538520
2019-04-26,5.03,4.85,5.07,4.82,341301
2019-04-29,4.84,4.37,4.9,4.34,420955
2019-04-30,4.36,4.45,4.54,4.34,227301
2019-05-06,4.23,3.98,4.31,3.98,306220
2019-05-07,4.0,4.02,4.1,3.9,187076
2019-05-08,3.91,3.93,4.03,3.84,161439
2019-05-09,3.91,3.89,3.99,3.86,132665
2019-05-10,3.94,4.07,4.08,3.86,200912
2019-05-13,4.03,4.01,4.09,3.99,108101
2019-05-14,3.97,3.99,4.04,3.95,93815
2019-05-15,4.04,4.13,4.17,4.03,167145
2019-05-16,4.14,4.21,4.27,4.09,150609
2019-05-17,4.16,3.96,4.26,3.93,171895
2019-05-20,3.95,3.93,3.95,3.76,124705
2019-05-21,3.95,4.05,4.09,3.9,117381
2019-05-22,4.03,3.97,4.07,3.94,101631
2019-05-23,3.95,3.92,4.0,3.9,81200
2019-05-24,3.92,3.93,3.96,3.88,55144
2019-05-27,3.92,4.04,4.06,3.91,107041
2019-05-28,4.04,4.01,4.11,4.0,122367
2019-05-29,4.0,4.04,4.11,3.98,82723
2019-05-30,4.01,4.04,4.04,3.93,88984
2019-05-31,4.04,4.02,4.09,3.99,78454
2019-06-03,4.0,3.89,4.05,3.88,89015
2019-06-04,3.89,3.8,3.9,3.75,98805
2019-06-05,3.84,3.83,3.87,3.8,74254
2019-06-06,3.82,3.76,3.86,3.74,66278
2019-06-10,3.78,3.83,3.85,3.76,64725
2019-06-11,3.84,3.99,3.99,3.82,115319
2019-06-12,3.98,3.93,4.01,3.93,80623
2019-06-13,3.93,4.0,4.03,3.91,82497
2019-06-14,4.0,3.89,4.01,3.85,81612
2019-06-17,3.89,3.85,3.92,3.81,55119
2019-06-18,3.86,3.84,3.88,3.8,52084
2019-06-19,3.96,3.88,3.98,3.87,67867
2019-06-20,3.87,4.0,4.03,3.83,132281
2019-06-21,4.0,4.03,4.07,4.0,150909
2019-06-24,4.03,4.01,4.05,3.98,68971
2019-06-25,4.0,3.97,4.04,3.9,102720
2019-06-26,3.92,3.94,3.98,3.88,62286
2019-06-27,3.93,3.97,3.99,3.93,65293
2019-06-28,3.94,3.88,3.97,3.86,73434
2019-07-01,4.06,4.12,4.19,4.0,246190
2019-07-02,4.08,4.06,4.14,4.03,144856
2019-07-03,4.09,4.02,4.09,4.0,82596
2019-07-04,4.03,4.0,4.07,3.99,71241
2019-07-05,4.03,4.02,4.04,3.98,63068
2019-07-08,4.03,3.83,4.03,3.82,114665
2019-07-09,3.84,3.86,3.87,3.81,63902
