date,open,close,high,low,volume
2024-12-11,67.91,61.14,82.35,60.42,195996
2024-12-12,55.69,51.96,57.68,51.82,146350
2024-12-13,49.54,48.92,52.42,48.62,102200
2024-12-16,48.08,49.91,52.47,47.63,94548
2024-12-17,48.76,45.32,48.77,45.29,83052
2024-12-18,44.23,42.97,44.73,42.8,64892
2024-12-19,42.48,42.05,43.31,41.55,47433
2024-12-20,41.69,42.05,42.68,41.69,40571
2024-12-23,41.86,41.35,42.76,41.25,41458
2024-12-24,41.38,40.98,41.51,39.78,43691
2024-12-25,40.69,39.98,41.23,39.93,28354
2024-12-26,39.91,40.02,40.79,39.46,29877
2024-12-27,39.92,39.69,40.42,39.65,29658
2024-12-30,39.54,38.64,39.62,38.6,25848
2024-12-31,38.72,38.94,39.18,38.43,27123
2025-01-02,39.02,37.13,39.02,36.93,29581
2025-01-03,37.24,35.68,37.38,35.61,26754
2025-01-06,35.62,34.92,35.77,34.63,20670
2025-01-07,34.92,35.28,35.75,34.66,17783
2025-01-08,35.08,36.4,36.45,35.08,38732
2025-01-09,36.24,36.29,36.75,35.28,30279
2025-01-10,35.98,35.14,36.28,35.11,24789
2025-01-13,34.71,35.18,35.52,34.15,19901
2025-01-14,35.06,36.37,36.37,35.01,33292
2025-01-15,36.11,35.67,36.19,35.65,22886
2025-01-16,35.75,37.59,37.61,35.69,47538
2025-01-17,37.02,36.67,37.14,36.5,27295
2025-01-20,36.85,36.89,37.38,36.64,21890
2025-01-21,36.76,36.68,37.04,36.14,20809
2025-01-22,36.46,36.19,36.8,36.17,14187
2025-01-23,36.48,35.94,36.84,35.94,20682
2025-01-24,35.98,35.85,36.12,35.41,16280
2025-01-27,36.23,34.85,36.31,34.85,15729
2025-02-05,35.01,35.04,35.12,34.62,11137
2025-02-06,35.09,35.93,35.96,34.78,19322
2025-02-07,35.76,36.38,36.83,35.66,25514
2025-02-10,36.49,37.15,37.2,36.49,25627
2025-02-11,37.04,37.31,37.58,36.62,24436
2025-02-12,37.11,37.06,37.35,36.72,17344
2025-02-13,37.5,38.12,38.96,37.47,49268
2025-02-14,37.85,38.5,38.61,37.17,37599
2025-02-17,38.5,38.82,38.87,37.87,33868
2025-02-18,38.49,38.32,39.67,38.25,40155
2025-02-19,38.06,38.37,38.56,37.92,25253
2025-02-20,38.25,37.83,38.35,37.65,20781
2025-02-21,37.62,37.7,37.85,37.24,18228
2025-02-24,37.56,37.5,37.92,37.23,17653
2025-02-25,37.12,37.28,37.68,37.06,14271
2025-02-26,37.31,37.77,37.95,37.31,17305
2025-02-27,37.65,37.95,38.22,37.2,21995
2025-02-28,38.26,40.63,42.35,38.26,77797
2025-03-03,39.83,41.76,41.98,39.8,59456
2025-03-04,41.18,40.85,41.18,40.23,34759
2025-03-05,40.62,39.81,41.12,39.22,30951
2025-03-06,40.19,40.24,40.48,39.55,25855
2025-03-07,40.07,39.68,40.98,39.5,29776
2025-03-10,39.75,40.92,40.92,39.52,30810
2025-03-11,40.36,41.87,42.08,40.22,38024
2025-03-12,41.77,41.42,41.92,41.12,26547
2025-03-13,41.31,40.5,42.45,40.38,32204
2025-03-14,40.38,40.67,40.75,39.87,19191
2025-03-17,40.62,40.98,41.15,40.55,16494
2025-03-18,41.15,40.39,41.15,40.36,17717
2025-03-19,40.52,40.02,40.52,39.77,15587
2025-03-20,40.02,39.82,40.18,39.69,13307
2025-03-21,39.62,38.62,39.92,38.52,16462
2025-03-24,38.55,38.25,38.92,37.49,13038
2025-03-25,38.24,38.77,39.15,38.0,12936
2025-03-26,38.47,39.75,40.0,38.47,20821
2025-03-27,39.25,40.28,40.51,39.17,23752
2025-03-28,39.98,38.83,39.98,38.27,23258
2025-03-31,39.38,38.22,39.38,37.71,12737
2025-04-01,37.94,39.53,39.75,37.94,20566
2025-04-02,39.15,38.94,39.93,38.83,17567
2025-04-03,38.48,39.12,39.6,38.28,12605
2025-04-07,37.38,32.85,37.38,32.19,25459
2025-04-08,33.09,33.75,34.62,33.09,17340
2025-04-09,33.22,34.06,34.44,31.6,17975
2025-04-10,34.54,34.58,35.42,34.53,18744
2025-04-11,34.35,34.62,34.99,34.31,11134
2025-04-14,35.15,35.14,35.36,34.85,10563
2025-04-15,35.19,35.13,35.53,34.87,8735
2025-04-16,35.01,36.13,36.62,34.87,25446
2025-04-17,35.73,36.93,38.18,35.62,29933
2025-04-18,36.69,36.69,37.2,36.18,14166
2025-04-21,36.69,36.56,36.69,36.14,11735
2025-04-22,36.52,36.08,36.61,36.08,10313
2025-04-23,36.15,36.37,36.6,36.12,12267
2025-04-24,36.33,35.75,36.46,35.23,15569
2025-04-25,35.55,35.79,36.58,35.55,11215
2025-04-28,35.91,34.91,35.91,34.85,8037
2025-04-29,35.31,35.26,35.83,34.95,7780
2025-04-30,35.26,34.83,35.5,34.71,10162
2025-05-06,35.07,36.09,36.1,35.0,13825
2025-05-07,36.31,36.47,36.6,35.83,13009
2025-05-08,36.23,36.87,36.99,36.23,11145
2025-05-09,36.8,36.18,36.84,36.0,9535
2025-05-12,36.28,36.55,36.66,36.26,6411
2025-05-13,36.77,36.79,37.06,36.42,10726
2025-05-14,36.76,36.62,37.02,36.51,9434
2025-05-15,36.62,36.4,36.88,36.38,7009
2025-05-16,36.4,36.82,36.96,36.26,8443
2025-05-19,36.82,36.35,36.82,35.98,8713
2025-05-20,36.35,36.7,36.88,36.32,7197
2025-05-21,36.62,36.88,37.23,36.39,9322
2025-05-22,36.85,36.37,37.46,36.37,11763
2025-05-23,36.18,36.85,37.68,36.16,18163
2025-05-26,36.85,37.1,37.55,36.08,16729
2025-05-27,37.4,36.38,37.48,36.1,13793
2025-05-28,36.3,35.68,36.45,35.5,14626
2025-05-29,35.66,36.06,36.33,35.47,11425
2025-05-30,36.0,35.11,36.05,35.04,11590
2025-06-03,34.88,35.23,35.68,34.87,8280
2025-06-04,35.22,35.35,35.68,35.08,9061
2025-06-05,35.38,35.24,35.38,34.91,8244
2025-06-06,35.24,37.95,39.67,35.12,52456
2025-06-09,38.11,37.88,38.38,37.5,31138
2025-06-10,37.59,36.98,37.89,36.39,28892
2025-06-11,36.5,36.86,37.57,36.5,30693
2025-06-12,36.58,39.7,39.83,36.48,77307
2025-06-13,39.75,39.9,41.64,38.53,77985
2025-06-16,39.58,39.2,40.29,38.43,45254
2025-06-17,39.21,39.08,39.92,38.32,33923
2025-06-18,39.0,39.55,40.93,37.88,47871
2025-06-19,39.1,37.38,39.2,37.3,40317
2025-06-20,37.25,37.07,37.91,36.7,19271
2025-06-23,36.86,38.91,39.48,36.84,40339
2025-06-24,38.38,42.75,44.96,38.26,125673
2025-06-25,40.5,41.49,41.87,40.45,94714
2025-06-26,40.95,40.3,41.37,40.3,56218
2025-06-27,40.53,40.95,41.24,40.45,40249
2025-06-30,40.95,41.05,41.25,40.4,30493
2025-07-01,41.0,41.6,41.8,40.3,44191
2025-07-02,41.41,40.74,41.46,40.52,24151
2025-07-03,40.57,40.66,40.88,40.33,19094
2025-07-04,40.66,39.55,40.8,39.5,31044
2025-07-07,39.48,39.49,39.95,39.3,15457
2025-07-08,39.66,39.9,40.28,39.41,19149
2025-07-09,40.01,41.05,41.28,39.77,45358
2025-07-10,40.89,41.42,42.44,40.69,46326
2025-07-11,41.35,40.72,41.35,40.48,25930
2025-07-14,40.76,40.77,40.94,40.2,13938
2025-07-15,40.77,39.57,40.77,39.11,27760
2025-07-16,39.61,39.71,39.78,39.45,14589
2025-07-17,39.77,39.62,39.79,39.46,13215
2025-07-18,39.49,39.6,39.75,39.31,9788
2025-07-21,39.55,39.92,40.49,39.53,17180
2025-07-22,39.92,39.98,40.33,39.73,3256
