date,open,close,high,low,volume
2019-01-02,3.05,3.03,3.08,3.01,19677
2019-01-03,3.04,3.04,3.08,3.01,26945
2019-01-04,3.02,3.11,3.13,3.0,49154
2019-01-07,3.12,3.17,3.18,3.09,44575
2019-01-08,3.18,3.22,3.24,3.15,57062
2019-01-09,3.22,3.24,3.31,3.21,76373
2019-01-10,3.26,3.24,3.29,3.23,29239
2019-01-11,3.23,3.3,3.31,3.23,41656
2019-01-14,3.3,3.26,3.3,3.24,26023
2019-01-15,3.24,3.29,3.3,3.24,39173
2019-01-16,3.29,3.29,3.31,3.26,20191
2019-01-17,3.27,3.27,3.29,3.25,33358
2019-01-18,3.26,3.27,3.3,3.25,29737
2019-01-21,3.27,3.28,3.31,3.26,28277
2019-01-22,3.27,3.22,3.28,3.21,29122
2019-01-23,3.24,3.26,3.27,3.22,27235
2019-01-24,3.26,3.25,3.26,3.21,21522
2019-01-25,3.26,3.22,3.27,3.19,33710
2019-01-28,3.25,3.16,3.26,3.15,38147
2019-01-29,3.18,3.11,3.18,3.02,35993
2019-01-30,3.07,3.06,3.12,3.05,26374
2019-01-31,2.98,2.97,3.05,2.89,68719
2019-02-01,2.96,3.01,3.01,2.96,35385
2019-02-11,3.02,3.07,3.08,3.0,39358
2019-02-12,3.07,3.15,3.15,3.05,56274
2019-02-13,3.14,3.2,3.22,3.12,104813
2019-02-14,3.19,3.2,3.22,3.16,57429
2019-02-15,3.2,3.22,3.28,3.18,55404
2019-02-18,3.22,3.33,3.33,3.22,77822
2019-02-19,3.35,3.32,3.38,3.28,97806
2019-02-20,3.32,3.34,3.34,3.28,55522
2019-02-21,3.33,3.29,3.37,3.28,64501
2019-02-22,3.3,3.4,3.41,3.28,84524
2019-02-25,3.39,3.6,3.62,3.39,191769
2019-02-26,3.6,3.57,3.7,3.52,170615
2019-02-27,3.59,3.6,3.69,3.56,163861
2019-02-28,3.63,3.64,3.69,3.58,94249
2019-03-01,3.7,3.6,3.7,3.57,110061
2019-03-04,3.61,3.65,3.71,3.6,154502
2019-03-05,3.66,3.87,3.99,3.64,251498
2019-03-06,4.17,4.0,4.17,3.95,255360
2019-03-07,3.99,4.02,4.1,3.9,218938
2019-03-08,3.94,3.76,3.99,3.76,192886
2019-03-11,3.77,3.89,3.93,3.76,115495
2019-03-12,3.9,3.97,4.08,3.9,181200
2019-03-13,3.99,3.9,4.06,3.86,138247
2019-03-14,3.88,3.78,3.92,3.72,91886
2019-03-15,3.78,3.84,3.88,3.78,115203
2019-03-18,3.84,3.91,3.91,3.82,137570
2019-03-19,3.92,3.91,3.95,3.86,103856
2019-03-20,3.91,3.95,4.06,3.87,138891
2019-03-21,3.97,4.02,4.05,3.93,128992
2019-03-22,4.03,4.03,4.05,3.94,106360
2019-03-25,3.95,3.99,4.07,3.91,103397
2019-03-26,4.0,3.87,4.04,3.86,86962
2019-03-27,3.9,3.83,3.91,3.77,80696
2019-03-28,3.81,3.74,3.87,3.74,88568
2019-03-29,3.75,3.85,3.85,3.73,82024
2019-04-01,3.86,4.0,4.0,3.85,112367
2019-04-02,4.04,4.02,4.13,3.98,122246
2019-04-03,4.02,4.07,4.08,3.98,96490
2019-04-04,4.08,4.1,4.12,4.04,110420
2019-04-08,4.12,4.02,4.16,3.99,127446
2019-04-09,4.04,4.05,4.09,4.03,98846
2019-04-10,4.08,4.08,4.1,4.03,89095
2019-04-11,4.06,4.11,4.14,4.04,118347
2019-04-12,4.09,4.18,4.26,4.07,244305
2019-04-15,4.28,4.18,4.34,4.17,202948
2019-04-16,4.13,4.15,4.16,3.98,151274
2019-04-17,4.15,4.2,4.22,4.12,115325
2019-04-18,4.2,4.18,4.21,4.13,81982
2019-04-19,4.19,4.17,4.2,4.11,91668
2019-04-22,4.17,4.34,4.34,4.11,255649
2019-04-23,4.34,4.77,4.77,4.26,520909
2019-04-24,5.25,5.25,5.25,5.25,60481
2019-04-25,5.78,5.2,5.78,5.2,1520352
2019-04-26,4.69,4.68,5.01,4.68,974173
2019-04-29,4.5,4.21,4.54,4.21,599741
2019-04-30,4.04,4.07,4.24,3.98,394054
2019-05-06,3.96,3.66,4.08,3.66,367483
2019-05-07,3.7,4.03,4.03,3.7,202274
2019-05-08,4.06,4.12,4.34,3.99,740024
2019-05-09,4.01,3.85,4.04,3.75,600185
2019-05-10,3.91,4.04,4.05,3.77,509842
2019-05-13,3.95,3.89,3.98,3.85,290773
2019-05-14,3.81,3.8,3.88,3.77,260071
2019-05-15,3.84,4.18,4.18,3.8,412931
2019-05-16,4.27,4.22,4.45,4.18,819486
2019-05-17,4.25,4.06,4.41,3.98,519093
2019-05-20,4.1,4.27,4.37,4.07,557125
2019-05-21,4.23,4.53,4.67,4.23,668616
2019-05-22,4.41,4.34,4.47,4.31,446601
2019-05-23,4.32,4.17,4.32,4.05,406262
2019-05-24,4.09,4.59,4.59,4.09,286216
2019-05-27,4.6,4.72,5.0,4.42,1093167
2019-05-28,4.58,4.58,4.74,4.51,680634
2019-05-29,4.51,4.48,4.63,4.46,462246
2019-05-30,4.48,4.6,4.6,4.28,478172
2019-05-31,4.64,4.42,4.77,4.42,558559
2019-06-03,4.39,4.29,4.45,4.18,410365
2019-06-04,4.3,4.12,4.33,4.06,311080
2019-06-05,4.17,4.01,4.19,3.99,281358
2019-06-06,4.04,3.83,4.05,3.81,270604
2019-06-10,3.85,3.89,3.91,3.81,202968
2019-06-11,3.88,4.06,4.07,3.85,264557
2019-06-12,4.03,3.99,4.12,3.98,214651
2019-06-13,3.97,4.11,4.12,3.94,294378
2019-06-14,4.08,3.9,4.11,3.9,239359
2019-06-17,3.9,3.96,4.09,3.82,151082
2019-06-18,3.96,3.95,3.99,3.89,84915
2019-06-19,4.06,3.98,4.09,3.97,169214
2019-06-20,3.99,4.02,4.05,3.94,165004
2019-06-21,4.04,4.07,4.13,4.03,258003
2019-06-24,4.08,4.09,4.11,4.05,132852
2019-06-25,4.09,3.99,4.09,3.95,159072
2019-06-26,3.97,3.98,4.01,3.95,86654
2019-06-27,3.98,3.93,4.02,3.9,173585
2019-06-28,3.95,3.89,4.02,3.89,148428
2019-07-01,3.95,3.98,3.98,3.92,164514
2019-07-02,3.96,3.95,3.98,3.94,105903
2019-07-03,3.95,3.9,3.95,3.87,93772
2019-07-04,3.91,3.86,3.93,3.84,120603
2019-07-05,3.85,3.85,3.87,3.83,61634
2019-07-08,3.82,3.63,3.84,3.58,186734
2019-07-09,3.61,3.64,3.65,3.57,82730
2019-07-10,3.63,3.55,3.64,3.51,93959
2019-07-11,3.57,3.58,3.61,3.52,68580
2019-07-12,3.59,3.6,3.63,3.54,67984
2019-07-15,3.59,3.64,3.68,3.54,97106
2019-07-16,3.64,3.63,3.66,3.6,60681
2019-07-17,3.63,3.64,3.68,3.61,76060
2019-07-18,3.64,3.57,3.64,3.55,69416
2019-07-19,3.58,3.6,3.64,3.57,60619
2019-07-22,3.62,3.47,3.64,3.45,89796
2019-07-23,3.45,3.51,3.52,3.45,60309
2019-07-24,3.52,3.54,3.58,3.51,66892
2019-07-25,3.56,3.56,3.57,3.54,50046
2019-07-26,3.54,3.52,3.55,3.5,46285
2019-07-29,3.5,3.51,3.54,3.49,44244
2019-07-30,3.53,3.57,3.57,3.51,84113
2019-07-31,3.55,3.5,3.55,3.49,72851
2019-08-01,3.48,3.49,3.52,3.47,53193
2019-08-02,3.46,3.37,3.46,3.34,100544
2019-08-05,3.39,3.36,3.46,3.36,79082
2019-08-06,3.3,3.15,3.3,3.09,149666
2019-08-07,3.19,3.25,3.28,3.18,137540
2019-08-08,3.25,3.28,3.33,3.25,91950
2019-08-09,3.3,3.25,3.35,3.22,79944
2019-08-12,3.23,3.26,3.3,3.23,70656
2019-08-13,3.21,3.22,3.25,3.21,47422
2019-08-14,3.25,3.22,3.29,3.2,56350
2019-08-15,3.07,3.24,3.25,3.06,85440
2019-08-16,3.22,3.31,3.35,3.2,163408
2019-08-19,3.31,3.36,3.36,3.29,153010
2019-08-20,3.35,3.36,3.4,3.34,104442
2019-08-21,3.37,3.36,3.39,3.34,75487
2019-08-22,3.37,3.38,3.4,3.34,80373
2019-08-23,3.39,3.36,3.4,3.34,63085
2019-08-26,3.21,3.35,3.35,3.2,81025
2019-08-27,3.36,3.39,3.43,3.33,113702
2019-08-28,3.39,3.39,3.42,3.36,108392
2019-08-29,3.41,3.35,3.43,3.33,90293
2019-08-30,3.35,3.24,3.37,3.23,96317
2019-09-02,3.25,3.31,3.36,3.23,73108
2019-09-03,3.33,3.32,3.34,3.26,87177
2019-09-04,3.31,3.37,3.4,3.28,110085
2019-09-05,3.36,3.4,3.45,3.35,165532
2019-09-06,3.4,3.44,3.45,3.4,104200
2019-09-09,3.47,3.5,3.51,3.44,142563
2019-09-10,3.49,3.48,3.5,3.46,92932
2019-09-11,3.5,3.83,3.83,3.47,222740
2019-09-12,3.96,3.94,4.2,3.88,965595
2019-09-16,3.91,3.8,3.94,3.77,514116
2019-09-17,3.76,3.64,3.77,3.61,346952
2019-09-18,3.67,3.59,3.67,3.57,194919
2019-09-19,3.58,3.66,3.73,3.53,239724
2019-09-20,3.64,3.58,3.65,3.56,173854
2019-09-23,3.54,3.6,3.61,3.52,101092
2019-09-24,3.57,3.58,3.64,3.56,97674
2019-09-25,3.56,3.46,3.56,3.44,145279
2019-09-26,3.47,3.32,3.48,3.3,132975
2019-09-27,3.35,3.34,3.38,3.33,61972
2019-09-30,3.35,3.29,3.36,3.28,53611
2019-10-08,3.33,3.45,3.47,3.31,126882
2019-10-09,3.43,3.4,3.43,3.36,93610
2019-10-10,3.4,3.42,3.43,3.36,63585
2019-10-11,3.44,3.51,3.51,3.39,138988
2019-10-14,3.53,3.55,3.55,3.47,166525
2019-10-15,3.62,3.54,3.69,3.53,218554
2019-10-16,3.53,3.52,3.59,3.52,86530
2019-10-17,3.53,3.51,3.56,3.51,70847
2019-10-18,3.52,3.49,3.56,3.47,95342
2019-10-21,3.49,3.46,3.5,3.38,75499
2019-10-22,3.44,3.49,3.49,3.43,58430
2019-10-23,3.48,3.5,3.53,3.47,68397
2019-10-24,3.5,3.53,3.53,3.47,58680
2019-10-25,3.52,3.6,3.6,3.5,138001
2019-10-28,3.6,3.61,3.62,3.57,94834
2019-10-29,3.61,3.53,3.64,3.51,99797
2019-10-30,3.53,3.51,3.57,3.49,85681
2019-10-31,3.53,3.5,3.56,3.48,77637
2019-11-01,3.49,3.5,3.51,3.43,70952
2019-11-04,3.5,3.46,3.52,3.43,77520
2019-11-05,3.45,3.46,3.46,3.4,68438
2019-11-06,3.44,3.42,3.44,3.38,61570
2019-11-07,3.41,3.41,3.43,3.39,41422
2019-11-08,3.43,3.44,3.48,3.4,67788
2019-11-11,3.42,3.27,3.42,3.26,113938
2019-11-12,3.26,3.28,3.3,3.23,44797
2019-11-13,3.29,3.25,3.3,3.25,42691
2019-11-14,3.28,3.28,3.3,3.25,41014
2019-11-15,3.27,3.22,3.29,3.22,48914
2019-11-18,3.22,3.24,3.25,3.18,40855
2019-11-19,3.23,3.29,3.3,3.23,47972
2019-11-20,3.29,3.26,3.3,3.25,42659
2019-11-21,3.25,3.28,3.28,3.23,30587
2019-11-22,3.33,3.29,3.35,3.27,66993
2019-11-25,3.39,3.62,3.62,3.36,145796
2019-11-26,3.74,3.48,3.75,3.46,497895
2019-11-27,3.44,3.45,3.48,3.37,244197
2019-11-28,3.43,3.35,3.44,3.35,125668
2019-11-29,3.36,3.35,3.38,3.34,85750
2019-12-02,3.37,3.45,3.48,3.35,205391
2019-12-03,3.45,3.48,3.49,3.42,103221
2019-12-04,3.46,3.46,3.52,3.44,92162
2019-12-05,3.46,3.48,3.5,3.44,95311
2019-12-06,3.47,3.43,3.5,3.41,107290
2019-12-09,3.41,3.46,3.47,3.41,92421
2019-12-10,3.46,3.49,3.49,3.44,90066
2019-12-11,3.49,3.44,3.5,3.43,75651
2019-12-12,3.44,3.42,3.46,3.41,67779
2019-12-13,3.44,3.46,3.47,3.42,79191
2019-12-16,3.46,3.49,3.49,3.44,94611
2019-12-17,3.48,3.58,3.68,3.46,238868
2019-12-18,3.55,3.54,3.61,3.53,140860
2019-12-19,3.56,3.59,3.61,3.54,128939
2019-12-20,3.59,3.58,3.62,3.57,102242
2019-12-23,3.56,3.49,3.61,3.47,112815
2019-12-24,3.48,3.54,3.55,3.48,64581
2019-12-25,3.54,3.51,3.55,3.49,63552
2019-12-26,3.51,3.54,3.55,3.49,84544
2019-12-27,3.54,3.52,3.57,3.51,129269
2019-12-30,3.5,3.55,3.56,3.41,122891
2019-12-31,3.53,3.56,3.57,3.52,94347
2020-01-02,3.6,3.61,3.64,3.58,148864
2020-01-03,3.62,3.64,3.64,3.59,135138
2020-01-06,3.64,3.67,3.7,3.6,150594
2020-01-07,3.66,3.71,3.74,3.66,142076
2020-01-08,3.7,3.6,3.7,3.59,176771
2020-01-09,3.64,3.66,3.67,3.61,109745
2020-01-10,3.66,3.62,3.67,3.61,81022
2020-01-13,3.62,3.71,3.71,3.62,126218
2020-01-14,3.72,3.72,3.75,3.68,120825
2020-01-15,3.71,3.67,3.74,3.65,86865
2020-01-16,3.69,3.63,3.69,3.62,70865
2020-01-17,3.63,3.61,3.66,3.58,73259
2020-01-20,3.63,3.65,3.65,3.58,64886
2020-01-21,3.62,3.58,3.64,3.57,67660
2020-01-22,3.55,3.52,3.55,3.45,118976
2020-01-23,3.48,3.36,3.5,3.31,143657
2020-02-03,3.02,3.02,3.07,3.02,86366
2020-02-04,2.9,3.01,3.06,2.89,134624
2020-02-05,3.03,3.1,3.17,3.02,131937
2020-02-06,3.13,3.13,3.15,3.07,109022
2020-02-07,3.11,3.14,3.16,3.08,118731
2020-02-10,3.13,3.19,3.2,3.09,125114
2020-02-11,3.18,3.18,3.25,3.15,117240
2020-02-12,3.18,3.22,3.22,3.16,77809
2020-02-13,3.2,3.16,3.23,3.15,89090
2020-02-14,3.15,3.15,3.19,3.14,58566
2020-02-17,3.16,3.25,3.27,3.16,107564
2020-02-18,3.26,3.28,3.3,3.22,115599
2020-02-19,3.26,3.27,3.35,3.25,115249
2020-02-20,3.26,3.35,3.36,3.26,145563
2020-02-21,3.33,3.37,3.4,3.32,150813
2020-02-24,3.35,3.37,3.41,3.32,110682
2020-02-25,3.31,3.34,3.35,3.25,151138
2020-02-26,3.3,3.41,3.53,3.27,251975
2020-02-27,3.45,3.37,3.53,3.37,202640
2020-02-28,3.29,3.2,3.34,3.2,168038
2020-03-02,3.2,3.34,3.37,3.2,126868
2020-03-03,3.36,3.39,3.45,3.36,165125
2020-03-04,3.38,3.45,3.45,3.36,109341
2020-03-05,3.46,3.52,3.53,3.45,177662
2020-03-06,3.47,3.53,3.57,3.46,192303
2020-03-09,3.48,3.48,3.53,3.44,156717
2020-03-10,3.43,3.6,3.61,3.39,202302
2020-03-11,3.61,3.5,3.66,3.49,187074
2020-03-12,3.49,3.45,3.55,3.42,117093
2020-03-13,3.3,3.39,3.4,3.26,148271
2020-03-16,3.43,3.33,3.46,3.32,157092
2020-03-17,3.33,3.34,3.36,3.26,116271
2020-03-18,3.34,3.3,3.4,3.29,108507
2020-03-19,3.28,3.35,3.35,3.26,96791
2020-03-20,3.38,3.4,3.41,3.35,100342
2020-03-23,3.36,3.42,3.58,3.3,190544
2020-03-24,3.48,3.54,3.54,3.41,238687
2020-03-25,3.57,3.54,3.59,3.51,193759
2020-03-26,3.52,3.49,3.55,3.48,108212
2020-03-27,3.52,3.45,3.52,3.44,118359
2020-03-30,3.41,3.32,3.43,3.29,121731
2020-03-31,3.34,3.28,3.36,3.28,92673
2020-04-01,3.29,3.23,3.33,3.23,59988
2020-04-02,3.21,3.25,3.27,3.17,72025
2020-04-03,3.26,3.24,3.29,3.23,63021
2020-04-07,3.28,3.3,3.32,3.28,62031
2020-04-08,3.27,3.29,3.3,3.22,87246
2020-04-09,3.32,3.32,3.34,3.29,86053
2020-04-10,3.31,3.25,3.32,3.25,89093
2020-04-13,3.26,3.26,3.28,3.22,36391
2020-04-14,3.27,3.29,3.31,3.26,59413
2020-04-15,3.3,3.35,3.43,3.29,160901
2020-04-16,3.33,3.44,3.46,3.3,164855
2020-04-17,3.42,3.35,3.44,3.35,147000
2020-04-20,3.37,3.33,3.37,3.31,82742
2020-04-21,3.33,3.29,3.36,3.27,98738
2020-04-22,3.28,3.32,3.32,3.24,54322
2020-04-23,3.31,3.34,3.37,3.31,81844
2020-04-24,3.34,3.25,3.44,3.25,138945
2020-04-27,3.25,3.21,3.25,3.18,79176
2020-04-28,3.21,3.16,3.26,3.12,88018
2020-04-29,3.14,3.16,3.18,3.13,71105
2020-04-30,3.16,3.25,3.26,3.16,89760
2020-05-06,3.24,3.31,3.31,3.21,77241
2020-05-07,3.31,3.28,3.33,3.25,75598
2020-05-08,3.28,3.3,3.31,3.27,69985
2020-05-11,3.32,3.3,3.34,3.29,43753
2020-05-12,3.3,3.28,3.33,3.25,40629
2020-05-13,3.28,3.26,3.28,3.24,49137
2020-05-14,3.26,3.29,3.33,3.24,61404
2020-05-15,3.28,3.27,3.31,3.26,44316
2020-05-18,3.26,3.27,3.29,3.17,107631
2020-05-19,3.26,3.25,3.28,3.23,57306
2020-05-20,3.25,3.19,3.25,3.19,46082
2020-05-21,3.19,3.2,3.23,3.19,33868
2020-05-22,3.2,3.11,3.2,3.11,58808
2020-05-25,3.12,3.14,3.15,3.08,50487
2020-05-26,3.14,3.15,3.17,3.14,36113
2020-05-27,3.15,3.13,3.16,3.12,40694
2020-05-28,3.12,3.14,3.15,3.12,38666
2020-05-29,3.14,3.14,3.16,3.13,46904
2020-06-01,3.17,3.23,3.25,3.16,77206
2020-06-02,3.23,3.25,3.26,3.22,47301
2020-06-03,3.25,3.23,3.28,3.23,53276
2020-06-04,3.26,3.26,3.26,3.21,57124
2020-06-05,3.26,3.23,3.27,3.22,37249
2020-06-08,3.24,3.24,3.27,3.22,43820
2020-06-09,3.23,3.28,3.3,3.22,59055
2020-06-10,3.26,3.22,3.28,3.21,62412
2020-06-11,3.23,3.18,3.23,3.18,36360
2020-06-12,3.16,3.18,3.19,3.13,37935
2020-06-15,3.19,3.25,3.31,3.19,93878
2020-06-16,3.24,3.28,3.29,3.14,85832
2020-06-17,3.26,3.27,3.3,3.26,56502
2020-06-18,3.26,3.33,3.34,3.23,112836
2020-06-19,3.31,3.3,3.32,3.27,88061
2020-06-22,3.3,3.29,3.32,3.27,68030
2020-06-23,3.29,3.25,3.29,3.25,43169
2020-06-24,3.26,3.25,3.26,3.23,28191
2020-06-29,3.24,3.2,3.26,3.2,35637
2020-06-30,3.21,3.22,3.23,3.21,33292
2020-07-01,3.22,3.24,3.24,3.21,43865
2020-07-02,3.24,3.29,3.3,3.23,99754
2020-07-03,3.3,3.35,3.37,3.3,115590
2020-07-06,3.38,3.51,3.52,3.37,264117
2020-07-07,3.53,3.47,3.58,3.47,231741
2020-07-08,3.47,3.58,3.6,3.46,210979
2020-07-09,3.59,3.67,3.67,3.57,214390
2020-07-10,4.04,4.04,4.04,4.04,60466
2020-07-13,4.22,4.44,4.44,4.11,938133
2020-07-14,4.47,4.3,4.5,4.22,523362
2020-07-15,4.3,4.07,4.37,4.07,338411
2020-07-16,4.06,4.05,4.24,4.01,327980
2020-07-17,4.09,3.99,4.14,3.98,210476
2020-07-20,4.04,4.24,4.25,4.02,259300
2020-07-21,4.28,4.16,4.28,4.13,188820
2020-07-22,4.13,4.13,4.18,4.1,167969
2020-07-23,4.12,4.07,4.13,3.97,173685
2020-07-24,4.07,3.93,4.12,3.86,213184
2020-07-27,3.93,3.91,3.95,3.83,98483
2020-07-28,3.97,3.87,4.0,3.84,119677
2020-07-29,3.87,3.94,3.95,3.79,151231
2020-07-30,3.96,4.05,4.14,3.91,237537
2020-07-31,4.03,4.07,4.09,3.98,208307
2020-08-03,4.1,4.16,4.24,4.08,210865
2020-08-04,4.16,4.17,4.21,4.13,153689
2020-08-05,4.17,4.11,4.18,4.09,121284
2020-08-06,4.13,4.09,4.13,3.98,121458
2020-08-07,4.09,4.04,4.09,3.97,133803
2020-08-10,4.02,4.1,4.12,4.0,101580
2020-08-11,4.11,4.04,4.13,4.03,85860
2020-08-12,4.03,4.04,4.07,3.96,100280
2020-08-13,4.02,4.04,4.1,4.01,91847
2020-08-14,4.04,4.05,4.06,3.98,82513
2020-08-17,4.05,4.11,4.12,4.03,101016
2020-08-18,4.1,4.18,4.23,4.09,153619
2020-08-19,4.16,4.29,4.43,4.15,282895
2020-08-20,4.25,4.17,4.3,4.16,175677
2020-08-21,4.19,4.17,4.21,4.13,111696
2020-08-24,4.18,4.18,4.23,4.15,113592
2020-08-25,4.18,4.16,4.22,4.16,99958
2020-08-26,4.17,4.08,4.21,4.07,87569
2020-08-27,4.1,4.22,4.22,4.08,113391
2020-08-28,4.19,4.11,4.21,4.07,160940
2020-08-31,4.12,4.1,4.16,4.09,100457
2020-09-01,4.09,4.08,4.1,4.06,88385
2020-09-02,4.08,4.07,4.1,4.04,79584
2020-09-03,4.07,4.07,4.14,4.06,86738
2020-09-04,4.05,4.04,4.05,3.95,122472
2020-09-07,4.03,3.91,4.05,3.89,171890
2020-09-08,3.92,3.96,3.98,3.88,105897
2020-09-09,3.93,4.01,4.09,3.92,144033
2020-09-10,4.04,3.94,4.06,3.93,116590
2020-09-11,3.94,3.94,3.99,3.86,94399
2020-09-14,3.96,3.9,3.98,3.88,77751
2020-09-15,3.92,3.9,3.92,3.86,61747
2020-09-16,3.91,3.85,3.91,3.83,57191
2020-09-17,3.87,3.79,3.87,3.78,76668
2020-09-18,3.8,3.9,3.91,3.79,103208
2020-09-21,3.9,3.84,3.9,3.82,74336
2020-09-22,3.82,3.81,3.84,3.79,60605
2020-09-23,3.82,3.83,3.83,3.8,36856
2020-09-24,3.82,3.74,3.83,3.73,66192
2020-09-25,3.75,3.71,3.77,3.69,36837
2020-10-20,3.99,4.08,4.08,3.93,327224
2020-10-21,4.3,4.03,4.3,4.02,612788
2020-10-22,3.94,3.83,3.97,3.82,266680
2020-10-23,3.85,3.76,3.85,3.74,207378
2020-10-26,3.75,3.73,3.76,3.7,113065
2020-10-27,3.73,3.74,3.76,3.7,85400
2020-10-28,3.75,3.8,3.8,3.71,102203
2020-10-29,3.78,3.76,3.85,3.74,130561
2020-10-30,3.76,3.66,3.77,3.66,83300
2020-11-02,3.64,3.63,3.67,3.61,81487
2020-11-03,3.65,3.72,3.72,3.64,92488
2020-11-04,3.72,3.65,3.72,3.64,79753
2020-11-05,3.67,3.73,3.73,3.65,84593
2020-11-06,3.73,3.73,3.8,3.71,70534
2020-11-09,3.76,3.79,3.82,3.75,112649
2020-11-10,3.82,3.78,3.83,3.76,86641
2020-11-11,3.78,3.79,3.82,3.75,79744
2020-11-12,3.79,3.81,3.84,3.79,91773
2020-11-13,3.81,3.79,3.81,3.75,73599
2020-11-16,3.8,3.87,3.89,3.78,107533
2020-11-17,3.88,3.89,3.91,3.86,92397
2020-11-18,3.9,3.92,3.93,3.88,87493
2020-11-19,3.93,3.9,3.99,3.9,127112
2020-11-20,3.92,3.92,3.94,3.87,89318
2020-11-23,3.93,4.0,4.01,3.92,128994
2020-11-24,4.0,4.01,4.04,3.98,87570
2020-11-25,4.02,4.02,4.09,3.99,139178
2020-11-26,4.03,4.1,4.14,4.02,178345
2020-11-27,4.08,4.06,4.11,4.03,126985
2020-11-30,4.06,4.07,4.14,4.0,166114
2020-12-01,4.06,4.04,4.07,4.01,109161
2020-12-02,4.04,4.03,4.08,4.01,85346
2020-12-03,4.04,3.96,4.05,3.96,103260
2020-12-04,3.98,3.96,4.02,3.93,92234
2020-12-07,4.0,3.99,4.02,3.96,79362
2020-12-08,4.02,3.91,4.02,3.91,77761
2020-12-09,3.92,3.81,3.92,3.81,99900
2020-12-10,3.8,3.82,3.84,3.78,55181
2020-12-11,3.8,3.76,3.84,3.74,73150
2020-12-14,3.78,4.14,4.14,3.78,84533
2020-12-15,4.4,4.55,4.55,4.2,1043268
2020-12-16,4.89,5.01,5.01,4.8,459648
2020-12-17,5.0,5.51,5.51,4.51,1667740
2020-12-18,6.06,5.86,6.06,5.65,2294606
2020-12-21,6.35,6.45,6.45,6.2,1470022
2020-12-22,6.8,7.1,7.1,6.66,1656583
2020-12-23,7.49,7.81,7.81,7.42,670021
2020-12-24,8.59,8.59,8.59,8.35,1160530
2020-12-25,8.88,9.45,9.45,8.85,970464
2020-12-28,10.3,10.4,10.4,9.95,1257844
2020-12-29,10.81,9.79,11.13,9.5,2330592
2020-12-30,9.95,9.96,10.55,9.51,2435144
2020-12-31,9.5,9.63,10.47,9.21,2252629
2021-01-04,9.44,10.59,10.59,9.44,1779684
2021-01-05,10.59,9.53,10.7,9.53,1525872
2021-01-06,9.02,9.14,9.65,8.58,1865734
2021-01-07,8.81,8.44,8.97,8.36,1224259
2021-01-08,8.42,8.46,8.76,8.3,1028954
2021-01-11,8.56,9.31,9.31,8.46,1942055
2021-01-12,8.99,8.38,8.99,8.38,1547493
2021-01-13,8.16,8.52,9.1,8.0,1542485
2021-01-14,8.28,7.67,8.34,7.67,1279824
2021-01-15,7.56,7.83,8.05,7.52,924220
2021-01-18,7.95,8.61,8.61,7.85,1002797
2021-01-19,9.47,9.47,9.47,9.2,566230
2021-01-20,9.8,8.52,9.95,8.52,1892912
2021-01-21,8.0,7.88,8.25,7.77,1431249
2021-01-22,7.7,7.43,7.82,7.39,1031383
2021-01-25,7.41,7.31,7.56,7.22,800611
2021-01-26,7.21,6.99,7.41,6.94,762765
2021-01-27,6.93,7.13,7.14,6.84,624685
2021-01-28,6.96,6.8,7.09,6.64,730867
2021-01-29,6.79,6.76,6.93,6.61,672070
2021-02-01,6.86,6.76,6.87,6.44,790794
2021-02-02,6.71,6.72,6.74,6.46,603998
2021-02-03,6.65,6.91,6.95,6.49,871822
2021-02-04,6.77,6.22,6.89,6.22,903649
2021-02-05,6.1,5.6,6.15,5.6,899589
2021-02-08,5.6,5.49,5.69,5.47,536899
2021-02-09,5.51,5.65,5.78,5.47,618534
2021-02-10,5.61,5.43,5.66,5.41,555952
2021-02-18,5.52,5.64,5.76,5.48,593368
2021-02-19,5.64,5.88,5.94,5.62,559385
2021-02-22,5.89,5.9,6.16,5.82,654515
2021-02-23,6.1,6.06,6.46,5.76,1002890
2021-02-24,5.96,6.14,6.23,5.8,785436
2021-02-25,6.1,5.9,6.1,5.89,477397
2021-02-26,5.69,5.91,5.96,5.68,362967
2021-03-01,5.96,6.03,6.16,5.89,477517
2021-03-02,6.11,6.25,6.47,6.06,923139
2021-03-03,6.26,6.88,6.88,6.12,1235236
2021-03-04,7.0,7.57,7.57,7.0,1655763
2021-03-05,7.7,7.51,8.3,7.03,1825121
2021-03-08,7.15,7.71,8.1,7.15,1433259
2021-03-09,7.51,6.94,7.52,6.94,1074831
2021-03-10,6.97,6.53,7.08,6.5,978543
2021-03-11,6.55,6.79,6.93,6.45,908477
2021-03-12,6.79,7.13,7.39,6.66,1168119
2021-03-15,7.0,6.75,7.02,6.67,814469
2021-03-16,6.81,7.08,7.14,6.74,778888
2021-03-17,7.0,6.81,7.01,6.47,712989
2021-03-18,6.9,6.65,7.09,6.59,710680
2021-03-19,6.66,6.73,6.87,6.48,639232
2021-03-22,6.75,7.4,7.4,6.75,980429
