date,open,close,high,low,volume
2019-01-02,7.7,7.78,8.02,7.43,1334313
2019-01-03,7.75,7.0,7.81,7.0,1768001
2019-01-04,6.79,7.01,7.17,6.74,1174978
2019-01-07,7.08,7.0,7.12,6.95,1068709
2019-01-08,7.0,7.13,7.28,6.97,1214984
2019-01-09,7.18,7.61,7.7,6.99,1752603
2019-01-10,7.48,7.23,7.65,7.13,1324551
2019-01-11,7.14,7.12,7.32,7.06,841290
2019-01-14,7.12,7.19,7.44,7.08,1006389
2019-01-15,7.04,7.03,7.08,6.73,999734
2019-01-16,7.06,7.1,7.42,6.89,1174886
2019-01-17,7.05,7.82,7.82,7.02,2049807
2019-01-18,7.81,7.48,7.81,7.36,1539273
2019-01-21,7.45,7.74,7.89,7.26,1351664
2019-01-22,7.72,8.0,8.49,7.67,1863698
2019-01-23,8.05,8.58,8.68,7.93,1844075
2019-01-24,8.53,8.19,8.53,8.14,1502386
2019-01-25,7.98,7.68,8.09,7.54,1236223
2019-01-28,7.72,7.87,8.08,7.48,1155239
2019-01-29,7.74,7.26,7.98,7.08,1096075
2019-01-30,7.3,7.02,7.36,6.89,849735
2019-01-31,7.06,6.31,7.18,6.31,1183460
2019-02-01,6.37,6.42,6.46,6.16,695286
2019-02-11,6.48,6.81,6.87,6.4,750801
2019-02-12,6.75,6.93,6.94,6.73,834993
2019-02-13,6.96,6.99,7.18,6.82,988397
2019-02-14,7.06,7.39,7.68,7.04,1407535
2019-02-15,7.24,7.46,7.71,7.21,1192610
2019-02-18,7.61,7.88,7.99,7.44,1286581
2019-02-19,7.83,8.26,8.3,7.68,1667732
2019-02-20,8.13,8.1,8.23,7.93,1077430
2019-02-21,8.1,8.66,8.92,8.05,2186681
2019-02-22,8.52,9.53,9.53,8.48,1426271
2019-02-25,10.49,10.49,10.49,10.49,30999
2019-02-26,11.55,11.55,11.55,11.19,881768
2019-02-27,11.93,12.71,12.71,11.73,1902694
2019-02-28,12.93,11.43,13.99,11.43,3402450
2019-03-01,10.7,11.75,12.2,10.38,2449065
2019-03-04,12.27,12.93,12.93,11.81,2454147
2019-03-05,13.13,14.23,14.23,12.94,1160648
2019-03-06,15.66,15.66,15.66,14.39,2348127
2019-03-07,15.43,17.23,17.23,15.26,2164097
2019-03-08,15.5,15.5,17.12,15.5,2047462
2019-03-11,14.95,16.68,17.03,14.03,2227270
2019-03-12,16.79,18.36,18.36,16.03,2246335
2019-03-13,19.51,20.19,20.2,18.26,2619262
2019-03-14,18.28,18.16,19.36,18.16,1064014
2019-03-15,17.24,17.21,19.88,16.93,2349142
