date,open,close,high,low,volume
2024-12-02,12.2,12.23,12.48,11.99,32316
2024-12-03,12.22,12.88,13.0,12.15,62377
2024-12-04,12.81,12.18,13.41,12.11,89970
2024-12-05,12.35,12.46,12.78,12.03,52405
2024-12-06,12.63,12.77,12.89,12.38,44358
2024-12-09,12.76,14.05,14.05,12.68,29399
2024-12-10,15.46,14.47,15.46,13.91,195202
2024-12-11,13.8,13.83,14.04,13.5,103917
2024-12-12,14.01,15.21,15.21,13.9,97438
2024-12-13,14.79,13.97,15.1,13.78,166934
2024-12-16,14.0,13.85,14.25,13.6,97919
2024-12-17,13.78,13.06,13.93,13.0,64616
2024-12-18,13.0,12.91,13.66,12.91,44475
2024-12-19,13.01,13.32,13.9,12.85,84094
2024-12-20,12.95,11.99,13.0,11.99,130234
2024-12-23,11.26,10.79,11.72,10.79,74392
2024-12-24,9.71,9.71,9.71,9.71,12695
2024-12-25,9.5,10.12,10.64,9.3,208055
2024-12-26,9.41,9.56,9.92,9.4,137917
2024-12-27,9.61,9.76,9.97,9.41,93195
2024-12-30,9.87,9.48,9.95,9.26,70939
2024-12-31,9.48,9.15,9.58,9.09,53313
2025-01-02,9.12,9.13,9.37,8.97,47327
2025-01-03,9.15,8.59,9.27,8.56,60286
2025-01-06,8.54,8.35,8.63,8.05,56192
2025-01-07,8.38,8.78,8.78,8.38,52441
2025-01-08,8.78,8.84,8.96,8.5,52048
2025-01-09,8.8,8.93,9.01,8.67,39312
2025-01-10,8.93,8.37,8.96,8.35,45014
2025-01-13,8.29,8.39,8.54,7.97,46020
2025-01-14,8.48,8.87,8.87,8.48,46615
2025-01-15,8.95,8.88,9.03,8.7,48402
2025-01-16,8.98,8.71,9.16,8.59,76191
2025-01-17,8.71,8.25,8.73,8.05,116114
2025-01-20,8.29,8.51,8.53,7.99,114098
2025-01-21,8.51,8.15,8.6,8.1,86657
2025-01-22,7.34,7.34,7.34,7.34,22459
2025-01-23,6.61,6.64,6.95,6.61,227711
2025-01-24,6.45,6.61,6.64,6.36,108611
2025-01-27,6.8,6.64,7.01,6.64,102151
2025-02-05,6.82,7.03,7.07,6.77,102253
2025-02-06,7.16,7.31,7.39,6.9,95261
2025-02-07,7.41,7.41,7.52,7.25,81360
2025-02-10,7.51,7.78,7.78,7.42,74744
2025-02-11,7.83,7.7,7.87,7.52,67167
2025-02-12,7.68,7.7,7.77,7.55,48388
