date,open,close,high,low,volume
2023-08-17,33.39,31.28,39.96,31.27,460380
2023-08-18,32.32,34.04,37.53,31.8,401756
2023-08-21,32.46,30.86,32.48,29.61,299660
2023-08-22,30.8,29.13,32.55,28.77,256811
2023-08-23,27.82,26.04,28.68,26.03,229802
2023-08-24,25.68,24.12,25.68,23.93,189752
2023-08-25,23.82,22.03,24.53,21.93,185696
2023-08-28,23.71,22.04,23.85,21.87,153761
2023-08-29,21.48,23.74,24.02,21.46,193390
2023-08-30,23.42,23.9,24.78,23.25,161782
2023-08-31,24.1,24.03,24.35,23.32,101735
2023-09-01,23.97,23.23,24.12,23.1,86271
2023-09-04,23.03,23.28,23.68,23.03,58132
2023-09-05,23.25,23.17,23.52,22.66,68125
2023-09-06,23.18,24.35,24.84,22.66,165553
2023-09-07,24.05,22.69,24.6,22.68,119081
2023-09-08,22.7,23.88,24.53,22.7,135110
2023-09-11,23.6,23.32,23.96,22.85,78125
2023-09-12,23.24,22.93,23.52,22.3,71669
2023-09-13,22.83,22.38,23.15,22.18,65322
2023-09-14,22.46,21.75,22.5,21.49,63911
2023-09-15,22.03,21.24,22.07,21.22,53309
2023-09-18,21.14,22.08,22.73,21.1,77538
2023-09-19,22.1,21.74,22.28,21.58,40561
2023-09-20,21.74,22.11,22.66,21.5,63916
2023-09-21,22.07,21.36,22.53,21.33,65694
2023-09-22,21.27,21.54,21.59,20.95,51814
2023-09-25,21.5,21.39,21.7,21.25,38187
2023-09-26,21.65,21.27,21.66,21.07,51597
2023-09-27,21.1,21.0,21.59,20.82,46985
2023-09-28,21.08,21.08,21.42,21.0,40329
2023-10-09,21.24,20.72,21.25,20.59,37267
2023-10-10,20.73,20.45,21.02,20.45,39311
2023-10-11,20.45,20.45,20.68,20.07,37466
2023-10-12,20.48,20.6,20.71,20.18,36404
2023-10-13,20.53,20.07,20.53,19.97,38787
2023-10-16,20.29,19.78,20.43,19.6,37828
2023-10-17,19.66,19.79,19.98,19.48,28955
2023-10-18,19.9,19.09,19.91,19.0,38890
2023-10-19,19.12,19.23,19.57,18.96,40710
2023-10-20,19.18,19.13,19.94,19.08,42012
2023-10-23,18.9,18.25,19.0,18.2,37291
2023-10-24,18.42,18.71,18.78,18.1,31050
2023-10-25,18.75,18.95,19.1,18.69,31636
2023-10-26,18.86,19.06,19.06,18.58,25322
2023-10-27,19.09,19.33,19.49,18.98,36338
2023-10-30,19.1,19.22,19.42,19.03,32076
2023-10-31,19.22,18.95,19.35,18.83,23884
2023-11-01,18.94,19.24,19.38,18.89,25479
2023-11-02,19.25,18.7,19.39,18.68,23819
2023-11-03,18.89,19.25,19.52,18.78,31882
2023-11-06,19.3,19.65,19.8,19.29,29714
2023-11-07,19.64,19.55,19.73,19.39,20628
2023-11-08,19.52,19.43,19.55,19.29,21056
2023-11-09,19.39,19.22,19.61,19.16,21595
2023-11-10,19.15,19.25,19.44,18.83,22585
2023-11-13,19.28,19.55,19.56,19.28,26523
2023-11-14,19.44,19.58,19.75,19.42,22485
2023-11-15,19.66,19.76,19.92,19.64,31204
2023-11-16,19.68,19.28,19.75,19.26,27798
2023-11-17,19.23,19.5,19.51,19.14,22742
2023-11-20,19.56,19.93,20.15,19.47,43060
2023-11-21,19.83,19.68,20.04,19.68,36140
2023-11-22,19.68,18.98,19.78,18.96,40110
2023-11-23,18.95,19.4,19.56,18.79,37585
2023-11-24,19.46,18.69,19.46,18.55,40399
2023-11-27,18.85,18.67,19.05,18.47,30843
2023-11-28,18.62,18.85,18.93,18.41,23113
2023-11-29,18.77,18.58,19.05,18.53,22110
2023-11-30,18.58,18.0,18.66,17.89,34044
2023-12-01,17.91,17.93,18.07,17.63,24542
2023-12-04,17.95,17.78,18.06,17.78,22717
2023-12-05,17.78,17.3,17.79,17.3,23159
2023-12-06,17.32,17.63,18.04,17.28,39043
2023-12-07,17.61,17.24,17.73,17.19,26898
2023-12-08,17.27,17.11,17.5,17.07,22436
2023-12-11,17.11,17.23,17.26,16.85,18036
2023-12-12,17.24,17.05,17.28,17.0,17388
2023-12-13,17.05,16.86,17.08,16.78,20519
2023-12-14,16.95,16.68,17.14,16.68,20188
2023-12-15,16.81,16.72,16.92,16.66,16915
2023-12-18,16.61,16.33,16.7,16.28,19901
2023-12-19,16.32,16.3,16.48,16.18,18470
2023-12-20,16.3,16.32,16.67,16.29,21855
2023-12-21,16.28,16.35,16.43,15.93,24313
2023-12-22,16.4,16.23,16.53,16.15,26717
2023-12-25,16.23,16.16,16.38,16.08,13581
2023-12-26,16.1,15.75,16.28,15.69,18740
2023-12-27,15.75,15.97,16.01,15.73,17453
2023-12-28,15.93,16.48,16.55,15.87,29197
2023-12-29,16.46,16.53,16.6,16.38,26640
2024-01-02,16.5,16.43,16.61,16.36,17409
2024-01-03,16.43,16.13,16.43,16.01,19271
2024-01-04,16.14,16.11,16.23,15.9,13603
2024-01-05,16.98,19.34,19.34,16.45,133741
2024-01-08,19.75,19.9,21.38,18.96,310993
2024-01-09,18.9,18.41,19.33,18.0,204496
2024-01-10,18.32,19.53,20.59,18.26,236715
2024-01-11,18.93,20.83,21.23,18.93,255362
2024-01-12,20.39,19.88,22.65,19.75,271916
2024-01-15,19.25,19.3,20.13,18.96,146797
2024-01-16,19.25,20.53,20.82,19.25,207585
2024-01-17,19.97,19.03,20.18,18.97,129270
2024-01-18,18.48,18.35,18.83,17.65,136909
2024-01-19,18.14,16.84,18.27,16.8,122824
2024-01-22,16.98,17.18,18.18,16.25,147789
2024-01-23,17.26,17.48,18.0,17.02,122598
2024-01-24,17.38,17.01,17.42,16.25,119342
2024-01-25,16.89,17.27,17.45,16.33,114151
2024-01-26,17.2,16.82,17.6,16.71,87134
2024-01-29,17.3,18.03,18.05,17.13,165063
2024-01-30,17.51,16.89,17.8,16.82,99407
2024-01-31,16.12,13.6,16.35,13.5,146298
2024-02-01,13.28,13.31,14.0,13.08,78724
2024-02-02,13.31,12.55,13.75,11.88,99263
2024-02-05,12.42,11.25,12.52,10.98,82704
2024-02-06,11.1,12.03,12.27,10.8,75074
2024-02-07,12.12,12.18,13.14,11.83,98318
2024-02-08,12.36,12.86,12.86,11.52,85681
2024-02-19,12.82,13.28,13.29,12.73,91787
2024-02-20,13.53,13.47,13.8,13.18,87259
2024-02-21,13.46,13.52,14.0,13.18,96505
2024-02-22,13.33,13.73,13.79,13.3,78317
2024-02-23,13.87,15.27,16.02,13.78,140637
2024-02-26,14.78,14.97,15.25,14.74,102274
2024-02-27,14.79,15.35,15.36,14.78,93540
2024-02-28,15.34,14.0,15.88,14.0,123778
2024-02-29,13.68,14.6,14.71,13.64,76669
2024-03-01,14.75,14.83,15.0,14.59,59347
2024-03-04,14.82,14.5,15.01,14.25,63712
2024-03-05,14.38,14.03,14.51,13.9,53051
2024-03-06,13.9,14.7,14.77,13.9,72077
2024-03-07,14.6,14.74,15.35,14.4,95651
2024-03-08,14.68,14.53,14.88,14.18,64672
2024-03-11,14.71,15.62,15.82,14.68,135554
2024-03-12,15.47,15.32,15.59,15.03,101287
2024-03-13,15.21,15.13,15.3,15.06,57260
2024-03-14,15.03,15.08,15.3,14.75,51768
2024-03-15,15.35,15.64,15.83,15.23,111313
2024-03-18,15.63,15.69,15.74,15.47,84425
2024-03-19,15.59,15.56,16.08,15.53,73559
2024-03-20,15.53,15.7,15.92,15.48,58841
2024-03-21,15.66,15.35,15.66,15.19,59413
2024-03-22,15.3,14.8,15.38,14.8,50826
2024-03-25,14.66,14.79,15.62,14.4,77337
2024-03-26,14.9,15.85,16.21,14.88,120704
2024-03-27,16.07,15.83,16.81,15.83,179626
2024-03-28,15.3,16.5,16.59,15.3,146879
2024-03-29,16.23,16.36,16.96,16.1,113919
2024-04-01,16.39,17.0,17.18,16.2,115666
2024-04-02,17.0,18.34,19.64,16.68,207693
2024-04-03,18.5,17.55,19.45,17.28,189766
2024-04-08,16.82,16.13,18.0,16.1,125287
2024-04-09,16.04,19.37,19.37,16.03,190011
2024-04-10,20.59,21.15,22.06,19.83,363753
2024-04-11,21.15,22.1,22.65,20.39,338662
2024-04-12,20.7,20.58,21.35,19.8,264558
2024-04-15,19.28,17.77,19.96,17.25,227328
2024-04-16,16.77,15.18,17.13,14.75,195862
2024-04-17,15.39,16.23,16.7,15.39,168540
2024-04-18,16.13,16.45,17.06,15.3,172554
2024-04-19,16.03,15.65,16.38,15.4,132138
2024-04-22,15.34,14.78,15.54,14.41,95646
2024-04-23,14.78,14.95,15.23,14.75,72980
2024-04-24,14.6,15.23,15.23,14.54,79540
2024-04-25,14.96,15.74,15.98,14.89,116945
2024-04-26,14.23,14.65,14.95,14.18,145135
2024-04-29,14.48,15.12,15.36,14.48,104748
2024-04-30,15.17,14.4,15.21,14.39,84748
2024-05-06,14.69,15.78,16.0,14.68,130804
2024-05-07,15.93,15.73,16.17,15.48,78281
2024-05-08,15.82,15.47,15.88,15.33,55692
2024-05-09,15.82,16.15,16.5,15.79,140739
2024-05-10,16.18,15.55,16.34,15.53,86910
2024-05-13,15.3,15.0,15.3,14.78,71923
2024-05-14,15.4,14.95,15.6,14.95,56559
2024-05-15,15.03,14.9,15.13,14.82,41009
2024-05-16,14.9,14.73,15.09,14.7,44961
2024-05-17,14.76,15.09,15.09,14.52,53076
2024-05-20,15.09,14.9,15.25,14.78,63596
2024-05-21,14.94,15.22,15.58,14.76,96411
2024-05-22,15.17,15.65,15.82,15.1,114118
2024-05-23,15.5,15.01,15.51,14.95,98643
2024-05-24,14.98,14.53,14.98,14.49,64461
2024-05-27,14.55,14.91,14.98,14.3,68450
2024-05-28,14.92,14.82,15.3,14.72,70888
2024-05-29,14.8,15.68,15.85,14.65,152464
2024-05-30,15.58,15.34,16.02,15.28,119766
2024-05-31,15.22,15.11,15.47,15.0,87760
2024-06-03,15.14,15.65,15.66,14.56,134044
2024-06-04,15.4,16.3,16.78,15.3,231349
2024-06-05,16.0,15.5,16.1,15.5,131201
2024-06-06,15.56,15.58,15.95,15.3,107136
2024-06-07,15.52,14.99,15.57,14.55,97387
2024-06-11,14.78,15.02,15.1,14.35,65395
2024-06-12,14.87,15.5,15.62,14.85,82466
2024-06-13,15.48,15.52,15.83,15.35,84776
2024-06-14,15.47,15.99,16.24,15.28,135744
2024-06-17,16.32,16.35,16.57,15.85,147466
2024-06-18,16.1,16.22,16.55,16.1,125525
2024-06-19,16.35,15.72,16.41,15.7,90946
2024-06-20,15.77,15.03,15.82,14.93,84127
2024-06-21,15.02,15.0,15.18,14.7,64466
2024-06-24,14.8,14.07,14.88,14.01,77039
2024-06-25,14.13,14.17,14.38,13.93,46975
2024-06-26,14.0,14.89,15.16,13.72,87619
2024-06-27,14.96,14.55,15.21,14.48,66829
2024-06-28,14.4,14.76,15.09,14.38,67393
2024-07-01,14.76,14.88,14.99,14.4,49491
2024-07-02,14.9,15.53,15.58,14.6,101025
2024-07-03,15.7,15.94,16.59,15.19,198592
2024-07-04,15.29,15.01,15.73,15.01,122491
2024-07-05,14.86,14.55,14.95,14.46,76276
2024-07-08,14.41,14.7,15.1,14.31,72346
2024-07-09,14.41,15.18,15.22,14.38,89779
2024-07-10,15.3,15.62,16.1,15.12,134558
2024-07-11,15.6,15.92,16.25,15.6,133269
2024-07-12,15.86,15.49,16.3,15.47,93048
2024-07-15,15.49,15.01,15.61,14.89,62122
2024-07-16,15.04,15.15,15.48,14.84,61668
2024-07-17,15.1,14.73,15.1,14.72,52021
2024-07-18,14.75,14.95,15.02,14.37,55556
2024-07-19,14.85,14.95,15.17,14.8,45624
2024-07-22,15.0,15.02,15.13,14.92,36894
2024-07-23,15.05,14.56,15.07,14.53,39017
2024-07-24,14.56,14.79,15.03,14.32,53575
2024-07-25,14.82,14.61,14.9,14.59,39375
2024-07-26,14.52,14.19,14.78,14.18,61035
2024-07-29,14.19,13.91,14.27,13.91,53059
2024-07-30,14.0,13.86,14.05,13.75,42659
2024-07-31,13.83,14.34,14.34,13.7,57516
2024-08-01,14.35,14.22,14.46,14.2,38046
2024-08-02,14.14,13.86,14.2,13.82,37854
2024-08-05,13.8,13.22,14.04,13.2,51775
2024-08-06,13.4,13.4,13.57,13.21,28692
2024-08-07,13.38,13.3,13.47,13.28,29011
2024-08-08,13.22,13.17,13.35,12.92,36778
2024-08-09,13.21,12.72,13.4,12.71,43222
2024-08-12,12.72,12.23,12.77,12.14,52192
2024-08-13,12.1,12.3,12.3,11.87,46723
2024-08-14,12.3,12.17,12.44,12.17,23508
2024-08-15,12.15,12.24,12.37,12.01,28685
2024-08-16,12.21,11.89,12.34,11.89,40052
2024-08-19,11.75,10.4,11.77,10.2,192789
2024-08-20,10.4,10.12,10.54,9.88,127524
2024-08-21,10.17,10.23,10.35,9.86,130341
2024-08-22,10.2,10.32,10.67,10.1,164689
2024-08-23,10.3,9.96,10.3,9.94,99929
2024-08-26,9.99,10.39,10.57,9.99,102233
2024-08-27,10.3,10.08,10.4,9.98,68365
2024-08-28,10.39,10.24,10.5,10.04,87565
2024-08-29,10.16,10.53,10.65,10.16,109775
2024-08-30,10.45,10.73,10.89,10.43,84678
2024-09-02,10.69,10.67,11.24,10.64,122088
2024-09-03,10.65,10.98,11.2,10.57,134209
2024-09-04,11.05,11.63,11.63,10.95,225360
2024-09-05,11.64,11.19,11.64,10.95,213207
2024-09-06,11.05,10.91,11.43,10.89,147298
2024-09-09,10.9,11.15,11.33,10.68,154471
2024-09-10,11.24,11.76,11.76,10.87,268306
2024-09-11,11.8,14.11,14.11,11.8,354492
2024-09-12,14.55,13.38,14.86,13.33,526221
2024-09-13,14.01,12.83,14.43,12.78,399800
2024-09-18,12.35,12.18,13.34,12.1,292464
2024-09-19,11.87,12.17,12.24,11.5,270945
2024-09-20,11.99,11.57,11.99,11.41,246075
2024-09-23,11.5,11.39,11.78,11.3,192208
2024-09-24,11.38,11.67,11.69,10.9,284714
2024-09-25,11.79,11.85,12.28,11.79,290465
2024-09-26,12.03,12.13,12.14,11.67,238158
2024-09-27,12.3,13.11,13.45,12.3,339772
2024-09-30,13.58,15.12,15.25,13.33,441769
2024-10-08,18.0,17.2,18.0,15.5,440623
2024-10-09,17.0,14.17,17.0,14.15,327630
