date,open,close,high,low,volume
2019-01-02,26.03,25.62,26.8,25.24,28668
2019-01-03,25.92,24.42,26.01,24.05,31378
2019-01-04,23.31,24.52,25.05,23.31,28169
2019-01-07,24.61,25.98,26.3,24.22,41652
2019-01-08,25.84,24.61,25.84,24.32,44656
2019-01-09,24.63,24.87,25.8,24.4,45918
2019-01-10,24.85,24.3,24.85,23.99,43423
2019-01-11,24.32,24.33,24.72,24.02,30274
2019-01-14,24.38,24.21,24.4,23.77,25029
2019-01-15,24.1,27.52,27.52,23.95,108101
2019-01-16,27.12,27.22,27.99,26.98,65968
2019-01-17,27.62,26.92,27.62,26.92,43305
2019-01-18,27.12,27.31,27.59,26.88,46856
2019-01-21,27.29,27.9,29.88,27.21,74393
2019-01-22,27.62,27.29,27.86,26.92,28249
2019-01-23,27.12,27.42,27.8,26.93,28632
2019-01-24,27.34,27.7,27.93,27.16,23337
2019-01-25,27.69,27.95,28.68,27.28,31766
2019-01-28,28.12,28.08,29.06,27.72,43638
2019-01-29,27.92,29.25,29.5,27.22,49570
2019-01-30,28.66,28.31,29.8,28.28,39851
2019-01-31,28.17,28.85,29.24,28.17,25564
2019-02-01,28.89,29.22,29.32,28.62,31936
2019-02-11,29.22,29.82,30.12,28.62,44177
2019-02-12,29.79,29.57,29.82,29.22,42493
2019-02-13,29.52,29.67,29.82,29.37,38042
2019-02-14,29.6,30.58,31.36,29.5,43018
2019-02-15,30.51,29.45,30.51,29.32,34454
2019-02-18,29.5,30.18,30.63,29.47,34493
2019-02-19,30.26,29.32,30.49,28.67,59709
2019-02-20,29.33,29.03,29.69,28.83,35017
2019-02-21,29.32,29.12,29.6,28.74,40594
2019-02-22,28.93,29.03,29.11,28.42,58639
2019-02-25,29.11,30.22,30.3,28.9,81455
2019-02-26,30.12,30.82,31.86,29.51,88440
2019-02-27,30.62,30.06,31.97,29.6,96333
2019-02-28,29.52,29.4,29.87,29.14,48239
2019-03-01,29.49,30.35,30.41,29.49,81744
2019-03-04,30.42,31.41,31.7,29.77,94150
2019-03-05,31.62,31.07,31.92,30.67,77316
2019-03-06,31.12,30.89,31.27,30.29,73329
2019-03-07,30.86,30.4,31.61,30.07,72905
