date,open,close,high,low,volume
2019-01-02,3.17,3.08,3.19,3.08,70925
2019-01-03,3.08,3.11,3.17,3.07,68011
2019-01-04,3.1,3.29,3.3,3.05,105686
2019-01-07,3.32,3.4,3.41,3.28,95556
2019-01-08,3.4,3.36,3.41,3.32,67256
2019-01-09,3.37,3.37,3.48,3.36,74102
2019-01-10,3.4,3.42,3.46,3.37,73258
2019-01-11,3.43,3.41,3.45,3.39,67761
2019-01-14,3.38,3.43,3.48,3.37,51158
2019-01-15,3.42,3.46,3.46,3.41,69582
2019-01-16,3.46,3.47,3.48,3.39,88547
2019-01-17,3.47,3.41,3.47,3.4,47197
2019-01-18,3.42,3.45,3.46,3.42,64282
2019-01-21,3.44,3.49,3.5,3.44,73720
2019-01-22,3.47,3.39,3.48,3.38,66836
2019-01-23,3.37,3.35,3.43,3.34,66329
2019-01-24,3.38,3.34,3.39,3.25,89794
2019-01-25,3.35,3.45,3.47,3.32,111039
2019-01-28,3.46,3.39,3.48,3.37,72234
2019-01-29,3.36,3.3,3.4,3.22,87007
2019-01-30,3.29,3.26,3.38,3.24,81217
2019-01-31,3.26,3.23,3.37,3.2,107857
2019-02-01,3.29,3.32,3.36,3.28,92116
2019-02-11,3.33,3.48,3.48,3.31,129802
2019-02-12,3.48,3.55,3.58,3.44,124394
2019-02-13,3.58,3.62,3.66,3.54,153784
2019-02-14,3.63,3.62,3.65,3.56,137930
2019-02-15,3.61,3.61,3.69,3.58,114809
2019-02-18,3.63,3.75,3.78,3.63,156503
2019-02-19,3.76,3.7,3.77,3.65,138472
2019-02-20,3.71,3.71,3.74,3.65,80538
2019-02-21,3.7,3.65,3.75,3.64,138209
2019-02-22,3.67,3.79,3.79,3.58,160942
2019-02-25,3.87,4.13,4.18,3.79,535892
2019-02-26,4.2,4.02,4.21,4.01,369293
2019-02-27,4.02,4.06,4.16,3.99,233723
2019-02-28,4.12,4.01,4.15,3.97,186934
2019-03-01,4.02,4.09,4.12,3.98,199699
2019-03-04,4.14,4.13,4.29,4.06,352497
2019-03-05,4.14,4.24,4.25,4.06,261687
2019-03-06,4.37,4.37,4.45,4.22,363106
2019-03-07,4.35,4.65,4.65,4.28,414177
2019-03-08,4.49,4.22,4.61,4.16,532515
2019-03-11,4.19,4.43,4.46,4.19,320681
2019-03-12,4.43,4.43,4.52,4.37,327647
2019-03-13,4.42,4.29,4.49,4.27,279510
2019-03-14,4.25,4.15,4.37,4.09,216825
2019-03-15,4.15,4.22,4.29,4.15,197314
2019-03-18,4.23,4.37,4.39,4.18,246167
2019-03-19,4.36,4.33,4.41,4.31,157571
2019-03-20,4.33,4.3,4.35,4.2,165934
2019-03-21,4.32,4.34,4.38,4.27,198287
2019-03-22,4.35,4.41,4.47,4.26,265684
2019-03-25,4.32,4.28,4.38,4.27,196368
2019-03-26,4.3,4.08,4.33,4.05,209358
2019-03-27,4.1,4.03,4.14,3.99,147012
2019-03-28,4.02,4.04,4.11,3.95,131669
2019-03-29,4.04,4.23,4.23,4.01,183071
2019-04-01,4.25,4.41,4.43,4.25,299944
2019-04-02,4.39,4.54,4.6,4.39,459172
2019-04-03,4.47,4.72,4.77,4.37,485454
2019-04-04,4.72,4.63,4.75,4.57,355879
2019-04-08,4.67,4.67,4.75,4.55,296975
2019-04-09,4.71,4.62,4.71,4.56,213656
2019-04-10,4.58,4.61,4.67,4.56,202293
2019-04-11,4.61,4.53,4.68,4.53,205023
2019-04-12,4.57,4.75,4.8,4.55,366164
2019-04-15,4.83,4.67,4.89,4.66,333044
2019-04-16,4.61,4.7,4.71,4.47,247663
2019-04-17,4.69,4.66,4.76,4.61,173464
2019-04-18,4.69,4.62,4.69,4.56,165763
2019-04-19,4.58,4.66,4.67,4.56,153411
2019-04-22,4.95,4.77,5.12,4.75,649899
2019-04-23,4.72,4.58,4.75,4.55,324944
2019-04-24,4.57,4.59,4.63,4.53,161618
2019-04-25,4.57,4.29,4.57,4.26,225139
2019-04-26,4.27,4.21,4.31,4.16,201927
2019-04-29,4.25,4.22,4.37,4.18,283958
2019-04-30,4.24,4.35,4.42,4.22,182252
2019-05-06,4.19,4.15,4.34,4.05,395167
2019-05-07,4.19,4.12,4.28,4.06,253686
2019-05-08,4.05,4.06,4.15,4.01,207770
2019-05-09,3.96,4.01,4.08,3.95,127871
2019-05-10,4.06,4.1,4.14,3.96,205627
2019-05-13,4.05,4.03,4.1,4.01,149656
2019-05-14,4.02,3.99,4.07,3.98,114973
2019-05-15,4.05,4.07,4.09,4.02,95134
2019-05-16,4.08,4.14,4.14,4.05,112604
2019-05-17,4.17,3.99,4.18,3.97,135169
2019-05-20,3.99,3.93,4.03,3.87,96450
2019-05-21,3.93,4.1,4.17,3.93,132845
2019-05-22,4.09,4.23,4.29,4.08,196977
2019-05-23,4.27,4.62,4.8,4.19,570921
2019-05-24,4.45,4.27,4.52,4.24,384190
2019-05-27,4.24,4.33,4.38,4.16,269581
2019-05-28,4.32,4.27,4.34,4.23,160340
2019-05-29,4.25,4.3,4.34,4.22,145750
2019-05-30,4.31,4.26,4.31,4.2,111980
2019-05-31,4.28,4.27,4.37,4.26,123931
2019-06-03,4.3,4.26,4.51,4.22,211543
2019-06-04,4.29,4.11,4.29,4.09,128485
2019-06-05,4.17,4.0,4.2,3.97,159402
2019-06-06,4.03,3.97,4.05,3.95,89388
2019-06-10,4.02,4.01,4.07,3.97,73302
2019-06-11,4.01,4.18,4.19,3.99,119191
2019-06-12,4.18,4.12,4.19,4.12,76317
2019-06-13,4.13,4.12,4.18,4.06,85449
2019-06-14,4.11,4.1,4.17,4.09,66342
2019-06-17,4.09,4.09,4.14,4.06,71719
2019-06-18,4.09,4.05,4.11,4.05,87496
2019-06-19,4.17,4.12,4.2,4.09,117939
2019-06-20,4.13,4.25,4.27,4.09,166818
2019-06-21,4.24,4.26,4.34,4.22,164242
2019-06-24,4.26,4.27,4.32,4.25,94446
2019-06-25,4.32,4.23,4.33,4.17,107841
2019-06-26,4.24,4.29,4.32,4.18,111797
2019-06-27,4.29,4.29,4.34,4.27,80324
2019-06-28,4.3,4.24,4.31,4.18,96789
2019-07-01,4.32,4.39,4.4,4.3,188566
2019-07-02,4.39,4.51,4.51,4.38,189415
2019-07-03,4.51,4.42,4.51,4.38,112681
2019-07-04,4.43,4.44,4.5,4.38,111510
2019-07-05,4.42,4.47,4.5,4.41,90176
2019-07-08,4.48,4.35,4.49,4.3,118729
2019-07-09,4.39,4.36,4.39,4.31,82122
2019-07-10,4.38,4.27,4.39,4.26,67295
2019-07-11,4.33,4.27,4.37,4.22,64556
2019-07-12,4.29,4.33,4.36,4.22,76546
2019-07-15,4.34,4.43,4.43,4.26,96384
2019-07-16,4.43,4.43,4.45,4.4,87674
2019-07-17,4.44,4.41,4.48,4.4,88826
2019-07-18,4.4,4.28,4.4,4.27,95092
2019-07-19,4.29,4.32,4.38,4.29,93743
2019-07-22,4.33,4.19,4.36,4.17,126476
2019-07-23,4.21,4.22,4.25,4.15,93900
2019-07-24,4.22,4.28,4.3,4.19,122694
2019-07-25,4.29,4.29,4.3,4.25,75831
2019-07-26,4.25,4.28,4.29,4.23,89709
2019-07-29,4.29,4.27,4.31,4.24,78529
2019-07-30,4.28,4.36,4.42,4.27,122827
2019-07-31,4.32,4.29,4.38,4.28,96202
2019-08-01,4.27,4.28,4.3,4.22,110530
2019-08-02,4.17,4.13,4.2,4.1,178858
2019-08-05,4.11,3.95,4.11,3.92,191826
2019-08-06,3.85,3.8,3.91,3.67,183613
2019-08-07,3.82,3.77,3.84,3.74,81914
