date,open,close,high,low,volume
2019-01-02,2.21,2.2,2.24,2.19,39370
2019-01-03,2.22,2.15,2.23,2.14,49097
2019-01-04,2.14,2.22,2.24,2.13,62258
2019-01-07,2.25,2.29,2.31,2.22,61338
2019-01-08,2.3,2.47,2.54,2.27,182879
2019-01-09,2.44,2.42,2.51,2.4,132939
2019-01-10,2.42,2.46,2.52,2.4,123092
2019-01-11,2.43,2.55,2.55,2.43,153260
2019-01-14,2.55,2.44,2.57,2.43,96965
2019-01-15,2.47,2.59,2.66,2.44,212997
2019-01-16,2.47,2.55,2.57,2.45,158922
2019-01-17,2.51,2.44,2.51,2.42,124811
2019-01-18,2.43,2.43,2.49,2.39,76835
2019-01-21,2.43,2.44,2.46,2.41,57801
2019-01-22,2.45,2.45,2.49,2.4,77211
2019-01-23,2.45,2.6,2.61,2.42,200104
2019-01-24,2.74,2.5,2.74,2.49,241516
2019-01-25,2.47,2.43,2.54,2.43,133483
2019-01-28,2.43,2.52,2.53,2.42,128997
2019-01-29,2.51,2.41,2.52,2.25,132895
2019-01-30,2.42,2.25,2.42,2.24,103295
2019-01-31,2.23,2.18,2.28,2.16,74052
2019-02-01,2.2,2.27,2.29,2.2,49332
2019-02-11,2.3,2.33,2.34,2.28,38985
2019-02-12,2.34,2.36,2.37,2.32,52970
2019-02-13,2.37,2.38,2.41,2.34,94140
2019-02-14,2.39,2.42,2.45,2.38,78613
2019-02-15,2.43,2.39,2.45,2.38,64659
2019-02-18,2.38,2.48,2.51,2.38,114735
2019-02-19,2.49,2.46,2.53,2.44,108156
2019-02-20,2.44,2.47,2.52,2.43,94767
2019-02-21,2.46,2.47,2.51,2.45,114127
2019-02-22,2.45,2.56,2.57,2.42,201129
2019-02-25,2.59,2.69,2.69,2.57,269168
2019-02-26,2.69,2.66,2.75,2.61,249595
2019-02-27,2.66,2.75,2.78,2.64,235767
2019-02-28,2.75,2.72,2.82,2.69,197865
2019-03-01,2.72,2.7,2.75,2.65,140026
2019-03-04,2.74,2.73,2.79,2.69,216111
2019-03-05,2.71,2.82,2.83,2.7,195715
2019-03-06,2.81,3.01,3.05,2.78,385347
2019-03-07,3.0,3.06,3.14,2.93,347917
2019-03-08,3.0,2.91,3.05,2.9,300029
2019-03-11,2.91,3.04,3.06,2.9,239299
2019-03-12,3.07,3.13,3.26,3.04,382853
2019-03-13,3.14,3.11,3.31,3.05,388118
2019-03-14,3.02,2.94,3.12,2.88,309816
2019-03-15,2.97,3.03,3.08,2.96,207299
2019-03-18,3.05,3.06,3.06,2.96,136192
2019-03-19,3.08,3.11,3.16,3.05,190321
2019-03-20,3.11,3.07,3.14,3.0,148295
