date,open,close,high,low,volume
2019-01-02,3.56,3.66,3.7,3.55,19421
2019-01-03,3.64,3.51,3.65,3.5,25260
2019-01-04,3.44,3.59,3.62,3.43,14031
2019-01-07,3.64,3.69,3.71,3.59,16350
2019-01-08,3.66,3.74,3.76,3.65,15693
2019-01-09,3.74,3.75,3.81,3.71,16572
2019-01-10,3.74,3.72,3.77,3.7,8546
2019-01-11,3.71,3.73,3.78,3.68,12183
2019-01-14,3.73,3.76,3.81,3.71,10591
2019-01-15,3.73,3.78,3.79,3.7,9753
2019-01-16,3.79,3.78,3.8,3.75,8404
2019-01-17,3.76,3.7,3.77,3.68,9479
2019-01-18,3.73,3.76,3.78,3.71,11234
2019-01-21,3.76,3.79,3.81,3.76,12900
2019-01-22,3.82,3.73,3.83,3.69,12173
2019-01-23,3.7,3.73,3.75,3.68,7208
2019-01-24,3.7,3.79,3.8,3.66,16562
2019-01-25,3.79,3.7,3.8,3.68,11739
2019-01-28,3.7,3.68,3.76,3.68,10468
2019-01-29,3.69,3.54,3.71,3.45,22368
2019-01-30,3.54,3.52,3.58,3.5,17184
2019-01-31,3.52,3.45,3.58,3.42,15578
2019-02-01,3.47,3.56,3.57,3.46,12434
2019-02-11,3.56,3.64,3.65,3.53,18399
2019-02-12,3.64,3.76,3.77,3.61,23946
2019-02-13,3.73,3.89,3.89,3.7,40240
2019-02-14,3.92,3.8,3.95,3.8,46692
2019-02-15,3.8,3.89,3.95,3.79,41071
2019-02-18,3.9,3.98,4.0,3.87,42830
2019-02-19,3.94,3.99,4.03,3.93,32122
2019-02-20,4.02,4.0,4.02,3.92,30157
2019-02-21,3.98,3.96,4.02,3.93,30786
2019-02-22,3.93,3.97,4.01,3.92,35047
2019-02-25,4.01,4.16,4.17,3.99,70670
2019-02-26,4.2,4.23,4.29,4.15,75878
2019-02-27,4.21,4.2,4.35,4.18,60594
2019-02-28,4.25,4.3,4.3,4.2,40427
2019-03-01,4.31,4.29,4.32,4.25,31249
2019-03-04,4.34,4.33,4.42,4.29,64388
2019-03-05,4.3,4.4,4.4,4.28,52678
2019-03-06,4.41,4.57,4.57,4.39,92415
2019-03-07,4.58,4.68,4.9,4.56,96724
2019-03-08,4.62,4.58,4.71,4.51,84365
2019-03-11,4.61,4.81,4.81,4.59,80215
2019-03-12,4.87,4.86,4.9,4.71,85873
2019-03-13,4.86,4.64,4.86,4.61,50266
2019-03-14,4.59,4.58,4.75,4.54,42444
2019-03-15,4.6,4.57,4.72,4.55,38070
2019-03-18,4.6,4.76,4.76,4.6,39026
2019-03-19,4.75,4.69,4.78,4.67,33464
2019-03-20,4.73,4.72,4.74,4.61,28054
2019-03-21,4.71,4.71,4.78,4.67,41472
2019-03-22,4.72,4.79,4.79,4.68,41683
2019-03-25,4.7,4.69,4.78,4.63,31210
2019-03-26,4.69,4.56,4.74,4.54,37113
2019-03-27,4.58,4.65,4.68,4.55,30366
2019-03-28,4.66,4.68,4.78,4.61,39811
2019-03-29,4.73,4.77,4.78,4.63,61245
2019-04-01,4.8,4.91,4.95,4.78,76394
2019-04-02,4.92,4.91,4.98,4.81,62781
2019-04-03,4.93,5.1,5.19,4.86,98043
2019-04-04,5.12,5.02,5.13,5.01,73830
2019-04-08,5.04,5.03,5.1,4.9,68383
2019-04-09,5.03,4.99,5.04,4.93,38701
2019-04-10,4.98,5.09,5.16,4.91,85031
2019-04-11,5.1,4.92,5.15,4.91,59131
2019-04-12,4.97,4.88,4.97,4.85,39845
2019-04-15,4.94,4.87,4.99,4.85,33465
2019-04-16,4.88,4.89,4.91,4.73,44298
2019-04-17,4.89,4.98,5.01,4.88,43207
2019-04-18,4.99,4.95,5.05,4.93,33108
2019-04-19,4.95,4.98,4.99,4.88,32376
2019-04-22,5.01,4.97,5.06,4.95,45986
2019-04-23,4.99,5.03,5.11,4.9,79709
2019-04-24,5.19,5.37,5.44,5.13,177502
2019-04-25,5.33,6.0,6.0,5.22,392578
2019-04-26,6.1,5.55,6.22,5.4,478825
2019-04-29,5.26,4.91,5.35,4.91,259786
