date,open,close,high,low,volume
2019-01-02,2.49,2.47,2.51,2.46,71594
2019-01-03,2.48,2.46,2.49,2.45,62124
2019-01-04,2.42,2.52,2.53,2.39,125315
2019-01-07,2.55,2.57,2.59,2.53,170457
2019-01-08,2.56,2.68,2.84,2.53,341988
2019-01-09,2.65,2.65,2.71,2.64,208940
2019-01-10,2.63,2.63,2.68,2.62,113130
2019-01-11,2.65,2.7,2.7,2.64,185056
2019-01-14,2.69,2.7,2.77,2.69,234569
2019-01-15,2.68,2.72,2.73,2.66,144707
2019-01-16,2.72,2.71,2.73,2.69,119492
2019-01-17,2.73,2.69,2.74,2.67,126027
2019-01-18,2.7,2.77,2.79,2.68,290141
2019-01-21,2.79,2.78,2.86,2.75,262433
2019-01-22,2.75,2.71,2.78,2.7,142183
2019-01-23,2.7,2.72,2.73,2.68,104674
2019-01-24,2.71,2.7,2.72,2.67,110774
2019-01-25,2.7,2.71,2.74,2.68,116365
2019-01-28,2.72,2.65,2.73,2.64,154351
2019-01-29,2.65,2.77,2.78,2.58,262638
2019-01-30,2.67,2.63,2.7,2.58,244843
2019-01-31,2.63,2.6,2.67,2.59,134862
2019-02-01,2.63,2.67,2.67,2.6,103543
2019-02-11,2.67,2.72,2.73,2.66,181864
2019-02-12,2.71,2.77,2.77,2.7,227388
2019-02-13,2.76,2.78,2.8,2.74,232573
2019-02-14,2.79,2.78,2.83,2.77,209113
2019-02-15,2.77,2.79,2.83,2.76,216588
2019-02-18,2.81,2.87,2.87,2.8,268497
2019-02-19,2.86,2.83,2.91,2.8,278459
2019-02-20,2.83,2.87,2.89,2.81,237644
2019-02-21,2.85,2.8,2.89,2.79,260860
2019-02-22,2.79,2.83,2.83,2.76,248817
2019-02-25,2.85,3.06,3.11,2.83,744348
2019-02-26,3.04,3.14,3.34,2.98,836147
2019-02-27,3.14,3.17,3.27,3.05,544173
2019-02-28,3.16,3.23,3.24,3.11,588034
2019-03-01,3.33,3.6,3.6,3.33,698113
2019-03-04,4.01,4.01,4.01,3.9,904031
2019-03-05,4.09,4.46,4.46,4.04,2717031
2019-03-06,4.25,4.67,4.93,4.25,2367046
2019-03-07,4.62,5.18,5.18,4.48,2394864
2019-03-08,4.79,4.62,5.09,4.62,1775956
