date,open,close,high,low,volume
2019-01-02,79.97,77.3,80.32,73.07,58988
2019-01-03,76.82,74.84,78.52,73.48,38459
2019-01-04,74.1,75.1,76.37,73.0,42769
2019-01-07,74.58,75.25,77.5,74.21,43458
2019-01-08,74.63,73.02,75.51,71.3,52135
2019-01-09,73.41,76.5,78.81,73.07,58185
2019-01-10,77.82,76.84,78.7,75.8,41362
2019-01-11,76.42,78.43,78.52,75.92,20723
2019-01-14,78.32,77.62,78.32,76.2,19504
2019-01-15,77.4,78.5,80.02,77.01,21138
2019-01-16,78.18,79.21,79.91,77.33,20310
2019-01-17,79.01,79.27,79.97,78.43,16582
2019-01-18,78.91,83.02,83.22,78.91,32791
2019-01-21,84.32,84.63,88.37,83.88,42080
2019-01-22,85.12,82.01,85.9,81.03,23585
2019-01-23,82.0,83.79,84.0,81.72,14603
2019-01-24,83.12,81.52,83.72,80.3,24242
2019-01-25,81.52,80.45,82.95,80.37,30737
2019-01-28,80.91,79.83,81.7,79.62,16113
2019-01-29,79.99,77.5,79.99,76.03,32950
2019-01-30,77.32,79.65,80.47,76.57,25879
2019-01-31,80.96,80.25,82.3,78.47,31387
2019-02-01,80.83,84.48,84.72,80.37,30681
2019-02-11,84.61,85.52,86.29,83.23,35986
2019-02-12,85.32,87.34,88.4,85.02,33888
2019-02-13,86.4,87.1,87.52,85.27,34926
2019-02-14,86.9,89.26,90.43,86.35,38574
2019-02-15,88.73,86.67,89.17,86.22,25782
2019-02-18,86.7,88.58,89.27,86.7,35044
2019-02-19,89.1,89.38,93.82,89.0,42902
2019-02-20,89.13,86.52,89.47,85.05,37983
2019-02-21,86.51,85.72,87.26,84.84,32223
2019-02-22,85.52,87.69,88.12,85.02,30613
2019-02-25,88.55,96.37,96.42,88.55,60222
2019-02-26,96.01,92.72,96.02,92.17,49748
2019-02-27,91.92,89.25,92.82,88.56,42379
2019-02-28,90.77,100.82,100.82,90.2,81554
2019-03-01,102.52,101.91,104.52,98.33,58116
2019-03-04,103.23,106.07,112.32,103.23,71485
2019-03-05,103.32,106.12,107.14,102.72,48341
2019-03-06,106.22,104.37,107.54,101.97,53905
2019-03-07,102.7,100.82,102.74,98.9,64377
2019-03-08,97.52,99.33,102.84,96.52,50197
2019-03-11,98.86,104.19,106.02,97.52,50883
2019-03-12,104.51,101.76,106.52,99.01,57868
