date,open,close,high,low,volume
2019-01-02,28.84,28.42,29.12,27.82,23261
2019-01-03,28.37,27.29,28.37,26.73,32544
2019-01-04,26.81,27.52,27.94,26.81,23092
2019-01-07,27.89,27.94,28.16,27.32,18820
2019-01-08,27.77,27.46,28.16,27.34,15534
2019-01-09,27.86,28.6,29.11,27.62,31439
2019-01-10,28.35,28.05,28.64,27.8,20411
2019-01-11,28.11,28.46,28.46,27.67,12528
2019-01-14,28.13,28.22,28.44,27.68,18257
2019-01-15,28.4,30.34,30.43,28.12,43190
2019-01-16,30.19,30.59,30.68,29.91,20950
2019-01-17,30.69,30.83,30.88,30.2,20100
2019-01-18,31.02,30.76,31.49,30.54,27841
2019-01-21,31.12,31.22,31.99,30.79,19409
2019-01-22,31.11,30.78,31.31,30.44,18302
2019-01-23,30.96,30.68,31.31,30.37,17506
2019-01-24,30.7,30.9,31.15,30.27,20784
2019-01-25,31.12,31.16,31.49,30.74,14642
2019-01-28,31.31,30.97,32.24,30.65,27541
2019-01-29,31.03,30.97,31.41,30.3,19764
2019-01-30,30.97,30.91,31.36,30.54,19481
2019-01-31,30.88,30.83,31.22,30.43,18849
2019-02-01,31.17,31.63,31.65,30.98,22142
2019-02-11,31.65,32.41,32.65,31.65,26463
2019-02-12,32.52,32.34,32.8,32.02,21854
2019-02-13,32.63,32.9,32.96,32.22,21525
2019-02-14,32.82,33.02,33.11,32.41,26380
2019-02-15,32.63,32.1,33.07,32.02,26454
2019-02-18,33.11,32.99,33.24,32.42,30919
2019-02-19,33.11,32.57,33.43,32.43,32038
2019-02-20,32.97,31.8,33.11,31.59,42878
2019-02-21,32.14,32.27,32.68,31.8,31635
2019-02-22,32.14,32.57,32.57,31.7,25994
2019-02-25,32.63,33.79,33.92,32.63,56283
2019-02-26,33.36,32.86,33.84,32.86,40325
2019-02-27,32.62,32.79,34.11,32.29,49020
2019-02-28,32.77,32.96,33.14,32.15,32364
