date,open,close,high,low,volume
2025-03-19,60.07,48.95,60.07,48.06,184292
2025-03-20,45.21,43.26,47.5,43.22,121322
2025-03-21,42.01,39.36,42.02,39.34,87208
2025-03-24,38.97,38.08,39.29,36.96,61947
2025-03-25,38.1,36.31,38.25,36.21,52487
2025-03-26,36.63,35.88,36.63,35.55,45461
2025-03-27,35.7,35.69,36.54,35.29,43837
2025-03-28,35.88,35.18,36.06,35.17,32201
2025-03-31,35.23,36.06,37.02,34.97,54948
2025-04-01,35.49,35.3,35.57,34.76,42533
2025-04-02,34.97,35.86,36.11,34.91,37175
2025-04-03,35.45,37.79,38.06,35.43,69932
2025-04-07,34.28,30.22,35.55,30.17,65219
2025-04-08,30.69,30.77,31.83,30.11,44931
2025-04-09,29.99,30.59,30.89,27.39,46838
2025-04-10,31.3,31.48,32.17,31.3,38745
2025-04-11,30.9,31.49,32.06,30.9,27100
2025-04-14,32.34,32.0,32.61,31.93,25288
2025-04-15,32.11,33.72,33.78,31.78,48308
2025-04-16,35.48,33.72,35.9,33.38,64925
2025-04-17,33.12,35.97,35.97,32.13,72899
2025-04-18,34.83,33.66,35.13,33.45,59791
2025-04-21,33.03,33.91,34.74,32.88,34277
2025-04-22,33.45,33.45,34.26,33.0,36657
2025-04-23,33.22,32.78,33.63,32.78,32753
2025-04-24,32.77,32.59,33.31,32.33,29265
2025-04-25,33.64,34.57,35.17,33.63,60080
2025-04-28,34.14,34.27,35.94,34.14,42601
2025-04-29,34.14,35.53,35.97,33.85,52394
2025-04-30,35.52,35.1,35.69,35.01,32860
2025-05-06,35.52,37.23,37.79,35.29,54866
2025-05-07,37.37,37.84,39.03,37.31,61212
2025-05-08,38.02,39.59,39.91,38.0,64285
2025-05-09,40.04,39.1,41.9,38.97,76768
2025-05-12,40.12,42.3,43.92,39.92,67284
2025-05-13,42.41,43.68,43.86,41.93,58612
2025-05-14,43.79,49.9,51.84,43.79,92888
2025-05-15,50.58,57.59,58.48,49.34,96080
2025-05-16,54.83,57.44,60.61,52.76,97207
2025-05-19,56.43,56.66,62.33,55.74,90057
2025-05-20,56.66,58.02,59.57,55.93,67391
2025-05-21,56.9,54.06,56.9,52.83,84929
2025-05-22,54.21,53.86,55.32,53.46,41403
2025-05-23,54.34,64.7,64.7,53.93,76632
2025-05-26,65.55,65.17,67.85,63.25,75734
2025-05-27,65.03,62.4,65.17,60.34,56579
2025-05-28,62.42,61.93,67.93,60.95,75406
2025-05-29,63.63,60.34,64.4,59.66,62030
2025-05-30,58.76,59.21,60.33,54.91,59902
2025-06-03,59.21,58.81,60.95,58.28,40452
2025-06-04,58.28,59.39,60.26,57.79,45021
2025-06-05,59.31,59.01,61.57,57.5,45078
2025-06-06,58.0,54.29,59.19,54.0,78255
2025-06-09,53.89,56.1,57.08,53.61,60500
2025-06-10,55.64,54.27,56.97,53.55,59381
2025-06-11,54.07,53.72,54.97,53.62,37045
2025-06-12,53.53,53.16,55.01,52.89,40883
2025-06-13,52.59,53.39,54.99,52.41,58399
2025-06-16,53.2,51.78,53.37,51.36,45717
2025-06-17,51.78,51.18,52.17,50.49,34243
2025-06-18,50.68,51.46,53.45,50.1,44245
2025-06-19,50.58,48.83,51.31,48.7,45240
2025-06-20,48.97,48.49,49.87,48.37,31672
2025-06-23,48.0,48.01,48.53,47.5,25367
2025-06-24,48.1,49.61,50.18,48.1,30600
2025-06-25,49.62,49.13,49.63,48.25,30303
2025-06-26,49.2,48.4,49.42,48.33,27082
2025-06-27,48.16,48.28,48.65,47.71,21873
2025-06-30,48.34,49.16,49.5,48.0,25663
2025-07-01,49.4,50.15,51.8,49.05,74890
2025-07-02,50.8,54.5,55.21,50.33,104640
2025-07-03,54.04,54.55,55.99,53.01,76702
2025-07-04,54.75,55.98,56.98,54.15,79320
2025-07-07,59.91,67.18,67.18,57.6,116182
2025-07-08,69.3,64.51,70.8,63.6,119034
2025-07-09,63.04,63.3,65.91,61.4,103622
2025-07-10,61.97,57.46,61.97,57.1,93852
2025-07-11,56.71,57.16,58.28,56.2,60334
2025-07-14,59.0,58.2,61.0,57.74,68639
2025-07-15,56.89,56.37,58.43,56.21,58729
2025-07-16,56.14,56.64,57.15,55.94,36081
2025-07-17,56.01,56.53,57.09,55.8,31191
2025-07-18,56.61,59.57,59.57,55.9,77270
2025-07-21,58.06,58.62,60.28,56.5,57060
2025-07-22,58.03,58.68,59.5,58.03,9222
