date,open,close,high,low,volume
2025-03-11,79.03,66.77,79.03,66.18,243831
2025-03-12,71.85,84.85,86.81,70.45,240197
2025-03-13,81.83,74.05,84.43,73.2,184717
2025-03-14,71.73,70.52,73.85,68.85,140868
2025-03-17,69.81,71.86,74.83,67.85,129720
2025-03-18,70.16,86.26,86.26,70.09,216016
2025-03-19,83.85,77.17,84.17,76.25,166615
2025-03-20,76.85,74.66,80.45,74.55,122270
2025-03-21,73.18,74.54,76.01,71.43,85433
2025-03-24,73.93,71.61,74.32,70.62,65140
2025-03-25,70.85,67.88,72.73,67.76,64084
2025-03-26,67.25,68.81,69.81,67.03,44651
2025-03-27,68.15,66.45,68.48,66.19,47893
2025-03-28,66.83,68.59,68.86,65.96,48159
2025-03-31,69.06,69.0,72.51,67.01,64396
2025-04-01,68.06,67.7,68.8,66.29,47768
2025-04-02,67.13,66.97,68.35,66.39,35649
2025-04-03,66.18,67.37,68.53,65.96,37680
2025-04-07,59.55,53.87,60.74,53.87,54013
2025-04-08,53.85,52.64,55.73,51.0,50732
2025-04-09,50.76,52.1,52.85,45.23,58840
2025-04-10,54.3,54.61,56.83,54.3,56186
2025-04-11,53.35,54.49,55.34,53.35,30868
2025-04-14,55.65,54.6,56.4,54.19,32943
2025-04-15,54.35,53.85,54.85,53.12,24164
2025-04-16,53.65,54.49,56.68,52.95,46096
2025-04-17,52.56,52.74,54.11,52.56,32508
2025-04-18,52.9,51.94,53.27,51.35,27070
2025-04-21,52.01,53.7,54.11,51.8,29456
2025-04-22,53.75,54.41,56.24,52.97,35466
2025-04-23,54.36,55.26,57.41,54.36,44217
2025-04-24,54.85,52.34,54.96,52.09,40768
2025-04-25,52.36,53.2,53.73,52.2,25751
2025-04-28,53.2,55.87,58.45,52.4,66791
2025-04-29,54.95,55.09,56.4,54.45,39117
2025-04-30,54.85,57.23,58.2,54.61,55438
2025-05-06,57.35,58.19,58.35,56.65,39841
2025-05-07,58.85,57.32,59.13,56.81,37483
2025-05-08,57.65,57.34,57.67,57.03,22579
2025-05-09,57.28,56.53,57.28,55.9,24462
2025-05-12,56.86,57.4,57.45,56.73,20850
2025-05-13,58.45,57.54,58.94,57.35,27583
2025-05-14,57.23,57.76,58.15,57.16,20093
2025-05-15,57.77,56.92,57.77,56.4,16176
2025-05-16,56.65,56.55,57.19,56.41,12052
2025-05-19,56.55,55.81,56.75,55.05,13549
2025-05-20,55.58,57.2,58.09,55.25,24581
2025-05-21,57.05,56.27,57.12,55.65,16065
2025-05-22,56.03,54.46,56.59,54.46,18866
2025-05-23,54.48,55.09,56.49,54.35,25742
2025-05-26,55.31,55.04,56.0,54.39,14667
2025-05-27,54.75,53.6,54.95,53.21,21200
2025-05-28,53.4,53.29,54.18,52.95,13166
2025-05-29,53.36,54.85,55.19,53.16,17169
2025-05-30,55.3,53.15,55.61,53.0,27292
2025-06-03,53.05,52.84,53.7,52.71,13166
2025-06-04,53.06,55.75,57.14,53.06,46060
2025-06-05,54.95,57.32,58.01,54.35,53772
2025-06-06,56.16,55.76,56.81,55.69,26482
2025-06-09,56.35,58.89,60.6,55.76,57168
2025-06-10,58.36,59.13,59.54,57.45,40256
2025-06-11,58.94,59.19,61.37,58.52,60961
2025-06-12,59.81,59.81,60.85,58.76,58411
2025-06-13,59.65,57.87,60.4,57.42,42837
2025-06-16,57.2,59.45,60.72,57.2,44279
2025-06-17,59.11,57.75,59.54,56.86,34990
2025-06-18,57.51,57.66,57.99,56.88,15935
2025-06-19,57.65,55.69,57.94,55.58,21214
2025-06-20,55.64,55.01,56.7,54.83,17015
2025-06-23,55.1,56.1,56.22,54.35,18505
2025-06-24,55.84,58.0,58.47,55.84,24829
2025-06-25,58.0,58.0,58.24,57.22,19541
2025-06-26,57.82,57.55,58.51,57.24,16598
2025-06-27,57.55,57.8,58.33,57.35,13169
2025-06-30,58.15,58.32,58.67,57.71,18240
2025-07-01,58.31,57.71,58.31,57.42,14361
2025-07-02,57.6,56.67,57.71,56.28,13363
2025-07-03,56.68,58.2,59.78,56.62,34734
2025-07-04,57.83,57.08,58.76,57.02,22079
2025-07-07,57.0,56.54,57.68,56.5,12573
2025-07-08,56.87,57.58,57.58,56.52,15661
2025-07-09,58.42,57.08,58.75,56.87,20917
2025-07-10,56.65,56.76,57.3,56.44,14209
2025-07-11,56.67,56.67,57.1,56.28,14532
2025-07-14,56.71,56.47,57.05,56.3,9771
2025-07-15,56.47,56.77,57.44,55.71,18292
2025-07-16,56.5,57.24,58.13,56.5,21013
2025-07-17,57.54,57.02,57.57,56.77,12560
2025-07-18,57.14,56.88,57.87,56.8,17995
2025-07-21,56.81,57.21,57.21,56.51,14483
2025-07-22,57.25,57.06,57.25,56.9,1973
