date,open,close,high,low,volume
2019-01-02,4.21,4.22,4.23,4.19,387995
2019-01-03,4.23,4.31,4.35,4.2,928211
2019-01-04,4.27,4.47,4.49,4.26,1483450
2019-01-07,4.48,4.59,4.64,4.43,1556705
2019-01-08,4.56,4.49,4.57,4.47,875807
2019-01-09,4.49,4.43,4.54,4.42,976387
2019-01-10,4.44,4.41,4.48,4.38,679646
2019-01-11,4.42,4.44,4.47,4.39,532681
2019-01-14,4.44,4.47,4.48,4.41,417281
2019-01-15,4.46,4.46,4.48,4.43,479168
2019-01-16,4.46,4.34,4.47,4.34,881659
2019-01-17,4.34,4.35,4.38,4.33,424935
2019-01-18,4.36,4.4,4.41,4.34,487378
2019-01-21,4.4,4.37,4.41,4.37,358863
2019-01-22,4.36,4.37,4.4,4.35,284411
2019-01-23,4.35,4.35,4.38,4.34,255689
2019-01-24,4.35,4.39,4.42,4.31,417833
2019-01-25,4.39,4.37,4.4,4.37,300494
2019-01-28,4.38,4.36,4.41,4.34,303939
2019-01-29,4.34,4.3,4.36,4.26,427298
2019-01-30,4.29,4.29,4.34,4.27,236701
2019-01-31,4.3,4.26,4.32,4.25,347601
2019-02-01,4.27,4.33,4.33,4.26,342902
2019-02-11,4.33,4.37,4.38,4.33,346428
2019-02-12,4.38,4.41,4.42,4.35,509402
2019-02-13,4.41,4.5,4.55,4.38,1009502
2019-02-14,4.49,4.56,4.61,4.48,995644
2019-02-15,4.57,4.5,4.58,4.49,618397
2019-02-18,4.51,4.6,4.61,4.51,785645
2019-02-19,4.65,4.66,4.67,4.54,1033982
2019-02-20,4.63,4.75,4.93,4.59,1555184
2019-02-21,4.71,4.58,4.79,4.57,1457615
2019-02-22,4.59,4.68,4.69,4.58,913960
2019-02-25,4.7,5.03,5.14,4.69,2804478
2019-02-26,5.04,5.08,5.35,4.99,2844415
2019-02-27,5.08,5.22,5.39,5.08,2762230
2019-02-28,5.27,5.17,5.3,5.08,1531913
2019-03-01,5.21,5.29,5.31,5.08,2142701
2019-03-04,5.3,5.51,5.51,5.25,3308750
2019-03-05,5.47,5.52,5.61,5.39,2856444
2019-03-06,5.52,5.48,5.55,5.37,2407362
2019-03-07,5.47,5.36,5.47,5.33,2621271
2019-03-08,5.26,5.06,5.29,5.05,2381055
2019-03-11,5.1,5.2,5.23,5.1,1642527
2019-03-12,5.23,5.3,5.4,5.18,2403533
2019-03-13,5.31,5.18,5.37,5.16,1794282
2019-03-14,5.16,5.09,5.2,5.04,1492127
2019-03-15,5.11,5.16,5.17,5.1,1307185
2019-03-18,5.24,5.34,5.39,5.2,2252414
2019-03-19,5.36,5.31,5.44,5.26,1723057
2019-03-20,5.27,5.28,5.3,5.18,1393325
2019-03-21,5.3,5.3,5.38,5.28,1547206
2019-03-22,5.33,5.28,5.34,5.21,1168258
2019-03-25,5.29,5.77,5.81,5.26,6084411
2019-03-26,5.76,5.44,5.81,5.42,4269750
2019-03-27,5.47,5.41,5.5,5.3,1976828
2019-03-28,5.42,5.41,5.59,5.34,2068010
2019-03-29,5.7,5.8,5.84,5.59,4295709
2019-04-01,5.95,6.38,6.38,5.95,5821212
2019-04-02,6.64,6.43,6.84,6.38,8022665
2019-04-03,6.3,6.5,6.61,6.24,4663086
2019-04-04,6.4,6.61,6.75,6.36,4191437
2019-04-08,6.99,6.69,7.06,6.62,4393702
2019-04-09,6.69,6.51,6.71,6.44,2713435
2019-04-10,6.45,6.49,6.61,6.41,2196529
2019-04-11,6.49,6.28,6.55,6.28,2324257
2019-04-12,6.26,6.28,6.31,6.12,2029284
2019-04-15,6.37,6.29,6.54,6.27,2097146
2019-04-16,6.26,6.42,6.43,6.2,1581594
2019-04-17,6.43,6.45,6.5,6.36,1573381
2019-04-18,6.44,6.71,6.84,6.4,3784163
2019-04-19,6.66,6.65,6.71,6.48,2411747
2019-04-22,6.71,6.47,6.73,6.45,2026983
2019-04-23,6.46,6.13,6.47,6.02,2433142
2019-04-24,6.14,6.08,6.18,5.97,1547643
2019-04-25,6.06,5.85,6.1,5.83,1744083
2019-04-26,5.76,5.73,5.86,5.72,1173992
2019-04-29,5.69,5.49,5.77,5.43,1545208
2019-04-30,5.49,5.63,5.69,5.47,1195477
2019-05-06,5.46,5.08,5.5,5.06,2100490
2019-05-07,5.09,5.13,5.2,4.99,1315760
2019-05-08,4.96,5.13,5.22,4.92,1312846
2019-05-09,5.06,5.07,5.19,5.04,1000973
2019-05-10,5.11,5.24,5.27,4.98,1784773
2019-05-13,5.17,5.14,5.23,5.12,812871
2019-05-14,5.07,5.1,5.2,5.03,876631
2019-05-15,5.13,5.15,5.19,5.1,867601
2019-05-16,5.14,5.19,5.25,5.12,1062269
2019-05-17,5.19,5.01,5.19,4.98,1103249
2019-05-20,4.97,5.04,5.06,4.94,825214
2019-05-21,5.04,5.13,5.15,5.01,934904
2019-05-22,5.14,5.06,5.15,5.01,759973
2019-05-23,5.05,4.99,5.1,4.98,787444
2019-05-24,4.98,4.94,5.01,4.93,699432
2019-05-27,4.94,5.06,5.07,4.93,761936
2019-05-28,5.06,5.12,5.12,5.02,1032918
2019-05-29,5.07,5.17,5.21,5.06,987181
2019-05-30,5.14,5.1,5.15,5.04,634997
2019-05-31,5.1,5.09,5.13,5.07,414868
2019-06-03,5.13,5.09,5.16,5.05,511591
2019-06-04,5.08,5.0,5.1,4.97,685069
2019-06-05,5.03,4.99,5.05,4.99,461331
2019-06-06,4.99,4.96,5.01,4.94,537830
2019-06-10,4.96,4.96,5.0,4.93,575795
2019-06-11,4.96,5.11,5.11,4.94,966527
2019-06-12,5.08,5.05,5.13,5.04,658780
2019-06-13,5.03,5.04,5.06,5.0,601139
2019-06-14,5.14,5.25,5.52,5.14,2422038
2019-06-17,5.2,5.21,5.24,5.16,795015
2019-06-18,5.17,5.17,5.21,5.12,529535
2019-06-19,5.25,5.22,5.3,5.2,798874
2019-06-20,5.22,5.33,5.35,5.18,1275036
2019-06-21,5.33,5.39,5.43,5.31,1292020
2019-06-24,5.39,5.35,5.39,5.31,702715
2019-06-25,5.33,5.36,5.41,5.29,905551
