date,open,close,high,low,volume
2023-10-17,21.42,21.5,26.1,21.42,377207
2023-10-18,19.3,17.82,19.86,17.8,274107
2023-10-19,17.33,17.61,18.43,17.08,198953
2023-10-20,16.92,18.32,18.75,16.32,246510
2023-10-23,17.42,16.75,18.37,16.72,173219
2023-10-24,16.33,16.38,17.05,15.87,155239
2023-10-25,16.42,17.26,17.58,16.34,185125
2023-10-26,16.84,17.72,17.99,16.73,169690
2023-10-27,17.42,18.22,19.15,17.3,219219
2023-10-30,18.24,18.4,19.13,18.23,181346
2023-10-31,18.27,18.73,19.08,18.1,154716
2023-11-01,18.42,17.54,18.42,17.27,138337
2023-11-02,17.38,16.92,17.55,16.89,91732
2023-11-03,16.87,17.26,17.53,16.84,72124
2023-11-06,17.22,17.87,18.19,17.19,78806
2023-11-07,17.81,17.89,18.07,17.49,68775
2023-11-08,17.84,17.57,17.89,17.38,61852
2023-11-09,17.62,17.31,17.66,17.19,48184
2023-11-10,17.22,17.29,17.53,16.99,42215
2023-11-13,17.39,17.31,17.6,17.22,38924
2023-11-14,17.38,17.55,17.61,17.24,56825
2023-11-15,17.61,17.47,17.65,17.34,48545
2023-11-16,17.37,17.09,17.42,17.03,42054
2023-11-17,17.06,17.05,17.21,16.99,29297
2023-11-20,17.07,17.23,17.24,16.96,34286
2023-11-21,17.23,17.09,17.3,17.02,33085
2023-11-22,17.02,16.85,17.17,16.82,31553
2023-11-23,16.91,17.57,17.66,16.85,79655
2023-11-24,17.42,17.0,17.52,16.91,51146
2023-11-27,17.06,16.8,17.09,16.64,35114
2023-11-28,16.87,16.97,16.98,16.7,26852
2023-11-29,17.02,16.69,17.02,16.67,25457
2023-11-30,16.7,16.47,16.73,16.26,35083
2023-12-01,16.38,16.55,16.61,16.33,20942
2023-12-04,16.62,16.6,16.68,16.43,23761
2023-12-05,16.54,16.44,16.57,16.33,18612
2023-12-06,16.42,16.58,16.68,16.34,28762
2023-12-07,16.5,16.17,16.54,16.08,32216
2023-12-08,16.12,15.86,16.18,15.85,29698
2023-12-11,15.77,16.09,16.09,15.63,21009
2023-12-12,16.08,16.14,16.18,16.04,13043
2023-12-13,16.3,16.05,16.32,15.96,13742
2023-12-14,16.02,16.05,16.24,16.02,15971
2023-12-15,16.06,15.96,16.2,15.84,18124
2023-12-18,15.92,15.63,15.97,15.59,14702
2023-12-19,15.67,15.84,15.84,15.57,16163
2023-12-20,16.05,15.99,16.35,15.87,23373
2023-12-21,15.82,16.6,17.16,15.59,70044
2023-12-22,16.67,18.3,18.32,16.46,261862
2023-12-25,18.18,17.09,18.18,16.49,217101
2023-12-26,17.6,17.8,18.17,17.3,212791
2023-12-27,17.41,17.47,17.6,16.82,132893
2023-12-28,17.28,17.48,17.72,17.03,117510
2023-12-29,17.39,17.6,17.79,17.23,101668
2024-01-02,17.52,18.08,18.86,17.43,146586
2024-01-03,17.91,17.59,17.91,17.04,97414
2024-01-04,17.59,17.61,18.08,17.27,74737
2024-01-05,17.45,16.96,17.67,16.88,68338
