date,open,close,high,low,volume
2019-12-17,20.11,24.67,24.67,20.11,1234
2019-12-18,27.4,27.4,27.4,27.4,385
2019-12-19,30.41,30.41,30.41,30.41,444
2019-12-20,33.72,33.72,33.72,33.72,1342
2019-12-23,37.36,37.36,37.36,37.36,2214
2019-12-24,41.37,41.37,41.37,41.37,7013
2019-12-25,45.77,45.77,45.77,45.16,48617
2019-12-26,50.62,50.62,50.62,50.62,4700
2019-12-27,55.95,55.95,55.95,51.81,142975
2019-12-30,53.31,55.3,56.01,51.31,92728
2019-12-31,57.81,58.6,61.1,57.41,107187
2020-01-02,60.81,64.73,64.73,60.81,70892
2020-01-03,69.25,69.8,71.48,68.25,87227
2020-01-06,67.91,72.88,74.52,66.75,68139
2020-01-07,67.91,69.33,72.88,67.91,51916
2020-01-08,70.83,72.6,74.76,70.81,52785
2020-01-09,79.93,73.07,80.13,72.38,73929
2020-01-10,74.25,73.51,75.32,72.51,50096
2020-01-13,73.81,76.81,77.44,71.81,42454
2020-01-14,76.81,75.44,78.67,74.62,38828
2020-01-15,74.1,73.68,75.44,72.57,31245
2020-01-16,76.31,78.67,81.3,73.9,48460
2020-01-17,77.54,74.23,78.65,73.81,38371
2020-01-20,72.31,71.12,73.56,69.11,36975
2020-01-21,70.62,70.69,72.6,69.9,22076
2020-01-22,70.01,73.8,74.41,69.85,32956
2020-01-23,72.21,66.15,72.21,66.15,36409
2020-02-03,59.27,59.27,59.27,59.27,3718
2020-02-04,56.26,61.71,63.03,56.26,39474
2020-02-05,60.87,61.89,65.56,60.42,37511
2020-02-06,61.06,65.36,66.58,60.91,31099
2020-02-07,64.8,65.34,66.89,64.65,19351
2020-02-10,64.06,65.21,65.4,61.71,22900
2020-02-11,64.81,63.56,64.94,63.32,12728
2020-02-12,63.56,68.28,69.81,63.31,30512
2020-02-13,67.64,68.06,70.25,66.31,22981
2020-02-14,67.41,66.55,68.79,65.11,17935
2020-02-17,67.3,70.46,71.04,67.3,21442
2020-02-18,70.11,72.38,73.18,69.47,22638
2020-02-19,71.56,74.81,75.75,71.42,28393
2020-02-20,75.31,75.66,76.81,73.46,21383
2020-02-21,75.06,72.33,75.66,72.07,26070
2020-02-24,71.06,79.83,79.83,70.93,42853
2020-02-25,79.96,83.81,84.81,76.9,39096
2020-02-26,80.81,75.16,82.31,75.16,30704
2020-02-27,75.06,73.26,75.81,70.31,24046
2020-02-28,69.46,65.66,69.81,65.66,23598
2020-03-02,66.31,69.3,70.61,64.82,20965
2020-03-03,70.3,69.06,72.75,68.46,16629
2020-03-04,67.56,67.38,69.75,65.66,13535
2020-03-05,68.85,66.01,69.24,64.9,16925
2020-03-06,64.31,64.8,66.81,63.82,11688
2020-03-09,62.86,59.81,63.56,59.81,18110
2020-03-10,59.31,63.86,64.31,59.31,19971
2020-03-11,64.17,61.06,65.06,61.06,13870
2020-03-12,59.61,59.25,60.81,57.96,14126
2020-03-13,55.14,57.31,58.88,54.31,20299
2020-03-16,57.81,53.36,59.42,52.82,19864
2020-03-17,54.78,58.26,58.28,52.86,21024
2020-03-18,58.8,54.66,58.88,54.36,17383
2020-03-19,54.83,54.76,55.6,53.5,15720
2020-03-20,55.36,55.65,56.71,54.38,12929
2020-03-23,53.81,49.81,53.81,49.81,18700
2020-03-24,51.06,48.43,51.25,45.7,26851
2020-03-25,49.55,49.49,50.54,48.56,16012
2020-03-26,48.68,48.95,51.16,48.33,13195
2020-03-27,49.68,46.81,49.81,46.71,14014
2020-03-30,45.71,45.43,46.66,42.56,24694
2020-03-31,46.2,46.23,46.65,44.56,18057
2020-04-01,45.95,45.53,47.6,45.36,12581
2020-04-02,45.81,47.51,47.64,45.31,13969
2020-04-03,47.41,45.81,48.3,45.78,13146
2020-04-07,47.4,47.17,47.5,46.53,12734
2020-04-08,46.81,46.8,47.55,46.31,9932
2020-04-09,47.21,47.58,48.59,46.8,13915
2020-04-10,47.46,45.26,47.53,44.66,15702
2020-04-13,44.82,44.17,45.06,44.01,8055
2020-04-14,44.79,45.6,46.79,44.79,14784
2020-04-15,46.17,48.15,49.99,45.91,26825
2020-04-16,48.3,48.88,49.86,46.86,17037
2020-04-17,50.03,47.64,51.84,47.64,26126
2020-04-20,50.81,49.41,51.09,48.31,36455
2020-04-21,49.43,48.77,49.48,48.06,16903
2020-04-22,48.82,48.27,48.82,47.76,17573
2020-04-23,48.51,47.45,48.78,47.43,11607
2020-04-24,47.21,44.5,47.26,44.31,18354
2020-04-27,44.71,43.91,44.81,43.4,8793
2020-04-28,43.56,43.8,44.35,40.82,15050
2020-04-29,43.33,45.46,45.97,43.21,14493
2020-04-30,46.56,50.27,50.27,46.56,30028
2020-05-06,51.31,52.46,52.92,49.56,29171
2020-05-07,52.31,53.1,54.2,51.35,21639
2020-05-08,52.98,53.38,54.26,52.41,16415
2020-05-11,54.35,52.76,56.11,52.32,26968
2020-05-12,52.97,53.61,55.1,52.88,20782
2020-05-13,53.06,54.48,55.06,52.86,17089
2020-05-14,54.69,57.2,58.31,54.68,29648
2020-05-15,58.31,57.49,59.81,55.91,19597
2020-05-18,57.31,52.8,57.31,52.58,26806
2020-05-19,53.36,55.41,56.25,52.76,18440
