date,open,close,high,low,volume
2024-05-13,49.81,49.18,55.1,48.24,107297
2024-05-14,51.74,59.46,67.31,51.1,106434
2024-05-15,61.03,61.74,68.64,60.24,94028
2024-05-16,56.79,62.96,65.31,54.61,86043
2024-05-17,61.03,59.2,67.16,58.92,81138
2024-05-20,58.89,71.12,71.12,57.11,79222
2024-05-21,71.07,80.37,84.5,69.61,89818
2024-05-22,77.46,96.53,96.53,77.46,79763
2024-05-23,97.46,97.96,110.31,92.39,89818
2024-05-24,96.74,91.39,101.03,90.33,68553
2024-05-27,91.74,89.3,97.46,87.39,66571
2024-05-28,85.31,83.69,87.44,81.39,63768
2024-05-29,85.16,82.03,87.08,80.68,56860
2024-05-30,79.61,77.49,83.16,77.37,52295
2024-05-31,77.49,80.11,84.57,77.38,58632
2024-06-03,80.17,85.03,85.16,78.17,52696
2024-06-04,83.1,81.49,86.74,81.43,50820
2024-06-05,78.5,72.53,79.2,71.74,56194
2024-06-06,72.87,67.74,73.09,67.69,51260
2024-06-07,67.8,66.53,68.74,66.03,34200
2024-06-11,65.42,67.78,67.89,64.66,31696
2024-06-12,67.91,68.55,70.94,67.18,43194
2024-06-13,67.31,70.09,70.17,66.66,48059
2024-06-14,68.94,67.23,69.09,66.31,40633
2024-06-17,66.74,66.45,67.23,64.46,29221
2024-06-18,66.17,68.52,69.09,65.88,35554
2024-06-19,67.81,62.89,67.85,62.89,42172
2024-06-20,62.46,61.78,64.44,61.59,30279
2024-06-21,61.25,60.78,62.0,60.03,22483
2024-06-24,59.6,57.96,60.99,57.51,22913
2024-06-25,58.46,59.66,61.69,57.88,29557
2024-06-26,58.17,59.81,59.96,56.44,24757
2024-06-27,59.46,58.31,61.31,58.24,25818
2024-06-28,57.46,59.08,60.3,57.46,22453
2024-07-01,58.58,59.24,59.29,56.14,21390
2024-07-02,58.84,57.74,59.27,57.16,17767
2024-07-03,58.28,58.02,59.52,57.46,21513
2024-07-04,58.87,61.82,63.17,58.86,57965
2024-07-05,59.74,54.09,59.89,53.66,49990
2024-07-08,52.46,50.97,52.46,50.79,31632
2024-07-09,50.89,52.58,52.73,50.11,26055
2024-07-10,51.74,52.1,53.69,51.74,21528
2024-07-11,53.17,55.15,55.8,52.93,31093
2024-07-12,54.33,53.51,55.6,53.36,20113
2024-07-15,53.2,53.14,53.91,52.36,10467
2024-07-16,53.39,53.15,53.69,51.93,12172
2024-07-17,52.68,51.64,53.1,51.49,12378
2024-07-18,51.31,52.01,52.48,49.91,14479
2024-07-19,51.75,52.48,53.17,51.43,13358
2024-07-22,52.09,52.54,53.01,51.81,10245
2024-07-23,53.12,51.42,54.57,51.42,18058
2024-07-24,50.06,49.99,51.71,49.96,14448
2024-07-25,49.6,49.44,50.59,48.58,12594
2024-07-26,49.67,50.41,50.42,49.44,9905
2024-07-29,50.34,51.03,51.31,49.49,11629
2024-07-30,50.71,52.14,53.03,49.85,16405
2024-07-31,51.6,55.53,56.11,50.95,34470
2024-08-01,54.6,53.87,55.52,53.74,24832
2024-08-02,53.06,52.75,54.16,52.75,14521
2024-08-05,51.74,55.74,60.31,51.64,43550
