date,open,close,high,low,volume
2022-08-22,169.54,180.65,191.91,169.54,287091
2022-08-23,182.43,181.43,185.43,172.03,100837
2022-08-24,182.73,175.43,183.93,173.67,63185
2022-08-25,177.33,172.02,178.41,163.44,69607
2022-08-26,167.44,168.93,177.93,164.43,53119
2022-08-29,166.09,173.33,173.93,165.63,34545
2022-08-30,171.48,176.43,177.46,170.03,35349
2022-08-31,175.88,171.43,177.43,167.94,29860
2022-09-01,170.44,161.93,170.92,161.93,46752
2022-09-02,161.43,166.63,169.38,161.43,32101
2022-09-05,170.8,162.43,175.13,162.43,34673
2022-09-06,160.93,158.43,161.53,154.43,43148
2022-09-07,156.73,158.83,162.82,156.73,28583
2022-09-08,159.26,156.43,160.93,155.54,15059
2022-09-09,157.43,171.43,172.48,157.43,40807
2022-09-13,169.73,164.43,172.63,164.11,24192
2022-09-14,162.93,173.61,176.11,162.54,26406
2022-09-15,174.44,168.17,175.16,166.11,18914
2022-09-16,168.43,171.43,173.79,166.45,19699
2022-09-19,171.43,164.73,172.43,163.42,12485
2022-09-20,164.77,165.35,168.09,162.97,8941
2022-09-21,163.9,166.39,168.31,161.43,12130
2022-09-22,165.63,164.94,166.37,162.93,5978
2022-09-23,165.43,158.31,170.23,157.93,12978
2022-09-26,154.73,159.46,163.43,154.73,12010
2022-09-27,163.05,179.43,182.43,157.45,35530
2022-09-28,179.07,174.43,183.31,171.43,34656
2022-09-29,175.43,183.76,187.93,172.98,32218
2022-09-30,184.41,181.03,189.32,179.93,24132
2022-10-10,187.43,186.63,198.83,181.03,32589
2022-10-11,188.27,183.4,190.91,179.63,23034
2022-10-12,181.41,181.13,181.43,174.83,16393
2022-10-13,179.22,191.93,196.71,178.82,32822
2022-10-14,191.93,214.31,217.43,190.53,49476
2022-10-17,214.31,204.38,214.31,197.65,83571
2022-10-18,199.43,199.92,202.28,191.46,58593
2022-10-19,197.13,200.42,202.41,193.44,35963
2022-10-20,197.44,198.11,208.2,194.43,33519
2022-10-21,197.82,197.78,199.9,192.37,26569
2022-10-24,196.69,201.58,207.16,195.08,35896
2022-10-25,200.53,195.13,206.11,193.58,32402
2022-10-26,197.81,199.48,206.02,195.57,30859
2022-10-27,200.7,195.51,202.42,194.93,21732
2022-10-28,195.12,190.43,199.93,188.23,25511
2022-10-31,190.82,209.93,214.43,190.44,46620
2022-11-01,208.9,208.43,216.43,202.43,26448
2022-11-02,206.43,208.98,217.29,205.73,19853
2022-11-03,207.43,209.82,212.43,204.93,13215
2022-11-04,210.43,207.14,211.31,205.09,14698
2022-11-07,208.43,201.6,209.08,198.24,27126
2022-11-08,201.12,199.43,201.57,194.43,19731
2022-11-09,199.44,198.48,202.88,196.11,12776
2022-11-10,198.43,194.23,200.9,193.43,15844
2022-11-11,199.43,198.43,204.03,195.71,23231
2022-11-14,199.43,199.43,203.49,191.43,17079
2022-11-15,200.4,194.79,200.4,193.33,21153
2022-11-16,196.4,188.04,196.4,186.54,26416
2022-11-17,185.59,193.33,193.53,185.59,19438
2022-11-18,199.15,191.31,207.42,191.23,36534
2022-11-21,189.43,189.43,191.22,184.43,9871
2022-11-22,189.43,184.82,190.88,183.55,8488
2022-11-23,184.93,189.73,190.17,181.54,15505
2022-11-24,190.43,192.42,193.43,188.09,10526
2022-11-25,192.39,192.35,193.9,188.59,8379
2022-11-28,192.41,193.09,196.41,190.43,13772
2022-11-29,193.42,186.63,194.41,186.54,15953
2022-11-30,186.93,184.93,188.61,182.76,10528
2022-12-01,186.8,186.01,187.93,184.43,11038
2022-12-02,186.07,185.56,187.68,183.87,8266
