date,open,close,high,low,volume
2024-11-26,49.88,123.72,144.5,38.75,369918
2024-11-27,69.12,62.19,82.96,57.58,330436
2024-11-28,54.42,55.88,61.88,54.41,259841
2024-11-29,52.19,51.35,56.42,51.04,244846
2024-12-02,49.12,50.7,53.64,48.19,234618
2024-12-03,49.12,53.58,55.78,48.85,249238
2024-12-04,50.7,48.24,51.45,48.21,208882
2024-12-05,46.81,45.68,47.16,45.34,142852
2024-12-06,45.27,45.5,46.74,45.27,110679
2024-12-09,45.8,47.18,48.08,44.6,152635
2024-12-10,48.73,46.81,49.02,46.04,152877
2024-12-11,45.73,45.5,46.92,45.18,104399
2024-12-12,45.27,45.15,45.78,44.64,73515
2024-12-13,44.81,43.88,45.75,43.85,82712
2024-12-16,43.46,48.28,48.28,42.27,152883
2024-12-17,49.2,50.98,52.96,47.96,283764
2024-12-18,45.92,46.23,48.34,45.92,175899
2024-12-19,44.85,43.97,45.79,43.65,122328
2024-12-20,44.4,44.17,45.65,44.02,101149
2024-12-23,43.58,41.27,43.71,41.27,98466
2024-12-24,41.08,42.34,44.11,40.66,100523
2024-12-25,41.65,40.51,41.95,40.42,72556
2024-12-26,40.65,40.43,40.88,40.34,49205
2024-12-27,40.28,40.77,41.58,40.08,65470
2024-12-30,40.27,39.74,40.39,39.51,53332
2024-12-31,39.79,40.36,41.5,38.12,84634
2025-01-02,39.73,39.04,40.24,38.75,58807
2025-01-03,38.96,35.26,38.97,35.12,73744
2025-01-06,35.1,34.15,35.23,33.75,49087
2025-01-07,34.48,35.55,36.48,34.01,71554
2025-01-08,35.39,36.5,37.42,34.96,83622
2025-01-09,36.04,37.35,38.33,35.79,87414
2025-01-10,36.81,34.48,37.16,34.48,75436
2025-01-13,34.12,34.75,35.25,33.85,40714
2025-01-14,34.81,36.38,36.42,34.65,62301
2025-01-15,36.04,35.88,36.37,35.47,44036
2025-01-16,35.88,35.63,36.49,35.42,36641
2025-01-17,35.56,35.29,36.21,35.29,40515
2025-01-20,35.73,35.96,36.28,35.52,41520
2025-01-21,36.04,35.67,36.38,35.28,28456
2025-01-22,35.65,35.05,35.72,34.89,27918
2025-01-23,35.27,34.56,35.85,34.56,37844
2025-01-24,34.58,34.81,35.19,34.37,31896
2025-01-27,35.21,34.5,35.72,34.5,34636
2025-02-05,34.67,35.57,36.63,34.54,52923
2025-02-06,35.27,35.89,35.92,35.11,44657
2025-02-07,35.88,36.32,36.77,35.66,56039
2025-02-10,36.39,36.97,37.02,36.12,44669
2025-02-11,36.77,36.65,37.12,36.35,35232
2025-02-12,36.56,37.02,37.31,36.4,36918
2025-02-13,37.03,36.62,37.65,36.62,43888
2025-02-14,36.48,36.68,37.01,36.43,30391
2025-02-17,36.94,37.15,37.57,36.58,41745
2025-02-18,36.95,35.82,37.27,35.73,42269
2025-02-19,35.8,36.43,36.48,35.78,28907
2025-02-20,36.42,36.92,36.92,36.05,35925
2025-02-21,36.77,36.56,36.77,36.03,35836
