date,open,close,high,low,volume
2019-01-02,3.91,3.89,3.95,3.86,20130
2019-01-03,3.88,3.87,3.93,3.84,21506
2019-01-04,3.84,3.93,3.96,3.77,26603
2019-01-07,3.96,4.08,4.13,3.94,36879
2019-01-08,4.06,4.08,4.12,4.05,19365
2019-01-09,4.11,4.06,4.13,4.05,27045
2019-01-10,4.05,4.07,4.1,4.04,16865
2019-01-11,4.08,4.09,4.09,4.01,24574
2019-01-14,4.09,4.07,4.12,4.05,17592
2019-01-15,4.08,4.09,4.12,4.06,40869
2019-01-16,4.1,4.04,4.1,4.03,32543
2019-01-17,4.06,4.02,4.07,4.0,23319
2019-01-18,4.0,4.06,4.08,4.0,19888
2019-01-21,4.06,4.05,4.08,4.03,16613
2019-01-22,4.05,4.0,4.05,3.97,21808
2019-01-23,3.97,3.99,4.0,3.94,21223
2019-01-24,3.98,4.01,4.03,3.96,21630
2019-01-25,4.01,4.01,4.04,3.98,21700
2019-01-28,4.04,3.94,4.04,3.94,29101
2019-01-29,3.95,3.87,3.95,3.79,29503
2019-01-30,3.84,3.78,3.87,3.78,21565
2019-01-31,3.78,3.7,3.82,3.68,20324
2019-02-01,3.71,3.81,3.81,3.71,14908
2019-02-11,3.79,3.92,3.94,3.79,22854
2019-02-12,3.93,4.1,4.15,3.93,63195
2019-02-13,4.1,4.12,4.16,4.07,57660
2019-02-14,4.14,4.21,4.22,4.08,67193
2019-02-15,4.22,4.23,4.33,4.19,55102
2019-02-18,4.3,4.35,4.36,4.24,57764
2019-02-19,4.56,4.52,4.75,4.46,200504
2019-02-20,4.44,4.38,4.46,4.35,104860
2019-02-21,4.39,4.45,4.58,4.38,106390
2019-02-22,4.45,4.51,4.56,4.42,71024
2019-02-25,4.52,4.65,4.68,4.51,148719
2019-02-26,4.68,4.68,4.74,4.6,127615
2019-02-27,4.64,4.67,4.72,4.57,87772
2019-02-28,4.7,4.77,5.02,4.68,119974
2019-03-01,4.81,4.78,4.82,4.7,55566
2019-03-04,4.8,4.79,4.87,4.76,100248
2019-03-05,4.73,4.81,4.81,4.69,102567
2019-03-06,4.79,4.91,4.93,4.77,103009
2019-03-07,4.91,5.05,5.14,4.88,184429
2019-03-08,4.94,4.94,5.14,4.9,108292
2019-03-11,4.94,5.1,5.11,4.93,84837
2019-03-12,5.14,5.13,5.18,5.05,103551
2019-03-13,5.13,5.02,5.16,4.97,83732
2019-03-14,4.97,5.04,5.09,4.95,70967
2019-03-15,5.08,5.11,5.19,5.02,79547
2019-03-18,5.16,5.28,5.44,5.09,106117
2019-03-19,5.29,5.33,5.34,5.19,71274
2019-03-20,5.33,5.53,5.61,5.28,131802
2019-03-21,5.54,5.69,5.79,5.5,125958
2019-03-22,5.65,5.83,5.83,5.59,110959
2019-03-25,5.83,6.23,6.42,5.82,277508
2019-03-26,6.28,5.84,6.4,5.81,181771
2019-03-27,5.92,5.7,5.92,5.58,124027
2019-03-28,5.64,5.57,5.84,5.54,71098
2019-03-29,5.56,5.67,5.72,5.52,63345
2019-04-01,5.71,5.85,5.88,5.68,76820
2019-04-02,5.94,5.98,6.23,5.86,110536
2019-04-03,5.98,6.13,6.16,5.89,68948
2019-04-04,6.13,6.02,6.18,5.95,85168
2019-04-08,6.08,6.0,6.2,5.91,102834
2019-04-09,6.0,5.91,6.01,5.81,60752
2019-04-10,5.93,5.87,5.93,5.79,79731
2019-04-11,5.87,5.81,5.95,5.79,55919
2019-04-12,5.79,5.82,5.86,5.74,46640
2019-04-15,5.88,5.71,5.97,5.7,57290
2019-04-16,5.69,5.86,5.86,5.65,52442
2019-04-17,5.86,5.78,5.9,5.76,72329
2019-04-18,5.79,5.76,5.84,5.73,51519
2019-04-19,5.78,5.83,5.84,5.71,38105
2019-04-22,5.84,5.67,5.86,5.65,61595
2019-04-23,5.68,5.53,5.69,5.51,73592
2019-04-24,5.57,5.63,5.66,5.47,57970
2019-04-25,5.64,5.36,5.64,5.35,69380
2019-04-26,5.31,5.16,5.37,5.14,67887
2019-04-29,5.21,5.42,5.66,5.21,151865
2019-04-30,5.45,5.97,5.97,5.41,112486
2019-05-06,5.97,5.85,6.46,5.82,419937
2019-05-07,5.85,6.44,6.44,5.82,519629
2019-05-08,6.16,6.17,6.41,5.99,390390
2019-05-09,5.56,5.55,5.78,5.55,271874
2019-05-10,5.55,5.78,5.91,5.47,236733
2019-05-13,5.64,5.58,5.71,5.51,148117
2019-05-14,5.66,6.14,6.14,5.65,273739
2019-05-15,6.41,6.76,6.76,6.31,201241
2019-05-16,7.36,7.2,7.44,7.05,963762
2019-05-17,7.3,6.48,7.46,6.48,684827
2019-05-20,6.53,6.07,6.6,5.91,396611
2019-05-21,6.11,6.19,6.35,5.99,297993
2019-05-22,6.2,6.39,6.41,6.02,314070
2019-05-23,6.32,6.05,6.37,6.0,222386
2019-05-24,5.97,5.71,6.06,5.65,212211
2019-05-27,5.74,5.8,5.83,5.52,156949
2019-05-28,5.8,5.88,6.16,5.72,211695
2019-05-29,5.8,5.75,5.86,5.72,131021
2019-05-30,5.77,5.67,5.88,5.51,138586
2019-05-31,5.67,5.53,5.7,5.53,126074
2019-06-03,5.57,5.26,5.6,5.2,134805
2019-06-04,5.26,5.12,5.28,5.08,103864
2019-06-05,5.21,5.11,5.24,5.08,72326
2019-06-06,5.14,4.92,5.15,4.89,78463
2019-06-10,4.95,5.12,5.14,4.89,78579
2019-06-11,5.13,5.29,5.36,5.1,103524
2019-06-12,5.25,5.23,5.36,5.19,86875
2019-06-13,5.24,5.29,5.39,5.1,120747
2019-06-14,5.46,5.32,5.56,5.23,129859
2019-06-17,5.32,5.31,5.44,5.26,46393
2019-06-18,5.36,5.36,5.44,5.33,60351
2019-06-19,5.5,5.42,5.5,5.4,66339
2019-06-20,5.36,5.52,5.57,5.36,83163
2019-06-21,5.54,5.57,5.61,5.52,73900
2019-06-24,5.57,5.59,5.6,5.5,56758
2019-06-25,5.57,5.55,5.59,5.42,69735
2019-06-26,5.51,5.43,5.54,5.42,51431
2019-06-27,5.51,5.51,5.58,5.46,59205
2019-06-28,5.53,5.42,5.56,5.36,47043
2019-07-01,5.56,5.5,5.57,5.48,50262
2019-07-02,5.51,5.49,5.56,5.44,48625
2019-07-03,5.52,5.58,5.69,5.41,97326
2019-07-04,5.57,5.47,5.57,5.42,66414
2019-07-05,5.48,5.48,5.56,5.33,87244
2019-07-08,5.49,5.28,5.51,5.28,47371
2019-07-09,5.32,5.28,5.32,5.23,30751
2019-07-10,5.28,5.3,5.41,5.25,20888
2019-07-11,5.34,5.21,5.35,5.2,27484
2019-07-12,5.22,5.26,5.28,5.19,20633
2019-07-15,5.24,5.39,5.43,5.04,41171
2019-07-16,5.39,5.4,5.42,5.31,26252
2019-07-17,5.37,5.37,5.42,5.34,24391
2019-07-18,5.39,5.3,5.39,5.28,19651
2019-07-19,5.31,5.3,5.36,5.29,22529
2019-07-22,5.25,5.09,5.29,5.07,46846
2019-07-23,5.13,5.07,5.13,5.01,37562
2019-07-24,5.08,5.22,5.23,5.06,36623
2019-07-25,5.17,5.24,5.25,5.16,22605
2019-07-26,5.19,5.23,5.25,5.19,19582
2019-07-29,5.22,5.18,5.26,5.17,19521
2019-07-30,5.17,5.2,5.24,5.17,21536
2019-07-31,5.19,5.14,5.24,5.11,18988
2019-08-01,5.12,5.12,5.19,5.08,34507
2019-08-02,5.01,5.02,5.1,4.97,31817
2019-08-05,5.0,4.97,5.06,4.97,26408
2019-08-06,4.9,4.71,4.91,4.62,61415
2019-08-07,4.76,4.72,4.78,4.68,25775
2019-08-08,4.75,5.2,5.2,4.71,93806
2019-08-09,5.31,5.45,5.67,5.16,170674
2019-08-12,5.41,5.59,5.7,5.28,153273
2019-08-13,5.48,5.43,5.57,5.4,90527
2019-08-14,5.52,5.41,5.54,5.37,71961
2019-08-15,5.27,5.41,5.46,5.23,75096
2019-08-16,5.44,5.3,5.44,5.26,74846
2019-08-19,5.41,5.46,5.47,5.27,124708
2019-08-20,5.46,5.48,5.61,5.39,101561
2019-08-21,5.47,5.37,5.53,5.31,65445
2019-08-22,5.37,5.34,5.41,5.3,45108
2019-08-23,5.33,5.44,5.5,5.27,75788
2019-08-26,5.27,5.33,5.37,5.27,53332
2019-08-27,5.34,5.35,5.42,5.32,48796
2019-08-28,5.37,5.39,5.41,5.33,42686
2019-08-29,5.41,5.3,5.41,5.28,37030
2019-08-30,5.3,5.05,5.34,5.03,79498
2019-09-02,5.03,5.09,5.12,5.0,39163
2019-09-03,5.08,5.15,5.17,5.06,36842
2019-09-04,5.14,5.16,5.17,5.06,35064
2019-09-05,5.2,5.2,5.33,5.17,59008
2019-09-06,5.21,5.48,5.57,5.11,153766
2019-09-09,5.51,5.44,5.53,5.38,98709
2019-09-10,5.45,5.71,5.72,5.43,162231
2019-09-11,5.7,5.57,5.72,5.53,102055
2019-09-12,5.6,5.59,5.6,5.51,55319
2019-09-16,5.59,5.57,5.66,5.55,61454
2019-09-17,5.57,5.45,5.6,5.43,56290
2019-09-18,5.45,5.55,5.56,5.45,51553
2019-09-19,5.56,5.52,5.58,5.45,49839
2019-09-20,5.43,5.4,5.52,5.33,64575
2019-09-23,5.41,5.33,5.42,5.26,46866
2019-09-24,5.33,5.25,5.33,5.18,43261
2019-09-25,5.23,5.37,5.56,5.19,58981
2019-09-26,5.33,5.1,5.33,5.08,64915
2019-09-27,5.16,5.16,5.21,5.09,30869
2019-09-30,5.16,5.17,5.23,5.13,23211
2019-10-08,5.17,5.23,5.31,5.17,31818
2019-10-09,5.21,5.24,5.27,5.17,26634
2019-10-10,5.27,5.39,5.41,5.26,54816
2019-10-11,5.38,5.39,5.44,5.33,59404
2019-10-14,5.43,5.48,5.55,5.43,50638
2019-10-15,5.48,5.57,5.64,5.46,86321
2019-10-16,5.56,5.4,5.56,5.39,61320
2019-10-17,5.42,5.37,5.45,5.35,30129
2019-10-18,5.39,5.26,5.44,5.22,40161
2019-10-21,5.24,5.24,5.34,5.19,27074
2019-10-22,5.27,5.34,5.37,5.24,45158
2019-10-23,5.33,5.24,5.34,5.22,42012
2019-10-24,5.24,5.2,5.27,5.16,33396
2019-10-25,5.19,5.27,5.3,5.17,33298
2019-10-28,5.28,5.38,5.39,5.28,48940
2019-10-29,5.42,5.53,5.61,5.34,120859
2019-10-30,5.48,5.27,5.49,5.25,82300
2019-10-31,5.26,5.23,5.32,5.22,36193
2019-11-01,5.22,5.29,5.33,5.18,45535
