date,open,close,high,low,volume
2019-01-02,5.62,5.47,5.63,5.38,69310
2019-01-03,5.49,5.4,5.56,5.35,50020
2019-01-04,5.37,5.52,5.54,5.3,101685
2019-01-07,5.56,5.56,5.57,5.42,78068
2019-01-08,5.54,5.54,5.55,5.47,44361
2019-01-09,5.5,5.53,5.64,5.5,85167
2019-01-10,5.52,5.58,5.74,5.48,60111
2019-01-11,5.58,5.59,5.64,5.53,44136
2019-01-14,5.56,5.47,5.65,5.46,48976
2019-01-15,5.47,5.56,5.59,5.44,57428
2019-01-16,5.58,5.55,5.63,5.54,42197
2019-01-17,5.53,5.49,5.58,5.47,38731
2019-01-18,5.49,5.57,5.58,5.48,61330
2019-01-21,5.57,5.55,5.6,5.54,53707
2019-01-22,5.54,5.44,5.55,5.34,62748
2019-01-23,5.43,5.44,5.47,5.41,25899
2019-01-24,5.43,5.52,5.56,5.41,50734
2019-01-25,5.5,5.5,5.53,5.43,39542
2019-01-28,5.5,5.43,5.54,5.4,45125
2019-01-29,5.43,5.28,5.44,5.23,84337
2019-01-30,5.32,5.17,5.32,5.13,57720
2019-01-31,5.27,5.27,5.57,5.23,112964
2019-02-01,5.27,5.54,5.56,5.27,107817
2019-02-11,5.51,5.58,5.7,5.51,86575
2019-02-12,5.6,5.75,5.82,5.58,112890
2019-02-13,5.77,5.79,5.83,5.69,106793
2019-02-14,5.77,5.82,5.87,5.75,86468
2019-02-15,5.8,5.79,5.91,5.74,101289
2019-02-18,5.79,6.0,6.02,5.79,135762
2019-02-19,6.02,5.97,6.07,5.88,111677
2019-02-20,5.98,5.94,5.99,5.9,77470
2019-02-21,5.96,5.89,6.01,5.85,113977
2019-02-22,5.89,5.99,5.99,5.85,113240
2019-02-25,6.07,6.29,6.32,6.07,258125
2019-02-26,6.47,6.21,6.49,6.2,255707
2019-02-27,6.21,6.15,6.31,6.1,157711
2019-02-28,6.21,6.22,6.29,6.15,130798
2019-03-01,6.3,6.22,6.3,6.12,121408
2019-03-04,6.18,6.33,6.52,6.18,273701
2019-03-05,6.3,6.46,6.47,6.3,170208
