date,open,close,high,low,volume
2025-01-02,7.67,7.6,7.93,7.46,120557
2025-01-03,7.6,7.1,7.64,7.09,146447
2025-01-06,7.07,7.05,7.18,6.86,90022
2025-01-07,7.11,7.24,7.28,7.05,87426
2025-01-08,7.21,7.17,7.39,7.0,83476
2025-01-09,7.17,7.18,7.27,7.11,57955
2025-01-10,7.18,6.93,7.23,6.92,77701
2025-01-13,6.8,6.96,6.96,6.68,68066
2025-01-14,6.99,7.16,7.17,6.98,81531
2025-01-15,7.2,7.14,7.25,7.05,86592
2025-01-16,7.15,7.14,7.29,7.06,83851
2025-01-17,7.11,7.21,7.23,7.06,81420
2025-01-20,7.3,7.19,7.33,7.06,78801
2025-01-21,7.4,7.31,7.54,7.23,154038
2025-01-22,7.31,7.37,7.47,7.27,92991
2025-01-23,7.42,7.38,7.64,7.35,125262
2025-01-24,7.36,7.31,7.36,7.21,84329
2025-01-27,7.35,7.33,7.47,7.33,64763
2025-02-05,7.33,7.4,7.45,7.3,57980
2025-02-06,7.38,7.55,7.55,7.34,85868
2025-02-07,7.53,7.62,7.69,7.48,86699
2025-02-10,7.63,7.78,7.78,7.6,80963
2025-02-11,7.78,7.63,7.78,7.6,61954
2025-02-12,7.63,7.71,7.78,7.57,68714
2025-02-13,7.7,7.68,7.79,7.65,66884
2025-02-14,7.65,7.6,7.69,7.55,61241
2025-02-17,7.54,7.73,7.76,7.54,70061
2025-02-18,7.7,7.85,8.16,7.65,219003
2025-02-19,7.8,7.88,7.93,7.75,109349
2025-02-20,7.83,7.86,7.94,7.77,84979
2025-02-21,7.87,7.8,8.06,7.77,87139
2025-02-24,7.73,7.91,8.12,7.72,107524
2025-02-25,7.79,7.74,7.9,7.73,75722
2025-02-26,7.74,7.81,7.89,7.73,66055
2025-02-27,7.8,7.78,7.83,7.62,73262
2025-02-28,7.72,7.63,7.78,7.62,61375
2025-03-03,8.08,8.39,8.39,7.99,148485
2025-03-04,8.31,8.25,8.35,8.08,316800
2025-03-05,8.2,8.14,8.27,8.01,156596
2025-03-06,8.1,8.13,8.2,7.98,144264
2025-03-07,8.16,8.03,8.23,8.0,141196
2025-03-10,8.0,8.08,8.15,8.0,92285
2025-03-11,7.97,8.15,8.17,7.92,105541
2025-03-12,8.16,8.28,8.33,8.11,155936
