date,open,close,high,low,volume
2024-01-10,77.0,83.03,97.0,76.98,105635
2024-01-11,77.6,80.36,80.7,74.77,71874
2024-01-12,78.73,77.5,84.4,77.13,61631
2024-01-15,76.2,75.09,78.0,74.26,43865
2024-01-16,74.8,76.05,77.93,73.99,44889
2024-01-17,75.87,70.21,75.9,70.2,46896
2024-01-18,69.1,68.19,69.6,66.22,35081
2024-01-19,68.04,67.4,69.85,65.6,31838
2024-01-22,66.66,63.75,68.3,63.69,21184
2024-01-23,63.78,64.54,66.09,63.11,19055
2024-01-24,64.77,64.82,66.43,62.85,19657
2024-01-25,64.7,67.94,69.46,64.7,31053
2024-01-26,67.6,67.35,70.26,67.21,28753
2024-01-29,69.98,67.39,70.02,66.06,28137
2024-01-30,65.49,61.06,65.5,61.02,24695
2024-01-31,60.11,57.3,61.32,57.13,17275
2024-02-01,57.09,57.82,58.82,56.68,12415
2024-02-02,57.56,55.1,58.04,53.67,15829
2024-02-05,54.1,51.43,54.4,50.0,16456
2024-02-06,50.78,54.87,55.51,49.85,15822
2024-02-07,54.5,53.0,56.25,52.85,14213
2024-02-08,53.48,57.87,57.96,53.48,17159
2024-02-19,58.1,57.87,59.5,56.98,16434
2024-02-20,57.95,58.79,58.86,57.32,13466
2024-02-21,58.1,60.3,62.98,57.58,23440
2024-02-22,59.85,60.4,60.67,59.41,11790
2024-02-23,60.4,62.09,62.36,59.95,17129
2024-02-26,62.38,62.94,64.35,62.11,20292
2024-02-27,62.2,64.24,64.43,61.9,20322
2024-02-28,64.1,61.0,67.23,60.86,30823
2024-02-29,60.75,62.9,62.95,60.34,17341
2024-03-01,62.63,65.49,66.76,62.63,24124
2024-03-04,65.5,65.14,66.24,63.1,18103
2024-03-05,64.4,62.86,64.4,61.97,16584
2024-03-06,62.3,64.4,64.58,62.3,11411
2024-03-07,67.1,67.45,70.99,66.33,32818
2024-03-08,66.65,73.6,74.1,66.65,40730
2024-03-11,73.6,73.51,74.6,72.1,21185
2024-03-12,73.52,75.5,76.98,73.33,16711
2024-03-13,75.6,74.38,76.4,73.9,15519
2024-03-14,73.6,71.79,74.98,70.63,22350
2024-03-15,72.43,72.65,73.08,70.78,12009
2024-03-18,73.1,76.27,77.4,72.91,16643
2024-03-19,76.43,76.0,76.6,74.4,12225
2024-03-20,76.07,75.0,76.87,74.38,8248
2024-03-21,75.0,72.41,75.08,72.1,11549
2024-03-22,72.29,71.9,73.1,71.41,8815
2024-03-25,72.1,69.35,72.16,69.35,8190
2024-03-26,69.13,68.25,69.78,67.11,10595
2024-03-27,67.95,67.1,69.53,66.6,9030
2024-03-28,67.03,67.15,68.9,66.6,10339
2024-03-29,67.1,69.38,69.39,66.1,8330
2024-04-01,69.9,69.78,69.92,68.43,6504
2024-04-02,69.38,69.51,69.8,68.2,5074
2024-04-03,69.04,67.24,69.6,66.69,8340
2024-04-08,67.0,64.98,67.45,64.72,8578
2024-04-09,64.78,66.63,66.87,64.68,6106
2024-04-10,66.6,68.15,69.37,66.2,9226
2024-04-11,67.82,70.16,71.1,66.7,10009
2024-04-12,70.1,69.89,70.98,69.7,6688
