date,open,close,high,low,volume
2021-05-12,31.95,29.92,36.6,29.89,54010
2021-05-13,26.47,25.99,28.52,25.98,42055
2021-05-14,25.99,24.77,26.17,24.76,29666
2021-05-17,24.55,24.59,25.16,24.55,18302
2021-05-18,24.81,23.99,24.81,23.96,19228
2021-05-19,23.77,23.45,24.17,23.44,17098
2021-05-20,23.4,23.46,23.76,22.88,17516
2021-05-21,23.31,22.83,23.36,22.81,12839
2021-05-24,22.72,22.42,22.83,22.35,12105
2021-05-25,22.41,22.47,22.62,22.33,10499
2021-05-26,22.42,23.05,23.24,22.34,13689
2021-05-27,23.02,22.86,23.03,22.67,9551
2021-05-28,22.94,23.1,23.51,22.75,13908
2021-05-31,22.85,22.86,22.86,22.54,9888
2021-06-01,22.86,23.22,23.36,22.65,11657
2021-06-02,23.22,23.3,23.46,22.91,11885
2021-06-03,23.26,24.65,25.41,23.21,28830
2021-06-04,24.24,23.73,24.39,23.63,13986
2021-06-07,23.4,22.95,23.56,22.94,12424
2021-06-08,22.97,23.09,23.15,22.91,5637
2021-06-09,22.92,22.93,23.12,22.85,5497
2021-06-10,22.85,22.66,22.97,22.64,8444
2021-06-11,22.69,22.68,22.99,22.65,5353
2021-06-15,22.72,22.41,22.84,22.35,5729
2021-06-16,22.44,22.48,22.73,22.34,4475
2021-06-17,22.63,22.02,22.63,22.0,7868
2021-06-18,22.17,22.27,22.31,22.01,4953
2021-06-21,22.12,22.54,22.56,22.12,5591
2021-06-22,22.54,22.46,22.64,22.38,5193
2021-06-23,22.58,22.59,22.69,22.42,5205
2021-06-24,22.52,22.29,22.65,22.28,5232
2021-06-25,22.23,22.68,22.84,22.1,8661
2021-06-28,22.68,22.66,22.8,22.48,6624
2021-06-29,22.54,22.19,22.65,22.19,6044
2021-06-30,22.32,22.31,22.45,22.08,4704
2021-07-01,22.31,22.04,22.6,22.0,5264
2021-07-02,21.98,21.36,22.0,21.34,8085
2021-07-05,21.32,21.49,21.63,21.27,3768
2021-07-06,21.44,21.61,21.64,21.26,4342
2021-07-07,21.73,22.01,22.06,21.55,5977
2021-07-08,22.01,21.46,22.04,21.46,6204
2021-07-09,21.47,21.61,21.68,21.35,3172
2021-07-12,21.61,21.77,21.86,21.61,4099
2021-07-13,21.77,21.66,21.79,21.55,4088
2021-07-14,21.64,21.56,21.7,21.55,2807
2021-07-15,21.54,20.95,21.56,20.8,5625
2021-07-16,20.95,21.09,21.36,20.76,4915
2021-07-19,20.87,21.73,21.82,20.87,7652
2021-07-20,21.4,21.2,21.4,21.02,5199
2021-07-21,21.15,21.12,21.33,21.1,3855
2021-07-22,21.19,20.96,21.23,20.91,4037
2021-07-23,21.08,20.5,21.08,20.45,5177
2021-07-26,22.04,23.58,24.54,21.92,38988
2021-07-27,24.33,27.96,28.7,23.71,55903
2021-07-28,27.19,26.08,27.22,24.26,34259
2021-07-29,25.49,26.72,27.05,25.24,31057
2021-07-30,26.04,27.22,27.99,25.23,31252
2021-08-02,27.95,26.82,28.12,26.02,24433
2021-08-03,26.18,25.47,26.86,25.16,17371
2021-08-04,25.16,29.7,30.59,25.12,39912
2021-08-05,30.75,36.04,36.04,30.19,35108
2021-08-06,34.73,32.6,37.2,32.14,36421
2021-08-09,32.95,31.93,33.88,31.71,18134
2021-08-10,31.91,31.05,33.33,30.57,19558
2021-08-11,31.83,32.26,32.83,30.27,23919
2021-08-12,31.64,31.39,31.95,30.61,16667
2021-08-13,32.26,29.79,33.77,29.48,23558
2021-08-16,28.84,29.8,30.83,28.33,19018
2021-08-17,29.48,28.37,29.75,27.78,17302
2021-08-18,28.09,27.33,28.58,27.26,11237
2021-08-19,27.33,27.29,27.75,26.85,8394
2021-08-20,26.98,26.85,27.99,26.75,9312
2021-08-23,26.74,28.28,28.71,26.74,11722
2021-08-24,28.8,28.12,29.17,27.9,10082
2021-08-25,28.25,26.12,28.52,25.77,20316
2021-08-26,26.18,26.74,27.77,25.81,15788
2021-08-27,26.63,28.22,29.02,26.18,18616
2021-08-30,28.22,28.35,28.77,27.5,14303
2021-08-31,27.94,25.89,27.94,25.78,16017
2021-09-01,25.99,24.39,26.08,24.23,14476
2021-09-02,24.27,24.58,24.91,24.0,8430
2021-09-03,24.57,24.52,25.4,24.04,7681
2021-09-06,24.63,24.85,25.11,24.19,6903
2021-09-07,24.85,25.32,25.69,24.85,7095
2021-09-08,25.16,24.92,25.41,24.72,5731
2021-09-09,25.01,24.67,25.16,24.39,5163
2021-09-10,24.44,24.53,24.75,24.35,6925
2021-09-13,24.28,23.96,24.5,23.89,7441
2021-09-14,23.96,24.14,24.5,23.84,6188
2021-09-15,24.05,25.89,26.57,23.88,16245
2021-09-16,25.44,24.67,25.59,24.51,8901
2021-09-17,24.45,24.68,25.44,24.39,6740
2021-09-22,24.14,23.55,24.5,23.45,7126
2021-09-23,23.56,23.53,23.83,23.48,3958
2021-09-24,23.56,22.47,23.86,22.47,8536
2021-09-27,22.51,21.74,22.87,21.45,5438
2021-09-28,21.74,22.01,22.13,21.74,3627
2021-09-29,22.01,21.27,22.01,21.1,3565
2021-09-30,21.29,22.48,22.94,21.29,6427
2021-10-08,22.63,22.37,22.78,22.18,2978
2021-10-11,22.18,22.01,22.44,21.69,4912
2021-10-12,21.87,22.05,22.23,21.79,3012
2021-10-13,21.93,22.64,22.8,21.92,4688
2021-10-14,22.62,23.42,23.82,22.45,7036
2021-10-15,23.24,23.42,23.79,23.11,4828
2021-10-18,23.42,24.11,24.48,22.99,6585
2021-10-19,24.48,26.74,27.97,24.33,27148
2021-10-20,25.84,26.05,26.64,25.78,14060
2021-10-21,26.02,27.2,28.46,25.68,20290
2021-10-22,26.95,27.88,28.57,26.95,16441
2021-10-25,28.8,31.01,32.2,28.19,33601
2021-10-26,30.04,29.82,32.04,28.8,29104
2021-10-27,29.4,32.81,34.28,29.4,29791
2021-10-28,32.81,31.37,33.74,30.98,19381
2021-10-29,31.27,33.19,33.2,30.46,17545
2021-11-01,34.63,38.77,40.17,33.77,40142
2021-11-02,37.91,39.32,39.4,36.73,27052
2021-11-03,38.31,36.94,39.25,35.91,19773
2021-11-04,36.94,37.18,38.37,35.91,14453
2021-11-05,36.1,34.6,38.31,34.5,21034
2021-11-08,34.6,34.31,35.96,32.95,21767
2021-11-09,34.67,35.08,37.14,34.67,17532
2021-11-10,34.91,37.19,37.29,34.42,20032
2021-11-11,36.7,38.75,41.13,36.67,22830
2021-11-12,39.04,40.84,41.44,36.98,19991
2021-11-15,39.92,38.27,40.62,38.03,14644
2021-11-16,37.97,35.93,38.15,35.59,12945
2021-11-17,36.21,37.2,37.45,35.65,10267
2021-11-18,36.86,36.82,38.39,36.43,9144
2021-11-19,36.52,39.6,40.99,35.75,17340
2021-11-22,40.84,40.13,42.96,39.6,19842
2021-11-23,40.5,38.15,40.95,37.77,17266
2021-11-24,38.16,39.15,41.02,37.59,16933
2021-11-25,38.71,37.31,40.21,37.31,11802
2021-11-26,37.13,36.31,38.01,36.26,10102
2021-11-29,35.73,39.79,39.98,35.73,15165
2021-11-30,40.22,39.27,40.47,39.08,9745
2021-12-01,39.89,36.55,40.4,36.06,14462
2021-12-02,36.77,33.74,36.81,32.19,27522
2021-12-03,33.26,34.94,35.52,33.21,16214
2021-12-06,34.91,33.92,35.79,33.74,11004
2021-12-07,33.92,32.05,34.1,31.54,13951
2021-12-08,31.13,33.05,33.61,31.13,13295
2021-12-09,34.05,32.06,34.05,31.83,7985
2021-12-10,31.89,33.43,33.9,31.64,10805
2021-12-13,33.43,33.98,35.03,32.72,12154
2021-12-14,33.89,34.33,34.94,32.59,8265
2021-12-15,34.05,33.43,34.58,32.9,6301
2021-12-16,33.6,37.75,38.31,33.6,21900
2021-12-17,38.31,38.86,39.3,36.83,18444
2021-12-20,39.67,37.12,39.91,33.97,15551
2021-12-21,37.59,38.07,38.66,36.43,10586
2021-12-22,38.68,38.3,39.23,37.14,7788
2021-12-23,38.52,38.14,38.9,37.14,6780
2021-12-24,38.14,37.67,38.44,37.51,6781
2021-12-27,37.53,37.23,39.54,36.61,8627
2021-12-28,37.45,38.8,39.23,37.29,7652
2021-12-29,38.38,39.76,40.44,38.06,7130
2021-12-30,39.73,38.33,39.76,38.1,6886
2021-12-31,38.17,37.68,38.98,37.14,5097
2022-01-04,37.65,35.68,38.12,34.88,8040
2022-01-05,35.62,34.27,35.62,33.43,7236
2022-01-06,34.26,33.99,34.45,33.43,3534
2022-01-07,33.89,32.52,33.9,32.42,6622
2022-01-10,33.03,32.69,33.7,32.08,4377
2022-01-11,33.04,32.35,33.28,31.27,4553
2022-01-12,32.51,32.81,33.35,32.38,3571
2022-01-13,33.6,31.44,33.6,30.99,8273
2022-01-14,31.27,31.33,31.85,30.56,5343
2022-01-17,31.33,31.54,31.78,30.67,4188
2022-01-18,31.55,31.34,32.57,31.01,5252
2022-01-19,31.34,30.65,32.03,30.31,6512
2022-01-20,30.41,29.39,30.56,29.19,8570
2022-01-21,29.38,28.89,29.38,28.41,4753
2022-01-24,28.89,30.16,30.92,28.56,6188
2022-01-25,30.16,29.28,32.19,29.16,7544
2022-01-26,29.75,30.58,30.96,29.12,7233
2022-01-27,30.58,28.72,30.65,28.49,6034
2022-01-28,28.72,28.35,29.54,27.05,5394
2022-02-07,29.11,30.1,30.95,29.11,7850
2022-02-08,30.35,28.35,30.35,27.9,5561
2022-02-09,28.19,28.53,28.78,27.26,3650
2022-02-10,28.65,28.24,29.03,27.88,3792
2022-02-11,27.74,28.0,28.25,26.64,6614
2022-02-14,27.29,27.48,28.21,26.64,4086
2022-02-15,28.01,28.4,28.49,26.96,3416
2022-02-16,28.4,30.09,30.96,27.88,8603
2022-02-17,30.08,30.65,32.47,30.08,12729
2022-02-18,32.2,29.26,32.2,28.97,9599
2022-02-21,29.15,29.77,31.2,29.15,8284
2022-02-22,29.55,29.19,30.65,29.01,6302
2022-02-23,29.1,29.69,30.62,29.1,6210
2022-02-24,29.13,28.94,30.5,28.34,7581
2022-02-25,29.14,29.17,30.03,28.97,4791
2022-02-28,29.01,28.05,29.3,27.77,8086
2022-03-01,28.05,28.3,28.63,27.84,4163
2022-03-02,28.3,28.15,28.48,27.62,2875
2022-03-03,28.3,27.34,28.34,27.2,5269
2022-03-04,27.29,26.89,27.52,26.33,3594
2022-03-07,26.67,25.75,26.67,25.35,4625
2022-03-08,24.83,24.69,25.83,24.2,6133
2022-03-09,24.7,24.17,25.13,23.37,7308
2022-03-10,24.79,25.52,25.68,24.08,8615
2022-03-11,25.1,24.02,25.1,22.77,11999
2022-03-14,23.95,22.75,23.95,22.69,7619
2022-03-15,22.92,22.21,23.13,21.7,7751
2022-03-16,22.3,22.57,22.69,21.42,7903
2022-03-17,22.69,23.69,24.33,22.69,10456
2022-03-18,23.71,25.36,25.51,23.56,13924
2022-03-21,25.14,25.52,26.26,25.03,10377
2022-03-22,26.08,25.32,26.18,24.8,7702
2022-03-23,26.06,24.75,26.62,24.7,14777
2022-03-24,24.44,24.13,24.89,23.56,9826
2022-03-25,24.05,23.78,24.88,23.71,5768
2022-03-28,23.63,23.37,23.92,23.02,6321
2022-03-29,23.33,22.89,23.7,22.51,5929
2022-03-30,22.94,23.42,23.48,22.8,5195
2022-03-31,23.22,23.35,23.82,23.1,5298
2022-04-01,23.32,22.92,23.32,22.51,5479
2022-04-06,22.63,22.65,22.8,22.27,2962
2022-04-07,22.52,22.27,22.6,21.9,4990
2022-04-08,22.26,22.07,22.32,21.49,5514
2022-04-11,21.87,20.2,21.87,20.19,5527
2022-04-12,20.01,20.36,20.68,19.68,5505
2022-04-13,20.06,19.75,20.2,19.57,3141
2022-04-14,19.92,20.05,20.31,19.69,2528
2022-04-15,20.0,19.54,20.0,19.08,3777
2022-04-18,19.38,20.19,20.31,18.99,3844
2022-04-19,20.31,21.12,21.57,20.23,6401
2022-04-20,21.19,21.36,21.47,20.99,4704
2022-04-21,21.02,20.22,21.35,20.15,3530
2022-04-22,20.37,20.51,20.56,19.54,3936
2022-04-25,20.3,18.52,21.12,18.32,11268
2022-04-26,18.62,17.01,18.77,16.51,8706
2022-04-27,16.49,17.59,17.83,15.73,8750
2022-04-28,17.57,16.98,17.74,16.83,4273
2022-04-29,17.27,18.07,18.22,17.08,4731
2022-05-05,18.27,19.23,19.37,18.15,5549
2022-05-06,18.86,18.98,19.35,18.52,3228
2022-05-09,19.02,19.48,19.69,18.94,4168
2022-05-10,19.41,20.9,21.24,19.23,7972
2022-05-11,21.71,20.96,22.01,20.69,6910
2022-05-12,20.95,21.35,21.6,20.86,5290
2022-05-13,21.46,21.35,21.67,21.04,2894
2022-05-16,21.64,21.19,21.81,20.99,2500
2022-05-17,21.36,21.48,21.65,20.86,3222
2022-05-18,21.36,22.11,22.72,21.13,4680
2022-05-19,21.4,22.81,23.5,21.4,6052
2022-05-20,23.86,23.71,24.17,23.12,7962
2022-05-23,23.59,24.13,24.36,23.22,5647
2022-05-24,24.37,24.86,26.32,24.12,14781
2022-05-25,24.94,26.87,26.87,24.23,15767
2022-05-26,26.95,25.88,27.0,24.48,12983
2022-05-27,25.78,24.49,26.03,24.11,14857
2022-05-30,24.39,26.47,26.78,23.89,23664
2022-05-31,26.48,25.94,26.48,25.0,10558
2022-06-01,25.94,28.5,28.68,25.78,25747
2022-06-02,28.49,29.67,30.17,27.66,23671
2022-06-06,29.66,29.88,30.17,28.89,16522
2022-06-07,29.61,27.91,30.47,27.44,15567
2022-06-08,28.38,27.56,28.98,27.0,10516
2022-06-09,27.89,26.61,28.69,26.32,11766
2022-06-10,26.67,27.47,28.0,26.52,10292
2022-06-13,27.32,26.99,27.87,26.39,10520
2022-06-14,26.99,26.42,27.23,25.34,12937
2022-06-15,26.44,26.43,27.92,26.33,14438
2022-06-16,26.43,27.44,28.56,25.78,15962
2022-06-17,27.44,29.11,29.54,26.98,19984
2022-06-20,29.3,28.93,30.93,28.56,28449
2022-06-21,28.84,27.98,29.16,27.39,16010
2022-06-22,27.81,27.75,28.72,27.38,12937
2022-06-23,27.73,29.47,29.62,27.27,16030
2022-06-24,29.16,31.07,31.26,29.11,20642
2022-06-27,30.94,30.61,31.76,29.89,16587
2022-06-28,30.56,33.0,33.56,30.11,31610
2022-06-29,33.0,31.6,33.27,31.45,13400
2022-06-30,31.89,31.72,32.74,31.44,12905
2022-07-01,31.61,30.77,31.82,30.43,8776
2022-07-04,32.33,37.22,37.22,31.89,30083
2022-07-05,39.15,42.15,42.89,36.49,42595
2022-07-06,40.67,39.78,41.06,39.11,26125
2022-07-07,39.81,43.5,45.14,38.11,32745
2022-07-08,46.06,43.54,48.28,42.96,35351
2022-07-11,42.76,43.54,44.49,41.33,20904
2022-07-12,43.39,41.33,43.57,40.03,22139
2022-07-13,41.31,45.96,46.14,41.31,28119
2022-07-14,45.22,51.77,54.11,44.83,31392
2022-07-15,50.69,52.1,53.38,49.56,16536
