date,open,close,high,low,volume
2019-01-02,4.4,4.41,4.44,4.36,33508
2019-01-03,4.39,4.38,4.41,4.28,34850
2019-01-04,4.32,4.48,4.49,4.3,51365
2019-01-07,4.49,4.51,4.52,4.44,63158
2019-01-08,4.49,4.54,4.7,4.46,97335
2019-01-09,4.53,4.51,4.59,4.51,77978
2019-01-10,4.51,4.51,4.57,4.5,48967
2019-01-11,4.53,4.55,4.56,4.5,40101
2019-01-14,4.54,4.53,4.62,4.5,39458
2019-01-15,4.53,4.58,4.58,4.51,56992
2019-01-16,4.58,4.57,4.62,4.55,47048
2019-01-17,4.57,4.5,4.58,4.5,48936
2019-01-18,4.51,4.56,4.58,4.45,53804
2019-01-21,4.55,4.56,4.59,4.52,48279
2019-01-22,4.57,4.52,4.59,4.51,43152
2019-01-23,4.52,4.48,4.53,4.45,31122
2019-01-24,4.5,4.48,4.51,4.45,28317
2019-01-25,4.48,4.46,4.5,4.45,36629
2019-01-28,4.47,4.51,4.54,4.47,43123
2019-01-29,4.5,4.44,4.51,4.36,40086
2019-01-30,4.43,4.4,4.46,4.39,28402
2019-01-31,4.42,4.41,4.44,4.38,37679
2019-02-01,4.42,4.51,4.52,4.42,43056
2019-02-11,4.5,4.57,4.58,4.48,56513
2019-02-12,4.57,4.74,4.79,4.55,194938
2019-02-13,4.7,4.77,4.79,4.68,154252
2019-02-14,4.77,4.96,5.0,4.76,231054
2019-02-15,4.95,5.01,5.09,4.9,198903
2019-02-18,5.19,5.15,5.26,5.02,282875
2019-02-19,5.54,5.66,5.66,5.39,313607
2019-02-20,6.11,5.62,6.11,5.45,631000
2019-02-21,5.48,5.44,5.57,5.34,345520
2019-02-22,5.48,5.53,5.53,5.32,241432
2019-02-25,5.57,5.78,5.84,5.43,436896
2019-02-26,5.8,5.66,5.82,5.61,332361
2019-02-27,5.66,5.57,5.72,5.44,211769
2019-02-28,5.55,5.67,5.8,5.5,205496
2019-03-01,5.63,5.63,5.69,5.56,122042
2019-03-04,5.68,5.69,5.78,5.67,246599
2019-03-05,5.69,5.76,5.77,5.59,187765
2019-03-06,5.76,5.85,5.91,5.69,302226
2019-03-07,5.87,5.9,6.0,5.78,295625
2019-03-08,5.78,5.46,5.78,5.45,228973
2019-03-11,5.46,5.64,5.7,5.45,140000
2019-03-12,5.72,5.67,5.74,5.57,161923
2019-03-13,5.64,5.6,5.71,5.57,122652
2019-03-14,5.6,5.47,5.67,5.35,130016
2019-03-15,5.49,5.57,5.63,5.48,98209
2019-03-18,5.58,5.71,5.71,5.55,152628
2019-03-19,5.77,5.76,5.85,5.69,171088
2019-03-20,5.75,5.91,5.91,5.69,259073
2019-03-21,5.94,6.02,6.09,5.78,426959
2019-03-22,6.0,6.26,6.36,5.88,508884
2019-03-25,6.13,5.86,6.17,5.86,368954
2019-03-26,5.77,5.91,6.18,5.65,315556
2019-03-27,5.82,6.0,6.07,5.72,260406
2019-03-28,5.92,5.91,6.19,5.82,305231
2019-03-29,5.81,5.9,5.97,5.71,224399
2019-04-01,5.9,6.08,6.14,5.9,297357
2019-04-02,6.18,5.97,6.2,5.94,247134
2019-04-03,5.92,6.14,6.18,5.88,327990
2019-04-04,6.21,6.09,6.25,6.04,263509
2019-04-08,6.13,6.04,6.16,5.91,201639
2019-04-09,6.03,6.01,6.06,5.94,115606
2019-04-10,6.0,6.05,6.06,5.93,121245
2019-04-11,6.06,5.92,6.1,5.91,132178
2019-04-12,5.91,5.8,5.94,5.75,112368
2019-04-15,6.06,6.14,6.35,6.0,548559
2019-04-16,6.06,6.39,6.5,6.01,590834
2019-04-17,6.36,6.38,6.52,6.27,368853
2019-04-18,6.3,6.21,6.46,6.19,243705
2019-04-19,6.21,6.51,6.51,6.19,387180
2019-04-22,6.56,6.26,6.6,6.23,275873
2019-04-23,6.23,6.07,6.23,6.04,192822
2019-04-24,6.1,6.04,6.13,5.88,164322
2019-04-25,6.06,5.77,6.07,5.76,160018
2019-04-26,5.71,5.65,5.81,5.63,124887
2019-04-29,5.64,5.43,5.69,5.32,145258
2019-04-30,5.35,5.44,5.48,5.35,75772
2019-05-06,5.09,4.91,5.2,4.91,147855
2019-05-07,4.97,4.94,5.01,4.82,74733
2019-05-08,4.83,4.88,4.94,4.78,58309
2019-05-09,4.85,4.82,4.89,4.75,57319
2019-05-10,4.85,4.99,5.0,4.76,105172
2019-05-13,4.94,4.89,4.98,4.88,60531
2019-05-14,4.82,4.84,4.97,4.81,56688
2019-05-15,4.88,4.95,5.01,4.86,81004
2019-05-16,4.95,4.98,4.99,4.92,60164
2019-05-17,5.01,4.85,5.05,4.81,97049
2019-05-20,4.82,4.69,4.82,4.63,72836
2019-05-21,4.73,4.82,4.83,4.7,61587
2019-05-22,4.82,4.76,4.83,4.73,43704
2019-05-23,4.74,4.69,4.78,4.69,39590
2019-05-24,4.67,4.68,4.74,4.65,24981
2019-05-27,4.68,4.77,4.79,4.65,38409
2019-05-28,4.77,4.77,4.82,4.75,40695
2019-05-29,4.76,4.78,4.82,4.75,32791
2019-05-30,4.76,4.75,4.78,4.71,35315
2019-05-31,4.76,4.77,4.82,4.73,31016
2019-06-03,4.77,4.72,4.81,4.71,28030
2019-06-04,4.72,4.69,4.81,4.67,54304
2019-06-05,4.73,4.68,4.76,4.66,37402
2019-06-06,4.65,4.59,4.68,4.57,37408
2019-06-10,4.59,4.62,4.63,4.57,20937
2019-06-11,4.62,4.76,4.76,4.61,50912
2019-06-12,4.76,4.71,4.77,4.7,30441
2019-06-13,4.75,4.71,4.75,4.67,32842
2019-06-14,4.74,4.66,4.74,4.66,30362
2019-06-17,4.66,4.65,4.69,4.63,18382
2019-06-18,4.65,4.66,4.68,4.63,16988
2019-06-19,4.79,4.79,4.8,4.72,78149
2019-06-20,4.71,4.84,4.86,4.71,81612
2019-06-21,4.87,4.86,4.91,4.84,68515
2019-06-24,4.84,4.86,4.89,4.83,34396
2019-06-25,4.86,4.81,4.86,4.77,37683
2019-06-26,4.79,4.83,4.86,4.78,26411
2019-06-27,4.82,4.84,4.86,4.81,31417
2019-06-28,4.84,4.82,4.86,4.76,41905
2019-07-01,4.89,4.91,4.94,4.86,83182
