date,open,close,high,low,volume
2019-01-02,32.04,31.67,32.26,31.6,6285
2019-01-03,31.42,28.33,31.9,28.33,21348
2019-01-04,27.07,29.56,29.74,25.74,28528
2019-01-07,29.14,30.95,31.59,28.77,22035
2019-01-08,31.2,31.64,32.35,31.02,14583
2019-01-09,31.62,32.0,32.47,31.28,10043
2019-01-10,31.83,32.04,32.43,31.6,6343
2019-01-11,31.6,31.8,32.06,31.33,7191
2019-01-14,31.77,31.14,32.14,31.07,8235
2019-01-15,31.47,31.47,31.86,31.07,6366
2019-01-16,32.27,32.3,32.77,31.61,11503
2019-01-17,33.06,31.41,33.06,31.27,10240
2019-01-18,31.46,31.72,31.93,30.74,7196
2019-01-21,31.76,31.87,32.56,31.27,6842
2019-01-22,31.88,31.66,32.44,31.64,8775
2019-01-23,31.66,31.48,32.0,31.26,5238
2019-01-24,30.6,32.77,33.12,30.6,13883
2019-01-25,32.94,33.78,34.34,32.59,18848
2019-01-28,34.41,33.8,34.59,33.67,10763
2019-01-29,34.06,33.58,34.06,33.15,6925
2019-01-30,33.58,33.96,34.59,32.92,8612
2019-01-31,33.71,34.03,34.54,33.6,7892
2019-02-01,34.26,36.14,37.12,34.04,18395
2019-02-11,36.5,37.12,37.94,36.02,15788
2019-02-12,37.39,38.96,40.54,36.6,22728
2019-02-13,41.6,40.95,41.61,39.38,41978
2019-02-14,39.8,39.6,40.07,38.66,52625
2019-02-15,39.3,38.6,39.33,38.24,27906
2019-02-18,39.47,41.07,41.28,38.95,38407
2019-02-19,40.61,40.26,40.9,38.97,23636
2019-02-20,40.07,39.46,40.07,38.87,14419
2019-02-21,39.46,39.12,40.51,38.6,16699
2019-02-22,38.57,39.96,40.02,38.47,20995
2019-02-25,41.6,42.84,43.74,41.16,37307
2019-02-26,42.85,43.41,44.94,41.76,36496
2019-02-27,43.08,42.24,44.92,41.74,25529
2019-02-28,42.25,42.74,43.04,41.29,12505
2019-03-01,43.02,42.47,43.02,41.42,9426
2019-03-04,42.49,45.6,46.11,42.49,29332
2019-03-05,45.52,47.84,48.19,44.95,19705
2019-03-06,47.6,47.34,48.0,45.95,18134
2019-03-07,46.94,46.52,47.59,46.07,11290
2019-03-08,45.94,45.28,49.54,44.34,24426
2019-03-11,45.6,49.78,49.9,45.6,24668
2019-03-12,50.45,48.67,50.45,48.28,24453
2019-03-13,48.74,46.94,49.82,46.27,19569
2019-03-14,46.3,45.22,47.27,44.87,16120
2019-03-15,45.59,47.02,47.56,45.52,16123
2019-03-18,47.59,48.81,48.92,46.64,13832
2019-03-19,48.94,48.87,51.06,47.94,16597
2019-03-20,48.9,47.6,49.56,46.68,11698
2019-03-21,45.6,46.4,47.48,45.06,29874
2019-03-22,45.98,46.9,47.99,44.28,30058
2019-03-25,46.49,48.3,50.28,46.49,26428
2019-03-26,49.54,47.48,50.2,46.78,31242
2019-03-27,49.16,49.8,50.47,48.19,38476
2019-03-28,51.94,51.22,52.58,50.52,42100
2019-03-29,51.2,52.22,53.07,50.3,27185
2019-04-01,52.14,56.66,56.74,52.14,21573
2019-04-02,56.49,55.88,58.5,55.47,21934
2019-04-03,56.61,55.66,56.61,54.75,14301
2019-04-04,55.68,54.74,55.93,53.94,13415
2019-04-08,55.72,53.44,55.86,53.28,16851
2019-04-09,53.07,53.52,54.07,52.19,10177
2019-04-10,53.52,52.2,53.6,51.61,11709
2019-04-11,52.44,52.14,54.19,51.74,12979
2019-04-12,52.14,51.97,52.72,51.45,6916
2019-04-15,52.8,49.67,53.2,49.28,20901
2019-04-16,50.07,50.96,51.32,48.34,20697
2019-04-17,50.95,50.51,52.76,49.82,19401
2019-04-18,49.74,49.88,50.74,49.31,8543
2019-04-19,49.66,50.74,51.15,47.6,13521
2019-04-22,50.92,51.54,52.87,49.94,12610
2019-04-23,51.48,49.6,51.48,48.64,23291
2019-04-24,49.64,51.75,51.8,49.04,18143
2019-04-25,51.3,49.6,52.14,49.6,12035
2019-04-26,49.6,48.6,50.14,48.52,10705
2019-04-29,48.64,47.74,49.6,47.6,14633
2019-04-30,47.77,48.6,49.38,47.76,10673
2019-05-06,46.14,43.57,47.27,43.57,17197
2019-05-07,43.6,43.58,44.24,42.54,15980
2019-05-08,43.07,45.4,46.2,41.67,16435
2019-05-09,45.07,44.59,46.2,44.08,11189
2019-05-10,45.53,47.5,47.64,44.73,18333
2019-05-13,47.32,46.34,47.4,46.12,8214
2019-05-14,45.6,45.24,46.99,44.77,10546
2019-05-15,45.62,45.97,46.2,44.73,11029
2019-05-16,46.07,44.87,46.22,43.94,12066
2019-05-17,44.42,43.87,46.14,43.52,15482
2019-05-20,43.6,42.34,44.46,40.07,27668
2019-05-21,43.12,43.12,43.95,41.67,21933
2019-05-22,43.52,41.74,43.87,40.8,24302
2019-05-23,41.82,39.93,41.93,39.8,27489
2019-05-24,39.52,39.12,40.87,39.02,22252
2019-05-27,39.15,42.16,42.16,38.74,25003
2019-05-28,42.1,42.25,43.96,40.9,35452
2019-05-29,42.6,42.6,43.46,41.49,22341
2019-05-30,42.04,41.65,42.59,40.94,20238
2019-05-31,41.65,42.17,42.93,41.65,16702
2019-06-03,42.19,42.17,43.78,41.27,22469
2019-06-04,42.17,41.46,42.68,41.3,17371
2019-06-05,41.55,43.71,44.48,41.55,46259
2019-06-06,43.81,41.49,43.81,40.88,32000
2019-06-10,41.67,44.41,44.47,41.67,39402
2019-06-11,44.6,46.5,47.17,43.75,50886
2019-06-12,45.82,46.23,47.06,45.81,22006
2019-06-13,46.48,46.65,46.98,45.2,21639
2019-06-14,46.59,46.65,46.73,45.65,23360
2019-06-17,47.26,45.38,47.35,44.72,21175
2019-06-18,43.96,43.23,44.1,43.1,32970
2019-06-19,45.6,46.97,47.18,45.0,71596
2019-06-20,47.29,49.0,49.7,47.02,78485
2019-06-21,49.6,51.48,52.93,49.6,79632
2019-06-24,51.96,51.82,55.15,50.9,73417
2019-06-25,52.39,50.35,52.7,49.3,66272
2019-06-26,51.36,48.39,52.83,47.99,79725
2019-06-27,49.87,53.37,53.37,49.68,78069
2019-06-28,53.37,51.12,53.6,50.11,98965
2019-07-01,52.82,54.59,55.4,51.62,96494
2019-07-02,54.59,52.75,54.59,52.6,77852
2019-07-03,52.1,52.49,53.0,51.12,36305
2019-07-04,52.28,50.21,52.28,50.12,43945
2019-07-05,50.71,51.27,51.59,49.96,49575
2019-07-08,50.6,48.0,50.6,47.72,74782
2019-07-09,47.6,49.77,50.4,47.49,60641
2019-07-10,49.83,49.67,51.06,49.45,35470
2019-07-11,50.15,48.65,50.37,48.4,33660
2019-07-12,49.2,48.48,49.77,48.21,25540
2019-07-15,48.6,50.45,50.84,48.1,39733
2019-07-16,50.49,51.89,52.59,50.48,40072
2019-07-17,51.6,51.95,53.0,51.12,40216
2019-07-18,52.07,52.48,52.93,50.87,38955
2019-07-19,52.79,57.48,57.5,52.79,83169
2019-07-22,54.6,51.59,54.75,51.59,92655
2019-07-23,49.6,49.48,50.85,49.1,62206
2019-07-24,49.0,49.98,51.0,49.0,46741
2019-07-25,49.97,49.09,50.12,48.4,44514
2019-07-26,48.6,48.38,48.99,44.18,75576
2019-07-29,48.21,47.35,49.0,47.06,46712
2019-07-30,47.56,47.1,48.33,46.15,38835
2019-07-31,46.86,46.91,47.56,46.3,27080
2019-08-01,46.9,48.41,48.58,46.9,42403
2019-08-02,46.65,46.61,47.4,45.61,52624
2019-08-05,46.16,44.98,46.9,44.7,29040
2019-08-06,44.21,43.44,44.21,41.9,41541
2019-08-07,43.65,43.4,44.37,43.13,27832
2019-08-08,43.61,44.77,46.0,43.61,33569
2019-08-09,45.78,45.07,46.26,44.73,30317
2019-08-12,45.21,47.28,47.4,44.38,35016
2019-08-13,46.5,45.69,46.5,44.78,39209
2019-08-14,46.49,45.3,46.89,45.28,29927
2019-08-15,43.59,46.14,46.28,43.5,26144
2019-08-16,45.83,46.57,47.17,45.61,34867
2019-08-19,46.85,49.1,49.37,46.57,51323
2019-08-20,48.77,48.15,50.08,47.87,36442
2019-08-21,47.96,47.78,48.59,47.2,30163
2019-08-22,47.78,47.49,47.84,46.91,22976
2019-08-23,47.22,46.82,48.0,46.78,27294
2019-08-26,45.96,45.73,46.82,45.31,39639
2019-08-27,46.18,47.95,48.51,45.9,59140
2019-08-28,48.09,50.5,50.6,48.02,78474
2019-08-29,49.73,45.31,49.77,45.31,161336
2019-08-30,44.6,43.59,44.89,43.38,115568
2019-09-02,43.6,44.08,44.1,42.58,59086
2019-09-03,44.08,44.92,45.18,43.81,59958
2019-09-04,44.85,45.11,45.53,44.33,52341
2019-09-05,45.48,45.52,46.62,45.34,72881
2019-09-06,48.6,50.21,50.21,47.71,223613
2019-09-09,50.31,52.06,52.75,48.58,172093
2019-09-10,52.06,50.51,52.06,49.91,105743
2019-09-11,50.85,49.66,51.48,49.61,69842
2019-09-12,49.85,49.45,50.15,49.11,56026
2019-09-16,49.28,49.6,50.1,48.76,53326
2019-09-17,49.6,47.51,49.6,47.2,66631
2019-09-18,47.54,47.43,48.04,46.96,35298
2019-09-19,47.5,48.17,48.18,47.49,45038
2019-09-20,48.68,48.75,49.99,48.4,79920
2019-09-23,49.6,49.0,50.11,48.13,71484
