date,open,close,high,low,volume
2019-01-02,18.2,18.04,18.2,17.55,8961
2019-01-03,17.8,17.74,17.99,17.65,7916
2019-01-04,17.58,18.21,18.43,17.29,8916
2019-01-07,18.39,19.36,19.46,18.09,14444
2019-01-08,19.36,19.38,19.48,19.01,6285
2019-01-09,19.38,19.59,20.5,19.21,14449
2019-01-10,19.56,19.46,19.79,19.38,4954
2019-01-11,19.46,19.34,19.57,18.88,7355
2019-01-14,19.46,18.8,19.46,18.56,9780
2019-01-15,18.88,19.14,19.23,18.28,15587
2019-01-16,19.06,19.12,19.39,18.76,6217
2019-01-17,19.0,19.29,19.82,18.88,9363
2019-01-18,19.26,19.47,19.91,19.26,10313
2019-01-21,19.44,19.21,20.38,19.16,18045
2019-01-22,19.11,18.55,19.3,18.44,17779
2019-01-23,18.47,19.03,19.14,18.47,9406
2019-01-24,19.03,19.02,19.28,18.57,9662
2019-01-25,18.8,18.82,19.0,18.65,8848
2019-01-28,18.84,18.35,18.95,17.88,17467
2019-01-29,18.29,18.1,18.33,17.57,16556
2019-01-30,17.78,18.14,18.3,17.78,10165
2019-01-31,18.14,17.93,18.43,17.68,9998
2019-02-01,18.04,18.34,18.39,17.72,11076
2019-02-11,18.33,19.29,19.36,18.05,19374
2019-02-12,19.26,19.39,19.77,19.0,14928
2019-02-13,19.39,19.58,19.76,19.07,15556
2019-02-14,19.57,19.67,19.91,19.37,10405
2019-02-15,19.77,19.17,19.77,19.13,9646
2019-02-18,19.31,20.26,20.32,19.11,20345
2019-02-19,20.25,20.01,20.36,19.75,13279
2019-02-20,20.01,19.67,20.1,19.28,13732
2019-02-21,19.66,19.44,19.94,19.17,14700
2019-02-22,19.4,19.59,19.66,19.09,15874
2019-02-25,20.11,20.03,20.22,19.29,34539
2019-02-26,19.97,21.07,21.7,19.46,36360
2019-02-27,21.0,20.72,21.4,20.36,17923
2019-02-28,20.65,21.4,21.56,20.65,20696
2019-03-01,21.61,21.74,21.91,20.94,15113
2019-03-04,21.61,22.25,22.96,21.36,23763
2019-03-05,21.81,22.13,22.32,21.61,16301
2019-03-06,21.86,21.79,22.11,21.29,16422
2019-03-07,21.53,21.02,21.76,20.78,21313
2019-03-08,20.85,20.87,21.65,20.38,21908
2019-03-11,20.89,22.3,22.37,20.64,26060
2019-03-12,22.73,23.51,24.05,22.63,27282
2019-03-13,23.51,23.85,25.08,23.14,17567
2019-03-14,24.13,22.88,24.55,22.68,16225
2019-03-15,23.42,24.41,24.92,22.95,19876
2019-03-18,24.82,26.96,26.96,24.77,28062
2019-03-19,26.26,25.84,28.14,25.59,28977
2019-03-20,25.33,25.73,25.94,25.1,18612
2019-03-21,25.69,25.33,25.69,25.07,19055
2019-03-22,25.18,26.76,26.96,25.08,23836
2019-03-25,26.19,26.46,28.21,25.94,17030
2019-03-26,26.77,25.82,27.01,25.43,16757
2019-03-27,25.86,27.74,27.82,25.86,20459
2019-03-28,27.74,28.04,29.1,27.35,20777
2019-03-29,27.63,30.98,31.29,27.22,36601
2019-04-01,30.97,31.0,33.6,30.02,39723
2019-04-02,30.57,30.54,30.79,29.69,40865
2019-04-03,30.25,31.39,32.03,29.8,26662
2019-04-04,31.43,31.0,32.32,30.56,20826
2019-04-08,30.89,30.92,31.72,29.69,26430
2019-04-09,30.67,32.03,32.07,30.38,16724
2019-04-10,31.86,31.43,32.71,31.09,15548
2019-04-11,31.14,29.77,31.3,28.85,30054
2019-04-12,29.75,29.29,29.94,28.9,14607
2019-04-15,29.71,28.09,30.02,27.8,28885
2019-04-16,28.29,28.98,29.05,28.09,17641
2019-04-17,29.13,28.72,29.26,28.24,16672
2019-04-18,28.93,28.19,28.93,28.14,13559
2019-04-19,28.24,27.67,28.59,26.25,40015
2019-04-22,27.67,26.71,28.09,26.29,30135
2019-04-23,26.91,26.91,27.76,26.57,24382
2019-04-24,27.11,26.58,27.15,26.31,18310
2019-04-25,26.71,26.57,28.05,26.49,24350
2019-04-26,26.65,26.86,27.11,25.84,24722
2019-04-29,26.86,26.43,27.56,26.24,27197
2019-04-30,26.44,27.65,27.68,26.43,25226
2019-05-06,26.3,24.49,26.45,24.45,38655
2019-05-07,24.55,26.35,26.4,24.55,29356
2019-05-08,25.54,26.58,27.44,25.54,16331
2019-05-09,26.55,25.81,26.55,25.17,22709
2019-05-10,26.66,27.38,27.46,25.79,22077
2019-05-13,27.37,27.29,27.99,26.35,14872
2019-05-14,26.93,27.54,28.41,26.93,21167
2019-05-15,27.44,28.46,28.79,27.33,21651
2019-05-16,28.36,29.15,29.29,28.2,17403
2019-05-17,28.98,28.29,29.22,28.06,13794
2019-05-20,27.82,27.44,28.33,26.6,10738
2019-05-21,27.66,27.97,28.56,27.45,10789
2019-05-22,28.05,27.92,28.7,27.7,7636
2019-05-23,28.05,27.01,28.05,26.93,11151
2019-05-24,26.94,27.95,28.02,26.93,10798
2019-05-27,27.82,28.36,28.65,27.46,11587
2019-05-28,28.36,29.05,29.2,28.07,14503
2019-05-29,28.56,28.69,28.95,28.27,9672
2019-05-30,28.69,28.41,28.72,28.01,8164
2019-05-31,28.21,27.76,28.46,27.69,15251
2019-06-03,27.31,26.49,27.97,26.24,25380
2019-06-04,26.35,26.4,26.81,26.02,11517
2019-06-05,26.67,26.16,26.79,26.06,5825
2019-06-06,26.13,25.71,26.21,25.25,8970
2019-06-10,25.45,25.28,26.01,25.01,15458
2019-06-11,25.29,26.72,26.78,25.09,20309
2019-06-12,26.42,25.88,26.72,25.76,14024
2019-06-13,25.81,25.62,25.81,25.19,10457
2019-06-14,25.6,25.61,26.09,25.41,13396
2019-06-17,25.6,26.11,26.62,25.6,10390
2019-06-18,25.93,26.46,26.54,25.65,8968
2019-06-19,27.03,26.96,27.69,26.55,19737
2019-06-20,26.99,28.12,28.36,26.82,15698
2019-06-21,27.95,27.85,28.69,27.51,13040
2019-06-24,27.8,27.87,28.15,27.51,9641
2019-06-25,27.9,27.33,27.91,26.74,9178
2019-06-26,27.31,28.6,28.9,27.08,15881
2019-06-27,28.61,29.21,29.21,28.43,14285
2019-06-28,28.99,29.57,29.65,28.75,12238
2019-07-01,30.16,30.63,31.01,29.61,16918
2019-07-02,30.4,30.63,31.26,30.37,16571
2019-07-03,30.5,30.25,31.66,29.77,26384
2019-07-04,30.39,29.78,31.0,29.6,16089
2019-07-05,30.13,29.91,30.65,29.54,11536
2019-07-08,30.09,28.76,30.09,28.31,18738
2019-07-09,29.05,28.87,29.69,28.68,8744
2019-07-10,28.89,28.59,29.26,28.46,6948
2019-07-11,28.61,28.05,28.9,28.01,9157
2019-07-12,28.36,28.45,28.77,27.95,7972
2019-07-15,28.66,28.18,28.71,27.55,10311
2019-07-16,28.18,27.69,28.21,27.45,11293
2019-07-17,27.61,27.2,27.61,26.83,11770
2019-07-18,26.91,26.57,27.26,26.2,15986
2019-07-19,26.6,26.79,27.49,26.32,11311
2019-07-22,26.47,27.37,27.57,25.91,14372
2019-07-23,26.98,28.96,29.28,26.98,32168
2019-07-24,29.14,29.48,30.34,29.14,24100
2019-07-25,29.99,30.74,31.11,29.63,22739
2019-07-26,30.81,30.53,31.46,30.3,19311
2019-07-29,30.93,30.77,31.35,30.07,19275
2019-07-30,31.11,29.9,31.78,29.72,23205
2019-07-31,30.15,30.05,30.6,29.52,19024
2019-08-01,30.33,29.66,30.43,29.56,13600
2019-08-02,29.42,29.65,29.82,28.26,13892
2019-08-05,29.48,28.58,29.63,28.52,14795
2019-08-06,27.95,28.92,29.17,27.44,16679
2019-08-07,28.92,28.57,29.22,28.5,12404
2019-08-08,28.57,29.79,29.91,28.53,13006
2019-08-09,29.71,29.42,30.25,29.22,17938
2019-08-12,29.22,29.99,30.12,28.71,13307
2019-08-13,29.99,29.16,29.99,28.76,10790
2019-08-14,29.23,32.5,32.5,29.23,36548
2019-08-15,31.98,33.05,33.05,31.77,28461
2019-08-16,33.05,33.34,34.71,32.42,35652
2019-08-19,33.87,35.34,35.9,33.36,30768
2019-08-20,35.79,34.46,35.79,34.09,16194
2019-08-21,34.71,34.79,35.19,33.94,17613
2019-08-22,34.71,34.82,35.24,34.4,11604
2019-08-23,35.38,34.67,35.6,33.62,26920
2019-08-26,34.12,34.84,35.47,33.9,14640
2019-08-27,35.08,36.52,37.67,34.66,21191
2019-08-28,36.49,36.12,36.98,35.5,11637
2019-08-29,36.12,35.84,36.78,35.66,10961
2019-08-30,36.04,36.72,37.26,35.54,15090
2019-09-02,36.4,37.21,37.55,35.86,17520
2019-09-03,36.92,38.58,39.12,36.58,16475
2019-09-04,38.37,38.75,39.9,37.65,15837
2019-09-05,38.85,37.23,39.17,36.98,17555
2019-09-06,37.47,37.05,37.62,36.42,20062
2019-09-09,37.18,36.86,37.34,36.42,26985
2019-09-10,36.88,36.02,37.11,35.9,16695
2019-09-11,36.31,35.25,37.08,35.13,24469
2019-09-12,35.63,37.62,38.06,35.51,27682
2019-09-16,37.29,39.73,40.07,36.88,30478
2019-09-17,39.17,39.74,39.94,38.82,15444
2019-09-18,39.82,40.7,40.96,39.47,16934
2019-09-19,40.7,40.49,40.96,39.62,12166
2019-09-20,40.7,41.05,41.47,40.3,11252
2019-09-23,40.71,39.85,40.75,38.82,17611
2019-09-24,40.7,40.2,41.11,39.22,17921
2019-09-25,40.06,39.32,41.91,38.82,32176
2019-09-26,39.68,37.17,40.64,37.03,36177
2019-09-27,37.64,37.14,37.89,36.67,24140
2019-09-30,37.59,37.22,37.89,36.52,15011
2019-10-08,37.59,36.57,37.59,36.11,18677
2019-10-09,36.83,37.27,37.33,36.09,11718
2019-10-10,37.2,39.17,39.42,36.75,18950
2019-10-11,39.17,38.82,39.83,38.54,15325
2019-10-14,39.32,38.5,39.52,38.15,14686
2019-10-15,38.06,37.86,38.98,37.39,13899
2019-10-16,37.89,37.42,38.1,36.57,21642
2019-10-17,37.64,37.76,37.88,37.09,15499
2019-10-18,37.96,39.16,40.09,37.8,31801
2019-10-21,39.17,38.82,40.09,38.0,25367
2019-10-22,38.65,40.49,40.76,38.05,23056
2019-10-23,40.7,41.33,42.53,40.7,23906
2019-10-24,41.15,39.64,41.71,39.48,15246
2019-10-25,39.78,39.79,40.55,39.18,12708
2019-10-28,39.74,41.49,41.51,39.22,12281
2019-10-29,41.31,40.72,41.31,40.14,11332
2019-10-30,41.88,41.62,43.1,41.0,42104
2019-10-31,41.62,40.94,42.08,40.6,25219
2019-11-01,40.7,41.83,41.98,40.13,15585
2019-11-04,41.98,43.58,44.27,41.72,23628
2019-11-05,43.35,43.71,44.27,43.35,13451
2019-11-06,43.41,41.47,43.41,41.14,30544
2019-11-07,41.46,41.92,42.51,41.46,18979
2019-11-08,42.67,42.14,43.13,41.72,13586
2019-11-11,42.08,41.11,42.13,40.45,18281
