date,open,close,high,low,volume
2019-01-02,3.85,3.89,3.9,3.82,10446
2019-01-03,3.88,3.87,3.92,3.84,9334
2019-01-04,3.84,3.95,4.0,3.84,16172
2019-01-07,3.96,4.04,4.05,3.96,16286
2019-01-08,4.01,4.02,4.05,4.01,9318
2019-01-09,4.04,4.05,4.11,4.02,17089
2019-01-10,4.06,4.01,4.08,3.97,14273
2019-01-11,3.99,4.03,4.07,3.98,9941
2019-01-14,4.06,4.04,4.08,4.0,12450
2019-01-15,4.02,4.06,4.07,4.0,13564
2019-01-16,4.05,4.02,4.09,4.01,19072
2019-01-17,4.01,3.96,4.05,3.96,13032
2019-01-18,3.94,3.99,4.0,3.94,10623
2019-01-21,4.01,3.99,4.04,3.96,12042
2019-01-22,3.99,3.88,4.03,3.86,17186
2019-01-23,3.87,3.9,3.93,3.84,12184
2019-01-24,3.9,4.03,4.04,3.89,31094
2019-01-25,4.03,4.01,4.1,3.98,25720
2019-01-28,4.01,3.87,4.03,3.85,28952
2019-01-29,3.9,3.73,3.91,3.7,17792
2019-01-30,3.78,3.81,3.83,3.75,17338
2019-01-31,3.77,3.68,3.82,3.66,21168
2019-02-01,3.68,3.72,3.74,3.68,11509
2019-02-11,3.8,3.8,3.81,3.74,11281
2019-02-12,3.79,3.83,3.86,3.79,13910
2019-02-13,3.85,3.9,3.93,3.83,25099
2019-02-14,3.91,3.94,3.96,3.88,25662
2019-02-15,3.91,3.94,3.96,3.9,24016
2019-02-18,4.0,4.05,4.07,3.97,32114
2019-02-19,4.06,4.08,4.12,4.02,27928
2019-02-20,4.06,4.23,4.28,4.04,43885
2019-02-21,4.24,4.11,4.24,4.1,47067
2019-02-22,4.09,4.2,4.22,4.06,35293
2019-02-25,4.22,4.39,4.4,4.21,66832
2019-02-26,4.35,4.41,4.53,4.31,54162
2019-02-27,4.4,4.39,4.47,4.36,41002
2019-02-28,4.38,4.51,4.52,4.36,44219
2019-03-01,4.51,4.46,4.63,4.44,40560
2019-03-04,4.45,4.47,4.58,4.45,53718
2019-03-05,4.48,4.57,4.57,4.48,42937
2019-03-06,4.64,4.83,4.84,4.58,90542
2019-03-07,4.79,5.13,5.16,4.79,93163
2019-03-08,5.06,4.87,5.23,4.86,80101
2019-03-11,4.88,5.07,5.11,4.87,53554
2019-03-12,5.08,5.13,5.21,5.06,58561
2019-03-13,5.11,5.03,5.22,4.99,65501
2019-03-14,5.03,4.9,5.06,4.74,64850
2019-03-15,4.97,5.35,5.41,4.96,179140
2019-03-18,5.23,5.19,5.31,5.09,116770
2019-03-19,5.17,5.15,5.22,5.1,51218
2019-03-20,5.16,5.17,5.19,5.01,58046
2019-03-21,5.15,5.42,5.71,5.15,132799
2019-03-22,5.42,5.5,5.52,5.36,83942
2019-03-25,5.44,5.71,5.91,5.34,106016
2019-03-26,5.78,5.59,5.95,5.54,107519
2019-03-27,5.71,5.76,5.76,5.56,72959
2019-03-28,5.72,5.43,5.72,5.39,93985
2019-03-29,5.36,5.47,5.5,5.23,72961
2019-04-01,5.55,5.68,5.71,5.39,110768
2019-04-02,5.66,5.67,5.71,5.59,93424
2019-04-03,5.66,5.88,5.88,5.56,91143
2019-04-04,5.88,5.74,5.94,5.7,66299
2019-04-08,5.72,5.61,5.84,5.45,89538
2019-04-09,5.59,5.59,5.68,5.54,41684
2019-04-10,5.59,5.61,5.65,5.51,38956
2019-04-11,5.66,5.48,5.69,5.47,41411
2019-04-12,5.48,5.4,5.51,5.35,45322
2019-04-15,5.44,5.43,5.53,5.43,25445
2019-04-16,5.43,5.46,5.48,5.37,31308
2019-04-17,5.49,5.53,5.59,5.45,29748
2019-04-18,5.53,5.44,5.55,5.42,21029
2019-04-19,5.44,5.43,5.48,5.37,23469
2019-04-22,5.48,5.36,5.52,5.35,30560
2019-04-23,5.38,5.28,5.42,5.18,35189
