date,open,close,high,low,volume
2019-01-02,5.59,5.28,5.67,5.22,18677
2019-01-03,5.34,5.24,5.47,5.2,16665
2019-01-04,5.12,5.49,5.56,4.87,28265
2019-01-07,5.48,5.56,5.63,5.43,18261
2019-01-08,5.56,5.47,5.59,5.46,12363
2019-01-09,5.5,5.61,5.64,5.5,19668
2019-01-10,5.57,5.5,5.6,5.47,12509
2019-01-11,5.52,5.67,5.91,5.38,28959
2019-01-14,5.6,5.56,5.66,5.48,14855
2019-01-15,5.57,5.78,5.9,5.52,23861
2019-01-16,5.78,6.01,6.64,5.74,40785
2019-01-17,6.0,6.01,6.09,5.86,27295
2019-01-18,5.95,6.08,6.08,5.88,23566
2019-01-21,6.07,6.12,6.43,6.05,25292
2019-01-22,5.95,5.75,6.0,5.7,20891
2019-01-23,5.76,5.93,5.99,5.75,17114
2019-01-24,5.9,6.03,6.26,5.85,28496
2019-01-25,5.96,5.86,6.12,5.85,20769
2019-01-28,5.97,5.9,6.13,5.88,18853
2019-01-29,5.84,5.45,5.89,5.24,19239
2019-01-30,5.56,5.18,5.61,5.15,13448
2019-01-31,5.19,4.99,5.38,4.96,15396
2019-02-01,5.09,5.22,5.23,5.02,10798
2019-02-11,5.32,5.45,5.5,5.23,14243
2019-02-12,5.45,5.5,5.57,5.39,14449
2019-02-13,5.47,5.63,5.7,5.42,20515
2019-02-14,5.64,5.69,5.91,5.59,19905
2019-02-15,5.69,5.7,5.91,5.63,18788
2019-02-18,5.79,6.0,6.0,5.67,28141
2019-02-19,5.98,5.87,6.08,5.77,26667
2019-02-20,5.94,6.21,6.28,5.88,40500
2019-02-21,6.16,6.02,6.2,6.0,32500
2019-02-22,6.0,6.14,6.18,5.91,26189
2019-02-25,6.22,7.06,7.22,6.1,63511
2019-02-26,6.99,6.67,6.99,6.63,47783
2019-02-27,6.57,6.67,6.98,6.54,39227
2019-02-28,6.64,6.87,6.94,6.61,42644
2019-03-01,6.91,6.79,6.98,6.62,21690
2019-03-04,6.81,6.77,7.12,6.69,49138
2019-03-05,6.74,7.04,7.05,6.64,47199
2019-03-06,7.06,7.45,7.57,7.06,64487
2019-03-07,7.47,7.63,7.94,7.15,53518
2019-03-08,7.22,7.16,7.71,7.15,46827
2019-03-11,6.53,7.2,7.2,6.53,46993
2019-03-12,7.2,7.15,7.31,6.93,38011
2019-03-13,7.13,6.96,7.24,6.93,28238
2019-03-14,6.83,6.53,7.02,6.36,23226
2019-03-15,6.57,6.75,6.85,6.57,18723
2019-03-18,6.76,7.2,7.33,6.76,34783
2019-03-19,7.26,7.56,7.61,7.04,53010
2019-03-20,7.66,7.78,7.95,7.4,60027
2019-03-21,7.8,8.08,8.33,7.62,53734
2019-03-22,8.0,8.49,9.32,7.99,79936
2019-03-25,8.28,8.33,8.97,8.15,62381
2019-03-26,8.55,8.08,8.56,7.83,37991
2019-03-27,8.09,8.69,8.85,7.81,66607
2019-03-28,8.55,8.63,8.74,8.06,60651
2019-03-29,8.62,8.64,8.84,8.37,41196
2019-04-01,8.63,8.93,9.47,8.53,65622
2019-04-02,8.77,8.64,9.07,8.6,43101
2019-04-03,8.67,8.62,8.87,8.25,44756
2019-04-04,8.62,8.66,8.9,8.57,38209
2019-04-08,8.7,8.38,8.9,8.33,29039
2019-04-09,8.27,8.62,8.71,8.2,23693
2019-04-10,8.62,8.95,9.12,8.48,38114
2019-04-11,8.96,8.71,9.12,8.71,28688
2019-04-12,8.72,8.63,8.87,8.43,18222
2019-04-15,8.71,8.47,8.9,8.47,19107
2019-04-16,8.43,8.76,8.87,8.28,29925
2019-04-17,8.8,8.81,8.97,8.55,23119
2019-04-18,8.82,9.27,9.51,8.71,42405
2019-04-19,9.31,10.24,10.53,9.15,53629
2019-04-22,10.24,10.67,11.66,10.24,58725
2019-04-23,10.67,10.09,11.44,10.09,62908
2019-04-24,10.37,9.7,10.66,8.91,73857
2019-04-25,9.71,9.33,10.17,9.29,43116
2019-04-26,9.42,9.81,10.3,9.29,38279
2019-04-29,9.9,10.46,10.9,9.84,48856
2019-04-30,10.47,10.62,10.87,10.01,31213
2019-05-06,10.59,10.94,11.45,9.37,46647
2019-05-07,10.91,12.39,12.45,10.66,76325
2019-05-08,11.76,11.15,12.31,11.13,55569
2019-05-09,10.19,10.42,10.95,9.86,32885
2019-05-10,10.52,11.33,11.67,10.52,38503
2019-05-13,11.33,11.64,11.75,11.05,25476
2019-05-14,11.14,11.34,11.75,11.07,18423
2019-05-15,11.67,12.3,12.45,11.53,35319
2019-05-16,12.33,12.0,12.49,11.93,21855
2019-05-17,11.97,11.74,12.45,11.52,23015
2019-05-20,11.62,11.42,11.71,10.95,16699
2019-05-21,11.61,11.49,11.64,11.0,12895
2019-05-22,11.49,11.33,11.85,11.22,8932
2019-05-23,11.33,11.26,11.62,11.19,13429
2019-05-24,11.32,10.76,11.47,10.67,15807
2019-05-27,10.76,11.04,11.13,10.28,12064
2019-05-28,11.11,11.6,11.89,10.94,19090
2019-05-29,11.52,11.26,11.59,11.24,10520
2019-05-30,11.27,11.09,11.47,10.76,11261
2019-05-31,10.69,10.79,11.21,10.57,12230
2019-06-03,10.82,10.19,10.9,9.73,18162
2019-06-04,10.21,10.19,10.39,9.96,8231
2019-06-05,10.55,10.08,10.55,9.99,6327
2019-06-06,9.97,9.76,10.08,9.22,13731
2019-06-10,9.77,9.78,10.0,9.48,9006
2019-06-11,9.71,10.27,10.32,9.71,10299
2019-06-12,10.19,10.01,10.3,9.93,6399
2019-06-13,10.01,9.86,10.04,9.77,5063
2019-06-14,9.86,9.65,10.0,9.34,8727
2019-06-17,9.6,9.26,9.75,9.24,9100
2019-06-18,9.38,9.46,9.55,9.17,9705
2019-06-19,9.61,9.73,9.94,9.61,12070
2019-06-20,9.62,9.98,10.07,9.62,10664
2019-06-21,9.96,10.15,10.35,9.96,11723
2019-06-24,10.19,10.35,10.57,10.09,8742
2019-06-25,10.17,10.26,11.14,10.09,9658
2019-06-26,10.26,10.3,10.47,9.91,9120
