date,open,close,high,low,volume
2019-01-02,3.53,3.54,3.56,3.52,26945
2019-01-03,3.55,3.57,3.59,3.55,26802
2019-01-04,3.56,3.63,3.63,3.53,34604
2019-01-07,3.64,3.68,3.69,3.61,48294
2019-01-08,3.69,3.74,3.79,3.64,93244
2019-01-09,3.72,3.68,3.78,3.67,82171
2019-01-10,3.69,3.71,3.75,3.67,58055
2019-01-11,3.71,3.73,3.77,3.68,36809
2019-01-14,3.71,3.7,3.74,3.68,22158
2019-01-15,3.68,3.74,3.74,3.68,30529
2019-01-16,3.74,3.83,3.86,3.72,129013
2019-01-17,3.83,3.74,3.85,3.71,75555
2019-01-18,3.74,3.88,4.1,3.68,183208
2019-01-21,3.83,3.81,3.92,3.8,124739
2019-01-22,3.78,3.72,3.8,3.71,73093
2019-01-23,3.7,3.72,3.74,3.7,40655
2019-01-24,3.72,3.71,3.74,3.68,36055
2019-01-25,3.73,3.7,3.75,3.69,43077
2019-01-28,3.72,3.7,3.75,3.69,30200
2019-01-29,3.68,3.67,3.69,3.63,41047
2019-01-30,3.65,3.63,3.68,3.63,24670
2019-01-31,3.66,3.61,3.67,3.6,29277
2019-02-01,3.61,3.73,3.73,3.61,41867
2019-02-11,3.73,3.78,3.78,3.72,49188
2019-02-12,3.78,3.79,3.83,3.75,60761
2019-02-13,3.79,3.83,3.85,3.77,74000
2019-02-14,3.82,3.89,3.92,3.81,87471
2019-02-15,3.86,3.83,3.91,3.83,69782
2019-02-18,3.85,3.93,3.94,3.85,105278
2019-02-19,3.94,3.93,4.03,3.89,118923
2019-02-20,3.92,3.91,3.95,3.88,66676
2019-02-21,3.92,3.88,3.96,3.88,77067
2019-02-22,3.87,3.94,3.94,3.87,79944
2019-02-25,3.98,4.15,4.15,3.96,215466
2019-02-26,4.21,4.23,4.37,4.12,294539
2019-02-27,4.22,4.2,4.32,4.16,154253
2019-02-28,4.19,4.21,4.27,4.18,96348
2019-03-01,4.23,4.25,4.29,4.18,97728
2019-03-04,4.28,4.3,4.37,4.23,188428
2019-03-05,4.3,4.35,4.38,4.25,160575
2019-03-06,4.34,4.4,4.43,4.32,221156
2019-03-07,4.4,4.48,4.59,4.36,274121
2019-03-08,4.41,4.18,4.41,4.18,211878
2019-03-11,4.19,4.4,4.41,4.19,206154
2019-03-12,4.44,4.36,4.47,4.32,197496
2019-03-13,4.36,4.32,4.44,4.29,158533
2019-03-14,4.29,4.2,4.35,4.15,121674
2019-03-15,4.19,4.26,4.3,4.19,89544
2019-03-18,4.3,4.37,4.38,4.24,111964
2019-03-19,4.37,4.41,4.44,4.36,145859
2019-03-20,4.41,4.49,4.5,4.38,197879
2019-03-21,4.52,4.47,4.54,4.44,148226
2019-03-22,4.47,4.67,4.74,4.4,367129
2019-03-25,4.56,4.46,4.61,4.45,242776
2019-03-26,4.45,4.39,4.66,4.27,298635
2019-03-27,4.38,4.46,4.57,4.34,211282
2019-03-28,4.41,4.48,4.66,4.37,306688
2019-03-29,4.45,4.52,4.6,4.29,267433
2019-04-01,4.54,4.73,4.79,4.51,368186
2019-04-02,4.69,4.66,4.74,4.64,267027
2019-04-03,4.64,4.83,4.86,4.62,369228
2019-04-04,4.87,4.93,5.11,4.86,392436
2019-04-08,4.89,4.78,4.91,4.69,300057
2019-04-09,4.8,4.75,4.84,4.7,159161
2019-04-10,4.75,4.78,4.8,4.67,139469
2019-04-11,4.78,4.69,4.8,4.64,130701
2019-04-12,4.69,4.65,4.7,4.6,92367
2019-04-15,4.69,4.68,4.77,4.66,161868
2019-04-16,4.67,4.72,4.72,4.61,125321
2019-04-17,4.73,4.69,4.74,4.65,133382
2019-04-18,4.69,4.69,4.73,4.67,85828
2019-04-19,4.66,4.69,4.71,4.63,77263
2019-04-22,4.71,4.65,4.73,4.65,77296
2019-04-23,4.67,4.54,4.67,4.53,119931
2019-04-24,4.56,4.55,4.57,4.47,90981
2019-04-25,4.55,4.34,4.58,4.34,125848
2019-04-26,4.34,4.26,4.4,4.25,111049
2019-04-29,4.28,4.16,4.3,4.16,78421
2019-04-30,4.16,4.18,4.25,4.15,67598
2019-05-06,4.08,3.83,4.08,3.8,131194
2019-05-07,3.94,3.9,3.95,3.85,60461
2019-05-08,3.81,3.87,3.93,3.79,53939
2019-05-09,3.85,3.83,3.89,3.82,43663
2019-05-10,3.86,3.92,3.93,3.77,78493
2019-05-13,3.88,3.89,3.91,3.85,44383
2019-05-14,3.84,3.83,3.9,3.82,43966
2019-05-15,3.85,3.93,3.96,3.85,67665
2019-05-16,3.92,3.94,3.96,3.9,53997
2019-05-17,3.93,3.85,4.03,3.85,80141
2019-05-20,3.84,3.82,3.85,3.75,47539
2019-05-21,3.81,3.86,3.9,3.79,40147
2019-05-22,3.86,3.82,3.87,3.81,33323
2019-05-23,3.81,3.81,3.85,3.78,28946
2019-05-24,3.79,3.81,3.85,3.78,27196
2019-05-27,3.81,3.88,3.89,3.81,36631
2019-05-28,3.88,3.87,3.92,3.86,35712
2019-05-29,3.86,3.88,3.9,3.85,31526
2019-05-30,3.87,3.84,3.87,3.82,34687
2019-05-31,3.85,3.82,3.87,3.81,42733
2019-06-03,3.82,3.82,3.85,3.8,27687
2019-06-04,3.82,3.82,3.86,3.79,36925
2019-06-05,3.83,3.82,3.85,3.81,27868
2019-06-06,3.82,3.71,3.84,3.68,46732
2019-06-10,3.72,3.74,3.77,3.71,27929
2019-06-11,3.73,3.86,3.86,3.72,54674
2019-06-12,3.86,3.82,3.86,3.8,45930
2019-06-13,3.83,3.83,3.85,3.79,26757
2019-06-14,3.83,3.79,3.85,3.78,33539
2019-06-17,3.81,3.79,3.82,3.77,28288
2019-06-18,3.78,3.82,3.83,3.78,32191
2019-06-19,3.88,3.9,3.92,3.85,89635
2019-06-20,3.9,3.96,3.99,3.86,73660
2019-06-21,3.96,3.99,4.02,3.95,67998
2019-06-24,4.0,4.0,4.02,3.96,58744
2019-06-25,4.05,4.02,4.06,3.93,63030
2019-06-26,3.97,3.98,4.0,3.96,40452
2019-06-27,3.97,3.97,4.02,3.96,54171
2019-06-28,3.97,3.94,3.99,3.86,76603
2019-07-01,4.03,4.02,4.05,3.97,90389
2019-07-02,4.03,4.01,4.04,3.98,58484
2019-07-03,4.0,3.94,4.0,3.93,38390
2019-07-04,3.97,3.94,3.98,3.93,33440
