date,open,close,high,low,volume
2019-01-02,3.37,3.32,3.37,3.29,82402
2019-01-03,3.32,3.35,3.37,3.3,113445
2019-01-04,3.32,3.45,3.45,3.28,220258
2019-01-07,3.45,3.64,3.73,3.42,476917
2019-01-08,3.6,3.53,3.62,3.52,291511
2019-01-09,3.54,3.51,3.59,3.5,196916
2019-01-10,3.52,3.51,3.57,3.5,154698
2019-01-11,3.51,3.57,3.61,3.5,219200
2019-01-14,3.59,3.57,3.64,3.55,164290
2019-01-15,3.56,3.6,3.6,3.54,142829
2019-01-16,3.59,3.61,3.65,3.57,164978
2019-01-17,3.61,3.56,3.64,3.53,210613
2019-01-18,3.59,3.68,3.71,3.57,425824
2019-01-21,3.67,3.7,3.79,3.66,331168
2019-01-22,3.69,3.61,3.72,3.59,203615
2019-01-23,3.6,3.62,3.64,3.55,148587
2019-01-24,3.63,3.59,3.63,3.56,103414
2019-01-25,3.57,3.56,3.6,3.54,127786
2019-01-28,3.6,3.56,3.64,3.55,115636
2019-01-29,3.53,3.44,3.55,3.32,213212
2019-01-30,3.42,3.42,3.47,3.4,95402
2019-01-31,3.4,3.39,3.52,3.36,167462
2019-02-01,3.42,3.5,3.51,3.42,131961
2019-02-11,3.5,3.59,3.61,3.49,202192
2019-02-12,3.59,3.62,3.64,3.58,205581
2019-02-13,3.62,3.74,3.76,3.59,373802
2019-02-14,3.74,3.7,3.74,3.67,262573
2019-02-15,3.68,3.68,3.77,3.66,241972
2019-02-18,3.73,3.8,3.8,3.7,357026
2019-02-19,3.79,3.77,3.82,3.72,353845
2019-02-20,3.79,3.82,3.93,3.77,504017
2019-02-21,3.9,3.91,4.02,3.87,826098
2019-02-22,3.89,4.07,4.09,3.87,574822
2019-02-25,4.22,4.55,4.55,4.22,1018357
2019-02-26,4.83,4.59,4.97,4.54,1510769
2019-02-27,4.56,4.68,4.9,4.51,1083484
2019-02-28,4.7,4.56,4.79,4.51,622834
2019-03-01,4.62,4.61,4.65,4.47,576369
2019-03-04,4.68,4.7,4.8,4.62,942786
2019-03-05,4.61,4.71,4.72,4.5,806038
2019-03-06,4.72,4.8,4.9,4.71,1098037
2019-03-07,4.75,4.96,5.32,4.66,1458600
2019-03-08,4.82,4.46,4.89,4.44,1151970
2019-03-11,4.45,4.6,4.62,4.44,623658
2019-03-12,4.63,4.61,4.72,4.5,690486
2019-03-13,4.73,4.6,4.79,4.53,734553
2019-03-14,4.55,4.47,4.69,4.4,532231
2019-03-15,4.5,4.52,4.59,4.47,395410
2019-03-18,4.57,4.68,4.69,4.55,551837
2019-03-19,4.65,4.62,4.65,4.55,526812
2019-03-20,4.61,4.54,4.61,4.46,422751
2019-03-21,4.57,4.58,4.65,4.56,577765
2019-03-22,4.57,4.52,4.57,4.44,482578
2019-03-25,4.4,4.33,4.47,4.33,638453
2019-03-26,4.35,4.17,4.39,4.16,441118
2019-03-27,4.22,4.18,4.26,4.14,283886
2019-03-28,4.19,4.2,4.22,4.12,242791
2019-03-29,4.2,4.38,4.39,4.18,484203
2019-04-01,4.45,4.75,4.8,4.4,1140838
2019-04-02,4.75,4.76,4.87,4.61,993086
2019-04-03,4.69,4.76,4.78,4.65,562454
2019-04-04,4.91,4.77,4.96,4.72,797744
2019-04-08,4.84,4.88,4.99,4.75,1052772
2019-04-09,4.81,4.72,4.81,4.66,594849
2019-04-10,4.7,4.66,4.7,4.59,438397
2019-04-11,4.65,4.52,4.74,4.52,475670
2019-04-12,4.5,4.52,4.58,4.47,226228
2019-04-15,4.64,4.53,4.68,4.51,363376
2019-04-16,4.49,4.74,4.79,4.43,802774
2019-04-17,4.69,4.72,4.76,4.64,481627
2019-04-18,4.74,4.67,4.84,4.66,433800
2019-04-19,4.65,4.73,4.76,4.58,380037
2019-04-22,4.75,4.62,4.78,4.59,402320
2019-04-23,4.61,4.73,4.85,4.54,901827
2019-04-24,4.68,4.63,4.7,4.54,553488
2019-04-25,4.57,4.41,4.68,4.35,516260
2019-04-26,4.4,4.28,4.43,4.28,484760
2019-04-29,4.28,4.15,4.33,4.12,443547
2019-04-30,4.17,4.25,4.27,4.17,234642
2019-05-06,4.05,3.81,4.15,3.76,515493
2019-05-07,3.88,3.85,3.93,3.74,262200
2019-05-08,3.74,3.8,3.88,3.71,254299
2019-05-09,3.77,3.79,3.85,3.74,216974
2019-05-10,3.82,3.89,3.9,3.75,291587
2019-05-13,3.84,3.82,3.9,3.79,171574
2019-05-14,3.73,3.76,3.83,3.73,170107
2019-05-15,3.79,3.84,3.85,3.79,185789
2019-05-16,3.84,4.07,4.12,3.81,539008
2019-05-17,4.04,3.83,4.04,3.8,365814
2019-05-20,3.82,3.9,3.91,3.69,277917
2019-05-21,3.87,4.03,4.11,3.85,421577
2019-05-22,4.04,3.99,4.09,3.95,245468
2019-05-23,3.98,3.89,4.0,3.85,200008
2019-05-24,3.89,3.83,4.05,3.8,315546
2019-05-27,3.84,3.98,4.01,3.84,265632
2019-05-28,3.98,3.97,4.06,3.95,244125
2019-05-29,3.98,4.06,4.12,3.98,390344
2019-05-30,4.05,4.37,4.48,4.02,1177346
2019-05-31,4.28,4.38,4.57,4.26,1052572
2019-06-03,4.42,4.25,4.46,4.23,624352
2019-06-04,4.25,4.19,4.3,4.11,421594
2019-06-05,4.25,4.17,4.27,4.14,320877
2019-06-06,4.08,4.22,4.3,4.08,358911
2019-06-10,4.27,4.37,4.4,4.19,455424
2019-06-11,4.37,4.55,4.6,4.33,745093
2019-06-12,4.53,4.58,4.68,4.46,809737
2019-06-13,4.53,4.7,4.74,4.51,840219
2019-06-14,4.68,4.43,4.68,4.43,753190
2019-06-17,4.5,4.55,4.67,4.5,556563
2019-06-18,4.54,4.49,4.59,4.43,466174
2019-06-19,4.61,4.5,4.64,4.48,336681
2019-06-20,4.5,4.53,4.56,4.39,437711
2019-06-21,4.52,4.52,4.61,4.48,430959
2019-06-24,4.54,4.5,4.55,4.43,286665
2019-06-25,4.52,4.52,4.54,4.4,293423
