date,open,close,high,low,volume
2019-01-02,27.53,26.11,27.53,25.94,29959
2019-01-03,26.13,25.97,26.37,25.73,18278
2019-01-04,25.62,26.38,26.62,25.48,27893
2019-01-07,26.56,26.22,26.56,25.87,27785
2019-01-08,26.22,25.94,26.22,25.71,21729
2019-01-09,25.93,26.19,26.68,25.93,28444
2019-01-10,26.17,26.28,26.56,26.05,18296
2019-01-11,26.22,26.29,26.32,25.83,19990
2019-01-14,26.34,25.94,26.34,25.94,14139
2019-01-15,25.94,26.3,26.42,25.83,25016
2019-01-16,26.3,26.36,26.54,26.06,22498
2019-01-17,26.56,26.72,27.23,26.47,39619
2019-01-18,26.73,27.45,27.53,26.73,41916
2019-01-21,27.5,28.61,28.72,27.47,58381
2019-01-22,28.67,27.87,28.67,27.64,38763
2019-01-23,27.65,27.7,27.99,27.53,18635
2019-01-24,27.71,28.11,28.33,27.56,27045
2019-01-25,28.11,27.99,28.52,27.92,22952
2019-01-28,27.99,27.18,28.21,26.87,31290
2019-01-29,27.05,27.2,27.39,26.51,25868
2019-01-30,27.19,27.98,28.3,27.16,39807
2019-01-31,28.13,27.63,28.17,26.92,38041
2019-02-01,28.05,28.34,28.47,27.83,35419
2019-02-11,28.3,29.12,29.44,27.87,35272
2019-02-12,29.15,29.75,30.13,29.12,51100
2019-02-13,29.6,29.94,30.11,29.37,48693
2019-02-14,29.92,30.98,31.28,29.57,63705
2019-02-15,30.76,30.34,30.96,30.28,34093
2019-02-18,30.51,31.73,31.76,30.51,55058
2019-02-19,31.74,31.53,32.87,31.16,64768
2019-02-20,31.54,31.23,31.87,30.96,43671
2019-02-21,30.92,30.51,31.46,30.39,45284
2019-02-22,30.38,31.78,31.8,30.35,46020
2019-02-25,31.71,33.24,33.31,31.49,79962
2019-02-26,33.24,32.76,34.34,32.51,65211
2019-02-27,32.67,32.42,33.12,32.22,38038
2019-02-28,32.81,33.73,34.12,32.81,72975
2019-03-01,33.91,33.74,34.21,33.07,35172
2019-03-04,33.76,36.62,37.56,33.76,113543
2019-03-05,35.9,37.76,38.03,35.77,75853
2019-03-06,37.69,37.3,38.72,36.71,55103
2019-03-07,37.19,36.07,37.19,35.23,71744
2019-03-08,34.93,35.3,36.55,34.58,51312
2019-03-11,36.97,36.48,36.99,35.72,42496
2019-03-12,36.48,36.22,37.05,35.68,56692
2019-03-13,36.33,35.7,36.8,35.36,40286
2019-03-14,35.31,34.78,35.48,34.08,46708
2019-03-15,34.78,35.34,36.33,34.74,44025
2019-03-18,35.72,36.74,36.84,35.58,47486
2019-03-19,36.87,36.96,37.53,36.29,38876
2019-03-20,36.55,35.57,36.55,35.14,52467
2019-03-21,35.74,35.63,35.9,35.22,33740
2019-03-22,35.61,36.71,36.71,35.44,52924
2019-03-25,36.93,35.34,37.45,35.31,71927
2019-03-26,35.34,33.55,35.64,32.85,68369
2019-03-27,33.78,33.93,34.46,33.78,40504
2019-03-28,33.78,33.95,34.5,33.23,30508
2019-03-29,34.21,35.41,35.44,33.95,53603
2019-04-01,35.73,35.94,36.12,35.25,67813
2019-04-02,35.99,35.49,36.74,35.31,56896
2019-04-03,35.3,35.58,35.87,35.06,32829
2019-04-04,35.59,35.11,35.82,34.63,50152
2019-04-08,35.43,34.75,35.43,34.38,40945
2019-04-09,34.76,35.52,35.63,34.66,42824
2019-04-10,35.7,37.02,37.3,35.65,87687
2019-04-11,37.02,35.86,37.27,35.71,44138
2019-04-12,35.77,36.44,36.76,35.62,37394
2019-04-15,37.14,35.06,37.14,35.06,45600
2019-04-16,35.0,35.44,35.54,34.48,34578
2019-04-17,35.61,35.46,35.85,35.23,23346
2019-04-18,35.06,35.04,35.4,34.85,18980
2019-04-19,35.24,35.04,35.51,34.89,21100
2019-04-22,35.13,34.55,35.18,34.42,23095
2019-04-23,34.22,33.47,34.57,33.34,48678
2019-04-24,33.47,33.32,33.6,32.52,48326
2019-04-25,33.32,32.98,33.95,32.87,29877
2019-04-26,32.96,33.06,33.6,32.73,28712
2019-04-29,33.02,33.78,33.81,32.97,33178
2019-04-30,33.27,33.15,33.27,32.61,35028
2019-05-06,29.4,29.89,31.45,29.4,72059
2019-05-07,29.96,29.89,30.34,29.53,33766
2019-05-08,29.51,29.53,30.04,29.32,30518
2019-05-09,29.4,27.3,29.4,27.08,84219
2019-05-10,27.83,28.8,28.89,27.49,60969
2019-05-13,28.71,29.45,29.87,28.33,43362
2019-05-14,29.12,29.77,30.43,29.12,41457
2019-05-15,29.95,30.17,30.38,29.56,31065
2019-05-16,30.12,30.16,30.3,29.69,22231
2019-05-17,30.09,29.73,30.57,29.53,32392
2019-05-20,29.63,28.89,29.95,28.6,25353
2019-05-21,29.11,30.01,30.28,28.91,33942
2019-05-22,30.11,30.37,30.62,29.9,37349
2019-05-23,30.33,29.15,30.33,29.1,27539
2019-05-24,29.13,29.41,29.79,29.11,19149
2019-05-27,29.41,29.7,29.87,28.89,26323
2019-05-28,29.53,29.11,29.7,28.88,30259
2019-05-29,29.04,29.41,29.67,28.98,26131
2019-05-30,29.26,29.11,29.52,28.9,20208
2019-05-31,29.11,29.19,29.56,29.05,23986
2019-06-03,29.11,28.81,29.4,28.54,24683
2019-06-04,28.89,28.48,29.16,28.47,20823
2019-06-05,28.81,28.34,28.89,28.22,23937
2019-06-06,28.26,28.33,28.64,28.1,20331
2019-06-10,28.53,29.04,29.09,28.16,25972
2019-06-11,29.02,29.97,30.17,28.87,39205
2019-06-12,29.89,29.86,30.25,29.67,25084
2019-06-13,29.87,29.92,30.33,29.66,29619
2019-06-14,29.87,30.47,31.1,29.86,57015
2019-06-17,30.54,31.66,32.37,30.54,66490
2019-06-18,31.57,31.68,31.79,31.38,45816
2019-06-19,32.37,31.96,32.69,31.74,62305
