date,open,close,high,low,volume
2019-01-02,2.85,2.83,2.87,2.81,52506
2019-01-03,2.85,2.81,2.89,2.81,70368
2019-01-04,2.79,2.95,2.99,2.75,156373
2019-01-07,2.96,2.99,3.0,2.93,138464
2019-01-08,3.0,3.06,3.08,2.96,164825
2019-01-09,3.04,3.14,3.27,3.02,251266
2019-01-10,3.11,3.02,3.12,3.01,143351
2019-01-11,3.02,3.05,3.1,2.99,98474
2019-01-14,3.03,3.01,3.08,2.99,94958
2019-01-15,3.0,3.12,3.15,2.98,166571
2019-01-16,3.09,3.2,3.35,3.06,383697
2019-01-17,3.19,3.21,3.26,3.14,214691
2019-01-18,3.21,3.14,3.21,3.13,148399
2019-01-21,3.15,3.06,3.17,3.06,110982
2019-01-22,3.08,3.04,3.1,3.03,71075
2019-01-23,3.03,3.1,3.16,3.02,97433
2019-01-24,3.13,3.15,3.24,3.09,175290
2019-01-25,3.26,3.12,3.3,3.12,156294
2019-01-28,3.11,3.09,3.19,3.07,115599
2019-01-29,3.1,3.07,3.14,2.85,155874
2019-01-30,3.17,3.1,3.29,3.08,335865
2019-01-31,2.89,2.91,3.05,2.87,213390
2019-02-01,2.94,2.97,3.0,2.93,84674
2019-02-11,2.99,3.03,3.04,2.97,79639
2019-02-12,3.02,3.1,3.11,3.01,111718
2019-02-13,3.11,3.16,3.18,3.08,155976
2019-02-14,3.15,3.16,3.24,3.15,182445
2019-02-15,3.15,3.17,3.23,3.13,156200
2019-02-18,3.19,3.26,3.29,3.19,189448
2019-02-19,3.27,3.36,3.38,3.23,306040
2019-02-20,3.33,3.29,3.35,3.25,192469
2019-02-21,3.3,3.26,3.37,3.23,221571
2019-02-22,3.27,3.53,3.61,3.25,554447
2019-02-25,3.6,3.85,3.9,3.41,686107
2019-02-26,3.81,3.67,3.83,3.64,564203
2019-02-27,3.88,3.89,4.06,3.78,777364
2019-02-28,3.85,3.7,3.85,3.6,576291
2019-03-01,3.67,3.74,3.84,3.65,325613
2019-03-04,3.84,3.85,3.96,3.75,543363
2019-03-05,3.8,4.06,4.09,3.76,640803
2019-03-06,4.04,4.06,4.08,3.93,564312
2019-03-07,4.06,4.1,4.18,3.99,506143
2019-03-08,3.96,3.8,4.05,3.79,490661
2019-03-11,3.82,3.99,3.99,3.81,347443
2019-03-12,4.01,4.13,4.18,3.98,537932
2019-03-13,4.17,4.11,4.37,4.06,629200
2019-03-14,4.06,3.93,4.17,3.84,390265
2019-03-15,3.96,4.06,4.2,3.94,452079
2019-03-18,4.16,4.11,4.2,4.03,338629
2019-03-19,4.17,4.19,4.3,4.06,414096
2019-03-20,4.23,4.35,4.49,4.19,687561
2019-03-21,4.38,4.47,4.59,4.28,732825
2019-03-22,4.44,4.66,4.73,4.31,741157
