date,open,close,high,low,volume
2019-01-02,3.1,3.04,3.1,2.99,19031
2019-01-03,3.05,3.06,3.07,3.01,14175
2019-01-04,3.03,3.14,3.15,2.96,44534
2019-01-07,3.16,3.24,3.25,3.14,29046
2019-01-08,3.24,3.25,3.26,3.21,18032
2019-01-09,3.25,3.29,3.33,3.24,27614
2019-01-10,3.53,3.44,3.66,3.38,108599
2019-01-11,3.37,3.42,3.46,3.33,52635
2019-01-14,3.41,3.35,3.41,3.35,27174
2019-01-15,3.35,3.42,3.44,3.33,25165
2019-01-16,3.4,3.52,3.54,3.4,45498
2019-01-17,3.51,3.47,3.52,3.43,19324
2019-01-18,3.45,3.47,3.5,3.43,19730
2019-01-21,3.48,3.53,3.56,3.47,19577
2019-01-22,3.51,3.45,3.54,3.44,17953
2019-01-23,3.47,3.45,3.5,3.44,14416
2019-01-24,3.48,3.53,3.55,3.46,32842
2019-01-25,3.53,3.48,3.55,3.47,21202
2019-01-28,3.48,3.45,3.53,3.43,15486
2019-01-29,3.44,3.36,3.45,3.33,24438
2019-01-30,3.37,3.33,3.38,3.32,14430
2019-01-31,3.32,3.25,3.37,3.21,21270
2019-02-01,3.27,3.34,3.36,3.26,11282
2019-02-11,3.34,3.4,3.41,3.34,18709
2019-02-12,3.41,3.45,3.48,3.39,20146
2019-02-13,3.43,3.52,3.53,3.43,22533
2019-02-14,3.54,3.81,3.91,3.49,166510
2019-02-15,3.67,3.69,3.78,3.65,106747
2019-02-18,3.7,3.78,3.82,3.68,73678
2019-02-19,3.82,3.9,4.08,3.81,115709
2019-02-20,3.96,4.21,4.27,3.93,160932
2019-02-21,4.27,4.14,4.27,4.06,109461
2019-02-22,4.09,4.12,4.15,4.05,55605
2019-02-25,4.14,4.24,4.32,4.13,97112
2019-02-26,4.24,4.11,4.27,4.11,87458
2019-02-27,4.14,4.1,4.18,4.06,68184
2019-02-28,4.13,4.15,4.2,4.09,32916
2019-03-01,4.16,4.12,4.18,4.09,28680
2019-03-04,4.13,4.14,4.23,4.12,58932
2019-03-05,4.13,4.22,4.24,4.1,49568
2019-03-06,4.26,4.29,4.3,4.19,70039
2019-03-07,4.3,4.44,4.49,4.29,102013
2019-03-08,4.34,4.25,4.58,4.22,92382
2019-03-11,4.21,4.43,4.46,4.2,66746
