date,open,close,high,low,volume
2019-01-02,53.26,52.53,53.61,51.63,69186
2019-01-03,52.37,49.71,52.37,49.23,112043
2019-01-04,48.78,49.83,50.94,48.46,106283
2019-01-07,50.11,50.83,51.31,49.62,85277
2019-01-08,50.55,52.33,52.63,50.47,61795
2019-01-09,52.34,53.63,55.29,52.28,127351
2019-01-10,53.59,52.83,54.13,52.53,61271
2019-01-11,53.14,53.41,53.73,52.5,63141
2019-01-14,52.88,51.33,53.37,51.19,54942
2019-01-15,51.53,53.51,53.68,51.53,93668
2019-01-16,53.72,53.86,54.21,52.73,68661
2019-01-17,53.89,53.53,53.89,53.18,43180
2019-01-18,51.33,52.16,52.68,49.73,221085
2019-01-21,52.25,52.6,53.03,52.01,108908
2019-01-22,52.71,51.63,52.71,51.12,66799
2019-01-23,51.88,51.84,52.33,51.23,40175
2019-01-24,46.04,48.73,48.85,46.04,299595
2019-01-25,47.98,49.16,49.84,47.79,114746
2019-01-28,49.23,47.73,49.7,47.4,158471
2019-01-29,47.4,48.6,48.78,47.23,91539
2019-01-30,48.53,47.13,48.53,46.74,168843
2019-01-31,46.93,47.23,47.58,46.08,113525
2019-02-01,47.53,47.23,47.63,46.23,140500
2019-02-11,47.27,50.83,51.31,47.27,171996
2019-02-12,50.53,50.91,51.53,50.03,94222
2019-02-13,50.91,52.73,53.08,50.91,132804
2019-02-14,52.91,54.56,55.21,52.31,122842
2019-02-15,54.43,52.34,55.09,52.12,116975
2019-02-18,53.09,54.0,54.2,53.03,119730
2019-02-19,53.75,54.23,54.91,53.58,87580
2019-02-20,54.23,55.18,56.24,54.23,91214
2019-02-21,55.18,55.25,56.06,54.53,76679
2019-02-22,55.33,55.66,55.73,53.94,73026
2019-02-25,55.73,57.5,57.65,54.94,150922
2019-02-26,57.49,55.08,58.77,54.73,151254
2019-02-27,55.13,55.81,56.95,55.09,116817
2019-02-28,55.73,56.53,57.32,55.33,72638
2019-03-01,57.33,57.18,58.28,55.96,88637
2019-03-04,57.71,56.46,58.68,56.03,148736
2019-03-05,56.21,55.13,56.73,53.92,193719
2019-03-06,55.11,54.4,55.13,53.5,171152
2019-03-07,54.23,54.23,54.38,53.44,115114
2019-03-08,53.25,52.28,53.73,51.39,230256
2019-03-11,52.63,53.73,53.76,52.63,117193
2019-03-12,54.73,52.87,54.73,52.66,160053
2019-03-13,52.91,52.66,53.61,52.13,105419
2019-03-14,52.73,52.87,53.58,52.66,77396
2019-03-15,53.3,53.68,54.11,52.73,125815
2019-03-18,53.68,55.63,55.73,53.23,174446
2019-03-19,55.93,55.62,56.39,55.33,108453
2019-03-20,55.69,56.43,56.92,55.42,125578
2019-03-21,56.21,56.63,56.93,54.88,111709
2019-03-22,56.42,56.98,58.41,56.07,118579
2019-03-25,55.73,55.34,56.16,54.98,142000
2019-03-26,55.66,56.38,56.73,55.63,95941
