date,open,close,high,low,volume
2019-01-02,3.06,3.05,3.07,3.01,12158
2019-01-03,3.06,3.08,3.16,3.05,14093
2019-01-04,3.04,3.18,3.19,3.03,22610
2019-01-07,3.2,3.56,3.56,3.2,257367
2019-01-08,3.7,3.98,3.98,3.63,281231
2019-01-09,4.44,4.44,4.44,4.44,220608
2019-01-10,4.39,3.94,4.39,3.94,726723
2019-01-11,3.73,3.72,3.85,3.6,433248
2019-01-14,3.7,3.67,3.7,3.57,236492
2019-01-15,3.62,3.69,3.75,3.61,238773
2019-01-16,3.69,3.54,3.69,3.52,199654
2019-01-17,3.52,3.55,3.55,3.44,139488
2019-01-18,3.51,3.51,3.59,3.47,109182
2019-01-21,3.52,3.51,3.58,3.48,95511
2019-01-22,3.51,3.49,3.53,3.46,75119
2019-01-23,3.45,3.45,3.5,3.4,108696
2019-01-24,3.45,3.46,3.48,3.4,92541
2019-01-25,3.44,3.35,3.45,3.34,87616
2019-01-28,3.36,3.33,3.4,3.31,47893
2019-01-29,3.31,3.23,3.35,3.16,66523
2019-01-30,3.16,3.14,3.22,3.13,56380
2019-01-31,3.13,3.04,3.16,3.01,59721
2019-02-01,3.07,3.15,3.16,3.07,41946
2019-02-11,3.17,3.23,3.23,3.16,44191
2019-02-12,3.24,3.27,3.29,3.22,56273
2019-02-13,3.28,3.32,3.33,3.23,95333
2019-02-14,3.34,3.33,3.35,3.28,88722
2019-02-15,3.33,3.41,3.46,3.31,117524
2019-02-18,3.41,3.53,3.53,3.4,109024
2019-02-19,3.54,3.51,3.55,3.43,129012
2019-02-20,3.49,3.52,3.55,3.46,97754
2019-02-21,3.52,3.44,3.56,3.42,141853
2019-02-22,3.45,3.52,3.53,3.4,110007
2019-02-25,3.57,3.71,3.76,3.53,236714
2019-02-26,3.71,3.65,3.74,3.62,172114
2019-02-27,3.66,3.73,3.88,3.64,211529
2019-02-28,3.73,3.86,3.98,3.68,238500
2019-03-01,3.8,3.76,3.81,3.68,174521
2019-03-04,3.77,3.79,3.85,3.72,232070
2019-03-05,3.72,3.88,3.89,3.72,189859
2019-03-06,3.88,3.95,4.03,3.85,216465
2019-03-07,3.89,4.05,4.19,3.89,245010
2019-03-08,3.98,3.84,4.04,3.84,204363
2019-03-11,3.85,4.03,4.03,3.85,142738
2019-03-12,4.07,4.1,4.16,4.01,188021
2019-03-13,4.13,3.98,4.24,3.98,214425
2019-03-14,3.96,3.83,4.02,3.79,155585
2019-03-15,3.9,3.93,3.98,3.85,110616
2019-03-18,3.92,4.0,4.0,3.9,89699
2019-03-19,3.99,4.01,4.04,3.94,82954
2019-03-20,4.0,3.98,4.0,3.88,101292
2019-03-21,3.98,4.04,4.07,3.95,135052
2019-03-22,4.03,4.12,4.15,3.98,139495
2019-03-25,4.0,4.2,4.48,3.99,275939
2019-03-26,4.16,3.92,4.25,3.9,173612
2019-03-27,3.92,3.89,3.96,3.76,102959
2019-03-28,3.89,3.79,3.95,3.78,83175
2019-03-29,3.77,3.91,3.92,3.77,74354
2019-04-01,3.96,4.15,4.27,3.94,176348
2019-04-02,4.2,4.39,4.48,4.1,335161
2019-04-03,4.35,4.33,4.37,4.24,197471
2019-04-04,4.35,4.33,4.49,4.28,217449
2019-04-08,4.7,4.45,4.78,4.34,310598
2019-04-09,4.39,4.32,4.44,4.27,151290
2019-04-10,4.28,4.28,4.34,4.23,102233
2019-04-11,4.32,4.23,4.38,4.21,105481
2019-04-12,4.17,4.2,4.23,4.12,87408
2019-04-15,4.25,4.16,4.3,4.14,73012
2019-04-16,4.17,4.25,4.25,4.1,73351
2019-04-17,4.24,4.28,4.31,4.21,84303
2019-04-18,4.25,4.27,4.34,4.22,78138
2019-04-19,4.26,4.37,4.37,4.25,98419
2019-04-22,4.4,4.37,4.48,4.32,132689
2019-04-23,4.37,4.2,4.4,4.17,88306
2019-04-24,4.17,4.23,4.25,4.12,65295
2019-04-25,4.21,3.94,4.23,3.88,98257
2019-04-26,3.94,3.91,4.01,3.89,60558
2019-04-29,3.95,3.79,3.97,3.78,64795
2019-04-30,3.8,3.81,3.91,3.77,52992
2019-05-06,3.6,3.43,3.7,3.37,89500
2019-05-07,3.46,3.53,3.55,3.43,44011
2019-05-08,3.45,3.66,3.83,3.41,60339
2019-05-09,3.55,3.63,3.74,3.54,44305
2019-05-10,3.65,3.76,3.78,3.53,73117
2019-05-13,3.71,3.71,3.81,3.68,33485
2019-05-14,3.69,3.7,3.76,3.63,44730
2019-05-15,3.86,3.77,3.93,3.72,40866
2019-05-16,3.74,3.87,3.9,3.73,69969
2019-05-17,3.84,3.65,3.86,3.6,67216
2019-05-20,3.62,3.69,3.7,3.55,35719
2019-05-21,3.64,3.89,3.99,3.63,80131
2019-05-22,3.85,3.78,3.87,3.75,51368
2019-05-23,3.76,3.61,3.76,3.61,52539
