date,open,close,high,low,volume
2019-01-02,3.94,3.96,3.99,3.91,10661
2019-01-03,3.96,3.94,4.04,3.92,10764
2019-01-04,3.9,4.08,4.09,3.89,15173
2019-01-07,4.12,4.17,4.19,4.06,18215
2019-01-08,4.14,4.21,4.23,4.14,19205
2019-01-09,4.18,4.21,4.26,4.18,18139
2019-01-10,4.18,4.23,4.26,4.17,16217
2019-01-11,4.2,4.27,4.27,4.2,14789
2019-01-14,4.29,4.26,4.3,4.19,13175
2019-01-15,4.25,4.38,4.52,4.19,43648
2019-01-16,4.39,4.3,4.4,4.28,30400
2019-01-17,4.29,4.21,4.29,4.2,19385
2019-01-18,4.25,4.24,4.25,4.16,17778
2019-01-21,4.21,4.24,4.28,4.21,12692
2019-01-22,4.24,4.19,4.25,4.17,11585
2019-01-23,4.17,4.24,4.24,4.17,11375
2019-01-24,4.23,4.26,4.28,4.19,14106
2019-01-25,4.27,4.16,4.27,4.16,15399
2019-01-28,4.18,4.26,4.3,4.16,25242
2019-01-29,4.27,4.09,4.29,4.0,41418
2019-01-30,3.94,3.95,4.07,3.89,23472
2019-01-31,3.96,3.94,4.03,3.89,18616
2019-02-01,4.01,4.06,4.07,3.97,15142
2019-02-11,4.08,4.17,4.17,4.08,18443
2019-02-12,4.19,4.19,4.24,4.13,28284
2019-02-13,4.18,4.28,4.31,4.18,31368
2019-02-14,4.29,4.3,4.4,4.27,31431
2019-02-15,4.3,4.48,4.66,4.28,108282
2019-02-18,4.58,4.62,4.64,4.43,105934
2019-02-19,4.87,4.79,4.96,4.71,143973
2019-02-20,4.69,4.7,4.77,4.65,61075
2019-02-21,4.73,4.74,4.78,4.63,67891
2019-02-22,4.69,4.82,4.86,4.58,79627
2019-02-25,4.82,4.95,4.98,4.78,148698
2019-02-26,4.9,4.78,4.99,4.75,110830
2019-02-27,4.8,4.69,4.84,4.64,67033
2019-02-28,4.7,4.73,4.78,4.66,35488
2019-03-01,4.72,4.77,4.78,4.68,36902
2019-03-04,4.8,4.79,4.91,4.76,73840
2019-03-05,4.76,5.28,5.28,4.75,188756
2019-03-06,5.47,5.24,5.51,5.12,198280
2019-03-07,5.18,5.39,5.71,5.11,170662
2019-03-08,5.23,5.09,5.46,5.07,130614
2019-03-11,5.28,5.44,5.46,5.17,133421
2019-03-12,5.53,5.71,5.79,5.5,197258
2019-03-13,5.69,5.5,5.69,5.45,110228
2019-03-14,5.4,5.25,5.47,5.07,79153
2019-03-15,5.24,5.18,5.34,5.1,72167
2019-03-18,5.17,5.3,5.3,5.15,55500
2019-03-19,5.3,5.36,5.37,5.23,59458
2019-03-20,5.48,5.4,5.57,5.34,88855
2019-03-21,5.34,5.36,5.43,5.28,71860
2019-03-22,5.35,5.28,5.36,5.2,54392
2019-03-25,5.2,5.27,5.36,5.12,52314
2019-03-26,5.26,5.09,5.31,5.04,54871
2019-03-27,5.11,5.05,5.15,4.97,42533
2019-03-28,5.03,5.02,5.14,4.98,33791
2019-03-29,5.02,5.18,5.22,4.94,48210
2019-04-01,5.23,5.36,5.39,5.23,64275
2019-04-02,5.37,5.36,5.42,5.32,55699
2019-04-03,5.34,5.46,5.53,5.3,69151
2019-04-04,5.46,5.45,5.53,5.4,52416
