date,open,close,high,low,volume
2019-01-02,-0.36,-0.41,-0.31,-0.45,5583
2019-01-03,-0.41,-0.34,-0.21,-0.43,7938
2019-01-04,-0.38,-0.12,-0.09,-0.44,11139
2019-01-07,-0.08,0.01,0.11,-0.12,11532
2019-01-08,0.04,-0.03,0.04,-0.06,7304
2019-01-09,-0.04,-0.01,0.09,-0.06,10972
2019-01-10,-0.04,-0.08,0.02,-0.11,7272
2019-01-11,-0.05,0.01,0.02,-0.11,6647
2019-01-14,0.03,0.41,0.52,0.01,42086
2019-01-15,0.41,0.28,0.43,0.15,26489
2019-01-16,0.28,0.23,0.35,0.11,17078
2019-01-17,0.23,0.16,0.35,0.15,15838
2019-01-18,0.14,0.5,0.83,0.14,36997
2019-01-21,0.5,0.37,0.54,0.33,21840
2019-01-22,0.38,0.22,0.38,0.18,10655
2019-01-23,0.23,0.28,0.3,0.16,7024
2019-01-24,0.25,0.29,0.34,0.18,10217
2019-01-25,0.21,0.16,0.37,0.15,11034
2019-01-28,0.21,0.22,0.29,0.14,10274
2019-01-29,0.18,0.08,0.27,-0.21,12280
2019-01-30,0.07,0.12,0.35,0.04,10806
2019-01-31,0.15,-0.01,0.28,-0.02,9600
2019-02-01,-0.01,0.24,0.25,-0.01,8030
2019-02-11,0.25,0.42,0.44,0.25,16029
2019-02-12,0.43,0.52,0.54,0.37,22821
2019-02-13,0.49,0.6,0.65,0.41,28977
2019-02-14,1.6,1.61,1.61,1.37,118581
2019-02-15,1.61,2.01,2.6,1.48,147393
2019-02-18,2.01,2.14,2.21,1.81,98123
2019-02-19,2.08,1.86,2.08,1.81,70500
2019-02-20,1.78,1.93,2.07,1.77,50970
2019-02-21,1.93,1.76,1.96,1.71,54872
2019-02-22,1.84,1.83,1.88,1.6,43240
2019-02-25,1.88,2.28,2.29,1.78,97665
2019-02-26,2.14,2.76,3.21,2.04,129849
2019-02-27,2.58,2.39,2.74,2.21,79429
2019-02-28,2.45,2.5,2.58,2.28,38880
2019-03-01,2.51,2.44,2.58,2.29,36121
2019-03-04,2.46,2.52,2.73,2.44,67180
2019-03-05,2.48,2.57,2.58,2.31,44761
2019-03-06,2.33,3.28,3.51,2.32,126042
2019-03-07,3.08,3.1,3.24,2.92,71193
2019-03-08,2.83,2.23,2.99,2.23,67294
2019-03-11,2.31,2.61,2.65,2.23,48912
2019-03-12,2.61,2.75,3.04,2.61,53014
2019-03-13,2.75,2.71,3.05,2.62,53893
2019-03-14,2.76,2.88,3.11,2.68,46056
2019-03-15,2.93,3.06,3.11,2.82,49516
2019-03-18,3.11,3.61,3.73,3.08,81766
2019-03-19,3.61,3.45,3.64,3.31,51984
2019-03-20,3.42,3.26,3.52,3.0,43785
2019-03-21,3.26,3.23,3.38,3.14,31055
2019-03-22,3.15,3.34,3.37,3.12,29997
2019-03-25,3.15,2.9,3.18,2.9,39046
2019-03-26,2.93,2.51,2.99,2.5,34366
2019-03-27,2.54,2.67,2.71,2.32,23241
