date,open,close,high,low,volume
2019-01-02,3.07,3.05,3.08,3.05,13504
2019-01-03,3.05,3.07,3.11,3.04,17577
2019-01-04,3.06,3.23,3.28,3.05,85329
2019-01-07,3.33,3.58,3.58,3.28,205219
2019-01-08,3.86,3.46,3.89,3.46,476441
2019-01-09,3.38,3.42,3.5,3.37,243138
2019-01-10,3.37,3.38,3.51,3.31,159823
2019-01-11,3.36,3.52,3.74,3.36,273364
2019-01-14,3.45,3.51,3.51,3.39,159834
2019-01-15,3.47,3.58,3.72,3.45,250112
2019-01-16,3.56,3.52,3.68,3.5,161703
2019-01-17,3.49,3.38,3.53,3.36,169137
2019-01-18,3.41,3.42,3.44,3.34,101568
2019-01-21,3.4,3.42,3.47,3.39,74665
2019-01-22,3.43,3.38,3.45,3.34,54688
2019-01-23,3.36,3.41,3.41,3.36,36759
2019-01-24,3.39,3.48,3.52,3.38,94413
2019-01-25,3.45,3.44,3.56,3.43,90116
2019-01-28,3.47,3.38,3.48,3.37,55648
2019-01-29,3.38,3.28,3.42,3.24,107202
2019-01-30,3.28,3.32,3.37,3.27,50555
2019-01-31,3.3,3.37,3.44,3.27,87235
2019-02-01,3.35,3.43,3.43,3.35,54964
2019-02-11,3.44,3.49,3.5,3.43,95408
2019-02-12,3.47,3.5,3.51,3.45,85652
2019-02-13,3.52,3.56,3.6,3.46,131262
2019-02-14,3.55,3.54,3.58,3.5,81658
2019-02-15,3.92,3.92,3.92,3.85,361452
2019-02-18,3.83,4.34,4.34,3.76,681843
2019-02-19,4.8,4.53,4.8,4.47,1424124
2019-02-20,4.18,4.21,4.41,4.16,905264
2019-02-21,4.13,4.04,4.2,3.99,572976
2019-02-22,4.01,4.14,4.16,3.97,361973
2019-02-25,4.16,4.37,4.45,4.09,655658
2019-02-26,4.37,4.18,4.37,4.16,477403
2019-02-27,4.12,4.13,4.23,4.1,257027
2019-02-28,4.14,4.23,4.27,4.14,247807
2019-03-01,4.26,4.2,4.28,4.12,159321
2019-03-04,4.24,4.25,4.44,4.17,388566
2019-03-05,4.22,4.42,4.48,4.2,445241
2019-03-06,4.45,4.49,4.54,4.3,456556
2019-03-07,4.45,4.58,4.71,4.4,507682
2019-03-08,4.39,5.06,5.06,4.3,880499
2019-03-11,5.33,4.93,5.41,4.69,1195138
2019-03-12,4.93,4.96,5.03,4.82,715013
2019-03-13,4.97,4.64,5.02,4.62,525176
2019-03-14,4.63,4.52,4.63,4.27,422295
2019-03-15,4.68,4.56,4.68,4.47,304247
2019-03-18,4.55,4.63,4.63,4.52,214186
2019-03-19,4.63,4.62,4.72,4.58,202705
2019-03-20,4.61,4.55,4.61,4.41,190193
2019-03-21,4.57,4.65,4.7,4.52,301212
2019-03-22,4.62,4.64,4.65,4.54,179571
2019-03-25,4.58,4.63,4.7,4.53,189256
2019-03-26,4.66,4.41,4.68,4.4,191446
2019-03-27,4.45,4.41,4.48,4.28,129617
2019-03-28,4.4,4.36,4.51,4.36,113791
2019-03-29,4.37,4.44,4.47,4.29,141757
2019-04-01,4.48,4.6,4.6,4.46,184174
