date,open,close,high,low,volume
2024-08-01,87.91,93.03,107.03,85.54,138336
2024-08-02,93.03,82.33,94.06,81.64,110582
2024-08-05,77.53,70.93,80.93,70.54,91517
2024-08-06,71.92,67.44,73.91,66.56,76419
2024-08-07,66.58,65.29,69.19,64.89,67264
2024-08-08,64.69,60.33,65.29,60.21,69244
2024-08-09,60.97,59.04,61.77,58.83,50807
2024-08-12,58.62,59.1,60.46,57.39,46128
2024-08-13,57.73,57.93,58.52,56.54,44188
2024-08-14,57.44,57.96,60.64,57.3,49858
2024-08-15,57.12,58.61,59.93,55.91,54880
2024-08-16,57.99,54.83,58.99,54.83,53543
2024-08-19,54.28,53.68,55.55,53.57,38346
2024-08-20,53.53,53.93,54.58,52.51,30153
2024-08-21,53.49,51.78,53.53,51.78,31509
2024-08-22,51.31,50.58,53.05,50.58,30823
2024-08-23,50.49,50.92,51.63,50.04,27760
2024-08-26,50.53,51.18,51.78,50.24,25183
2024-08-27,50.83,50.28,52.18,50.23,31256
2024-08-28,49.37,51.25,51.91,49.37,32464
2024-08-29,50.61,51.92,53.47,50.61,43085
2024-08-30,51.19,52.75,53.31,50.81,45749
2024-09-02,53.75,50.24,54.04,50.03,37025
2024-09-03,49.66,50.66,51.24,49.65,22509
2024-09-04,50.03,48.99,50.49,48.91,26917
2024-09-05,49.62,51.8,53.03,49.62,44153
2024-09-06,51.33,49.88,53.03,49.78,39033
2024-09-09,49.09,48.81,49.84,48.23,23829
2024-09-10,48.94,49.63,49.73,48.43,19152
2024-09-11,49.88,48.48,49.88,48.23,19949
2024-09-12,48.5,47.75,49.45,47.75,19229
2024-09-13,47.75,46.33,47.9,46.33,18201
2024-09-18,46.53,45.72,46.69,44.79,13659
2024-09-19,46.28,46.56,47.23,45.74,18050
2024-09-20,48.23,49.09,51.63,48.23,53789
2024-09-23,48.23,50.33,51.4,47.53,46871
2024-09-24,49.83,50.84,51.11,48.54,40938
2024-09-25,50.81,50.97,52.78,50.43,38573
2024-09-26,50.73,51.56,51.58,50.36,29286
2024-09-27,52.56,57.51,58.55,52.06,54496
2024-09-30,60.21,69.08,69.08,57.84,75176
2024-10-08,82.16,82.96,82.96,72.56,74914
2024-10-09,77.86,78.7,92.36,76.15,71456
2024-10-10,79.35,69.97,79.66,69.69,50311
2024-10-11,68.81,65.68,71.54,64.56,35148
