date,open,close,high,low,volume
2019-01-02,26.17,26.19,26.37,24.57,30723
2019-01-03,26.17,26.55,27.77,26.11,35766
2019-01-04,26.13,29.47,30.02,25.69,67211
2019-01-07,29.72,30.14,31.47,29.05,65379
2019-01-08,29.89,29.82,30.6,29.57,31145
2019-01-09,29.82,29.32,30.57,29.27,39584
2019-01-10,29.28,29.45,29.93,28.54,25050
2019-01-11,29.67,29.57,29.92,29.2,17479
2019-01-14,29.82,29.43,29.87,29.37,17890
2019-01-15,29.42,30.85,30.9,29.42,35402
2019-01-16,32.62,30.21,32.97,30.12,55053
2019-01-17,29.98,29.76,30.76,29.66,22987
2019-01-18,29.9,30.77,30.87,29.9,27787
2019-01-21,30.86,30.86,31.38,30.15,24779
2019-01-22,30.88,29.77,31.17,29.37,22026
2019-01-23,29.96,30.22,30.47,29.59,19005
2019-01-24,30.23,31.0,31.42,30.1,37275
2019-01-25,30.92,30.87,31.52,30.77,24202
2019-01-28,31.46,30.93,32.08,30.67,26975
2019-01-29,30.36,30.4,30.77,28.91,30650
2019-01-30,30.18,29.41,30.47,29.4,20961
2019-01-31,29.62,30.75,32.31,29.62,54359
2019-02-01,31.14,31.67,32.07,30.73,46537
2019-02-11,33.09,34.26,34.72,32.77,104633
2019-02-12,34.25,36.06,36.55,33.87,98132
2019-02-13,36.07,40.53,40.87,35.55,137407
2019-02-14,40.37,39.97,40.88,38.97,83589
2019-02-15,39.95,39.82,41.35,38.87,77513
2019-02-18,40.27,44.9,44.92,40.22,108617
2019-02-19,44.97,46.77,49.97,43.97,158700
2019-02-20,46.59,48.48,49.41,45.74,122294
2019-02-21,48.0,50.36,52.97,48.0,160512
2019-02-22,50.47,56.6,56.6,48.57,206887
2019-02-25,62.97,63.46,63.46,60.48,137370
2019-02-26,68.75,65.78,71.01,65.57,301043
2019-02-27,64.97,64.42,67.67,61.17,224346
2019-02-28,64.47,63.67,65.27,58.03,160040
2019-03-01,64.37,68.97,70.83,63.04,200240
2019-03-04,69.97,70.5,76.16,66.95,211299
2019-03-05,67.83,70.94,71.65,67.09,129281
2019-03-06,69.47,75.47,76.57,69.36,191263
2019-03-07,73.97,74.19,80.16,71.49,213234
2019-03-08,67.97,69.87,74.96,67.15,183652
2019-03-11,68.85,70.29,71.95,65.53,145979
2019-03-12,70.67,78.52,78.52,70.07,248942
2019-03-13,80.97,75.97,84.33,74.67,217424
2019-03-14,72.99,70.87,76.12,67.34,151261
2019-03-15,72.77,71.43,73.47,70.25,102966
2019-03-18,70.95,76.77,77.44,69.27,117198
2019-03-19,76.75,74.27,77.47,73.86,92095
2019-03-20,73.56,76.45,77.57,72.67,109691
2019-03-21,76.37,84.97,85.3,74.98,151488
2019-03-22,86.97,84.0,88.04,81.3,166148
2019-03-25,80.85,81.18,86.45,79.96,116756
2019-03-26,82.77,84.38,85.77,80.86,112994
2019-03-27,84.97,82.88,86.72,77.98,115970
2019-03-28,81.12,79.22,84.66,78.87,84566
2019-03-29,79.45,88.3,88.3,77.75,189700
2019-04-01,93.02,98.29,98.29,92.45,83530
2019-04-02,101.45,100.26,109.27,98.45,200421
2019-04-03,101.19,111.44,111.44,101.19,193348
2019-04-04,113.45,107.53,114.64,104.45,148312
2019-04-08,110.25,119.44,119.44,108.25,156581
2019-04-09,114.45,116.25,123.01,113.45,162558
2019-04-10,104.45,103.47,107.94,103.47,180715
2019-04-11,102.45,99.11,102.82,95.45,181016
2019-04-12,100.15,99.76,102.82,97.33,106330
2019-04-15,103.25,92.35,103.44,89.76,169468
2019-04-16,91.99,96.73,97.94,91.25,131752
2019-04-17,95.65,94.87,97.78,93.1,85127
2019-04-18,94.45,93.45,97.2,91.45,89900
2019-04-19,93.45,94.96,99.1,93.45,107765
2019-04-22,96.37,90.51,96.45,88.98,115794
2019-04-23,89.06,90.89,94.37,87.25,123329
2019-04-24,90.0,92.43,93.35,88.41,97996
2019-04-25,91.55,89.88,94.93,89.72,101938
2019-04-26,84.15,82.7,87.45,80.75,162768
2019-04-29,83.44,83.35,87.6,81.0,134358
2019-04-30,84.14,79.5,85.65,76.36,147342
2019-05-06,70.4,70.4,73.15,70.4,99353
2019-05-07,69.95,66.6,70.4,62.55,207298
2019-05-08,63.77,68.43,70.6,63.54,161229
2019-05-09,67.82,67.07,70.3,66.73,113296
2019-05-10,70.2,74.93,74.93,69.11,207244
2019-05-13,74.93,72.55,76.23,72.38,142224
2019-05-14,72.25,73.58,76.39,72.25,161906
2019-05-15,75.58,74.79,75.75,72.47,133778
2019-05-16,74.95,72.97,74.95,72.21,108874
2019-05-17,73.61,68.09,73.9,67.16,140806
2019-05-20,67.95,71.29,73.44,66.39,147227
2019-05-21,71.28,73.49,75.37,70.58,139870
2019-05-22,72.9,72.14,74.17,70.95,93547
2019-05-23,72.4,70.35,73.37,69.95,107058
2019-05-24,70.65,71.23,72.65,70.33,81473
2019-05-27,71.33,78.33,79.45,70.77,180536
2019-05-28,78.15,78.35,78.35,75.61,143320
2019-05-29,76.98,76.91,78.75,76.25,91637
2019-05-30,75.6,74.14,76.35,72.75,97016
2019-05-31,74.88,72.94,75.24,72.91,78776
2019-06-03,74.16,73.62,75.86,73.44,89850
2019-06-04,72.68,73.95,74.89,72.25,77813
2019-06-05,76.03,74.64,76.95,74.47,96445
2019-06-06,73.98,74.23,75.95,73.0,84327
2019-06-10,73.95,68.53,74.88,66.22,125883
2019-06-11,68.43,76.54,76.54,68.05,150013
2019-06-12,76.55,75.3,77.34,74.95,120185
2019-06-13,74.95,75.04,76.32,74.15,91704
2019-06-14,74.83,71.88,76.03,71.75,84862
2019-06-17,72.46,71.28,72.8,70.39,62937
2019-06-18,71.47,73.37,74.55,70.65,81812
2019-06-19,80.95,76.01,81.23,75.93,175178
2019-06-20,76.19,82.41,84.76,76.0,185341
