date,open,close,high,low,volume
2025-06-26,50.0,60.0,63.97,50.0,222052
2025-06-27,63.0,70.67,73.0,61.5,140185
2025-06-30,70.7,72.85,74.5,68.39,105154
2025-07-01,71.39,69.44,73.5,69.44,77328
2025-07-02,71.0,69.49,75.62,69.06,84429
2025-07-03,71.84,78.61,78.8,69.61,88964
2025-07-04,77.0,74.4,78.42,73.12,78878
2025-07-07,76.06,75.97,78.61,75.6,65754
2025-07-08,75.77,72.8,75.77,71.0,87765
2025-07-09,72.89,70.5,73.87,70.0,52054
2025-07-10,70.1,69.84,71.47,68.9,42989
2025-07-11,69.73,70.0,70.59,68.86,38904
2025-07-14,69.98,70.45,72.57,69.5,34133
2025-07-15,69.81,72.1,72.55,68.0,62426
2025-07-16,71.6,72.09,73.98,70.4,47874
2025-07-17,73.98,79.15,81.55,73.58,86214
2025-07-18,80.0,76.06,81.31,75.28,65972
