date,open,close,high,low,volume
2023-12-22,5.56,7.45,9.86,5.23,4853900
2023-12-25,6.34,5.84,6.65,5.67,3577584
2023-12-26,5.66,5.87,6.12,5.47,2793411
2023-12-27,5.69,5.36,5.78,5.26,2364250
2023-12-28,5.34,5.8,5.94,5.3,2911613
2023-12-29,5.66,5.56,5.81,5.38,2357986
2024-01-02,5.56,5.3,5.61,5.26,1987489
2024-01-03,5.36,5.06,5.37,5.02,1593325
2024-01-04,5.11,5.57,5.57,5.04,1963854
2024-01-05,5.86,6.13,6.13,5.8,1677562
2024-01-08,6.36,6.01,6.44,5.64,3639937
2024-01-09,6.16,5.56,6.22,5.41,2700359
2024-01-10,5.26,6.12,6.12,5.08,2126812
2024-01-11,6.06,6.74,6.74,5.97,3658701
2024-01-12,6.61,6.71,7.42,6.54,4449769
2024-01-15,6.67,6.57,6.92,6.29,2742210
2024-01-16,6.66,6.74,6.88,6.32,2990668
2024-01-17,6.55,6.06,6.62,6.06,2428873
2024-01-18,5.84,6.67,6.67,5.84,1980278
2024-01-19,6.96,6.4,7.02,6.4,2979305
2024-01-22,6.37,6.18,6.62,6.13,1909373
2024-01-23,6.44,6.57,6.8,6.36,3072881
2024-01-24,6.46,6.9,7.04,6.38,3093887
2024-01-25,6.63,7.0,7.16,6.46,2903851
2024-01-26,6.88,6.82,7.41,6.79,2688041
2024-01-29,6.95,6.83,7.17,6.82,2330250
2024-01-30,6.5,6.14,6.58,6.14,1899269
2024-01-31,6.01,5.64,6.21,5.56,1459627
2024-02-01,5.51,5.66,5.84,5.48,1006276
2024-02-02,5.57,5.23,5.74,5.09,1418258
2024-02-05,5.23,4.7,5.27,4.7,1139262
2024-02-06,4.57,4.99,5.13,4.41,1125557
2024-02-07,4.98,4.7,5.09,4.68,1124649
2024-02-08,4.76,4.93,4.94,4.67,952764
2024-02-19,4.96,5.17,5.31,4.96,1093653
2024-02-20,5.12,5.23,5.27,5.0,1008054
2024-02-21,5.14,5.25,5.46,5.1,1306632
2024-02-22,5.19,5.4,5.5,5.16,1241216
2024-02-23,5.46,5.45,5.49,5.28,1285662
2024-02-26,5.44,5.55,5.73,5.32,1497541
2024-02-27,5.44,5.67,5.8,5.44,1337038
2024-02-28,5.65,5.67,6.24,5.64,2174789
2024-02-29,5.41,5.72,5.72,5.41,1437816
2024-03-01,5.67,5.57,5.72,5.52,1019781
2024-03-04,5.53,5.41,5.59,5.3,902875
2024-03-05,5.38,5.28,5.41,5.27,673586
2024-03-06,5.27,5.43,5.46,5.26,655525
2024-03-07,5.47,5.36,5.54,5.36,711112
2024-03-08,5.33,5.29,5.43,5.24,558741
2024-03-11,5.36,5.53,5.56,5.36,919181
2024-03-12,5.5,5.48,5.55,5.43,666391
2024-03-13,5.47,5.37,5.48,5.34,616809
2024-03-14,5.35,5.27,5.4,5.22,571719
2024-03-15,5.23,5.28,5.29,5.19,356420
2024-03-18,5.31,5.36,5.36,5.29,459117
2024-03-19,5.36,5.52,5.59,5.32,1156777
2024-03-20,5.47,5.44,5.51,5.41,669467
2024-03-21,5.42,5.34,5.45,5.29,620732
2024-03-22,5.31,5.22,5.32,5.2,568776
2024-03-25,5.22,5.14,5.29,5.14,392094
2024-03-26,5.12,5.06,5.17,5.02,404888
2024-03-27,5.05,4.95,5.05,4.95,338070
2024-03-28,4.95,4.99,5.02,4.94,341779
2024-03-29,4.96,4.86,4.98,4.83,509350
2024-04-01,4.88,5.11,5.12,4.88,612020
2024-04-02,5.12,5.03,5.12,4.99,370668
2024-04-03,5.0,4.97,5.02,4.94,288611
2024-04-08,4.97,4.85,4.97,4.84,303973
2024-04-09,4.85,4.89,4.91,4.85,173019
2024-04-10,4.89,4.72,4.89,4.66,418560
2024-04-11,4.68,4.77,4.82,4.63,347823
2024-04-12,4.74,5.11,5.25,4.69,866617
2024-04-15,5.05,5.08,5.21,4.91,869060
2024-04-16,5.0,4.58,5.03,4.57,795326
2024-04-17,4.57,4.81,4.89,4.57,525174
2024-04-18,4.77,5.3,5.3,4.66,1276595
2024-04-19,5.3,5.25,5.37,5.09,1755532
2024-04-22,5.14,5.15,5.29,5.06,818605
2024-04-23,5.14,5.17,5.2,5.12,500999
2024-04-24,5.14,5.13,5.19,5.08,510247
2024-04-25,5.15,5.01,5.15,5.01,500184
2024-04-26,5.0,5.01,5.06,4.97,472796
2024-04-29,4.98,5.14,5.22,4.98,731374
2024-04-30,5.14,5.19,5.29,5.11,827978
2024-05-06,5.22,5.28,5.32,5.18,718565
2024-05-07,5.33,5.24,5.36,5.2,500905
2024-05-08,5.23,5.16,5.24,5.11,498304
2024-05-09,5.14,5.19,5.3,5.14,434139
2024-05-10,5.18,5.16,5.21,5.08,403483
2024-05-13,5.11,5.07,5.15,5.05,331000
2024-05-14,5.08,5.09,5.16,5.07,257185
2024-05-15,5.08,5.03,5.14,5.02,325815
2024-05-16,5.02,4.99,5.06,4.98,294555
2024-05-17,5.0,4.98,5.03,4.94,299223
2024-05-20,4.98,5.03,5.07,4.96,311826
2024-05-21,5.02,4.92,5.02,4.91,367707
2024-05-22,4.93,4.97,5.0,4.92,236376
2024-05-23,4.94,4.84,4.95,4.83,306313
2024-05-24,4.83,4.81,4.9,4.81,189273
2024-05-27,4.83,4.84,4.85,4.74,184142
2024-05-28,4.84,4.99,5.16,4.81,554735
2024-05-29,4.91,4.98,4.99,4.86,334004
2024-05-30,4.96,4.95,5.05,4.91,416942
2024-05-31,4.96,4.86,4.98,4.85,361387
2024-06-03,4.79,4.72,4.8,4.71,292321
2024-06-04,4.72,4.76,4.78,4.68,179551
2024-06-05,4.74,4.63,4.76,4.62,229471
2024-06-06,4.62,4.47,4.66,4.46,297554
2024-06-07,4.51,4.51,4.57,4.49,161879
2024-06-11,4.51,4.49,4.52,4.42,175332
2024-06-12,4.47,4.56,4.59,4.47,214632
2024-06-13,4.56,4.57,4.59,4.54,150608
2024-06-14,4.57,4.59,4.64,4.54,252360
2024-06-17,4.58,4.58,4.63,4.55,141917
2024-06-18,4.55,4.53,4.58,4.51,191429
2024-06-19,4.52,4.44,4.53,4.44,202359
2024-06-20,4.44,4.29,4.47,4.29,261874
2024-06-21,4.3,4.27,4.32,4.25,165379
2024-06-24,4.14,4.06,4.16,4.01,372342
2024-06-25,4.02,4.03,4.08,4.0,173754
2024-06-26,4.04,4.08,4.1,3.94,262581
2024-06-27,4.06,3.99,4.08,3.99,165255
2024-06-28,3.98,4.05,4.06,3.97,201875
2024-07-01,4.05,4.08,4.11,4.01,215427
2024-07-02,4.08,4.06,4.13,4.05,195174
2024-07-03,4.05,4.07,4.07,4.02,135002
2024-07-04,4.08,3.97,4.08,3.97,163577
2024-07-05,3.96,4.03,4.03,3.92,155826
2024-07-08,4.06,3.93,4.08,3.93,182384
2024-07-09,3.9,3.98,3.99,3.83,227058
2024-07-10,3.97,3.9,3.99,3.9,158587
2024-07-11,3.94,4.01,4.02,3.94,225639
2024-07-12,4.02,4.01,4.03,3.98,135943
2024-07-15,3.99,3.96,4.01,3.94,113732
2024-07-16,3.95,3.93,3.96,3.89,124221
2024-07-17,3.93,3.89,3.94,3.88,125491
2024-07-18,3.87,3.87,3.9,3.8,178392
2024-07-19,3.86,3.9,3.92,3.83,129233
2024-07-22,3.92,3.91,3.94,3.89,122415
2024-07-23,3.89,3.83,3.92,3.82,128544
2024-07-24,3.82,3.73,3.83,3.71,188803
2024-07-25,3.75,3.76,3.79,3.69,117719
2024-07-26,3.76,3.83,3.84,3.75,139761
2024-07-29,3.85,3.83,3.89,3.81,105904
2024-07-30,3.82,3.83,3.84,3.78,105993
2024-07-31,3.83,3.94,3.94,3.8,234419
2024-08-01,3.94,3.95,3.97,3.92,175222
2024-08-02,3.93,3.94,4.01,3.91,197865
2024-08-05,3.92,3.88,3.98,3.88,209969
2024-08-06,3.89,3.94,3.96,3.89,171213
2024-08-07,3.92,3.95,3.98,3.9,173997
2024-08-08,3.96,3.93,3.97,3.86,187038
2024-08-09,3.94,3.89,3.96,3.89,129044
2024-08-12,3.89,3.81,3.9,3.8,131416
2024-08-13,3.82,3.86,3.87,3.8,106936
2024-08-14,3.85,3.82,3.87,3.82,83364
2024-08-15,3.82,3.84,3.89,3.79,128610
2024-08-16,3.85,3.79,3.85,3.79,117714
2024-08-19,3.78,3.77,3.82,3.76,106592
2024-08-20,3.76,3.67,3.77,3.65,163444
2024-08-21,3.67,3.61,3.68,3.6,118781
2024-08-22,3.63,3.55,3.65,3.53,115208
2024-08-23,3.57,3.54,3.58,3.5,109222
2024-08-26,3.52,3.6,3.61,3.52,133561
2024-08-27,3.59,3.5,3.6,3.47,152626
2024-08-28,3.49,3.52,3.54,3.47,92501
2024-08-29,3.5,3.58,3.58,3.48,127013
2024-08-30,3.72,3.7,3.79,3.64,323313
2024-09-02,3.7,3.64,3.72,3.63,170181
2024-09-03,3.65,3.76,3.78,3.64,275989
2024-09-04,3.73,3.78,3.78,3.71,170360
2024-09-05,3.77,3.72,3.82,3.69,214252
2024-09-06,3.73,3.7,3.89,3.69,437509
2024-09-09,3.65,4.07,4.07,3.65,912328
2024-09-10,3.96,3.87,4.01,3.84,985225
2024-09-11,3.83,3.86,3.9,3.79,497976
2024-09-12,3.82,3.91,4.0,3.81,719525
2024-09-13,4.07,4.09,4.3,3.97,1319191
2024-09-18,4.02,4.02,4.24,3.85,1032653
2024-09-19,3.96,4.43,4.43,3.96,1605482
2024-09-20,4.47,4.6,4.85,4.35,2327058
2024-09-23,4.47,4.45,4.56,4.32,1168897
2024-09-24,4.4,4.43,4.56,4.17,1236701
2024-09-25,4.36,4.43,4.57,4.32,1125850
2024-09-26,4.37,4.46,4.47,4.28,996362
2024-09-27,4.5,4.62,4.62,4.46,765323
2024-09-30,4.78,5.0,5.05,4.63,1710722
2024-10-08,5.47,5.17,5.5,4.88,1664312
2024-10-09,5.06,4.65,5.06,4.65,907577
2024-10-10,4.55,4.53,4.71,4.43,562285
2024-10-11,4.59,4.48,4.66,4.43,414272
2024-10-14,4.49,4.57,4.57,4.44,363100
2024-10-15,4.54,4.39,4.55,4.38,441083
2024-10-16,4.35,4.37,4.43,4.31,287333
2024-10-17,4.39,4.28,4.43,4.27,335526
2024-10-18,4.28,4.42,4.47,4.25,466983
2024-10-21,4.42,4.4,4.45,4.37,382787
2024-10-22,4.38,4.46,4.49,4.36,325871
2024-10-23,4.47,4.59,4.62,4.43,573250
2024-10-24,4.58,4.45,4.58,4.43,381693
2024-10-25,4.46,4.68,4.75,4.45,727595
2024-10-28,4.68,4.9,4.91,4.67,815929
2024-10-29,5.06,4.81,5.13,4.79,937010
2024-10-30,4.8,4.84,4.93,4.75,503237
2024-10-31,4.86,4.93,4.98,4.78,689616
2024-11-01,4.89,4.7,4.9,4.66,525567
2024-11-04,4.73,4.78,4.82,4.73,280431
2024-11-05,4.78,4.83,4.84,4.75,428843
2024-11-06,4.84,4.83,4.9,4.8,505978
2024-11-07,4.78,4.89,4.93,4.75,516624
2024-11-08,4.89,4.84,4.94,4.81,454440
2024-11-11,4.88,4.94,4.95,4.85,512986
2024-11-12,4.95,4.87,5.0,4.81,535379
2024-11-13,4.83,4.85,4.88,4.76,343198
2024-11-14,4.79,4.64,4.86,4.62,375032
2024-11-15,4.64,4.53,4.67,4.52,298810
2024-11-18,4.58,4.46,4.59,4.43,275017
2024-11-19,4.46,4.54,4.54,4.43,217005
2024-11-20,4.54,4.64,4.65,4.51,271031
2024-11-21,4.66,4.6,4.66,4.56,195276
2024-11-22,4.61,4.41,4.63,4.4,270305
2024-11-25,4.39,4.44,4.45,4.36,209332
2024-11-26,4.44,4.39,4.5,4.39,159795
2024-11-27,4.38,4.43,4.43,4.25,239862
2024-11-28,4.43,4.45,4.49,4.42,211257
2024-11-29,4.45,4.45,4.48,4.38,222490
2024-12-02,4.44,4.57,4.57,4.44,266688
2024-12-03,4.6,4.57,4.61,4.51,181286
2024-12-04,4.57,4.47,4.57,4.44,235585
2024-12-05,4.44,4.52,4.52,4.44,150392
2024-12-06,4.52,4.57,4.62,4.47,303545
2024-12-09,4.58,4.6,4.62,4.53,283263
2024-12-10,4.68,4.57,4.75,4.57,313477
2024-12-11,4.57,4.63,4.63,4.55,212724
2024-12-12,4.6,4.66,4.67,4.59,231108
2024-12-13,4.64,4.54,4.64,4.53,228420
2024-12-16,4.55,4.55,4.59,4.53,173349
2024-12-17,4.53,4.46,4.58,4.45,217525
2024-12-18,4.47,4.52,4.58,4.45,212593
2024-12-19,4.48,4.39,4.49,4.36,272723
2024-12-20,4.39,4.34,4.4,4.32,196605
2024-12-23,4.33,4.31,4.38,4.29,221652
2024-12-24,4.34,4.42,4.5,4.33,338194
2024-12-25,4.42,4.38,4.45,4.33,179684
2024-12-26,4.37,4.44,4.46,4.36,179998
2024-12-27,4.46,4.49,4.53,4.42,179271
2024-12-30,4.53,4.45,4.55,4.43,155651
2024-12-31,4.38,4.33,4.46,4.32,188513
2025-01-02,4.36,4.2,4.37,4.17,191738
2025-01-03,4.26,4.13,4.32,4.13,243708
2025-01-06,4.13,4.15,4.2,4.05,163631
2025-01-07,4.15,4.21,4.22,4.11,146415
2025-01-08,4.2,4.19,4.22,4.09,148301
2025-01-09,4.18,4.16,4.23,4.14,116916
2025-01-10,4.16,4.04,4.18,4.04,146497
2025-01-13,4.03,4.02,4.06,3.98,133255
2025-01-14,4.02,4.15,4.16,4.02,157499
2025-01-15,4.14,4.12,4.15,4.09,117132
2025-01-16,4.12,4.13,4.21,4.11,148726
2025-01-17,4.12,4.15,4.17,4.1,95581
2025-01-20,4.21,4.22,4.28,4.16,195606
2025-01-21,4.24,4.14,4.24,4.12,128836
2025-01-22,4.14,4.16,4.17,4.11,106182
2025-01-23,4.18,4.15,4.26,4.15,227221
2025-01-24,4.15,4.18,4.19,4.13,123260
2025-01-27,4.19,4.14,4.23,4.14,131499
2025-02-05,4.15,4.14,4.19,4.11,142339
2025-02-06,4.14,4.18,4.18,4.09,152317
2025-02-07,4.18,4.24,4.25,4.17,221046
2025-02-10,4.24,4.25,4.26,4.22,143863
2025-02-11,4.24,4.24,4.25,4.19,134299
2025-02-12,4.23,4.26,4.27,4.2,153642
2025-02-13,4.25,4.21,4.27,4.2,169214
2025-02-14,4.2,4.21,4.23,4.18,110205
2025-02-17,4.48,4.37,4.48,4.31,554747
2025-02-18,4.4,4.29,4.45,4.28,314754
2025-02-19,4.28,4.31,4.32,4.26,217548
2025-02-20,4.31,4.3,4.31,4.24,193016
2025-02-21,4.28,4.3,4.32,4.26,187109
2025-02-24,4.29,4.3,4.32,4.27,170605
2025-02-25,4.27,4.27,4.3,4.25,149689
2025-02-26,4.27,4.3,4.3,4.26,146414
2025-02-27,4.29,4.27,4.32,4.24,171959
2025-02-28,4.26,4.19,4.27,4.16,201217
2025-03-03,4.19,4.16,4.21,4.13,167585
2025-03-04,4.13,4.16,4.18,4.13,115273
2025-03-05,4.16,4.16,4.17,4.11,124514
2025-03-06,4.16,4.19,4.19,4.14,131594
2025-03-07,4.21,4.17,4.24,4.15,174096
2025-03-10,4.17,4.18,4.21,4.15,105209
2025-03-11,4.15,4.19,4.19,4.13,98922
2025-03-12,4.23,4.24,4.27,4.22,210987
2025-03-13,4.23,4.17,4.24,4.16,151923
2025-03-14,4.17,4.25,4.25,4.16,197518
2025-03-17,4.26,4.27,4.29,4.25,155528
2025-03-18,4.26,4.27,4.28,4.24,103636
2025-03-19,4.26,4.29,4.32,4.25,177191
2025-03-20,4.29,4.33,4.36,4.27,232895
2025-03-21,4.33,4.32,4.39,4.31,280498
2025-03-24,4.3,4.26,4.34,4.2,203966
2025-03-25,4.26,4.32,4.34,4.23,162665
2025-03-26,4.33,4.32,4.34,4.3,136064
2025-03-27,4.31,4.28,4.32,4.25,121819
2025-03-28,4.27,4.27,4.3,4.24,109578
2025-03-31,4.26,4.18,4.27,4.17,161142
2025-04-01,4.19,4.25,4.26,4.18,140645
2025-04-02,4.24,4.26,4.28,4.22,99920
2025-04-03,4.25,4.27,4.31,4.23,120666
2025-04-07,4.16,3.84,4.16,3.84,301794
2025-04-08,3.84,3.9,3.93,3.79,256789
2025-04-09,3.84,4.02,4.03,3.71,274847
2025-04-10,4.07,4.09,4.15,4.03,217664
2025-04-11,4.05,4.03,4.08,4.01,178589
2025-04-14,4.09,4.09,4.12,4.05,167140
2025-04-15,4.08,4.15,4.19,4.07,187536
2025-04-16,4.28,4.12,4.33,4.06,327370
2025-04-17,4.06,4.07,4.1,4.06,145838
2025-04-18,4.07,4.08,4.08,4.02,103378
2025-04-21,4.06,4.13,4.15,4.05,151462
2025-04-22,4.12,4.14,4.15,4.11,127024
2025-04-23,4.14,4.14,4.17,4.11,104270
2025-04-24,4.13,4.1,4.14,4.07,105210
2025-04-25,4.08,4.11,4.11,4.08,97119
2025-04-28,4.1,4.05,4.1,4.03,118817
2025-04-29,4.05,4.06,4.07,4.03,95101
2025-04-30,4.06,4.06,4.08,4.05,105233
2025-05-06,4.11,4.17,4.17,4.09,190066
2025-05-07,4.19,4.19,4.23,4.16,149589
2025-05-08,4.18,4.22,4.23,4.16,136831
2025-05-09,4.24,4.22,4.24,4.19,93668
2025-05-12,4.22,4.22,4.24,4.19,138068
