date,open,close,high,low,volume
2019-01-02,75.61,70.41,75.61,69.74,20485
2019-01-03,70.41,69.88,70.77,68.32,10620
2019-01-04,69.44,69.96,70.89,68.16,12269
2019-01-07,70.79,71.41,71.76,70.03,13741
2019-01-08,71.06,72.06,72.76,70.49,13343
2019-01-09,72.19,72.0,73.64,71.84,14762
2019-01-10,71.66,71.86,73.21,71.46,10137
2019-01-11,72.38,71.86,72.53,71.46,9106
2019-01-14,71.98,71.49,72.2,71.09,6961
2019-01-15,71.49,71.86,72.27,70.81,7154
2019-01-16,71.96,73.26,73.5,71.66,7984
2019-01-17,73.06,70.61,73.06,70.54,11782
2019-01-18,70.6,70.77,72.05,70.48,13848
2019-01-21,71.02,71.59,71.79,70.85,10677
2019-01-22,71.36,72.12,72.31,71.06,8184
2019-01-23,72.06,71.56,72.38,70.97,4849
2019-01-24,71.56,71.96,73.26,70.99,13109
2019-01-25,72.13,72.43,73.4,72.06,11428
2019-01-28,72.66,72.59,73.56,71.67,8662
2019-01-29,72.32,71.76,72.32,70.67,7422
2019-01-30,70.4,69.56,71.73,69.17,8812
2019-01-31,70.34,69.81,71.28,69.66,6399
2019-02-01,72.26,70.77,72.26,70.0,7183
2019-02-11,71.16,72.31,72.96,71.15,16012
2019-02-12,71.98,72.53,72.66,71.98,13002
2019-02-13,73.96,80.04,80.04,73.96,51738
2019-02-14,80.15,80.86,83.71,80.15,38244
2019-02-15,82.01,79.76,84.26,79.26,29917
2019-02-18,80.38,82.31,82.86,80.38,25731
2019-02-19,82.96,81.21,83.06,80.56,24245
2019-02-20,81.12,82.46,82.63,79.47,23566
2019-02-21,82.76,82.82,84.96,81.99,29519
2019-02-22,82.16,83.98,84.47,80.82,21334
2019-02-25,85.46,89.19,90.14,85.46,32420
2019-02-26,89.18,86.37,89.96,85.96,25341
2019-02-27,86.26,83.16,87.18,81.85,39354
2019-02-28,82.51,82.91,83.85,82.51,16583
2019-03-01,83.44,83.77,84.29,82.86,14122
2019-03-04,85.46,86.36,88.91,85.46,39550
2019-03-05,86.36,91.41,92.16,85.99,28586
2019-03-06,91.37,91.15,92.74,90.05,24006
2019-03-07,91.15,89.86,91.44,88.24,13355
2019-03-08,88.37,92.66,96.46,86.46,29154
2019-03-11,93.46,98.77,99.36,93.46,36842
2019-03-12,98.51,97.22,99.34,95.16,26020
2019-03-13,97.11,93.97,99.45,93.67,23578
2019-03-14,94.46,92.58,94.86,92.05,19369
2019-03-15,92.56,96.09,98.06,92.56,21061
2019-03-18,96.18,98.66,99.46,94.59,18729
2019-03-19,100.46,101.71,103.96,97.99,17944
2019-03-20,102.94,98.14,103.46,96.49,21810
2019-03-21,98.06,101.01,101.78,97.84,12500
2019-03-22,99.16,99.5,101.46,97.69,11554
2019-03-25,98.62,97.51,101.39,97.51,13984
2019-03-26,99.62,100.46,104.06,99.46,23067
2019-03-27,102.77,99.96,104.12,97.84,17614
2019-03-28,98.57,97.94,101.95,97.36,12980
2019-03-29,99.47,101.26,101.81,97.27,14780
2019-04-01,102.46,106.08,106.73,102.46,21939
2019-04-02,105.48,103.84,106.99,103.46,12081
2019-04-03,103.92,102.39,103.92,101.37,13705
2019-04-04,102.76,103.96,104.69,102.43,13705
2019-04-08,104.17,99.07,104.2,97.22,38309
2019-04-09,97.46,96.91,98.84,95.98,22835
2019-04-10,97.06,97.04,98.41,95.46,15100
2019-04-11,97.96,97.78,98.16,96.46,12278
2019-04-12,98.36,104.4,105.04,98.01,27383
2019-04-15,115.09,115.09,115.09,115.09,20932
2019-04-16,120.23,122.26,126.25,115.61,95249
2019-04-17,120.46,125.01,128.77,120.09,61579
2019-04-18,125.36,130.46,133.82,125.07,48889
2019-04-19,130.46,129.26,130.46,126.21,31720
2019-04-22,129.65,130.96,134.46,127.68,31787
2019-04-23,128.76,124.76,130.84,124.17,46349
2019-04-24,127.26,126.26,129.34,123.58,40646
2019-04-25,127.46,123.96,128.2,123.46,36179
2019-04-26,123.41,124.55,127.26,122.36,30099
2019-04-29,125.86,124.35,128.96,122.22,39396
2019-04-30,123.96,123.39,126.54,121.04,39317
2019-05-06,113.46,115.89,119.66,111.84,48815
2019-05-07,117.76,124.4,125.93,115.94,45047
2019-05-08,120.76,123.04,127.93,120.76,30885
2019-05-09,122.66,126.76,128.36,122.04,36604
2019-05-10,126.46,130.59,131.86,123.06,36639
2019-05-13,127.96,130.0,135.34,127.47,31002
2019-05-14,129.46,129.57,132.23,127.76,22444
2019-05-15,130.36,128.55,131.86,126.56,25744
2019-05-16,128.64,128.31,131.24,127.12,17296
2019-05-17,127.31,123.81,131.06,123.34,27523
2019-05-20,124.96,111.18,125.79,111.18,61902
2019-05-21,108.46,109.99,112.04,106.96,43558
2019-05-22,110.86,111.46,113.76,110.27,31203
2019-05-23,112.47,105.3,113.45,105.06,52632
2019-05-24,104.9,109.13,111.44,104.9,35528
2019-05-27,110.38,110.68,112.43,106.96,35100
2019-05-28,112.39,110.4,112.93,110.26,27621
2019-05-29,110.39,111.11,112.14,109.15,18869
2019-05-30,110.06,111.22,111.81,107.97,21938
