date,open,close,high,low,volume
2019-01-02,2.82,2.77,2.82,2.77,19706
2019-01-03,2.82,2.87,2.95,2.82,40813
2019-01-04,2.83,3.17,3.17,2.79,86560
2019-01-07,3.46,3.52,3.52,3.46,117965
2019-01-08,3.62,3.31,3.62,3.28,346278
2019-01-09,3.25,3.24,3.37,3.19,209770
2019-01-10,3.27,3.16,3.29,3.16,128667
2019-01-11,3.16,3.18,3.19,3.12,96541
2019-01-14,3.21,3.13,3.21,3.12,55486
2019-01-15,3.13,3.2,3.21,3.09,66186
2019-01-16,3.2,3.14,3.2,3.12,48442
2019-01-17,3.15,3.09,3.15,3.07,50745
2019-01-18,3.08,3.09,3.12,3.06,44445
2019-01-21,3.1,3.11,3.12,3.08,32387
2019-01-22,3.11,3.07,3.12,3.04,36688
2019-01-23,3.04,3.09,3.1,3.03,21105
2019-01-24,3.07,3.11,3.14,3.07,35721
2019-01-25,3.11,3.04,3.12,3.04,40558
2019-01-28,3.05,2.99,3.08,2.97,37363
2019-01-29,3.0,2.96,3.02,2.88,33884
2019-01-30,2.94,2.92,2.98,2.92,20147
2019-01-31,2.91,2.89,2.97,2.87,33688
2019-02-01,2.91,3.07,3.2,2.9,66009
2019-02-11,3.07,3.15,3.15,3.01,60404
2019-02-12,3.16,3.17,3.17,3.11,53317
2019-02-13,3.17,3.2,3.26,3.12,90666
2019-02-14,3.17,3.22,3.23,3.17,63901
2019-02-15,3.22,3.18,3.36,3.17,86156
2019-02-18,3.22,3.3,3.33,3.17,110215
2019-02-19,3.33,3.3,3.39,3.25,112179
2019-02-20,3.3,3.28,3.33,3.24,54915
2019-02-21,3.27,3.25,3.34,3.24,73164
2019-02-22,3.22,3.46,3.53,3.22,182937
2019-02-25,3.62,3.82,3.82,3.46,254636
2019-02-26,3.87,3.69,4.07,3.69,373368
2019-02-27,3.63,3.78,3.92,3.63,204617
2019-02-28,3.78,3.62,3.78,3.61,138337
2019-03-01,3.62,3.72,3.75,3.6,104403
2019-03-04,3.75,3.74,3.9,3.72,206330
2019-03-05,3.74,3.82,3.82,3.69,123572
2019-03-06,3.87,3.98,4.02,3.8,235439
2019-03-07,3.98,4.4,4.4,3.92,591953
2019-03-08,4.54,4.86,4.86,4.4,1089306
2019-03-11,4.63,4.63,4.75,4.35,645810
