date,open,close,high,low,volume
2019-01-02,3.13,3.06,3.16,3.06,62294
2019-01-03,3.07,3.06,3.11,3.05,37406
2019-01-04,3.03,3.15,3.17,3.0,67129
2019-01-07,3.18,3.23,3.25,3.15,72022
2019-01-08,3.21,3.25,3.27,3.21,54020
2019-01-09,3.26,3.27,3.36,3.26,92645
2019-01-10,3.3,3.28,3.33,3.26,60344
2019-01-11,3.28,3.33,3.33,3.25,60486
2019-01-14,3.35,3.31,3.36,3.28,46241
2019-01-15,3.3,3.39,3.46,3.28,123823
2019-01-16,3.38,3.38,3.41,3.34,72980
2019-01-17,3.37,3.32,3.37,3.29,61834
2019-01-18,3.31,3.29,3.36,3.29,65660
2019-01-21,3.28,3.34,3.36,3.28,71191
2019-01-22,3.31,3.3,3.36,3.27,46482
2019-01-23,3.28,3.33,3.34,3.27,46078
2019-01-24,3.33,3.36,3.44,3.33,84700
2019-01-25,3.35,3.44,3.66,3.31,297710
2019-01-28,3.41,3.3,3.46,3.28,188160
2019-01-29,3.26,3.12,3.26,3.04,146577
2019-01-30,3.08,3.08,3.14,3.07,49220
2019-01-31,3.09,3.03,3.11,3.01,55693
2019-02-01,3.07,3.13,3.13,3.05,35853
2019-02-11,3.14,3.21,3.21,3.13,47118
2019-02-12,3.21,3.25,3.27,3.2,54819
2019-02-13,3.25,3.33,3.34,3.23,91536
2019-02-14,3.31,3.34,3.37,3.3,70790
2019-02-15,3.35,3.34,3.36,3.31,67678
2019-02-18,3.36,3.43,3.44,3.36,108301
2019-02-19,3.44,3.44,3.48,3.38,95005
2019-02-20,3.51,3.46,3.56,3.41,115065
2019-02-21,3.43,3.43,3.5,3.4,123831
2019-02-22,3.4,3.51,3.53,3.39,154943
2019-02-25,3.66,3.75,3.78,3.52,308703
2019-02-26,3.72,3.79,3.97,3.63,392749
2019-02-27,3.82,3.85,3.89,3.76,289867
2019-02-28,3.82,3.8,3.89,3.76,157284
2019-03-01,3.83,3.81,3.85,3.77,114058
2019-03-04,3.85,3.84,3.92,3.81,212984
2019-03-05,3.82,3.98,4.05,3.81,246462
2019-03-06,4.03,4.2,4.23,3.99,351260
2019-03-07,4.26,4.21,4.36,4.14,342942
2019-03-08,4.21,4.65,4.65,4.13,322531
2019-03-11,5.13,5.13,5.13,5.13,65541
2019-03-12,5.66,5.4,5.66,5.26,1490660
2019-03-13,5.29,5.52,5.96,5.29,1181536
2019-03-14,4.96,4.95,5.1,4.95,380817
2019-03-15,4.8,4.75,4.87,4.64,623898
2019-03-18,4.67,4.71,4.73,4.52,418690
2019-03-19,4.7,4.74,4.87,4.67,326329
2019-03-20,4.88,4.83,4.97,4.71,422541
2019-03-21,4.79,4.95,4.96,4.68,457995
2019-03-22,4.87,4.8,4.9,4.72,301548
2019-03-25,4.7,4.66,4.76,4.6,235324
2019-03-26,4.68,4.51,4.74,4.46,254447
2019-03-27,4.56,4.45,4.58,4.37,224273
2019-03-28,4.45,4.45,4.62,4.36,231580
2019-03-29,4.44,4.58,4.59,4.4,183419
2019-04-01,4.66,4.78,4.82,4.62,282976
2019-04-02,4.78,4.77,4.83,4.7,237878
2019-04-03,4.73,4.82,4.83,4.69,231775
2019-04-04,4.81,4.76,4.84,4.71,220595
2019-04-08,4.82,4.67,4.82,4.62,209779
2019-04-09,4.66,4.71,4.74,4.66,141662
2019-04-10,4.7,4.76,4.77,4.63,197645
2019-04-11,4.76,4.7,4.82,4.69,200931
2019-04-12,4.67,4.76,4.79,4.67,130917
2019-04-15,4.81,4.69,4.85,4.66,188366
2019-04-16,4.66,4.72,4.72,4.5,180444
2019-04-17,4.71,4.79,4.86,4.68,274385
2019-04-18,4.79,5.05,5.1,4.76,493865
2019-04-19,4.95,4.96,5.05,4.87,293222
2019-04-22,5.02,5.05,5.16,4.97,368428
2019-04-23,5.02,4.86,5.03,4.83,227219
2019-04-24,4.93,4.88,4.93,4.78,162914
2019-04-25,4.88,4.52,4.89,4.46,248476
2019-04-26,4.5,4.51,4.63,4.47,133747
2019-04-29,4.52,4.22,4.57,4.17,167148
2019-04-30,4.23,4.37,4.42,4.2,143718
2019-05-06,4.2,4.03,4.32,3.94,165996
2019-05-07,4.1,4.1,4.18,3.99,123384
