date,open,close,high,low,volume
2019-01-02,3.33,3.36,3.4,3.28,119178
2019-01-03,3.37,3.49,3.63,3.36,284231
2019-01-04,3.43,3.84,3.95,3.41,754702
2019-01-07,3.85,3.85,3.87,3.74,550607
2019-01-08,3.82,3.8,3.93,3.75,339637
2019-01-09,3.8,3.8,3.99,3.78,535352
2019-01-10,3.76,3.7,3.8,3.67,382762
2019-01-11,3.69,3.7,3.78,3.68,231767
2019-01-14,3.68,3.63,3.73,3.61,174646
2019-01-15,3.64,3.75,3.82,3.61,318896
2019-01-16,3.73,3.68,3.74,3.65,210867
2019-01-17,3.71,3.64,3.73,3.63,187146
2019-01-18,3.64,3.71,3.72,3.63,224551
2019-01-21,3.7,3.67,3.74,3.64,184839
2019-01-22,3.65,3.57,3.67,3.55,208041
2019-01-23,3.55,3.55,3.6,3.53,108378
2019-01-24,3.54,3.59,3.64,3.53,162930
2019-01-25,3.57,3.59,3.68,3.57,227685
2019-01-28,3.63,3.53,3.66,3.53,189516
2019-01-29,3.53,3.48,3.55,3.37,159693
2019-01-30,3.46,3.47,3.55,3.44,111583
2019-01-31,3.47,3.59,3.68,3.47,300521
2019-02-01,3.61,3.64,3.64,3.54,207595
2019-02-11,3.63,3.7,3.7,3.58,206647
2019-02-12,3.7,3.73,3.81,3.69,297359
2019-02-13,3.73,3.84,3.92,3.68,521116
2019-02-14,3.78,3.79,3.83,3.77,324235
2019-02-15,3.77,3.76,3.86,3.73,292558
2019-02-18,3.77,3.97,4.13,3.77,666153
2019-02-19,3.93,4.08,4.29,3.92,877656
2019-02-20,4.05,4.02,4.1,3.97,456027
2019-02-21,3.99,3.95,4.15,3.9,630368
2019-02-22,3.93,4.33,4.46,3.86,1135059
2019-02-25,4.5,4.88,4.88,4.38,1641751
2019-02-26,5.13,4.77,5.19,4.74,1625179
2019-02-27,4.66,5.05,5.33,4.62,1659473
2019-02-28,4.88,4.85,5.03,4.81,767200
2019-03-01,4.86,4.98,4.99,4.66,851765
2019-03-04,5.03,4.99,5.45,4.89,1448290
2019-03-05,4.88,4.96,5.0,4.84,656037
2019-03-06,4.98,5.13,5.15,4.92,1113566
2019-03-07,5.08,5.26,5.58,5.01,1463564
2019-03-08,4.95,4.63,5.01,4.63,1174614
2019-03-11,4.59,4.79,4.84,4.53,601448
2019-03-12,4.8,4.79,4.91,4.7,646324
2019-03-13,4.78,4.68,4.83,4.64,459331
2019-03-14,4.68,4.53,4.78,4.47,451139
2019-03-15,4.55,4.59,4.67,4.52,321180
2019-03-18,4.6,4.73,4.78,4.52,423657
2019-03-19,4.72,4.81,4.93,4.69,528177
2019-03-20,4.78,4.83,4.88,4.7,476469
2019-03-21,4.84,4.83,4.91,4.78,537537
2019-03-22,4.82,4.73,4.83,4.66,393690
2019-03-25,4.58,4.58,4.67,4.55,285209
2019-03-26,4.6,4.43,4.63,4.39,300697
2019-03-27,4.47,4.46,4.5,4.38,185614
2019-03-28,4.41,4.38,4.48,4.34,196411
2019-03-29,4.41,4.63,4.65,4.39,445764
2019-04-01,4.68,4.8,4.86,4.63,581878
2019-04-02,4.81,4.78,4.84,4.73,414289
2019-04-03,4.72,4.81,4.84,4.67,447215
2019-04-04,4.83,4.86,5.03,4.78,728394
2019-04-08,4.88,4.82,5.03,4.72,596438
2019-04-09,4.77,4.78,4.85,4.72,326197
2019-04-10,4.72,4.68,4.75,4.63,356420
2019-04-11,4.7,4.65,4.77,4.63,273986
2019-04-12,4.63,4.61,4.66,4.57,196753
2019-04-15,4.68,4.64,4.84,4.63,455679
2019-04-16,4.58,4.83,4.83,4.5,518678
2019-04-17,4.81,4.78,4.86,4.77,340676
2019-04-18,4.82,4.73,4.85,4.72,271381
2019-04-19,4.72,4.76,4.78,4.69,212840
2019-04-22,4.78,4.62,4.79,4.59,257178
2019-04-23,4.58,4.57,4.67,4.53,205435
2019-04-24,4.58,4.6,4.62,4.47,167363
2019-04-25,4.57,4.43,4.67,4.43,334083
2019-04-26,4.39,4.33,4.43,4.33,203113
2019-04-29,4.35,4.25,4.38,4.18,223969
2019-04-30,4.25,4.29,4.33,4.24,145498
2019-05-06,4.18,4.23,4.43,3.97,397808
2019-05-07,4.22,4.2,4.26,4.1,230842
2019-05-08,4.1,4.12,4.19,4.03,159850
2019-05-09,4.12,4.16,4.25,4.09,176882
2019-05-10,4.16,4.29,4.3,4.1,291864
2019-05-13,4.23,4.18,4.25,4.17,137781
2019-05-14,4.13,4.18,4.22,4.09,144710
2019-05-15,4.19,4.21,4.23,4.17,150997
2019-05-16,4.19,4.22,4.23,4.17,131345
2019-05-17,4.23,3.98,4.24,3.95,204754
2019-05-20,3.81,3.7,3.84,3.66,310975
2019-05-21,3.68,3.74,3.78,3.68,177455
2019-05-22,3.74,3.63,3.75,3.61,184356
2019-05-23,3.59,3.6,3.68,3.57,120597
2019-05-24,3.58,3.64,3.7,3.56,163254
2019-05-27,3.63,3.7,3.72,3.58,196449
2019-05-28,3.67,3.65,3.72,3.63,144507
2019-05-29,3.61,3.67,3.69,3.59,120444
2019-05-30,3.64,3.6,3.64,3.57,118683
2019-05-31,3.61,3.61,3.67,3.58,123687
2019-06-03,3.59,3.5,3.63,3.48,147697
2019-06-04,3.49,3.59,3.63,3.49,188493
2019-06-05,3.65,3.62,3.7,3.58,164972
2019-06-06,3.63,3.52,3.65,3.51,98436
2019-06-10,3.53,3.58,3.62,3.53,98048
2019-06-11,3.58,3.79,3.79,3.57,284843
2019-06-12,3.78,3.7,3.78,3.68,228628
2019-06-13,3.68,3.71,3.74,3.65,123251
2019-06-14,3.7,3.63,3.72,3.62,141427
2019-06-17,3.63,3.67,3.69,3.63,92781
2019-06-18,3.67,3.65,3.68,3.62,62343
2019-06-19,3.74,3.68,3.79,3.68,152585
2019-06-20,3.68,3.83,3.88,3.67,367791
2019-06-21,3.82,3.84,3.88,3.78,253376
2019-06-24,3.84,3.83,3.9,3.82,123273
2019-06-25,3.83,3.78,3.84,3.72,149785
2019-06-26,3.74,3.74,3.78,3.73,84001
2019-06-27,3.73,3.76,3.82,3.73,122365
2019-06-28,3.75,3.7,3.76,3.68,105943
2019-07-01,3.77,3.8,3.8,3.73,152304
2019-07-02,3.78,3.79,3.81,3.76,123318
2019-07-03,3.78,3.75,3.79,3.73,93659
2019-07-04,3.74,3.78,3.82,3.73,116636
2019-07-05,3.77,3.76,3.78,3.73,75124
2019-07-08,3.75,3.59,3.76,3.56,175776
2019-07-09,3.58,3.61,3.62,3.56,70536
2019-07-10,3.61,3.59,3.63,3.58,47765
2019-07-11,3.6,3.56,3.63,3.54,72583
2019-07-12,3.55,3.65,3.67,3.55,135670
2019-07-15,3.63,3.73,3.8,3.58,162093
2019-07-16,3.72,3.73,3.76,3.7,85537
2019-07-17,3.73,3.69,3.75,3.69,73082
2019-07-18,3.68,3.63,3.69,3.63,80359
2019-07-19,3.67,3.68,3.71,3.65,80088
2019-07-22,3.68,3.63,3.72,3.6,87357
2019-07-23,3.63,3.65,3.67,3.63,58586
2019-07-24,3.67,3.7,3.73,3.65,96625
2019-07-25,3.71,3.76,3.76,3.68,131588
2019-07-26,3.73,3.74,3.75,3.71,73593
2019-07-29,3.73,3.72,3.75,3.7,63442
2019-07-30,3.73,3.8,3.83,3.71,165854
2019-07-31,3.78,3.74,3.78,3.73,81019
2019-08-01,3.72,3.69,3.74,3.68,89361
2019-08-02,3.63,3.63,3.65,3.6,106524
2019-08-05,3.6,3.55,3.63,3.55,98930
2019-08-06,3.48,3.43,3.51,3.35,149633
2019-08-07,3.43,3.4,3.46,3.39,63492
2019-08-08,3.41,3.49,3.55,3.41,175240
2019-08-09,3.49,3.42,3.51,3.41,91470
2019-08-12,3.4,3.47,3.48,3.4,59253
2019-08-13,3.42,3.43,3.44,3.4,53848
2019-08-14,3.47,3.43,3.49,3.43,71657
2019-08-15,3.36,3.38,3.39,3.31,124147
2019-08-16,3.38,3.39,3.42,3.36,78150
2019-08-19,3.39,3.53,3.53,3.37,171144
2019-08-20,3.51,3.48,3.53,3.48,118055
2019-08-21,3.49,3.5,3.53,3.47,83735
2019-08-22,3.5,3.51,3.53,3.47,75151
2019-08-23,3.51,3.53,3.58,3.48,116834
2019-08-26,3.44,3.46,3.48,3.41,85705
2019-08-27,3.48,3.56,3.58,3.47,141348
2019-08-28,3.54,3.51,3.56,3.5,66043
2019-08-29,3.53,3.48,3.55,3.48,72330
2019-08-30,3.51,3.44,3.54,3.42,100481
2019-09-02,3.43,3.52,3.52,3.43,100029
2019-09-03,3.49,3.51,3.53,3.48,80913
2019-09-04,3.51,3.61,3.68,3.49,241592
2019-09-05,3.63,3.71,3.79,3.63,366109
2019-09-06,3.73,3.73,3.75,3.67,165125
2019-09-09,3.84,3.75,3.87,3.73,208205
2019-09-10,3.76,3.78,3.83,3.71,205462
2019-09-11,3.79,3.76,3.82,3.72,185407
2019-09-12,3.77,3.78,3.81,3.73,148633
2019-09-16,3.78,3.75,3.78,3.73,120760
2019-09-17,3.75,3.64,3.75,3.61,157659
2019-09-18,3.64,3.64,3.67,3.62,76893
2019-09-19,3.65,3.65,3.66,3.59,98470
2019-09-20,3.63,3.65,3.65,3.61,89416
2019-09-23,3.62,3.57,3.62,3.53,120522
2019-09-24,3.57,3.55,3.62,3.51,98417
2019-09-25,3.54,3.57,3.6,3.5,101794
2019-09-26,3.57,3.62,3.7,3.53,281148
2019-09-27,3.6,3.56,3.66,3.54,155352
2019-09-30,3.56,3.47,3.57,3.47,111762
2019-10-08,3.43,3.53,3.58,3.43,114610
2019-10-09,3.5,3.68,3.79,3.5,340240
2019-10-10,3.68,3.67,3.68,3.6,184795
2019-10-11,3.67,3.76,3.78,3.65,285007
2019-10-14,3.78,3.91,4.05,3.74,577881
2019-10-15,3.87,3.88,3.91,3.83,240806
2019-10-16,3.92,3.82,3.98,3.8,259313
2019-10-17,3.82,3.84,3.93,3.79,178738
2019-10-18,3.86,3.72,3.88,3.69,208390
2019-10-21,3.73,3.78,3.79,3.65,179075
2019-10-22,3.79,3.81,3.83,3.72,146697
2019-10-23,3.79,3.97,4.02,3.75,503321
2019-10-24,3.93,4.19,4.38,3.9,927731
2019-10-25,4.16,4.21,4.26,4.12,525860
2019-10-28,4.08,4.1,4.15,4.03,478993
2019-10-29,4.08,4.01,4.08,3.99,330243
2019-10-30,3.98,4.04,4.13,3.95,369253
2019-10-31,4.02,3.89,4.03,3.87,302789
2019-11-01,3.91,4.09,4.11,3.89,399521
2019-11-04,4.1,4.04,4.2,4.03,320247
2019-11-05,4.05,4.1,4.16,3.99,381368
2019-11-06,4.06,4.13,4.18,4.03,323257
2019-11-07,4.15,4.14,4.26,4.08,307345
2019-11-08,4.18,4.01,4.18,4.0,342259
2019-11-11,3.96,3.83,3.96,3.82,275284
2019-11-12,3.83,3.83,3.87,3.79,132748
2019-11-13,3.81,3.82,3.83,3.74,174411
2019-11-14,3.8,3.81,3.85,3.77,139236
2019-11-15,3.8,3.78,3.85,3.76,118948
2019-11-18,3.75,3.79,3.83,3.73,121377
2019-11-19,3.78,3.84,3.84,3.78,110054
2019-11-20,3.83,3.74,3.85,3.74,139498
2019-11-21,3.72,3.7,3.75,3.68,123544
2019-11-22,3.7,3.61,3.73,3.59,155800
2019-11-25,3.63,3.71,3.72,3.61,161091
2019-11-26,3.71,3.66,3.72,3.65,97204
2019-11-27,3.65,3.61,3.66,3.6,79211
2019-11-28,3.61,3.61,3.63,3.59,59173
2019-11-29,3.62,3.65,3.69,3.61,93909
2019-12-02,3.67,3.65,3.68,3.63,54885
2019-12-03,3.63,3.68,3.68,3.62,59555
2019-12-04,3.67,3.66,3.68,3.65,51705
2019-12-05,3.66,3.73,3.73,3.66,102801
2019-12-06,3.71,3.72,3.74,3.68,77828
2019-12-09,3.71,3.66,3.73,3.64,140929
2019-12-10,3.63,3.52,3.63,3.48,268251
2019-12-11,3.51,3.53,3.56,3.51,118041
2019-12-12,3.53,3.52,3.55,3.51,89173
2019-12-13,3.55,3.69,3.7,3.53,266462
2019-12-16,3.69,3.73,3.73,3.64,193732
2019-12-17,3.72,3.88,3.98,3.69,441479
2019-12-18,3.83,3.83,3.94,3.82,290448
2019-12-19,3.83,3.87,3.96,3.83,234940
2019-12-20,3.84,3.94,4.09,3.84,450061
2019-12-23,3.93,3.8,4.01,3.77,285698
2019-12-24,3.81,3.83,3.85,3.76,182430
2019-12-25,3.82,3.84,3.89,3.76,188876
2019-12-26,3.85,3.88,3.88,3.78,203744
2019-12-27,3.86,3.86,3.99,3.84,310883
2019-12-30,3.8,3.93,3.94,3.73,292295
2019-12-31,3.89,3.96,3.97,3.88,242087
2020-01-02,4.07,3.98,4.09,3.97,435562
2020-01-03,3.95,3.97,3.99,3.93,224727
2020-01-06,3.93,3.9,3.97,3.88,236409
2020-01-07,3.9,3.93,3.95,3.88,168959
2020-01-08,3.91,3.83,3.91,3.83,187356
2020-01-09,3.86,3.85,3.88,3.81,156782
2020-01-10,3.86,3.85,3.88,3.83,98068
2020-01-13,3.83,3.88,3.88,3.78,149904
2020-01-14,3.88,3.82,3.92,3.82,171549
2020-01-15,3.81,3.78,3.84,3.76,117252
2020-01-16,3.78,3.78,3.79,3.74,100058
2020-01-17,3.78,3.77,3.83,3.76,100896
2020-01-20,3.76,3.77,3.77,3.7,100829
2020-01-21,3.73,3.63,3.73,3.63,197555
2020-01-22,3.63,3.66,3.68,3.58,132796
2020-01-23,3.64,3.58,3.7,3.53,193722
2020-02-03,3.12,3.12,3.22,3.12,299942
2020-02-04,3.1,3.27,3.32,3.1,353058
2020-02-05,3.24,3.28,3.37,3.23,232175
2020-02-06,3.29,3.33,3.36,3.25,232635
2020-02-07,3.31,3.3,3.33,3.26,188361
2020-02-10,3.28,3.34,3.34,3.25,174354
2020-02-11,3.35,3.38,3.45,3.32,280781
2020-02-12,3.38,3.45,3.48,3.34,215956
2020-02-13,3.45,3.38,3.45,3.38,172693
2020-02-14,3.37,3.4,3.45,3.36,135677
2020-02-17,3.4,3.63,3.64,3.38,346834
2020-02-18,3.57,3.53,3.58,3.51,262952
2020-02-19,3.52,3.51,3.59,3.5,238679
2020-02-20,3.52,3.64,3.69,3.48,400509
2020-02-21,3.6,3.63,3.72,3.58,354520
2020-02-24,3.6,3.58,3.63,3.55,279647
2020-02-25,3.49,3.52,3.55,3.43,282939
2020-02-26,3.48,3.64,3.72,3.45,554221
2020-02-27,3.6,3.71,3.78,3.59,487790
2020-02-28,3.6,3.5,3.66,3.5,353129
2020-03-02,3.49,3.62,3.64,3.49,282578
2020-03-03,3.64,3.61,3.69,3.58,328860
2020-03-04,3.58,3.63,3.63,3.55,217670
2020-03-05,3.65,4.08,4.08,3.63,779544
2020-03-06,4.22,4.12,4.51,4.11,1755589
2020-03-09,3.96,3.87,4.07,3.84,993668
2020-03-10,3.86,4.17,4.29,3.85,1228652
2020-03-11,4.11,3.98,4.27,3.98,887595
2020-03-12,4.13,4.21,4.27,4.09,1008208
2020-03-13,4.02,4.73,4.73,3.94,1557494
2020-03-16,4.51,4.15,4.58,4.15,1545484
2020-03-17,4.22,4.09,4.29,4.01,861470
2020-03-18,4.12,3.81,4.14,3.81,875386
2020-03-19,3.77,3.85,3.96,3.63,803477
2020-03-20,3.86,3.81,3.88,3.7,649128
2020-03-23,3.64,3.47,3.69,3.42,570391
2020-03-24,3.57,3.6,3.68,3.48,502468
2020-03-25,3.73,3.76,3.88,3.6,635659
2020-03-26,3.69,3.77,3.89,3.65,538457
2020-03-27,3.83,3.73,3.89,3.72,470692
2020-03-30,3.61,3.63,3.71,3.59,326359
2020-03-31,3.68,3.59,3.75,3.58,274180
2020-04-01,3.66,3.68,3.8,3.65,440447
