date,open,close,high,low,volume
2024-10-16,61.8,79.73,101.88,61.8,595675
2024-10-17,67.77,55.48,71.18,54.89,432068
2024-10-18,50.15,58.89,65.24,46.52,436959
2024-10-21,55.9,54.84,62.88,53.88,371800
2024-10-22,50.24,49.15,53.74,48.88,278742
2024-10-23,49.88,47.86,50.45,47.76,201695
2024-10-24,47.39,44.56,47.68,43.91,200487
2024-10-25,43.98,43.87,44.93,43.48,139915
2024-10-28,44.17,45.43,45.68,43.54,149626
2024-10-29,44.99,42.82,45.2,42.65,160324
2024-10-30,41.98,40.38,41.99,40.1,130816
2024-10-31,39.98,40.17,41.64,39.89,112809
2024-11-01,39.58,43.88,45.25,39.48,239331
2024-11-04,43.43,42.53,43.43,40.89,148515
2024-11-05,42.43,45.16,45.87,41.83,209184
2024-11-06,45.05,44.79,47.35,44.12,208053
2024-11-07,43.93,44.08,45.52,43.19,129446
2024-11-08,44.38,45.93,46.02,44.35,168766
2024-11-11,46.88,46.03,47.16,45.39,143474
2024-11-12,45.88,44.25,46.33,43.79,128437
2024-11-13,43.68,48.9,53.12,43.54,292936
2024-11-14,49.43,50.19,50.88,47.45,228440
2024-11-15,48.9,46.17,49.47,46.1,156418
2024-11-18,45.3,42.48,46.08,41.62,118587
2024-11-19,42.78,43.69,43.71,41.82,85748
2024-11-20,43.68,43.57,43.84,42.69,79350
2024-11-21,43.16,42.88,43.86,42.56,76192
2024-11-22,42.43,42.52,44.68,41.88,108458
2024-11-25,42.1,41.48,42.35,40.28,66928
2024-11-26,41.48,42.33,43.61,41.31,78633
2024-11-27,41.73,42.23,42.23,40.89,57726
2024-11-28,42.04,42.32,43.26,41.94,60053
2024-11-29,42.32,42.56,42.82,41.58,59773
2024-12-02,42.81,43.11,43.19,42.45,62999
2024-12-03,43.1,41.95,43.1,41.88,65304
2024-12-04,41.77,41.46,42.1,41.19,52714
2024-12-05,41.2,41.7,41.74,40.88,51196
2024-12-06,42.3,42.88,43.31,42.26,86951
2024-12-09,42.38,42.86,43.2,42.29,53380
2024-12-10,43.74,42.7,44.07,42.67,77796
2024-12-11,42.36,42.24,42.6,41.77,57376
2024-12-12,42.15,41.98,42.46,41.78,44472
2024-12-13,41.86,41.07,42.1,41.04,49177
2024-12-16,40.97,41.3,41.62,40.36,45081
2024-12-17,41.41,39.95,41.48,39.87,44217
2024-12-18,39.94,40.03,40.52,39.91,28481
2024-12-19,39.68,38.51,39.88,38.18,55408
2024-12-20,38.56,38.93,39.05,38.46,33683
2024-12-23,39.49,40.31,41.48,39.49,87988
2024-12-24,39.42,39.58,40.16,38.97,50656
2024-12-25,39.43,38.44,39.48,38.29,38903
2024-12-26,38.48,38.78,39.14,38.45,29736
2024-12-27,39.17,38.82,39.64,38.71,34467
2024-12-30,38.76,38.21,39.28,38.19,27600
2024-12-31,38.04,36.38,38.38,36.35,45737
2025-01-02,36.35,34.9,36.62,34.53,38601
2025-01-03,34.89,33.33,35.16,33.24,42112
2025-01-06,33.28,33.72,33.97,32.56,33959
2025-01-07,33.72,34.12,34.13,33.48,28239
2025-01-08,33.94,34.04,34.18,33.14,31322
2025-01-09,33.73,35.05,36.47,33.68,56678
2025-01-10,34.73,33.58,35.19,33.58,37798
2025-01-13,32.91,33.85,33.97,32.8,25310
2025-01-14,33.91,35.21,35.23,33.83,42232
2025-01-15,35.08,34.75,35.43,34.68,29801
2025-01-16,34.93,34.78,35.31,34.42,26836
2025-01-17,34.73,34.56,34.86,34.32,23134
2025-01-20,35.02,34.92,35.1,34.61,22523
2025-01-21,35.03,34.7,35.08,34.38,19000
2025-01-22,34.58,34.71,35.32,34.37,29734
2025-01-23,34.8,34.65,35.64,34.65,43823
2025-01-24,34.54,34.3,34.76,34.28,29182
2025-01-27,34.35,33.74,34.94,33.69,24796
2025-02-05,34.09,34.31,34.32,33.81,23675
2025-02-06,34.28,35.27,35.28,34.02,34175
2025-02-07,35.24,35.66,35.87,35.03,45954
2025-02-10,35.72,35.81,35.86,35.48,30220
2025-02-11,35.82,35.93,36.13,35.5,34744
2025-02-12,35.93,35.86,35.93,35.49,29304
2025-02-13,35.68,35.36,36.06,35.29,29167
2025-02-14,35.35,35.74,35.8,35.27,27408
2025-02-17,36.24,35.8,36.82,35.48,56921
2025-02-18,35.7,35.08,36.37,35.06,45438
2025-02-19,35.62,35.91,36.15,35.28,45865
2025-02-20,35.82,35.79,36.06,35.49,31775
2025-02-21,35.77,35.91,35.95,35.53,31876
2025-02-24,35.8,35.82,36.06,35.42,36955
2025-02-25,35.53,35.88,36.21,35.18,50939
2025-02-26,35.86,35.96,36.11,35.64,35340
2025-02-27,35.96,36.38,37.34,35.88,75076
2025-02-28,36.28,37.11,38.22,35.63,108658
2025-03-03,37.48,37.54,38.09,36.83,80612
2025-03-04,37.54,39.53,39.56,37.21,122268
2025-03-05,39.88,38.41,39.98,38.07,82366
2025-03-06,38.42,38.79,39.26,37.52,79831
2025-03-07,38.48,37.64,38.54,37.43,58299
2025-03-10,37.7,37.95,38.21,37.58,34048
2025-03-11,37.58,38.01,38.1,37.18,39836
2025-03-12,37.96,37.51,38.17,37.48,36387
2025-03-13,37.52,37.09,37.67,36.72,35463
2025-03-14,36.92,37.88,38.05,36.92,42073
2025-03-17,37.79,37.63,37.92,37.6,27297
