date,open,close,high,low,volume
2019-01-02,3.36,3.28,3.37,3.28,24593
2019-01-03,3.28,3.3,3.33,3.27,14155
2019-01-04,3.28,3.36,3.37,3.26,24874
2019-01-07,3.37,3.4,3.41,3.37,19864
2019-01-08,3.4,3.4,3.42,3.38,10925
2019-01-09,3.41,3.4,3.45,3.39,21122
2019-01-10,3.42,3.4,3.43,3.38,18748
2019-01-11,3.4,3.41,3.41,3.36,18722
2019-01-14,3.43,3.38,3.46,3.37,20452
2019-01-15,3.4,3.42,3.45,3.37,21954
2019-01-16,3.43,3.42,3.44,3.39,26479
2019-01-17,3.42,3.39,3.43,3.38,18681
2019-01-18,3.37,3.44,3.44,3.37,25853
2019-01-21,3.44,3.44,3.45,3.41,21886
2019-01-22,3.42,3.4,3.43,3.38,19309
2019-01-23,3.39,3.4,3.4,3.37,10849
2019-01-24,3.4,3.4,3.42,3.35,14803
2019-01-25,3.45,3.4,3.49,3.38,30923
2019-01-28,3.43,3.38,3.46,3.37,25790
2019-01-29,3.38,3.32,3.38,3.28,24319
2019-01-30,3.3,3.32,3.38,3.26,13839
2019-01-31,3.32,3.24,3.34,3.21,25906
2019-02-01,3.26,3.31,3.32,3.24,18829
2019-02-11,3.31,3.38,3.38,3.3,21622
2019-02-12,3.38,3.43,3.46,3.37,36707
2019-02-13,3.43,3.48,3.49,3.41,40587
2019-02-14,3.47,3.48,3.49,3.44,28285
2019-02-15,3.5,3.47,3.56,3.46,47885
2019-02-18,3.47,3.56,3.57,3.47,53282
2019-02-19,3.55,3.54,3.61,3.51,48295
2019-02-20,3.55,3.56,3.57,3.52,29808
2019-02-21,3.56,3.55,3.59,3.52,47292
2019-02-22,3.55,3.6,3.61,3.52,49726
2019-02-25,3.62,3.81,3.81,3.6,128498
2019-02-26,3.81,3.82,3.93,3.76,129531
2019-02-27,3.83,3.81,3.88,3.76,80607
2019-02-28,3.81,3.86,3.95,3.78,69007
2019-03-01,3.86,3.85,3.89,3.8,48645
2019-03-04,3.85,3.89,3.97,3.84,93178
2019-03-05,3.89,4.02,4.02,3.87,84089
2019-03-06,4.04,4.09,4.09,3.98,111387
2019-03-07,4.1,4.25,4.29,4.07,176521
2019-03-08,4.25,3.98,4.25,3.97,141828
2019-03-11,4.03,4.15,4.15,3.99,97962
2019-03-12,4.2,4.18,4.28,4.11,137403
2019-03-13,4.16,4.09,4.18,4.06,100372
2019-03-14,4.06,3.94,4.11,3.89,109166
2019-03-15,3.95,4.04,4.06,3.94,84058
2019-03-18,4.07,4.16,4.16,4.07,83992
2019-03-19,4.16,4.13,4.18,4.1,73785
2019-03-20,4.11,4.14,4.16,4.05,67999
2019-03-21,4.14,4.19,4.19,4.12,100593
2019-03-22,4.19,4.19,4.19,4.12,77506
2019-03-25,4.11,4.13,4.19,4.1,70278
2019-03-26,4.17,4.04,4.18,4.04,74762
2019-03-27,4.05,4.04,4.09,4.01,75599
2019-03-28,4.07,4.11,4.28,4.05,194967
2019-03-29,4.06,4.16,4.18,3.97,122406
2019-04-01,4.16,4.33,4.37,4.16,209614
2019-04-02,4.32,4.28,4.34,4.25,129574
2019-04-03,4.25,4.36,4.36,4.23,133055
2019-04-04,4.38,4.33,4.39,4.28,137142
2019-04-08,4.35,4.38,4.45,4.25,182404
