date,open,close,high,low,volume
2019-01-02,3.04,3.02,3.15,2.95,143614
2019-01-03,3.18,2.68,3.18,2.62,280630
2019-01-04,2.55,2.82,2.88,2.51,223710
2019-01-07,2.92,3.24,3.24,2.85,305941
2019-01-08,3.24,3.22,3.28,3.08,195561
2019-01-09,3.24,3.05,3.29,2.85,286021
2019-01-10,3.24,3.66,3.83,3.24,709629
2019-01-11,3.66,3.49,3.72,3.47,259843
2019-01-14,3.49,3.49,3.67,3.38,216174
2019-01-15,3.44,3.84,3.88,3.41,389957
2019-01-16,3.88,3.91,3.97,3.76,240486
2019-01-17,3.93,4.0,4.34,3.87,354629
2019-01-18,4.13,4.48,4.61,4.05,465926
2019-01-21,4.49,4.32,4.59,4.25,322960
2019-01-22,4.29,4.05,4.43,3.95,292283
2019-01-23,4.06,4.15,4.25,3.96,249861
2019-01-24,4.13,4.84,5.09,4.13,1024075
2019-01-25,5.01,4.86,5.08,4.72,455286
2019-01-28,5.02,4.79,5.14,4.62,417907
2019-01-29,4.84,4.84,5.07,4.59,408423
2019-01-30,4.92,5.0,5.36,4.9,517499
2019-01-31,5.01,5.0,5.17,4.89,277906
2019-02-01,5.14,5.49,5.78,5.1,512606
2019-02-11,5.49,5.72,5.73,5.44,322419
2019-02-12,5.62,5.61,5.69,5.35,319803
2019-02-13,5.55,5.69,5.74,5.47,356419
2019-02-14,5.58,6.02,6.1,5.54,419740
2019-02-15,5.97,6.23,6.44,5.91,495397
2019-02-18,6.07,7.01,7.06,6.07,579688
2019-02-19,7.39,6.98,7.72,6.74,796625
2019-02-20,7.14,7.23,7.29,6.74,287959
2019-02-21,7.05,7.42,7.9,7.03,507912
2019-02-22,7.57,8.03,8.17,7.35,553700
2019-02-25,8.43,8.14,8.52,7.75,809500
2019-02-26,8.05,7.79,8.24,7.52,754477
2019-02-27,7.62,6.49,7.68,6.49,1169718
2019-02-28,6.37,6.64,6.86,6.15,609726
2019-03-01,6.68,6.74,6.92,6.55,517699
2019-03-04,6.9,6.67,6.97,6.47,916226
2019-03-05,6.64,6.73,6.82,6.42,612614
2019-03-06,6.72,6.57,6.85,6.42,601901
2019-03-07,6.57,6.22,6.59,6.08,616678
2019-03-08,6.15,6.08,6.59,5.96,539495
2019-03-11,6.06,7.21,7.21,6.05,1090322
2019-03-12,7.21,7.35,7.69,7.09,807729
2019-03-13,7.23,7.37,7.48,6.84,473386
2019-03-14,7.34,7.23,7.8,7.07,662155
2019-03-15,7.45,7.54,7.69,7.35,586468
2019-03-18,7.48,7.29,7.51,6.93,445726
2019-03-19,7.28,7.09,7.29,7.02,321271
2019-03-20,7.07,7.15,7.26,6.79,317836
2019-03-21,7.15,6.99,7.22,6.93,254352
2019-03-22,6.93,6.55,6.97,6.36,517622
2019-03-25,6.41,6.23,6.73,6.19,396460
