date,open,close,high,low,volume
2019-01-02,3.95,3.89,3.99,3.86,29840
2019-01-03,3.89,3.89,3.93,3.87,18624
2019-01-04,3.89,3.97,3.97,3.86,27130
2019-01-07,3.98,4.1,4.13,3.95,63287
2019-01-08,4.08,4.12,4.15,4.07,33545
2019-01-09,4.16,4.15,4.17,4.09,35280
2019-01-10,4.13,4.11,4.19,4.09,22677
2019-01-11,4.13,4.12,4.17,4.08,18973
2019-01-14,4.14,4.14,4.15,4.09,22655
2019-01-15,4.12,4.13,4.15,4.08,22670
2019-01-16,4.15,4.08,4.18,4.07,35413
2019-01-17,4.09,4.05,4.14,4.03,28509
2019-01-18,4.04,4.07,4.07,4.02,18921
2019-01-21,4.08,4.06,4.09,4.04,28286
2019-01-22,4.07,4.02,4.07,3.98,21626
2019-01-23,4.0,4.14,4.17,3.98,51334
2019-01-24,4.14,4.07,4.14,4.06,28689
2019-01-25,4.08,4.07,4.13,4.04,24532
2019-01-28,4.07,4.09,4.1,4.01,25736
2019-01-29,4.05,4.05,4.05,3.99,24721
2019-01-30,4.02,4.02,4.06,3.99,21186
2019-01-31,4.05,3.99,4.05,3.98,33123
2019-02-01,3.99,4.07,4.1,3.99,34349
2019-02-11,4.07,4.14,4.15,4.06,43681
2019-02-12,4.11,4.14,4.17,4.1,62288
2019-02-13,4.13,4.21,4.23,4.12,56748
2019-02-14,4.21,4.23,4.28,4.17,38489
2019-02-15,4.21,4.22,4.25,4.2,34792
2019-02-18,4.26,4.29,4.3,4.23,41152
2019-02-19,4.29,4.26,4.33,4.21,47258
2019-02-20,4.25,4.22,4.25,4.17,62984
2019-02-21,4.23,4.19,4.26,4.17,48596
2019-02-22,4.19,4.24,4.24,4.17,35824
2019-02-25,4.28,4.42,4.44,4.25,133544
2019-02-26,4.43,4.44,4.5,4.37,88521
2019-02-27,4.44,4.4,4.57,4.37,86870
2019-02-28,4.38,4.45,4.47,4.37,51985
2019-03-01,4.48,4.5,4.51,4.44,48666
2019-03-04,4.54,4.51,4.6,4.5,88277
2019-03-05,4.52,4.55,4.56,4.47,39073
2019-03-06,4.55,4.6,4.61,4.53,64211
2019-03-07,4.6,4.63,4.69,4.58,75365
2019-03-08,4.55,4.37,4.58,4.37,92907
2019-03-11,4.4,4.49,4.5,4.38,59126
2019-03-12,4.53,4.59,4.65,4.52,79201
2019-03-13,4.58,4.53,4.63,4.53,68138
2019-03-14,4.56,4.43,4.58,4.4,61120
2019-03-15,4.44,4.48,4.53,4.44,49146
2019-03-18,4.49,4.64,4.66,4.49,89679
2019-03-19,4.64,4.64,4.65,4.59,48933
2019-03-20,4.6,4.69,4.7,4.59,66096
2019-03-21,4.7,4.73,4.77,4.69,76602
2019-03-22,4.75,4.78,4.78,4.7,58029
2019-03-25,4.69,4.58,4.73,4.18,112247
2019-03-26,4.58,4.45,4.67,4.42,89779
2019-03-27,4.48,4.45,4.5,4.4,54355
2019-03-28,4.45,4.44,4.48,4.38,43532
2019-03-29,4.44,4.52,4.52,4.37,71878
2019-04-01,4.54,4.58,4.61,4.49,110896
2019-04-02,4.6,4.58,4.62,4.56,70179
2019-04-03,4.58,4.64,4.64,4.54,79108
2019-04-04,4.64,4.62,4.65,4.58,70652
2019-04-08,4.63,4.57,4.65,4.51,91705
2019-04-09,4.54,4.58,4.62,4.54,47940
2019-04-10,4.57,4.59,4.63,4.5,83865
2019-04-11,4.58,4.52,4.62,4.51,56728
2019-04-12,4.51,4.48,4.55,4.46,49766
2019-04-15,4.53,4.45,4.55,4.45,53789
2019-04-16,4.46,4.55,4.55,4.42,73791
2019-04-17,4.55,4.56,4.58,4.52,67836
2019-04-18,4.56,4.51,4.57,4.5,39419
2019-04-19,4.52,4.54,4.55,4.48,32134
2019-04-22,4.54,4.51,4.59,4.49,42293
2019-04-23,4.52,4.42,4.52,4.41,60037
2019-04-24,4.44,4.42,4.44,4.4,38460
2019-04-25,4.43,4.27,4.43,4.26,64193
2019-04-26,4.28,4.21,4.31,4.2,48693
2019-04-29,4.21,4.19,4.27,4.19,40657
2019-04-30,4.18,4.22,4.23,4.17,38564
2019-05-06,4.17,3.94,4.17,3.87,91375
2019-05-07,3.98,4.03,4.04,3.95,37455
2019-05-08,3.97,4.04,4.08,3.97,27692
2019-05-09,3.99,4.01,4.05,3.99,31805
2019-05-10,4.01,4.13,4.14,4.01,42508
2019-05-13,4.1,4.17,4.19,4.08,39618
2019-05-14,4.09,4.16,4.17,4.09,30949
2019-05-15,4.16,4.17,4.21,4.13,39229
2019-05-16,4.17,4.21,4.21,4.16,26530
2019-05-17,4.21,4.13,4.23,4.11,37405
2019-05-20,4.11,4.15,4.16,4.06,31358
2019-05-21,4.16,4.14,4.21,4.13,25868
2019-05-22,4.13,4.13,4.16,4.11,16311
2019-05-23,4.13,4.08,4.16,4.08,23911
2019-05-24,4.06,4.11,4.14,4.06,17123
2019-05-27,4.11,4.18,4.18,4.1,24224
2019-05-28,4.19,4.17,4.23,4.17,22081
2019-05-29,4.19,4.18,4.22,4.16,17827
2019-05-30,4.22,4.29,4.29,4.19,45301
2019-05-31,4.27,4.24,4.3,4.22,32686
2019-06-03,4.25,4.24,4.26,4.17,37910
2019-06-04,4.21,4.25,4.26,4.21,27738
2019-06-05,4.27,4.23,4.28,4.23,32685
