date,open,close,high,low,volume
2020-02-07,9.22,11.54,11.54,9.22,1585
2020-02-10,12.93,12.93,12.93,12.93,382
2020-02-11,14.46,14.46,14.46,14.46,314
2020-02-12,16.15,16.15,16.15,16.15,327
2020-02-13,18.01,18.01,18.01,18.01,1385
2020-02-14,20.05,20.05,20.05,20.05,1243
2020-02-17,22.3,22.3,22.3,22.3,702
2020-02-18,24.77,24.77,24.77,24.77,1031
2020-02-19,27.49,27.49,27.49,27.49,1045
2020-02-20,30.48,30.48,30.48,30.48,893
2020-02-21,33.77,33.77,33.77,33.77,2237
2020-02-24,37.39,37.39,37.39,37.39,1495
2020-02-25,41.37,41.37,41.37,41.37,2191
2020-02-26,45.75,45.75,45.75,45.75,1204
2020-02-27,50.57,50.57,50.57,50.57,18377
2020-02-28,55.87,55.87,55.87,55.87,37025
2020-03-02,61.7,61.7,61.7,61.7,8009
2020-03-03,68.11,68.11,68.11,64.26,204959
2020-03-04,66.09,71.3,75.05,64.22,293841
2020-03-05,69.06,67.42,73.5,66.6,215261
2020-03-06,71.6,74.4,74.4,69.78,131543
2020-03-09,75.6,77.1,81.8,73.11,187716
2020-03-10,73.63,77.81,79.95,69.6,161789
2020-03-11,75.61,70.11,77.25,69.8,136991
2020-03-12,70.11,72.2,74.59,66.8,117292
2020-03-13,66.1,68.14,70.2,65.26,101587
2020-03-16,68.56,64.4,70.6,64.26,100414
2020-03-17,67.1,69.26,69.75,65.4,104144
2020-03-18,67.61,69.44,70.25,67.01,108889
2020-03-19,67.88,69.58,70.1,67.1,81126
2020-03-20,69.4,66.59,69.49,64.48,86456
2020-03-23,62.39,59.69,62.5,59.69,64773
2020-03-24,59.6,55.79,60.05,53.48,96042
2020-03-25,56.81,56.12,58.7,55.82,71921
2020-03-26,54.6,56.18,60.15,53.48,72063
2020-03-27,56.9,53.38,57.49,53.1,60699
2020-03-30,50.25,49.6,51.38,48.75,55719
2020-03-31,51.05,50.16,52.5,49.78,53907
2020-04-01,49.05,53.21,54.79,49.01,84528
2020-04-02,51.94,55.9,56.1,51.7,78695
2020-04-03,54.6,53.0,55.48,52.5,63950
2020-04-07,54.58,53.75,54.74,53.29,51258
2020-04-08,52.78,52.94,54.57,51.91,48913
2020-04-09,53.45,52.3,53.48,52.13,39163
2020-04-10,52.58,49.39,52.79,49.15,48640
2020-04-13,48.76,48.33,49.93,47.6,30806
2020-04-14,48.83,49.9,50.04,48.63,29625
2020-04-15,49.8,49.9,51.18,49.16,37294
2020-04-16,49.42,49.72,50.47,48.71,25113
2020-04-17,51.01,51.04,53.26,50.46,61632
2020-04-20,50.85,51.4,52.53,50.75,32397
2020-04-21,51.01,50.18,51.38,48.47,37084
2020-04-22,49.56,52.05,52.45,49.4,42736
2020-04-23,52.1,57.5,57.5,52.1,97742
2020-04-24,57.5,56.53,59.49,55.59,84327
2020-04-27,57.6,55.54,58.59,54.6,39522
2020-04-28,55.5,57.0,58.1,50.8,66565
2020-04-29,55.81,59.24,62.24,54.76,77517
2020-04-30,61.6,62.88,64.55,59.88,87303
2020-05-06,61.62,65.58,67.48,60.33,93914
2020-05-07,64.49,62.54,64.98,62.29,69431
2020-05-08,63.48,64.95,66.18,63.0,74904
2020-05-11,65.48,63.23,66.48,63.08,64978
2020-05-12,62.75,62.49,63.43,60.38,48658
2020-05-13,62.03,62.92,63.4,61.63,37821
2020-05-14,61.95,65.37,67.97,61.63,80790
2020-05-15,65.11,65.57,68.32,63.96,72579
2020-05-18,67.6,68.07,71.86,66.1,88611
2020-05-19,67.88,70.77,71.57,66.11,75622
2020-05-20,69.68,66.52,71.28,65.15,74015
2020-05-21,66.51,62.29,66.55,62.08,54254
2020-05-22,61.7,61.06,63.0,59.14,38931
2020-05-25,61.02,59.31,61.7,58.53,31423
2020-05-26,59.88,61.1,61.1,59.73,30006
2020-05-27,61.1,58.97,61.34,58.3,34331
2020-05-28,58.52,58.34,59.47,56.63,32003
2020-05-29,57.6,58.0,59.2,57.6,21741
2020-06-01,58.73,60.33,60.8,58.66,36647
2020-06-02,60.2,64.43,64.45,59.43,59822
2020-06-03,64.29,63.53,65.75,63.41,52103
2020-06-04,63.6,65.19,66.58,62.93,47241
2020-06-05,64.5,65.15,66.59,64.3,38639
2020-06-08,65.7,65.3,67.83,64.61,40221
2020-06-09,64.29,66.22,67.55,64.19,49871
2020-06-10,66.24,65.1,66.37,63.86,37475
2020-06-11,65.23,65.92,68.03,65.1,48210
2020-06-12,63.88,64.16,65.17,63.45,37260
2020-06-15,63.57,60.16,64.15,60.16,49058
2020-06-16,61.06,61.36,62.31,60.82,28807
2020-06-17,61.97,60.4,62.19,59.95,25877
2020-06-18,60.63,60.87,61.4,60.09,21132
2020-06-19,60.83,62.95,62.95,60.75,33934
2020-06-22,63.95,69.45,69.45,63.95,28025
2020-06-23,75.95,74.65,76.6,73.03,142249
2020-06-24,72.92,82.32,82.32,72.92,103875
2020-06-29,85.95,84.41,88.48,82.95,125915
2020-06-30,84.02,88.45,92.93,84.02,121552
2020-07-01,87.7,89.89,92.74,86.34,96699
2020-07-02,88.94,89.12,91.88,87.08,68724
2020-07-03,88.83,91.57,94.92,85.28,91775
2020-07-06,93.41,100.93,100.93,90.45,96155
2020-07-07,101.97,107.02,111.23,101.96,99495
2020-07-08,104.95,108.46,112.31,101.84,79139
2020-07-09,109.95,108.95,112.93,105.51,76886
2020-07-10,106.95,104.75,107.95,103.53,62275
2020-07-13,104.06,107.15,108.96,104.06,54407
2020-07-14,106.33,104.09,110.93,100.06,61993
2020-07-15,106.35,100.6,106.98,99.47,52221
2020-07-16,98.85,90.34,102.75,90.34,58693
2020-07-17,88.05,86.45,91.54,83.05,56646
2020-07-20,90.23,89.66,90.45,84.13,45666
2020-07-21,88.95,88.17,91.2,87.16,38558
2020-07-22,88.2,90.15,92.17,87.13,45709
2020-07-23,88.38,88.55,89.75,85.45,37953
2020-07-24,87.96,82.13,89.25,80.95,42515
2020-07-27,82.66,83.85,85.3,82.06,30374
2020-07-28,84.28,83.15,84.95,82.32,21891
2020-07-29,83.28,91.67,91.67,82.66,41279
2020-07-30,94.14,91.23,94.75,90.25,54380
2020-07-31,90.3,92.57,94.14,89.96,47984
2020-08-03,92.58,93.55,94.95,90.97,59323
2020-08-04,94.74,90.42,94.75,89.28,46854
2020-08-05,96.55,91.77,96.56,90.98,50756
2020-08-06,89.97,89.05,90.76,86.95,41195
2020-08-07,88.44,85.83,90.05,83.31,37507
2020-08-10,84.85,87.45,88.55,83.44,26739
2020-08-11,85.95,84.49,87.41,84.13,23541
2020-08-12,84.95,83.35,85.84,81.05,22207
2020-08-13,83.53,83.62,84.83,83.14,16676
2020-08-14,83.73,87.25,87.26,83.2,29168
2020-08-17,87.34,88.79,88.9,85.59,32205
2020-08-18,88.8,87.08,89.49,86.66,29048
2020-08-19,86.08,82.88,86.08,82.7,27563
2020-08-20,82.25,83.27,83.81,79.96,16527
2020-08-21,83.35,82.91,84.34,81.96,13855
2020-08-24,82.91,80.63,83.44,78.98,18721
2020-08-25,80.72,78.43,81.42,78.36,18914
2020-08-26,78.43,74.49,78.44,74.42,25662
2020-08-27,74.45,79.2,79.33,73.16,30224
2020-08-28,77.95,78.46,79.55,76.54,23182
2020-08-31,78.43,75.81,79.42,75.73,23482
2020-09-01,75.16,76.32,76.83,74.28,16909
2020-09-02,76.94,76.74,80.65,76.5,26028
2020-09-03,76.75,77.14,78.04,74.51,16806
