date,open,close,high,low,volume
2019-01-02,6.89,6.94,7.1,6.81,159788
2019-01-03,6.93,7.01,7.21,6.93,185942
2019-01-04,6.89,6.94,7.11,6.67,217772
2019-01-07,6.96,7.07,7.07,6.67,229526
2019-01-08,6.99,7.8,7.92,6.94,455757
2019-01-09,7.56,7.26,7.56,7.1,443944
2019-01-10,7.26,7.16,7.34,7.05,191744
2019-01-11,7.11,7.13,7.17,7.0,126266
2019-01-14,7.02,7.11,7.24,7.02,89254
2019-01-15,7.04,7.23,7.28,7.04,128985
2019-01-16,7.23,7.05,7.24,7.01,115843
2019-01-17,7.05,6.74,7.13,6.7,139177
2019-01-18,6.83,6.98,7.02,6.79,136931
2019-01-21,6.99,7.11,7.12,6.92,120434
2019-01-22,7.04,7.12,7.41,6.98,180436
2019-01-23,7.16,7.19,7.29,6.98,147178
2019-01-24,7.16,7.46,7.66,7.1,294094
2019-01-25,7.45,7.92,8.24,7.43,369465
2019-01-28,7.92,7.86,8.22,7.86,201492
2019-01-29,7.95,7.88,8.07,7.73,190484
2019-01-30,7.82,7.73,8.01,7.73,118545
2019-01-31,7.83,7.66,8.03,7.52,164930
2019-02-01,7.77,8.16,8.29,7.77,218398
2019-02-11,8.2,8.5,8.59,8.16,224966
2019-02-12,8.5,8.5,8.65,8.35,147530
2019-02-13,8.51,8.45,8.59,8.35,183397
2019-02-14,8.4,8.64,8.87,8.31,229930
2019-02-15,8.55,8.29,8.55,8.25,201236
2019-02-18,8.13,8.57,8.59,8.12,183870
2019-02-19,8.74,8.38,8.77,8.26,193353
2019-02-20,8.47,8.43,8.71,8.35,161279
2019-02-21,8.46,8.46,8.74,8.28,222540
2019-02-22,8.39,8.48,8.54,8.37,163245
2019-02-25,8.67,9.19,9.27,8.67,373004
2019-02-26,9.19,9.4,9.96,9.14,360365
2019-02-27,9.4,9.0,9.72,8.8,253285
2019-02-28,9.13,9.29,9.46,8.98,199621
2019-03-01,9.26,10.25,10.25,9.1,388149
2019-03-04,10.29,10.16,10.5,9.94,342866
2019-03-05,10.09,10.34,10.54,10.04,238223
2019-03-06,10.25,10.34,10.47,10.09,237817
2019-03-07,10.51,10.81,11.51,10.51,374162
2019-03-08,10.46,10.56,11.18,10.15,304815
2019-03-11,10.67,11.72,11.72,10.67,379613
2019-03-12,11.97,11.96,12.03,11.53,369432
2019-03-13,11.72,12.27,12.88,11.65,367653
2019-03-14,12.2,11.55,13.07,11.2,425212
2019-03-15,11.67,11.44,11.79,11.2,253290
2019-03-18,10.98,11.49,11.52,10.56,331820
2019-03-19,11.37,11.19,11.42,11.13,178160
2019-03-20,11.15,11.0,11.32,10.7,213670
2019-03-21,11.09,11.3,11.56,10.94,265660
2019-03-22,11.37,11.35,11.42,10.99,168874
2019-03-25,11.09,10.98,11.35,10.85,215844
