date,open,close,high,low,volume
2019-01-02,12.2,11.95,12.27,11.88,9485
2019-01-03,11.99,11.5,12.14,11.49,15267
2019-01-04,11.21,11.93,12.08,11.21,19361
2019-01-07,11.95,12.48,12.66,11.95,27450
2019-01-08,12.48,12.43,12.59,12.34,11565
2019-01-09,12.51,12.5,12.83,12.46,18486
2019-01-10,12.44,12.34,12.64,12.3,11089
2019-01-11,12.49,12.52,12.54,12.26,12317
2019-01-14,12.44,12.67,12.79,12.44,16972
2019-01-15,12.67,12.64,12.68,12.39,18476
2019-01-16,12.63,12.32,12.64,12.1,19304
2019-01-17,12.32,12.27,12.47,12.2,11181
2019-01-18,12.19,12.25,12.43,12.0,18034
2019-01-21,12.25,12.5,12.56,12.17,18135
2019-01-22,12.54,12.02,12.54,11.98,21690
2019-01-23,12.05,12.14,12.26,11.99,12874
2019-01-24,12.15,12.74,13.22,12.1,51083
2019-01-25,12.74,12.55,12.89,12.38,29587
2019-01-28,12.57,12.23,12.67,12.1,23886
2019-01-29,12.23,11.94,12.26,11.55,21955
2019-01-30,11.89,11.8,12.1,11.74,9607
2019-01-31,11.8,11.71,12.14,11.71,14530
2019-02-01,11.87,12.23,12.37,11.72,15145
2019-02-11,12.31,12.66,12.73,12.3,18788
2019-02-12,12.65,12.69,12.9,12.59,17012
2019-02-13,12.87,14.14,14.14,12.87,67149
2019-02-14,14.4,14.19,14.68,13.88,94076
2019-02-15,14.04,14.07,14.35,13.97,42809
2019-02-18,14.1,14.62,14.79,14.1,69519
2019-02-19,14.62,14.41,14.65,14.1,64169
2019-02-20,14.2,14.27,14.54,13.96,35090
2019-02-21,14.15,14.08,14.7,14.08,48403
2019-02-22,14.07,14.38,14.43,14.02,33872
2019-02-25,14.52,15.16,15.4,14.45,86012
2019-02-26,15.2,15.13,15.65,14.6,88015
2019-02-27,15.01,14.98,15.35,14.81,43924
2019-02-28,15.21,15.16,15.36,14.92,35038
2019-03-01,15.2,15.44,15.6,15.1,41262
2019-03-04,15.62,15.37,16.08,15.3,60073
2019-03-05,15.3,16.46,16.48,15.21,89258
2019-03-06,16.75,16.6,17.4,16.21,92790
2019-03-07,16.3,16.32,16.63,16.18,60438
2019-03-08,16.1,16.8,17.88,15.7,120023
2019-03-11,17.15,17.5,17.75,16.67,88097
2019-03-12,17.35,17.8,17.8,17.25,78349
2019-03-13,18.2,16.69,18.37,16.2,85657
2019-03-14,16.4,15.47,16.54,15.2,55302
2019-03-15,15.76,15.41,15.86,15.22,44425
2019-03-18,15.41,15.74,15.75,15.25,34304
2019-03-19,15.87,16.2,16.58,15.79,46008
2019-03-20,16.06,15.75,16.17,15.36,41374
2019-03-21,15.92,15.83,16.2,15.75,40844
2019-03-22,16.0,15.63,16.08,15.2,49820
2019-03-25,15.11,15.6,15.78,15.11,38893
2019-03-26,15.75,14.97,15.8,14.88,38897
2019-03-27,15.06,15.42,15.42,14.92,35808
2019-03-28,15.42,15.4,15.84,15.11,30186
2019-03-29,15.4,15.95,16.0,15.15,42329
2019-04-01,15.48,16.25,16.35,15.45,76058
2019-04-02,16.2,16.93,17.0,16.04,114227
2019-04-03,16.78,16.91,17.13,16.5,72582
2019-04-04,17.05,16.6,17.09,16.42,56719
2019-04-08,16.32,16.76,17.08,16.32,85595
2019-04-09,16.66,16.21,16.66,16.09,61846
2019-04-10,16.07,15.57,16.07,15.2,43024
2019-04-11,15.73,14.89,15.75,14.85,43671
2019-04-12,14.88,15.0,15.07,14.83,25026
2019-04-15,15.35,15.76,16.66,15.24,60026
2019-04-16,15.86,16.15,16.19,15.29,46580
2019-04-17,16.04,15.98,16.48,15.95,36579
2019-04-18,15.92,15.75,16.04,15.68,24348
2019-04-19,15.62,15.97,16.03,15.44,28997
2019-04-22,15.97,16.05,16.34,15.8,33462
2019-04-23,16.02,15.5,16.06,15.37,24202
2019-04-24,15.84,16.67,16.85,15.7,86074
2019-04-25,16.49,16.23,16.98,15.98,79382
2019-04-26,16.12,17.19,17.37,16.0,114776
2019-04-29,17.2,15.84,17.2,15.29,90086
2019-04-30,15.32,14.81,15.59,14.37,74711
2019-05-06,13.95,13.39,14.27,13.15,57155
2019-05-07,13.47,13.6,13.79,13.18,31702
2019-05-08,13.2,13.35,14.06,12.84,28748
2019-05-09,13.35,13.63,14.0,13.35,28943
2019-05-10,13.8,14.52,14.58,13.31,50362
2019-05-13,14.31,14.23,14.76,14.06,37391
2019-05-14,14.15,14.16,14.54,14.01,28065
2019-05-15,14.35,14.29,14.45,14.01,29867
2019-05-16,14.33,14.07,14.33,13.95,23183
2019-05-17,14.25,13.84,14.57,13.71,35736
2019-05-20,14.0,14.51,14.58,14.0,53422
2019-05-21,14.31,14.43,14.47,14.0,36621
2019-05-22,14.43,14.54,14.73,14.27,35294
2019-05-23,14.62,14.47,14.84,14.18,35966
2019-05-24,14.2,13.46,14.37,13.42,33986
2019-05-27,13.6,14.66,14.98,13.5,59374
2019-05-28,14.81,14.47,14.89,14.39,44730
2019-05-29,14.45,14.95,15.38,14.32,62814
2019-05-30,15.28,14.69,15.54,14.44,52936
2019-05-31,14.5,15.09,15.18,14.49,51239
2019-06-03,15.14,14.62,15.19,14.5,43883
2019-06-04,14.6,14.15,14.6,14.0,30328
2019-06-05,14.28,14.07,14.37,13.97,18973
2019-06-06,14.09,13.62,14.09,13.49,20758
2019-06-10,13.59,13.75,13.95,13.59,17381
2019-06-11,13.69,14.09,14.18,13.42,32701
2019-06-12,14.0,13.84,14.18,13.84,32603
2019-06-13,13.81,13.65,13.88,13.54,23624
2019-06-14,13.65,13.09,13.79,12.97,35875
2019-06-17,13.09,13.03,13.18,12.95,11373
2019-06-18,13.04,13.25,13.33,13.04,13687
2019-06-19,13.59,13.42,13.78,13.29,20896
2019-06-20,13.42,13.58,13.67,13.23,16120
2019-06-21,13.68,13.69,13.97,13.64,23455
2019-06-24,13.69,13.53,13.83,13.51,18366
2019-06-25,13.48,13.35,13.61,13.21,17025
2019-06-26,13.24,13.33,13.45,13.19,12716
2019-06-27,13.38,13.57,13.67,13.29,20652
2019-06-28,13.57,13.26,13.59,13.24,14392
2019-07-01,13.74,14.51,14.76,13.73,88505
2019-07-02,14.76,14.38,14.9,14.25,54921
2019-07-03,14.41,14.19,14.41,14.06,27040
2019-07-04,14.19,14.01,14.32,13.84,21725
2019-07-05,14.01,14.19,14.24,13.95,24549
2019-07-08,14.29,13.74,14.29,13.67,20081
2019-07-09,13.94,14.29,14.43,13.66,26746
2019-07-10,14.2,14.35,14.65,14.09,36557
2019-07-11,14.37,14.61,14.63,14.02,42450
2019-07-12,14.58,15.16,16.22,14.5,86262
2019-07-15,15.79,15.58,15.79,15.15,101513
2019-07-16,15.21,16.12,16.83,15.0,135381
2019-07-17,15.79,16.01,16.57,15.66,103959
2019-07-18,15.81,15.28,15.85,15.27,82732
2019-07-19,15.43,15.12,15.54,15.1,50800
2019-07-22,15.19,14.56,15.27,14.29,50471
2019-07-23,14.58,14.75,15.07,14.44,35925
2019-07-24,14.85,15.55,15.71,14.79,75228
2019-07-25,15.36,15.47,15.66,15.23,67741
2019-07-26,15.54,15.7,16.18,15.44,111692
2019-07-29,15.69,15.74,15.89,15.47,62042
2019-07-30,15.74,15.59,15.98,15.54,39491
2019-07-31,15.69,15.23,15.71,15.18,41406
2019-08-01,15.21,15.95,16.16,15.12,92678
2019-08-02,15.49,15.98,16.32,15.34,99075
2019-08-05,15.97,15.57,16.2,15.4,73556
2019-08-06,15.09,15.19,15.19,14.29,77196
2019-08-07,15.15,14.69,15.15,14.64,44768
2019-08-08,14.79,14.78,14.97,14.57,31009
2019-08-09,14.84,14.78,15.14,14.67,32370
2019-08-12,14.85,15.17,15.19,14.46,36101
2019-08-13,14.99,14.93,15.16,14.74,26485
2019-08-14,15.19,15.47,15.73,15.07,63972
2019-08-15,14.89,15.5,15.64,14.77,48833
2019-08-16,15.4,15.74,15.83,15.35,52583
2019-08-19,15.73,16.32,16.39,15.57,78202
2019-08-20,16.33,16.03,16.36,15.97,51898
2019-08-21,16.05,16.01,16.26,15.91,39975
2019-08-22,16.02,16.07,16.37,15.82,36989
2019-08-23,16.07,15.09,16.07,15.03,88563
2019-08-26,14.83,15.77,16.77,14.76,97124
2019-08-27,15.77,16.14,16.38,15.53,85332
2019-08-28,16.4,16.48,16.64,15.87,113011
2019-08-29,16.49,16.4,16.73,16.17,86676
2019-08-30,16.54,15.79,16.68,15.66,91059
2019-09-02,16.03,16.43,16.53,15.8,88829
2019-09-03,16.49,17.16,17.27,16.29,161271
2019-09-04,17.19,18.0,18.78,17.14,230000
2019-09-05,18.02,17.99,18.78,17.8,177839
2019-09-06,18.59,18.58,19.59,18.19,197541
2019-09-09,18.6,19.13,19.24,18.34,148088
2019-09-10,18.89,18.14,19.05,18.09,124894
2019-09-11,18.19,17.95,18.36,17.77,97387
2019-09-12,18.07,17.93,18.28,17.82,66994
2019-09-16,18.04,18.04,18.24,17.82,66189
2019-09-17,18.2,17.47,18.23,17.37,67421
2019-09-18,17.39,17.59,17.68,17.2,51845
2019-09-19,17.59,18.42,18.52,17.45,115803
2019-09-20,18.29,18.57,18.75,18.11,109101
2019-09-23,18.76,18.94,19.22,18.4,147475
2019-09-24,18.79,19.85,20.58,18.79,175215
2019-09-25,19.51,18.83,20.15,18.69,117715
2019-09-26,18.95,18.69,19.19,18.45,103495
2019-09-27,18.73,19.3,19.64,18.09,102159
2019-09-30,19.18,18.91,19.6,18.51,74299
2019-10-08,18.69,18.02,19.14,17.79,65447
2019-10-09,17.89,18.64,18.66,17.48,60637
2019-10-10,18.57,19.16,19.26,18.39,77985
2019-10-11,18.99,18.91,19.46,18.79,76994
2019-10-14,19.16,19.5,19.5,18.87,71936
2019-10-15,19.39,18.43,19.39,18.17,76925
