date,open,close,high,low,volume
2019-01-02,7.84,7.93,8.01,7.8,135950
2019-01-03,7.92,7.41,7.95,7.38,235565
2019-01-04,7.25,7.68,7.73,7.2,170645
2019-01-07,7.78,8.01,8.12,7.7,274945
2019-01-08,8.09,8.11,8.3,7.98,279820
2019-01-09,8.23,8.2,8.5,8.1,337893
2019-01-10,8.28,8.3,8.5,8.16,330925
2019-01-11,8.36,8.42,8.61,8.3,283075
2019-01-14,8.39,8.33,8.47,8.17,229159
2019-01-15,8.39,8.54,8.61,8.23,323813
2019-01-16,8.47,8.23,8.48,8.18,279261
2019-01-17,8.24,8.1,8.32,8.1,159067
2019-01-18,8.08,8.03,8.18,7.91,187405
2019-01-21,8.08,8.2,8.33,8.03,209922
2019-01-22,8.15,8.04,8.2,7.92,175445
2019-01-23,7.96,8.85,8.85,7.9,643265
2019-01-24,8.95,8.76,9.09,8.69,652115
2019-01-25,8.7,8.87,9.19,8.7,572606
2019-01-28,8.95,8.64,9.04,8.56,380346
2019-01-29,8.57,8.19,8.67,8.04,394226
2019-01-30,8.21,7.83,8.23,7.78,294154
2019-01-31,7.92,7.69,8.03,7.59,230982
2019-02-01,7.79,7.96,8.0,7.72,146938
2019-02-11,8.17,8.6,8.76,8.13,415222
2019-02-12,8.58,8.7,8.82,8.52,414997
2019-02-13,8.71,8.88,9.0,8.66,491189
2019-02-14,8.95,8.84,9.14,8.74,421918
2019-02-15,8.91,8.92,9.13,8.84,512018
2019-02-18,8.99,9.28,9.36,8.95,471812
2019-02-19,9.29,9.08,9.3,8.98,456348
2019-02-20,9.11,8.99,9.14,8.78,374123
2019-02-21,8.99,9.08,9.49,8.96,671432
2019-02-22,9.01,9.73,9.89,8.98,723454
2019-02-25,10.08,10.4,10.68,9.83,865763
2019-02-26,10.22,10.04,10.4,9.95,647504
2019-02-27,10.0,10.14,10.24,9.91,434106
2019-02-28,9.96,9.86,10.07,9.79,369992
2019-03-01,9.87,9.99,10.03,9.78,255094
2019-03-04,10.2,9.94,10.3,9.9,534375
2019-03-05,9.8,10.45,10.45,9.78,648738
2019-03-06,10.4,10.72,11.02,10.15,747333
2019-03-07,10.54,10.83,11.02,10.42,616762
2019-03-08,10.46,10.82,11.34,10.26,802190
2019-03-11,11.1,11.69,11.82,10.93,712999
2019-03-12,11.62,11.85,12.14,11.45,792160
2019-03-13,12.15,11.67,12.53,11.56,789613
2019-03-14,11.56,11.2,11.85,10.95,566199
2019-03-15,11.35,11.32,11.42,11.07,375825
2019-03-18,11.38,11.41,11.44,11.06,349845
2019-03-19,11.66,11.59,11.79,11.43,433671
2019-03-20,11.47,11.22,11.66,10.98,400554
2019-03-21,11.25,11.41,11.65,11.1,433324
2019-03-22,11.5,11.6,11.64,11.07,442481
2019-03-25,11.22,11.18,11.48,11.17,334633
2019-03-26,11.3,10.68,11.31,10.65,364414
2019-03-27,10.81,10.68,10.81,10.3,288994
2019-03-28,10.88,10.75,11.2,10.7,460743
2019-03-29,10.57,10.77,10.83,10.27,445486
2019-04-01,10.29,10.64,10.74,10.18,846707
2019-04-02,10.73,10.69,10.88,10.51,511609
2019-04-03,10.57,10.54,10.65,10.38,362431
2019-04-04,10.55,10.37,10.6,10.34,333861
2019-04-08,10.36,10.12,10.44,9.96,340250
2019-04-09,10.08,10.3,10.41,10.0,267730
2019-04-10,10.24,10.41,10.42,10.05,289265
2019-04-11,10.47,10.25,10.47,10.11,239956
2019-04-12,10.2,10.13,10.28,10.07,172119
2019-04-15,10.24,10.18,10.5,10.15,243313
2019-04-16,10.13,10.57,10.64,9.99,434394
2019-04-17,10.58,10.49,10.77,10.43,351429
2019-04-18,10.46,10.47,10.7,10.21,332796
2019-04-19,10.38,10.49,10.56,10.25,242190
2019-04-22,10.58,10.64,10.74,10.47,374859
2019-04-23,10.62,10.2,10.64,10.15,237359
2019-04-24,10.22,10.29,10.34,10.11,151831
2019-04-25,10.3,9.67,10.31,9.6,262644
2019-04-26,9.53,9.54,9.79,9.53,168701
2019-04-29,9.53,8.59,9.63,8.58,343261
2019-04-30,8.61,8.72,8.77,8.6,135427
2019-05-06,8.43,7.84,8.43,7.84,227475
2019-05-07,7.86,7.91,7.97,7.57,156176
2019-05-08,7.65,7.82,7.97,7.58,131203
2019-05-09,7.72,7.72,7.9,7.67,97520
2019-05-10,7.8,8.1,8.15,7.52,190542
2019-05-13,7.96,8.02,8.08,7.91,100178
2019-05-14,7.86,8.08,8.21,7.86,157271
2019-05-15,8.14,8.18,8.29,8.11,139510
2019-05-16,8.16,8.15,8.19,8.03,114803
2019-05-17,8.15,7.8,8.23,7.7,150710
2019-05-20,7.8,7.88,7.98,7.63,105197
2019-05-21,7.83,8.04,8.13,7.8,103606
2019-05-22,8.04,8.07,8.27,8.0,143283
2019-05-23,8.05,7.86,8.05,7.8,105755
2019-05-24,7.79,7.75,7.89,7.72,74006
2019-05-27,7.76,7.99,8.01,7.65,103102
2019-05-28,8.06,8.0,8.1,7.96,112445
2019-05-29,7.95,8.0,8.09,7.9,95065
2019-05-30,7.93,7.77,7.93,7.67,126350
2019-05-31,7.81,7.99,8.13,7.76,146564
