date,open,close,high,low,volume
2025-03-18,91.79,113.26,119.56,90.0,119221
2025-03-19,102.5,104.4,107.49,101.07,80472
2025-03-20,101.79,97.99,108.57,97.36,67276
2025-03-21,94.29,96.0,97.21,91.45,54198
2025-03-24,93.87,98.16,100.26,93.84,49113
2025-03-25,96.79,85.16,98.15,84.64,58495
2025-03-26,88.21,85.36,88.85,85.07,34420
2025-03-27,83.57,85.36,86.69,82.0,33578
2025-03-28,84.86,81.79,86.72,81.64,29428
2025-03-31,81.76,82.51,84.36,81.11,31736
2025-04-01,81.64,88.98,90.2,81.14,52989
2025-04-02,86.6,89.64,90.91,85.72,40325
2025-04-03,87.51,87.02,88.76,85.06,33378
2025-04-07,78.93,69.56,80.93,69.4,39124
2025-04-08,71.21,71.07,73.85,69.67,24691
2025-04-09,68.96,71.06,73.02,66.81,25526
2025-04-10,73.55,73.14,76.93,72.77,29605
2025-04-11,71.09,75.0,76.91,71.09,23809
2025-04-14,75.38,74.74,76.4,73.01,22751
2025-04-15,73.93,73.19,75.27,72.51,16192
2025-04-16,72.5,72.96,74.32,71.55,14951
2025-04-17,71.8,72.11,73.36,71.8,10041
2025-04-18,71.86,73.96,75.71,70.25,22422
2025-04-21,73.21,76.43,76.69,73.21,22644
2025-04-22,76.39,82.86,86.78,75.84,39151
2025-04-23,84.54,83.16,87.36,82.24,25981
2025-04-24,82.5,84.01,84.01,80.43,21106
2025-04-25,83.79,84.04,87.0,83.33,19053
2025-04-28,91.79,101.06,101.06,89.99,45797
2025-04-29,100.04,100.98,104.64,95.61,46724
2025-04-30,100.04,98.44,106.08,97.21,39828
2025-05-06,96.13,99.95,100.19,96.13,31779
2025-05-07,99.64,96.57,100.35,94.71,31847
2025-05-08,95.07,95.79,97.85,94.56,18098
2025-05-09,95.33,92.52,96.76,92.01,22290
2025-05-12,99.61,97.36,99.61,94.79,27054
2025-05-13,97.51,94.84,101.79,94.79,27541
2025-05-14,94.86,91.7,96.06,91.24,21853
2025-05-15,91.79,92.91,94.16,90.36,16702
2025-05-16,92.16,94.46,95.78,91.79,18650
2025-05-19,93.21,94.62,95.79,91.15,14865
2025-05-20,93.94,102.3,104.36,93.94,36726
2025-05-21,101.08,99.66,102.0,98.14,22216
2025-05-22,101.79,95.8,102.14,95.36,25630
2025-05-23,96.29,104.29,108.09,96.09,44061
2025-05-26,104.29,103.14,104.96,101.26,27104
2025-05-27,104.5,103.92,107.86,100.83,29830
2025-05-28,102.53,104.5,106.68,101.55,31146
2025-05-29,104.0,106.41,108.5,100.38,44175
2025-05-30,105.5,97.1,105.9,97.1,39719
2025-06-03,94.0,92.43,96.68,92.4,29658
2025-06-04,92.11,92.59,93.9,91.56,19012
2025-06-05,92.74,93.55,94.59,89.86,26342
2025-06-06,93.07,95.47,96.28,91.66,28873
2025-06-09,95.2,100.35,101.5,95.2,34621
2025-06-10,102.05,101.99,105.0,97.9,44469
2025-06-11,100.98,91.59,100.98,91.01,50334
2025-06-12,90.33,89.47,91.88,89.22,31335
2025-06-13,88.39,85.87,89.0,85.53,29563
2025-06-16,85.15,86.13,86.13,84.72,19301
2025-06-17,85.88,83.1,85.9,82.57,27319
2025-06-18,82.55,86.0,87.88,82.54,36844
2025-06-19,85.0,82.95,86.15,82.7,24472
2025-06-20,82.88,80.88,84.17,80.88,17570
2025-06-23,79.96,80.87,81.25,79.51,13575
2025-06-24,81.79,83.12,83.48,81.79,16686
2025-06-25,83.51,83.6,83.79,81.9,17056
2025-06-26,83.99,82.51,84.54,82.48,20971
2025-06-27,82.68,83.66,84.14,82.21,17107
2025-06-30,83.36,84.0,84.25,83.0,16205
2025-07-01,84.0,84.45,85.46,83.52,19449
2025-07-02,84.02,82.32,84.39,81.8,19820
2025-07-03,82.29,83.88,84.84,82.01,17610
2025-07-04,83.7,82.79,83.85,81.93,14540
2025-07-07,82.5,82.63,82.89,81.88,9318
2025-07-08,82.6,83.59,84.0,82.5,15360
2025-07-09,83.88,86.92,89.22,83.68,44795
2025-07-10,86.9,88.17,88.9,85.73,29911
2025-07-11,87.72,87.3,87.8,86.01,18912
2025-07-14,87.19,85.65,87.3,85.46,15663
2025-07-15,85.67,85.41,86.19,84.28,13589
2025-07-16,85.2,85.09,86.09,84.51,11119
2025-07-17,84.8,85.78,86.2,84.8,10905
2025-07-18,86.0,87.17,87.9,85.61,18729
